timestamp;nodeId;nodeX;nodeY;bssid;ssid;dbm;receivedAt
1583769835457;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:35:28:03;voip.uni-regensburg.de;-47;1583769835369
1583769835457;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:35:28:03;wlansetup.uni-regensburg.de;-48;1583769835369
1583769835457;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:35:28:03;@BayernWLAN;-48;1583769835369
1583769835457;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:35:28:03;eduroam;-48;1583769835369
1583769835457;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:35:93:79;voip.uni-regensburg.de;-54;1583769835369
1583769835457;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:35:93:79;@BayernWLAN;-54;1583769835369
1583769835457;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:35:93:79;eduroam;-54;1583769835369
1583769835457;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:35:93:79;5voip.uni-regensburg.de;-55;1583769835369
1583769835457;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:35:25:75;wlansetup.uni-regensburg.de;-62;1583769835370
1583769835457;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:35:25:75;@BayernWLAN;-62;1583769835370
1583769835457;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:35:25:75;voip.uni-regensburg.de;-63;1583769835370
1583769835457;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:35:25:75;eduroam;-63;1583769835370
1583769835457;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:35:27:f8;wlansetup.uni-regensburg.de;-63;1583769835370
1583769835457;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:35:27:f8;@BayernWLAN;-63;1583769835370
1583769835457;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:35:27:f8;voip.uni-regensburg.de;-63;1583769835370
1583769835457;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:35:27:f8;eduroam;-64;1583769835370
1583769835457;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:35:25:78;eduroam;-68;1583769835370
1583769835457;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:35:25:78;@BayernWLAN;-68;1583769835370
1583769835457;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:35:25:78;voip.uni-regensburg.de;-68;1583769835370
1583769835457;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:35:25:78;wlansetup.uni-regensburg.de;-68;1583769835370
1583769835457;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:2d:88:2d;wlansetup.uni-regensburg.de;-69;1583769835370
