timestamp;nodeId;nodeX;nodeY;bssid;ssid;dbm;receivedAt
1583770090619;VielberthGebaeude.1.86;1842.00;1335.00;0a:a0:57:35:27:f8;wlansetup.uni-regensburg.de;-62;1583770090532
1583770090619;VielberthGebaeude.1.86;1842.00;1335.00;06:a0:57:35:27:f8;@BayernWLAN;-62;1583770090532
1583770090619;VielberthGebaeude.1.86;1842.00;1335.00;02:a0:57:35:27:f8;voip.uni-regensburg.de;-62;1583770090532
1583770090619;VielberthGebaeude.1.86;1842.00;1335.00;00:a0:57:35:27:f8;eduroam;-63;1583770090532
1583770090619;VielberthGebaeude.1.86;1842.00;1335.00;0a:a0:57:35:25:78;wlansetup.uni-regensburg.de;-77;1583770090532
1583770090619;VielberthGebaeude.1.86;1842.00;1335.00;00:a0:57:35:25:78;eduroam;-78;1583770090532
1583770090619;VielberthGebaeude.1.86;1842.00;1335.00;06:a0:57:35:25:78;@BayernWLAN;-78;1583770090532
1583770090619;VielberthGebaeude.1.86;1842.00;1335.00;02:a0:57:35:25:78;voip.uni-regensburg.de;-78;1583770090532
1583770090619;VielberthGebaeude.1.86;1842.00;1335.00;00:a0:57:35:28:03;eduroam;-80;1583770090532
1583770090619;VielberthGebaeude.1.86;1842.00;1335.00;06:a0:57:35:28:03;@BayernWLAN;-80;1583770090532
1583770090619;VielberthGebaeude.1.86;1842.00;1335.00;02:a0:57:35:28:03;voip.uni-regensburg.de;-80;1583770090532
1583770090619;VielberthGebaeude.1.86;1842.00;1335.00;0a:a0:57:2d:88:2d;wlansetup.uni-regensburg.de;-81;1583770090532
1583770090619;VielberthGebaeude.1.86;1842.00;1335.00;02:a0:57:2d:88:2d;voip.uni-regensburg.de;-81;1583770090532
1583770090619;VielberthGebaeude.1.86;1842.00;1335.00;00:a0:57:2d:88:2d;eduroam;-81;1583770090532
1583770090619;VielberthGebaeude.1.86;1842.00;1335.00;06:a0:57:2d:88:2d;@BayernWLAN;-82;1583770090532
1583770095558;VielberthGebaeude.1.86;1842.00;1335.00;02:a0:57:35:27:f8;voip.uni-regensburg.de;-69;1583770095474
1583770095558;VielberthGebaeude.1.86;1842.00;1335.00;00:a0:57:35:27:f8;eduroam;-70;1583770095474
1583770095558;VielberthGebaeude.1.86;1842.00;1335.00;0a:a0:57:35:27:f8;wlansetup.uni-regensburg.de;-70;1583770095474
1583770095558;VielberthGebaeude.1.86;1842.00;1335.00;06:a0:57:35:27:f8;@BayernWLAN;-70;1583770095474
1583770095558;VielberthGebaeude.1.86;1842.00;1335.00;06:a0:57:35:25:78;@BayernWLAN;-81;1583770095475
1583770095558;VielberthGebaeude.1.86;1842.00;1335.00;02:a0:57:35:25:78;voip.uni-regensburg.de;-81;1583770095475
1583770095558;VielberthGebaeude.1.86;1842.00;1335.00;0a:a0:57:35:25:78;wlansetup.uni-regensburg.de;-81;1583770095475
1583770095558;VielberthGebaeude.1.86;1842.00;1335.00;00:a0:57:2d:88:2d;eduroam;-81;1583770095475
1583770095558;VielberthGebaeude.1.86;1842.00;1335.00;06:a0:57:2d:88:2d;@BayernWLAN;-81;1583770095474
1583770095558;VielberthGebaeude.1.86;1842.00;1335.00;00:a0:57:35:25:78;eduroam;-82;1583770095475
1583770095558;VielberthGebaeude.1.86;1842.00;1335.00;0a:a0:57:2d:88:2d;wlansetup.uni-regensburg.de;-82;1583770095475
1583770095558;VielberthGebaeude.1.86;1842.00;1335.00;02:a0:57:35:28:03;voip.uni-regensburg.de;-83;1583770095475
1583770095558;VielberthGebaeude.1.86;1842.00;1335.00;02:a0:57:2d:88:2d;voip.uni-regensburg.de;-83;1583770095475
1583770095558;VielberthGebaeude.1.86;1842.00;1335.00;0a:a0:57:35:28:03;wlansetup.uni-regensburg.de;-83;1583770095475
1583770095558;VielberthGebaeude.1.86;1842.00;1335.00;00:a0:57:35:28:03;eduroam;-84;1583770095475
1583770095558;VielberthGebaeude.1.86;1842.00;1335.00;06:a0:57:35:28:03;@BayernWLAN;-84;1583770095475
1583770095558;VielberthGebaeude.1.86;1842.00;1335.00;02:a0:57:30:bf:b2;voip.uni-regensburg.de;-86;1583770095475
1583770095558;VielberthGebaeude.1.86;1842.00;1335.00;0a:a0:57:30:bf:b2;wlansetup.uni-regensburg.de;-88;1583770095475
1583770095558;VielberthGebaeude.1.86;1842.00;1335.00;06:a0:57:30:bf:b2;@BayernWLAN;-89;1583770095475
1583770095558;VielberthGebaeude.1.86;1842.00;1335.00;06:a0:57:35:91:a7;@BayernWLAN;-91;1583770095475
1583770095558;VielberthGebaeude.1.86;1842.00;1335.00;00:a0:57:35:91:a7;eduroam;-91;1583770095475
1583770100579;VielberthGebaeude.1.86;1842.00;1335.00;00:a0:57:35:27:f8;eduroam;-70;1583770100492
1583770100579;VielberthGebaeude.1.86;1842.00;1335.00;0a:a0:57:35:27:f8;wlansetup.uni-regensburg.de;-70;1583770100492
1583770100579;VielberthGebaeude.1.86;1842.00;1335.00;06:a0:57:35:27:f8;@BayernWLAN;-70;1583770100492
1583770100579;VielberthGebaeude.1.86;1842.00;1335.00;02:a0:57:35:27:f8;voip.uni-regensburg.de;-71;1583770100492
1583770100579;VielberthGebaeude.1.86;1842.00;1335.00;0a:a0:57:35:28:03;wlansetup.uni-regensburg.de;-77;1583770100492
1583770100579;VielberthGebaeude.1.86;1842.00;1335.00;00:a0:57:35:28:03;eduroam;-78;1583770100492
1583770100579;VielberthGebaeude.1.86;1842.00;1335.00;06:a0:57:35:28:03;@BayernWLAN;-78;1583770100492
1583770100579;VielberthGebaeude.1.86;1842.00;1335.00;02:a0:57:35:28:03;voip.uni-regensburg.de;-78;1583770100492
1583770100579;VielberthGebaeude.1.86;1842.00;1335.00;00:a0:57:35:25:78;eduroam;-79;1583770100492
1583770100579;VielberthGebaeude.1.86;1842.00;1335.00;06:a0:57:35:25:78;@BayernWLAN;-79;1583770100492
1583770100579;VielberthGebaeude.1.86;1842.00;1335.00;02:a0:57:35:25:78;voip.uni-regensburg.de;-79;1583770100492
1583770100579;VielberthGebaeude.1.86;1842.00;1335.00;0a:a0:57:35:25:78;wlansetup.uni-regensburg.de;-79;1583770100492
1583770100579;VielberthGebaeude.1.86;1842.00;1335.00;06:a0:57:2d:88:2d;@BayernWLAN;-80;1583770100492
1583770100579;VielberthGebaeude.1.86;1842.00;1335.00;0a:a0:57:2d:88:2d;wlansetup.uni-regensburg.de;-81;1583770100492
1583770100579;VielberthGebaeude.1.86;1842.00;1335.00;02:a0:57:2d:88:2d;voip.uni-regensburg.de;-81;1583770100492
1583770100579;VielberthGebaeude.1.86;1842.00;1335.00;00:a0:57:2d:88:2d;eduroam;-81;1583770100492
1583770105501;VielberthGebaeude.1.86;1842.00;1335.00;0a:a0:57:35:27:f8;wlansetup.uni-regensburg.de;-63;1583770105407
1583770105501;VielberthGebaeude.1.86;1842.00;1335.00;02:a0:57:35:27:f8;voip.uni-regensburg.de;-63;1583770105407
1583770105501;VielberthGebaeude.1.86;1842.00;1335.00;06:a0:57:35:27:f8;@BayernWLAN;-64;1583770105407
1583770105501;VielberthGebaeude.1.86;1842.00;1335.00;00:a0:57:35:27:f8;eduroam;-65;1583770105407
1583770105501;VielberthGebaeude.1.86;1842.00;1335.00;00:a0:57:35:28:03;eduroam;-78;1583770105407
1583770105501;VielberthGebaeude.1.86;1842.00;1335.00;06:a0:57:35:28:03;@BayernWLAN;-78;1583770105407
1583770105501;VielberthGebaeude.1.86;1842.00;1335.00;02:a0:57:35:28:03;voip.uni-regensburg.de;-78;1583770105407
1583770105501;VielberthGebaeude.1.86;1842.00;1335.00;0a:a0:57:35:28:03;wlansetup.uni-regensburg.de;-78;1583770105407
