timestamp;nodeId;nodeX;nodeY;bssid;ssid;dbm;receivedAt
1583848969213;VielberthGebaeude.2.135;1847.00;1362.00;0a:a0:57:2d:88:2d;wlansetup.uni-regensburg.de;-61;1583848969067
1583848969213;VielberthGebaeude.2.135;1847.00;1362.00;06:a0:57:2d:88:2d;@BayernWLAN;-61;1583848969067
1583848969213;VielberthGebaeude.2.135;1847.00;1362.00;02:a0:57:2d:88:2d;voip.uni-regensburg.de;-61;1583848969067
1583848969213;VielberthGebaeude.2.135;1847.00;1362.00;00:a0:57:2d:88:2d;eduroam;-62;1583848969068
1583848969213;VielberthGebaeude.2.135;1847.00;1362.00;0a:a0:57:30:bf:cf;wlansetup.uni-regensburg.de;-67;1583848969068
1583848969213;VielberthGebaeude.2.135;1847.00;1362.00;00:a0:57:30:bf:cf;eduroam;-67;1583848969068
1583848969213;VielberthGebaeude.2.135;1847.00;1362.00;06:a0:57:30:bf:cf;@BayernWLAN;-67;1583848969068
1583848969213;VielberthGebaeude.2.135;1847.00;1362.00;02:a0:57:30:bf:cf;voip.uni-regensburg.de;-68;1583848969068
1583848969213;VielberthGebaeude.2.135;1847.00;1362.00;06:a0:57:35:27:f8;@BayernWLAN;-71;1583848969068
1583848969213;VielberthGebaeude.2.135;1847.00;1362.00;02:a0:57:35:27:f8;voip.uni-regensburg.de;-71;1583848969068
1583848969213;VielberthGebaeude.2.135;1847.00;1362.00;0a:a0:57:35:27:f8;wlansetup.uni-regensburg.de;-72;1583848969068
1583848969213;VielberthGebaeude.2.135;1847.00;1362.00;00:a0:57:35:27:f8;eduroam;-73;1583848969068
1583848969213;VielberthGebaeude.2.135;1847.00;1362.00;06:a0:57:35:25:78;@BayernWLAN;-74;1583848969068
1583848969213;VielberthGebaeude.2.135;1847.00;1362.00;02:a0:57:35:25:78;voip.uni-regensburg.de;-74;1583848969068
1583848969213;VielberthGebaeude.2.135;1847.00;1362.00;00:a0:57:35:25:78;eduroam;-75;1583848969068
1583848969213;VielberthGebaeude.2.135;1847.00;1362.00;0a:a0:57:35:25:78;wlansetup.uni-regensburg.de;-75;1583848969068
1583848969213;VielberthGebaeude.2.135;1847.00;1362.00;06:a0:57:35:25:75;@BayernWLAN;-75;1583848969068
1583848969213;VielberthGebaeude.2.135;1847.00;1362.00;02:a0:57:35:25:75;voip.uni-regensburg.de;-76;1583848969068
1583848969213;VielberthGebaeude.2.135;1847.00;1362.00;0a:a0:57:35:25:75;wlansetup.uni-regensburg.de;-76;1583848969068
1583848969213;VielberthGebaeude.2.135;1847.00;1362.00;00:a0:57:35:25:75;eduroam;-77;1583848969068
1583848969213;VielberthGebaeude.2.135;1847.00;1362.00;06:a0:57:30:ff:51;@BayernWLAN;-77;1583848969068
1583848969213;VielberthGebaeude.2.135;1847.00;1362.00;0a:a0:57:30:ff:51;5voip.uni-regensburg.de;-78;1583848969068
1583848969213;VielberthGebaeude.2.135;1847.00;1362.00;02:a0:57:30:ff:51;voip.uni-regensburg.de;-78;1583848969068
1583848969213;VielberthGebaeude.2.135;1847.00;1362.00;00:a0:57:30:ff:51;eduroam;-78;1583848969068
1583848969213;VielberthGebaeude.2.135;1847.00;1362.00;06:a0:57:35:28:03;@BayernWLAN;-79;1583848969068
1583848969213;VielberthGebaeude.2.135;1847.00;1362.00;02:a0:57:35:28:03;voip.uni-regensburg.de;-79;1583848969068
1583848969213;VielberthGebaeude.2.135;1847.00;1362.00;0a:a0:57:35:28:03;wlansetup.uni-regensburg.de;-80;1583848969068
1583848969213;VielberthGebaeude.2.135;1847.00;1362.00;00:a0:57:35:28:03;eduroam;-80;1583848969068
1583848969213;VielberthGebaeude.2.135;1847.00;1362.00;0a:a0:57:2d:dc:de;5voip.uni-regensburg.de;-83;1583848969068
1583848969213;VielberthGebaeude.2.135;1847.00;1362.00;02:a0:57:2d:dc:de;voip.uni-regensburg.de;-83;1583848969068
1583848969213;VielberthGebaeude.2.135;1847.00;1362.00;06:a0:57:2d:dc:de;@BayernWLAN;-83;1583848969068
1583848969213;VielberthGebaeude.2.135;1847.00;1362.00;00:a0:57:2d:dc:de;eduroam;-83;1583848969068
1583848969213;VielberthGebaeude.2.135;1847.00;1362.00;02:a0:57:35:2b:88;voip.uni-regensburg.de;-83;1583848969068
1583848969213;VielberthGebaeude.2.135;1847.00;1362.00;0a:a0:57:35:2b:88;wlansetup.uni-regensburg.de;-84;1583848969068
1583848969213;VielberthGebaeude.2.135;1847.00;1362.00;0a:a0:57:30:be:a5;wlansetup.uni-regensburg.de;-90;1583848969068
1583848969213;VielberthGebaeude.2.135;1847.00;1362.00;02:a0:57:30:be:a5;voip.uni-regensburg.de;-90;1583848969068
1583848969213;VielberthGebaeude.2.135;1847.00;1362.00;06:a0:57:30:be:a5;@BayernWLAN;-91;1583848969068
1583848969213;VielberthGebaeude.2.135;1847.00;1362.00;00:a0:57:30:be:a5;eduroam;-92;1583848969068
1583848974534;VielberthGebaeude.2.135;1847.00;1362.00;0a:a0:57:30:bf:cf;wlansetup.uni-regensburg.de;-64;1583848974391
1583848974534;VielberthGebaeude.2.135;1847.00;1362.00;02:a0:57:30:bf:cf;voip.uni-regensburg.de;-64;1583848974391
1583848974534;VielberthGebaeude.2.135;1847.00;1362.00;0a:a0:57:2d:88:2d;wlansetup.uni-regensburg.de;-65;1583848974391
1583848974534;VielberthGebaeude.2.135;1847.00;1362.00;06:a0:57:2d:88:2d;@BayernWLAN;-65;1583848974391
1583848974534;VielberthGebaeude.2.135;1847.00;1362.00;02:a0:57:2d:88:2d;voip.uni-regensburg.de;-65;1583848974391
1583848974534;VielberthGebaeude.2.135;1847.00;1362.00;06:a0:57:30:bf:cf;@BayernWLAN;-65;1583848974391
1583848974534;VielberthGebaeude.2.135;1847.00;1362.00;00:a0:57:2d:88:2d;eduroam;-66;1583848974391
1583848974534;VielberthGebaeude.2.135;1847.00;1362.00;00:a0:57:30:bf:cf;eduroam;-67;1583848974391
1583848974534;VielberthGebaeude.2.135;1847.00;1362.00;00:a0:57:35:27:f8;eduroam;-71;1583848974391
1583848974534;VielberthGebaeude.2.135;1847.00;1362.00;06:a0:57:35:25:78;@BayernWLAN;-74;1583848974391
1583848974534;VielberthGebaeude.2.135;1847.00;1362.00;06:a0:57:35:25:75;@BayernWLAN;-74;1583848974391
1583848974534;VielberthGebaeude.2.135;1847.00;1362.00;00:a0:57:35:25:78;eduroam;-75;1583848974391
1583848974534;VielberthGebaeude.2.135;1847.00;1362.00;06:a0:57:35:27:f8;@BayernWLAN;-75;1583848974391
1583848974534;VielberthGebaeude.2.135;1847.00;1362.00;02:a0:57:35:27:f8;voip.uni-regensburg.de;-75;1583848974391
1583848974534;VielberthGebaeude.2.135;1847.00;1362.00;0a:a0:57:35:27:f8;wlansetup.uni-regensburg.de;-75;1583848974391
1583848974534;VielberthGebaeude.2.135;1847.00;1362.00;0a:a0:57:35:25:78;wlansetup.uni-regensburg.de;-75;1583848974391
1583848974534;VielberthGebaeude.2.135;1847.00;1362.00;02:a0:57:35:25:78;voip.uni-regensburg.de;-75;1583848974391
1583848974534;VielberthGebaeude.2.135;1847.00;1362.00;02:a0:57:35:25:75;voip.uni-regensburg.de;-75;1583848974391
1583848974534;VielberthGebaeude.2.135;1847.00;1362.00;00:a0:57:35:25:75;eduroam;-75;1583848974391
1583848974534;VielberthGebaeude.2.135;1847.00;1362.00;0a:a0:57:35:25:75;wlansetup.uni-regensburg.de;-75;1583848974391
1583848974534;VielberthGebaeude.2.135;1847.00;1362.00;06:a0:57:30:ff:51;@BayernWLAN;-75;1583848974391
1583848974534;VielberthGebaeude.2.135;1847.00;1362.00;02:a0:57:35:28:03;voip.uni-regensburg.de;-76;1583848974392
1583848974534;VielberthGebaeude.2.135;1847.00;1362.00;0a:a0:57:30:ff:51;5voip.uni-regensburg.de;-76;1583848974391
1583848974534;VielberthGebaeude.2.135;1847.00;1362.00;02:a0:57:30:ff:51;voip.uni-regensburg.de;-76;1583848974391
1583848974534;VielberthGebaeude.2.135;1847.00;1362.00;00:a0:57:30:ff:51;eduroam;-76;1583848974392
