timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1583848964143;VielberthGebaeude.2.135;1847.00;1362.00;967.291;3
1583848964243;VielberthGebaeude.2.135;1847.00;1362.00;967.291;3
1583848964344;VielberthGebaeude.2.135;1847.00;1362.00;967.281;3
1583848964444;VielberthGebaeude.2.135;1847.00;1362.00;967.279;3
1583848964545;VielberthGebaeude.2.135;1847.00;1362.00;967.279;3
1583848964646;VielberthGebaeude.2.135;1847.00;1362.00;967.265;3
1583848964746;VielberthGebaeude.2.135;1847.00;1362.00;967.265;3
1583848964846;VielberthGebaeude.2.135;1847.00;1362.00;967.256;3
1583848964949;VielberthGebaeude.2.135;1847.00;1362.00;967.256;3
1583848965050;VielberthGebaeude.2.135;1847.00;1362.00;967.245;3
1583848965153;VielberthGebaeude.2.135;1847.00;1362.00;967.245;3
1583848965254;VielberthGebaeude.2.135;1847.00;1362.00;967.238;3
1583848965354;VielberthGebaeude.2.135;1847.00;1362.00;967.253;3
1583848965456;VielberthGebaeude.2.135;1847.00;1362.00;967.253;3
1583848965556;VielberthGebaeude.2.135;1847.00;1362.00;967.264;3
1583848965657;VielberthGebaeude.2.135;1847.00;1362.00;967.264;3
1583848965758;VielberthGebaeude.2.135;1847.00;1362.00;967.253;3
1583848965859;VielberthGebaeude.2.135;1847.00;1362.00;967.253;3
1583848965960;VielberthGebaeude.2.135;1847.00;1362.00;967.234;3
1583848966063;VielberthGebaeude.2.135;1847.00;1362.00;967.234;3
1583848966165;VielberthGebaeude.2.135;1847.00;1362.00;967.224;3
1583848966266;VielberthGebaeude.2.135;1847.00;1362.00;967.222;3
1583848966367;VielberthGebaeude.2.135;1847.00;1362.00;967.222;3
1583848966467;VielberthGebaeude.2.135;1847.00;1362.00;967.227;3
1583848966567;VielberthGebaeude.2.135;1847.00;1362.00;967.227;3
1583848966667;VielberthGebaeude.2.135;1847.00;1362.00;967.228;3
1583848966767;VielberthGebaeude.2.135;1847.00;1362.00;967.228;3
1583848966869;VielberthGebaeude.2.135;1847.00;1362.00;967.221;3
1583848966970;VielberthGebaeude.2.135;1847.00;1362.00;967.221;3
1583848967070;VielberthGebaeude.2.135;1847.00;1362.00;967.228;3
1583848967170;VielberthGebaeude.2.135;1847.00;1362.00;967.249;3
1583848967270;VielberthGebaeude.2.135;1847.00;1362.00;967.249;3
1583848967370;VielberthGebaeude.2.135;1847.00;1362.00;967.264;3
1583848967470;VielberthGebaeude.2.135;1847.00;1362.00;967.264;3
1583848967571;VielberthGebaeude.2.135;1847.00;1362.00;967.254;3
1583848967672;VielberthGebaeude.2.135;1847.00;1362.00;967.254;3
1583848967772;VielberthGebaeude.2.135;1847.00;1362.00;967.248;3
1583848967872;VielberthGebaeude.2.135;1847.00;1362.00;967.248;3
1583848967972;VielberthGebaeude.2.135;1847.00;1362.00;967.248;3
1583848968072;VielberthGebaeude.2.135;1847.00;1362.00;967.250;3
1583848968172;VielberthGebaeude.2.135;1847.00;1362.00;967.250;3
1583848968272;VielberthGebaeude.2.135;1847.00;1362.00;967.255;3
1583848968373;VielberthGebaeude.2.135;1847.00;1362.00;967.255;3
1583848968473;VielberthGebaeude.2.135;1847.00;1362.00;967.246;3
1583848968573;VielberthGebaeude.2.135;1847.00;1362.00;967.246;3
1583848968675;VielberthGebaeude.2.135;1847.00;1362.00;967.238;3
1583848968775;VielberthGebaeude.2.135;1847.00;1362.00;967.238;3
1583848968875;VielberthGebaeude.2.135;1847.00;1362.00;967.238;3
1583848968975;VielberthGebaeude.2.135;1847.00;1362.00;967.240;3
1583848969075;VielberthGebaeude.2.135;1847.00;1362.00;967.240;3
1583848969176;VielberthGebaeude.2.135;1847.00;1362.00;967.228;3
1583848969277;VielberthGebaeude.2.135;1847.00;1362.00;967.228;3
1583848969378;VielberthGebaeude.2.135;1847.00;1362.00;967.220;3
1583848969480;VielberthGebaeude.2.135;1847.00;1362.00;967.220;3
1583848969581;VielberthGebaeude.2.135;1847.00;1362.00;967.217;3
1583848969681;VielberthGebaeude.2.135;1847.00;1362.00;967.217;3
1583848969783;VielberthGebaeude.2.135;1847.00;1362.00;967.210;3
1583848969884;VielberthGebaeude.2.135;1847.00;1362.00;967.232;3
1583848969985;VielberthGebaeude.2.135;1847.00;1362.00;967.232;3
1583848970085;VielberthGebaeude.2.135;1847.00;1362.00;967.246;3
1583848970186;VielberthGebaeude.2.135;1847.00;1362.00;967.246;3
1583848970288;VielberthGebaeude.2.135;1847.00;1362.00;967.252;3
1583848970388;VielberthGebaeude.2.135;1847.00;1362.00;967.252;3
1583848970489;VielberthGebaeude.2.135;1847.00;1362.00;967.230;3
1583848970591;VielberthGebaeude.2.135;1847.00;1362.00;967.230;3
1583848970691;VielberthGebaeude.2.135;1847.00;1362.00;967.245;3
1583848970791;VielberthGebaeude.2.135;1847.00;1362.00;967.259;3
1583848970891;VielberthGebaeude.2.135;1847.00;1362.00;967.259;3
1583848970991;VielberthGebaeude.2.135;1847.00;1362.00;967.269;3
1583848971093;VielberthGebaeude.2.135;1847.00;1362.00;967.269;3
1583848971195;VielberthGebaeude.2.135;1847.00;1362.00;967.247;3
1583848971298;VielberthGebaeude.2.135;1847.00;1362.00;967.247;3
1583848971399;VielberthGebaeude.2.135;1847.00;1362.00;967.247;3
1583848971499;VielberthGebaeude.2.135;1847.00;1362.00;967.247;3
1583848971599;VielberthGebaeude.2.135;1847.00;1362.00;967.244;3
1583848971699;VielberthGebaeude.2.135;1847.00;1362.00;967.241;3
1583848971800;VielberthGebaeude.2.135;1847.00;1362.00;967.241;3
1583848971900;VielberthGebaeude.2.135;1847.00;1362.00;967.232;3
1583848972000;VielberthGebaeude.2.135;1847.00;1362.00;967.232;3
1583848972100;VielberthGebaeude.2.135;1847.00;1362.00;967.216;3
1583848972201;VielberthGebaeude.2.135;1847.00;1362.00;967.216;3
1583848972302;VielberthGebaeude.2.135;1847.00;1362.00;967.202;3
1583848972402;VielberthGebaeude.2.135;1847.00;1362.00;967.202;3
1583848972503;VielberthGebaeude.2.135;1847.00;1362.00;967.188;3
1583848972603;VielberthGebaeude.2.135;1847.00;1362.00;967.179;3
1583848972703;VielberthGebaeude.2.135;1847.00;1362.00;967.179;3
1583848972804;VielberthGebaeude.2.135;1847.00;1362.00;967.164;3
1583848972905;VielberthGebaeude.2.135;1847.00;1362.00;967.164;3
1583848973007;VielberthGebaeude.2.135;1847.00;1362.00;967.166;3
1583848973108;VielberthGebaeude.2.135;1847.00;1362.00;967.166;3
1583848973208;VielberthGebaeude.2.135;1847.00;1362.00;967.166;3
1583848973308;VielberthGebaeude.2.135;1847.00;1362.00;967.166;3
1583848973408;VielberthGebaeude.2.135;1847.00;1362.00;967.156;3
1583848973508;VielberthGebaeude.2.135;1847.00;1362.00;967.164;3
1583848973609;VielberthGebaeude.2.135;1847.00;1362.00;967.164;3
1583848973709;VielberthGebaeude.2.135;1847.00;1362.00;967.168;3
1583848973811;VielberthGebaeude.2.135;1847.00;1362.00;967.168;3
1583848973912;VielberthGebaeude.2.135;1847.00;1362.00;967.161;3
1583848974012;VielberthGebaeude.2.135;1847.00;1362.00;967.161;3
1583848974112;VielberthGebaeude.2.135;1847.00;1362.00;967.158;3
1583848974213;VielberthGebaeude.2.135;1847.00;1362.00;967.158;3
1583848974314;VielberthGebaeude.2.135;1847.00;1362.00;967.164;3
1583848974415;VielberthGebaeude.2.135;1847.00;1362.00;967.149;3
1583848974515;VielberthGebaeude.2.135;1847.00;1362.00;967.149;3
1583848974616;VielberthGebaeude.2.135;1847.00;1362.00;967.143;3
1583848974717;VielberthGebaeude.2.135;1847.00;1362.00;967.143;3
1583848974820;VielberthGebaeude.2.135;1847.00;1362.00;967.137;3
1583848974921;VielberthGebaeude.2.135;1847.00;1362.00;967.137;3
1583848975023;VielberthGebaeude.2.135;1847.00;1362.00;967.129;3
1583848975124;VielberthGebaeude.2.135;1847.00;1362.00;967.129;3
1583848975225;VielberthGebaeude.2.135;1847.00;1362.00;967.130;3
1583848975326;VielberthGebaeude.2.135;1847.00;1362.00;967.123;3
1583848975426;VielberthGebaeude.2.135;1847.00;1362.00;967.123;3
1583848975527;VielberthGebaeude.2.135;1847.00;1362.00;967.117;3
1583848975627;VielberthGebaeude.2.135;1847.00;1362.00;967.117;3
1583848975729;VielberthGebaeude.2.135;1847.00;1362.00;967.109;3
1583848975831;VielberthGebaeude.2.135;1847.00;1362.00;967.109;3
1583848975931;VielberthGebaeude.2.135;1847.00;1362.00;967.090;3
1583848976032;VielberthGebaeude.2.135;1847.00;1362.00;967.090;3
1583848976136;VielberthGebaeude.2.135;1847.00;1362.00;967.087;3
1583848976236;VielberthGebaeude.2.135;1847.00;1362.00;967.076;3
1583848976336;VielberthGebaeude.2.135;1847.00;1362.00;967.076;3
1583848976436;VielberthGebaeude.2.135;1847.00;1362.00;967.064;3
1583848976537;VielberthGebaeude.2.135;1847.00;1362.00;967.064;3
1583848976637;VielberthGebaeude.2.135;1847.00;1362.00;967.061;3
1583848976739;VielberthGebaeude.2.135;1847.00;1362.00;967.061;3
1583848976840;VielberthGebaeude.2.135;1847.00;1362.00;967.061;3
1583848976940;VielberthGebaeude.2.135;1847.00;1362.00;967.061;3
1583848977041;VielberthGebaeude.2.135;1847.00;1362.00;967.073;3
1583848977141;VielberthGebaeude.2.135;1847.00;1362.00;967.081;3
1583848977241;VielberthGebaeude.2.135;1847.00;1362.00;967.081;3
1583848977343;VielberthGebaeude.2.135;1847.00;1362.00;967.076;3
1583848977443;VielberthGebaeude.2.135;1847.00;1362.00;967.076;3
1583848977543;VielberthGebaeude.2.135;1847.00;1362.00;967.078;3
1583848977646;VielberthGebaeude.2.135;1847.00;1362.00;967.078;3
1583848977747;VielberthGebaeude.2.135;1847.00;1362.00;967.083;3
1583848977850;VielberthGebaeude.2.135;1847.00;1362.00;967.083;3
1583848977950;VielberthGebaeude.2.135;1847.00;1362.00;967.078;3
1583848978051;VielberthGebaeude.2.135;1847.00;1362.00;967.075;3
1583848978152;VielberthGebaeude.2.135;1847.00;1362.00;967.075;3
1583848978253;VielberthGebaeude.2.135;1847.00;1362.00;967.075;3
1583848978354;VielberthGebaeude.2.135;1847.00;1362.00;967.075;3
1583848978454;VielberthGebaeude.2.135;1847.00;1362.00;967.072;3
1583848978554;VielberthGebaeude.2.135;1847.00;1362.00;967.072;3
1583848978656;VielberthGebaeude.2.135;1847.00;1362.00;967.071;3
1583848978756;VielberthGebaeude.2.135;1847.00;1362.00;967.071;3
1583848978856;VielberthGebaeude.2.135;1847.00;1362.00;967.074;3
1583848978956;VielberthGebaeude.2.135;1847.00;1362.00;967.062;3
1583848979056;VielberthGebaeude.2.135;1847.00;1362.00;967.062;3
1583848979158;VielberthGebaeude.2.135;1847.00;1362.00;967.062;3
1583848979260;VielberthGebaeude.2.135;1847.00;1362.00;967.062;3
1583848979360;VielberthGebaeude.2.135;1847.00;1362.00;967.065;3
1583848979463;VielberthGebaeude.2.135;1847.00;1362.00;967.065;3
1583848979563;VielberthGebaeude.2.135;1847.00;1362.00;967.061;3
1583848979664;VielberthGebaeude.2.135;1847.00;1362.00;967.061;3
1583848979763;VielberthGebaeude.2.135;1847.00;1362.00;967.057;3
1583848979866;VielberthGebaeude.2.135;1847.00;1362.00;967.045;3
1583848979966;VielberthGebaeude.2.135;1847.00;1362.00;967.045;3
1583848980069;VielberthGebaeude.2.135;1847.00;1362.00;967.046;3
1583848980169;VielberthGebaeude.2.135;1847.00;1362.00;967.046;3
1583848980271;VielberthGebaeude.2.135;1847.00;1362.00;967.043;3
1583848980374;VielberthGebaeude.2.135;1847.00;1362.00;967.043;3
1583848980474;VielberthGebaeude.2.135;1847.00;1362.00;967.031;3
1583848980574;VielberthGebaeude.2.135;1847.00;1362.00;967.031;3
1583848980674;VielberthGebaeude.2.135;1847.00;1362.00;967.015;3
1583848980774;VielberthGebaeude.2.135;1847.00;1362.00;967.009;3
1583848980876;VielberthGebaeude.2.135;1847.00;1362.00;967.009;3
1583848980979;VielberthGebaeude.2.135;1847.00;1362.00;967.007;3
1583848981079;VielberthGebaeude.2.135;1847.00;1362.00;967.007;3
1583848981179;VielberthGebaeude.2.135;1847.00;1362.00;967.005;3
1583848981281;VielberthGebaeude.2.135;1847.00;1362.00;967.005;3
1583848981382;VielberthGebaeude.2.135;1847.00;1362.00;967.002;3
1583848981485;VielberthGebaeude.2.135;1847.00;1362.00;967.002;3
1583848981585;VielberthGebaeude.2.135;1847.00;1362.00;966.998;3
1583848981686;VielberthGebaeude.2.135;1847.00;1362.00;966.996;3
1583848981788;VielberthGebaeude.2.135;1847.00;1362.00;966.996;3
1583848981890;VielberthGebaeude.2.135;1847.00;1362.00;967.008;3
1583848981991;VielberthGebaeude.2.135;1847.00;1362.00;967.008;3
1583848982091;VielberthGebaeude.2.135;1847.00;1362.00;967.007;3
1583848982191;VielberthGebaeude.2.135;1847.00;1362.00;967.007;3
1583848982291;VielberthGebaeude.2.135;1847.00;1362.00;966.999;3
1583848982391;VielberthGebaeude.2.135;1847.00;1362.00;966.999;3
1583848982491;VielberthGebaeude.2.135;1847.00;1362.00;966.993;3
1583848982591;VielberthGebaeude.2.135;1847.00;1362.00;966.994;3
1583848982692;VielberthGebaeude.2.135;1847.00;1362.00;966.994;3
1583848982793;VielberthGebaeude.2.135;1847.00;1362.00;966.989;3
1583848982893;VielberthGebaeude.2.135;1847.00;1362.00;966.989;3
1583848982994;VielberthGebaeude.2.135;1847.00;1362.00;966.985;3
1583848983096;VielberthGebaeude.2.135;1847.00;1362.00;966.985;3
1583848983195;VielberthGebaeude.2.135;1847.00;1362.00;966.969;3
1583848983297;VielberthGebaeude.2.135;1847.00;1362.00;966.969;3
1583848983399;VielberthGebaeude.2.135;1847.00;1362.00;966.963;3
1583848983500;VielberthGebaeude.2.135;1847.00;1362.00;966.951;3
1583848983600;VielberthGebaeude.2.135;1847.00;1362.00;966.951;3
1583848983700;VielberthGebaeude.2.135;1847.00;1362.00;966.950;3
1583848983800;VielberthGebaeude.2.135;1847.00;1362.00;966.950;3
1583848983900;VielberthGebaeude.2.135;1847.00;1362.00;966.934;3
1583848984003;VielberthGebaeude.2.135;1847.00;1362.00;966.934;3
1583848984103;VielberthGebaeude.2.135;1847.00;1362.00;966.943;3
1583848984203;VielberthGebaeude.2.135;1847.00;1362.00;966.943;3
1583848984306;VielberthGebaeude.2.135;1847.00;1362.00;966.929;3
1583848984407;VielberthGebaeude.2.135;1847.00;1362.00;966.918;3
1583848984507;VielberthGebaeude.2.135;1847.00;1362.00;966.918;3
1583848984607;VielberthGebaeude.2.135;1847.00;1362.00;966.917;3
1583848984708;VielberthGebaeude.2.135;1847.00;1362.00;966.917;3
1583848984808;VielberthGebaeude.2.135;1847.00;1362.00;966.919;3
1583848984910;VielberthGebaeude.2.135;1847.00;1362.00;966.919;3
1583848985010;VielberthGebaeude.2.135;1847.00;1362.00;966.918;3
1583848985111;VielberthGebaeude.2.135;1847.00;1362.00;966.918;3
1583848985212;VielberthGebaeude.2.135;1847.00;1362.00;966.915;3
1583848985312;VielberthGebaeude.2.135;1847.00;1362.00;966.903;3
1583848985412;VielberthGebaeude.2.135;1847.00;1362.00;966.903;3
1583848985512;VielberthGebaeude.2.135;1847.00;1362.00;966.905;3
1583848985612;VielberthGebaeude.2.135;1847.00;1362.00;966.905;3
1583848985713;VielberthGebaeude.2.135;1847.00;1362.00;966.907;3
1583848985813;VielberthGebaeude.2.135;1847.00;1362.00;966.907;3
1583848985913;VielberthGebaeude.2.135;1847.00;1362.00;966.902;3
1583848986014;VielberthGebaeude.2.135;1847.00;1362.00;966.902;3
1583848986115;VielberthGebaeude.2.135;1847.00;1362.00;966.891;3
1583848986216;VielberthGebaeude.2.135;1847.00;1362.00;966.893;3
1583848986316;VielberthGebaeude.2.135;1847.00;1362.00;966.893;3
1583848986416;VielberthGebaeude.2.135;1847.00;1362.00;966.896;3
1583848986516;VielberthGebaeude.2.135;1847.00;1362.00;966.896;3
1583848986617;VielberthGebaeude.2.135;1847.00;1362.00;966.898;3
1583848986717;VielberthGebaeude.2.135;1847.00;1362.00;966.898;3
1583848986817;VielberthGebaeude.2.135;1847.00;1362.00;966.893;3
1583848986917;VielberthGebaeude.2.135;1847.00;1362.00;966.893;3
1583848987019;VielberthGebaeude.2.135;1847.00;1362.00;966.897;3
1583848987120;VielberthGebaeude.2.135;1847.00;1362.00;966.891;3
1583848987221;VielberthGebaeude.2.135;1847.00;1362.00;966.891;3
1583848987321;VielberthGebaeude.2.135;1847.00;1362.00;966.900;3
1583848987423;VielberthGebaeude.2.135;1847.00;1362.00;966.900;3
1583848987524;VielberthGebaeude.2.135;1847.00;1362.00;966.890;3
1583848987625;VielberthGebaeude.2.135;1847.00;1362.00;966.890;3
1583848987725;VielberthGebaeude.2.135;1847.00;1362.00;966.893;3
1583848987825;VielberthGebaeude.2.135;1847.00;1362.00;966.893;3
1583848987925;VielberthGebaeude.2.135;1847.00;1362.00;966.903;3
1583848988025;VielberthGebaeude.2.135;1847.00;1362.00;966.917;3
1583848988126;VielberthGebaeude.2.135;1847.00;1362.00;966.917;3
1583848988227;VielberthGebaeude.2.135;1847.00;1362.00;966.916;3
1583848988327;VielberthGebaeude.2.135;1847.00;1362.00;966.916;3
1583848988427;VielberthGebaeude.2.135;1847.00;1362.00;966.927;3
1583848988528;VielberthGebaeude.2.135;1847.00;1362.00;966.927;3
1583848988627;VielberthGebaeude.2.135;1847.00;1362.00;966.928;3
1583848988727;VielberthGebaeude.2.135;1847.00;1362.00;966.928;3
