timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1583773231309;VielberthGebaeude.2.66;2041.00;1086.00;970.283;3
1583773231410;VielberthGebaeude.2.66;2041.00;1086.00;970.283;3
1583773231514;VielberthGebaeude.2.66;2041.00;1086.00;970.280;3
1583773231615;VielberthGebaeude.2.66;2041.00;1086.00;970.280;3
1583773231715;VielberthGebaeude.2.66;2041.00;1086.00;970.267;3
1583773231816;VielberthGebaeude.2.66;2041.00;1086.00;970.266;3
1583773231916;VielberthGebaeude.2.66;2041.00;1086.00;970.266;3
1583773232018;VielberthGebaeude.2.66;2041.00;1086.00;970.254;3
1583773232118;VielberthGebaeude.2.66;2041.00;1086.00;970.254;3
1583773232218;VielberthGebaeude.2.66;2041.00;1086.00;970.248;3
1583773232319;VielberthGebaeude.2.66;2041.00;1086.00;970.248;3
1583773232424;VielberthGebaeude.2.66;2041.00;1086.00;970.241;3
1583773232526;VielberthGebaeude.2.66;2041.00;1086.00;970.241;3
1583773232626;VielberthGebaeude.2.66;2041.00;1086.00;970.244;3
1583773232728;VielberthGebaeude.2.66;2041.00;1086.00;970.252;3
1583773232828;VielberthGebaeude.2.66;2041.00;1086.00;970.252;3
1583773232930;VielberthGebaeude.2.66;2041.00;1086.00;970.260;3
1583773233030;VielberthGebaeude.2.66;2041.00;1086.00;970.260;3
1583773233131;VielberthGebaeude.2.66;2041.00;1086.00;970.246;3
1583773233233;VielberthGebaeude.2.66;2041.00;1086.00;970.246;3
1583773233334;VielberthGebaeude.2.66;2041.00;1086.00;970.247;3
1583773233434;VielberthGebaeude.2.66;2041.00;1086.00;970.247;3
1583773233535;VielberthGebaeude.2.66;2041.00;1086.00;970.243;3
1583773233637;VielberthGebaeude.2.66;2041.00;1086.00;970.246;3
1583773233738;VielberthGebaeude.2.66;2041.00;1086.00;970.246;3
1583773233840;VielberthGebaeude.2.66;2041.00;1086.00;970.242;3
1583773233941;VielberthGebaeude.2.66;2041.00;1086.00;970.242;3
1583773234041;VielberthGebaeude.2.66;2041.00;1086.00;970.225;3
1583773234141;VielberthGebaeude.2.66;2041.00;1086.00;970.225;3
1583773234246;VielberthGebaeude.2.66;2041.00;1086.00;970.228;3
1583773234345;VielberthGebaeude.2.66;2041.00;1086.00;970.228;3
1583773234446;VielberthGebaeude.2.66;2041.00;1086.00;970.230;3
1583773234546;VielberthGebaeude.2.66;2041.00;1086.00;970.234;3
1583773234646;VielberthGebaeude.2.66;2041.00;1086.00;970.234;3
1583773234746;VielberthGebaeude.2.66;2041.00;1086.00;970.238;3
1583773234846;VielberthGebaeude.2.66;2041.00;1086.00;970.238;3
1583773234946;VielberthGebaeude.2.66;2041.00;1086.00;970.236;3
1583773235047;VielberthGebaeude.2.66;2041.00;1086.00;970.236;3
1583773235147;VielberthGebaeude.2.66;2041.00;1086.00;970.231;3
1583773235250;VielberthGebaeude.2.66;2041.00;1086.00;970.231;3
1583773235350;VielberthGebaeude.2.66;2041.00;1086.00;970.243;3
1583773235450;VielberthGebaeude.2.66;2041.00;1086.00;970.240;3
1583773235551;VielberthGebaeude.2.66;2041.00;1086.00;970.240;3
1583773235651;VielberthGebaeude.2.66;2041.00;1086.00;970.247;3
1583773235752;VielberthGebaeude.2.66;2041.00;1086.00;970.247;3
1583773235854;VielberthGebaeude.2.66;2041.00;1086.00;970.243;3
1583773235954;VielberthGebaeude.2.66;2041.00;1086.00;970.243;3
1583773236055;VielberthGebaeude.2.66;2041.00;1086.00;970.240;3
1583773236156;VielberthGebaeude.2.66;2041.00;1086.00;970.240;3
1583773236257;VielberthGebaeude.2.66;2041.00;1086.00;970.247;3
1583773236357;VielberthGebaeude.2.66;2041.00;1086.00;970.238;3
1583773236460;VielberthGebaeude.2.66;2041.00;1086.00;970.238;3
1583773236560;VielberthGebaeude.2.66;2041.00;1086.00;970.226;3
1583773236660;VielberthGebaeude.2.66;2041.00;1086.00;970.226;3
1583773236761;VielberthGebaeude.2.66;2041.00;1086.00;970.232;3
1583773236861;VielberthGebaeude.2.66;2041.00;1086.00;970.232;3
1583773236962;VielberthGebaeude.2.66;2041.00;1086.00;970.235;3
1583773237063;VielberthGebaeude.2.66;2041.00;1086.00;970.235;3
1583773237163;VielberthGebaeude.2.66;2041.00;1086.00;970.238;3
1583773237264;VielberthGebaeude.2.66;2041.00;1086.00;970.242;3
1583773237365;VielberthGebaeude.2.66;2041.00;1086.00;970.242;3
1583773237466;VielberthGebaeude.2.66;2041.00;1086.00;970.232;3
1583773237568;VielberthGebaeude.2.66;2041.00;1086.00;970.232;3
1583773237668;VielberthGebaeude.2.66;2041.00;1086.00;970.237;3
1583773237769;VielberthGebaeude.2.66;2041.00;1086.00;970.237;3
1583773237871;VielberthGebaeude.2.66;2041.00;1086.00;970.241;3
