timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1582889758198;VielberthGebaeude.1.60;335.00;349.00;0.045;-0.089;-0.981;0.169;0.000
1582889758207;VielberthGebaeude.1.60;335.00;349.00;0.044;-0.087;-0.981;0.169;0.000
1582889758217;VielberthGebaeude.1.60;335.00;349.00;0.045;-0.088;-0.981;0.168;0.000
1582889758227;VielberthGebaeude.1.60;335.00;349.00;0.047;-0.089;-0.981;0.168;0.000
1582889758237;VielberthGebaeude.1.60;335.00;349.00;0.047;-0.086;-0.981;0.169;0.000
1582889758248;VielberthGebaeude.1.60;335.00;349.00;0.047;-0.081;-0.981;0.169;0.000
1582889758258;VielberthGebaeude.1.60;335.00;349.00;0.048;-0.075;-0.982;0.169;0.000
1582889758268;VielberthGebaeude.1.60;335.00;349.00;0.048;-0.072;-0.982;0.169;0.000
1582889758278;VielberthGebaeude.1.60;335.00;349.00;0.048;-0.072;-0.982;0.168;0.000
1582889758289;VielberthGebaeude.1.60;335.00;349.00;0.049;-0.075;-0.982;0.168;0.000
1582889758299;VielberthGebaeude.1.60;335.00;349.00;0.052;-0.076;-0.981;0.169;0.000
1582889758309;VielberthGebaeude.1.60;335.00;349.00;0.051;-0.080;-0.981;0.169;0.000
1582889758319;VielberthGebaeude.1.60;335.00;349.00;0.046;-0.084;-0.981;0.170;0.000
1582889758329;VielberthGebaeude.1.60;335.00;349.00;0.044;-0.087;-0.981;0.170;0.000
1582889758339;VielberthGebaeude.1.60;335.00;349.00;0.046;-0.085;-0.981;0.168;0.000
1582889758349;VielberthGebaeude.1.60;335.00;349.00;0.050;-0.080;-0.981;0.167;0.000
1582889758359;VielberthGebaeude.1.60;335.00;349.00;0.046;-0.084;-0.981;0.171;0.000
1582889758369;VielberthGebaeude.1.60;335.00;349.00;0.042;-0.089;-0.980;0.172;0.000
1582889758379;VielberthGebaeude.1.60;335.00;349.00;0.045;-0.085;-0.981;0.169;0.000
1582889758389;VielberthGebaeude.1.60;335.00;349.00;0.052;-0.082;-0.981;0.168;0.000
1582889758400;VielberthGebaeude.1.60;335.00;349.00;0.048;-0.080;-0.981;0.169;0.000
1582889758410;VielberthGebaeude.1.60;335.00;349.00;0.046;-0.082;-0.981;0.169;0.000
1582889758420;VielberthGebaeude.1.60;335.00;349.00;0.046;-0.082;-0.981;0.169;0.000
1582889758430;VielberthGebaeude.1.60;335.00;349.00;0.041;-0.084;-0.981;0.169;0.000
1582889758440;VielberthGebaeude.1.60;335.00;349.00;0.036;-0.087;-0.981;0.167;0.000
1582889758450;VielberthGebaeude.1.60;335.00;349.00;0.035;-0.087;-0.982;0.167;0.000
1582889758460;VielberthGebaeude.1.60;335.00;349.00;0.044;-0.086;-0.982;0.164;0.000
1582889758470;VielberthGebaeude.1.60;335.00;349.00;0.043;-0.089;-0.981;0.164;0.000
1582889758480;VielberthGebaeude.1.60;335.00;349.00;0.033;-0.094;-0.981;0.168;0.000
1582889758491;VielberthGebaeude.1.60;335.00;349.00;0.028;-0.099;-0.980;0.169;0.000
1582889758500;VielberthGebaeude.1.60;335.00;349.00;0.024;-0.101;-0.981;0.165;0.000
1582889758511;VielberthGebaeude.1.60;335.00;349.00;0.015;-0.100;-0.981;0.165;0.000
1582889758522;VielberthGebaeude.1.60;335.00;349.00;-0.038;-0.120;-0.978;0.165;0.000
1582889758532;VielberthGebaeude.1.60;335.00;349.00;-0.052;-0.118;-0.978;0.166;0.000
1582889758542;VielberthGebaeude.1.60;335.00;349.00;-0.023;-0.106;-0.984;0.143;0.000
1582889758553;VielberthGebaeude.1.60;335.00;349.00;-0.003;-0.105;-0.985;0.139;0.000
1582889758562;VielberthGebaeude.1.60;335.00;349.00;0.001;-0.105;-0.983;0.153;0.000
1582889758572;VielberthGebaeude.1.60;335.00;349.00;0.004;-0.099;-0.984;0.150;0.000
1582889758583;VielberthGebaeude.1.60;335.00;349.00;0.010;-0.093;-0.984;0.152;0.000
1582889758594;VielberthGebaeude.1.60;335.00;349.00;0.017;-0.087;-0.985;0.149;0.000
1582889758604;VielberthGebaeude.1.60;335.00;349.00;0.020;-0.087;-0.984;0.154;0.000
1582889758614;VielberthGebaeude.1.60;335.00;349.00;0.021;-0.094;-0.984;0.152;0.000
1582889758625;VielberthGebaeude.1.60;335.00;349.00;0.023;-0.103;-0.982;0.154;0.000
1582889758635;VielberthGebaeude.1.60;335.00;349.00;0.026;-0.111;-0.982;0.151;0.000
1582889758645;VielberthGebaeude.1.60;335.00;349.00;0.023;-0.116;-0.981;0.154;0.000
1582889758656;VielberthGebaeude.1.60;335.00;349.00;0.025;-0.117;-0.981;0.150;0.000
1582889758666;VielberthGebaeude.1.60;335.00;349.00;0.026;-0.118;-0.981;0.152;0.000
1582889758677;VielberthGebaeude.1.60;335.00;349.00;0.026;-0.119;-0.981;0.148;0.000
1582889758686;VielberthGebaeude.1.60;335.00;349.00;0.027;-0.120;-0.981;0.150;0.000
1582889758697;VielberthGebaeude.1.60;335.00;349.00;0.027;-0.121;-0.982;0.145;0.000
1582889758706;VielberthGebaeude.1.60;335.00;349.00;0.029;-0.121;-0.981;0.149;0.000
1582889758716;VielberthGebaeude.1.60;335.00;349.00;0.029;-0.122;-0.981;0.145;0.000
1582889758726;VielberthGebaeude.1.60;335.00;349.00;0.030;-0.122;-0.981;0.147;0.000
1582889758736;VielberthGebaeude.1.60;335.00;349.00;0.031;-0.123;-0.982;0.143;0.000
1582889758746;VielberthGebaeude.1.60;335.00;349.00;0.032;-0.123;-0.981;0.144;0.000
1582889758756;VielberthGebaeude.1.60;335.00;349.00;0.032;-0.123;-0.982;0.140;0.000
1582889758766;VielberthGebaeude.1.60;335.00;349.00;0.033;-0.123;-0.981;0.143;0.000
1582889758776;VielberthGebaeude.1.60;335.00;349.00;0.034;-0.123;-0.982;0.139;0.000
1582889758787;VielberthGebaeude.1.60;335.00;349.00;0.035;-0.123;-0.981;0.143;0.000
1582889758797;VielberthGebaeude.1.60;335.00;349.00;0.035;-0.123;-0.982;0.139;0.000
1582889758808;VielberthGebaeude.1.60;335.00;349.00;0.036;-0.124;-0.981;0.146;0.000
1582889758819;VielberthGebaeude.1.60;335.00;349.00;0.036;-0.124;-0.981;0.142;0.000
1582889758828;VielberthGebaeude.1.60;335.00;349.00;0.036;-0.125;-0.981;0.147;0.000
1582889758838;VielberthGebaeude.1.60;335.00;349.00;0.034;-0.126;-0.981;0.143;0.000
1582889758848;VielberthGebaeude.1.60;335.00;349.00;0.033;-0.126;-0.982;0.139;0.000
1582889758858;VielberthGebaeude.1.60;335.00;349.00;0.032;-0.126;-0.982;0.135;0.000
1582889758869;VielberthGebaeude.1.60;335.00;349.00;0.032;-0.125;-0.983;0.131;0.000
1582889758880;VielberthGebaeude.1.60;335.00;349.00;0.031;-0.123;-0.984;0.127;0.000
1582889758889;VielberthGebaeude.1.60;335.00;349.00;0.030;-0.122;-0.984;0.124;0.000
1582889758899;VielberthGebaeude.1.60;335.00;349.00;0.030;-0.120;-0.985;0.120;0.000
1582889758909;VielberthGebaeude.1.60;335.00;349.00;0.030;-0.119;-0.985;0.118;0.000
1582889758919;VielberthGebaeude.1.60;335.00;349.00;0.030;-0.118;-0.986;0.114;0.000
1582889758930;VielberthGebaeude.1.60;335.00;349.00;0.029;-0.118;-0.986;0.112;0.000
1582889758940;VielberthGebaeude.1.60;335.00;349.00;0.028;-0.118;-0.987;0.108;0.000
1582889758950;VielberthGebaeude.1.60;335.00;349.00;0.027;-0.118;-0.987;0.106;0.000
1582889758960;VielberthGebaeude.1.60;335.00;349.00;0.025;-0.119;-0.987;0.102;0.000
1582889758970;VielberthGebaeude.1.60;335.00;349.00;0.024;-0.119;-0.988;0.100;0.000
1582889758980;VielberthGebaeude.1.60;335.00;349.00;0.022;-0.120;-0.988;0.095;0.000
1582889758990;VielberthGebaeude.1.60;335.00;349.00;0.022;-0.120;-0.988;0.095;0.000
1582889759000;VielberthGebaeude.1.60;335.00;349.00;0.022;-0.120;-0.988;0.091;0.000
1582889759010;VielberthGebaeude.1.60;335.00;349.00;0.023;-0.121;-0.988;0.089;0.000
1582889759020;VielberthGebaeude.1.60;335.00;349.00;0.023;-0.122;-0.989;0.086;0.000
1582889759032;VielberthGebaeude.1.60;335.00;349.00;0.023;-0.122;-0.989;0.084;0.000
1582889759041;VielberthGebaeude.1.60;335.00;349.00;0.023;-0.123;-0.989;0.080;0.000
1582889759052;VielberthGebaeude.1.60;335.00;349.00;0.023;-0.125;-0.989;0.078;0.000
1582889759062;VielberthGebaeude.1.60;335.00;349.00;0.023;-0.126;-0.989;0.074;0.000
1582889759072;VielberthGebaeude.1.60;335.00;349.00;0.023;-0.127;-0.989;0.072;0.000
1582889759082;VielberthGebaeude.1.60;335.00;349.00;0.023;-0.128;-0.989;0.069;0.000
1582889759092;VielberthGebaeude.1.60;335.00;349.00;0.024;-0.129;-0.989;0.067;0.000
1582889759102;VielberthGebaeude.1.60;335.00;349.00;0.024;-0.130;-0.989;0.064;0.000
1582889759112;VielberthGebaeude.1.60;335.00;349.00;0.025;-0.130;-0.989;0.063;0.000
1582889759122;VielberthGebaeude.1.60;335.00;349.00;0.026;-0.130;-0.989;0.060;0.000
1582889759132;VielberthGebaeude.1.60;335.00;349.00;0.027;-0.130;-0.989;0.060;0.000
1582889759142;VielberthGebaeude.1.60;335.00;349.00;0.028;-0.130;-0.989;0.058;0.000
1582889759152;VielberthGebaeude.1.60;335.00;349.00;0.029;-0.130;-0.989;0.058;0.000
1582889759162;VielberthGebaeude.1.60;335.00;349.00;0.029;-0.130;-0.989;0.056;0.000
1582889759172;VielberthGebaeude.1.60;335.00;349.00;0.029;-0.131;-0.989;0.057;0.000
1582889759182;VielberthGebaeude.1.60;335.00;349.00;0.030;-0.131;-0.989;0.057;0.000
1582889759193;VielberthGebaeude.1.60;335.00;349.00;0.030;-0.132;-0.989;0.058;0.000
1582889759202;VielberthGebaeude.1.60;335.00;349.00;0.030;-0.133;-0.989;0.058;0.000
1582889759212;VielberthGebaeude.1.60;335.00;349.00;0.030;-0.134;-0.989;0.060;0.000
1582889759222;VielberthGebaeude.1.60;335.00;349.00;0.031;-0.135;-0.989;0.059;0.000
1582889759232;VielberthGebaeude.1.60;335.00;349.00;0.032;-0.137;-0.988;0.061;0.000
1582889759242;VielberthGebaeude.1.60;335.00;349.00;0.033;-0.139;-0.988;0.062;0.000
1582889759252;VielberthGebaeude.1.60;335.00;349.00;0.033;-0.139;-0.988;0.062;0.000
1582889759262;VielberthGebaeude.1.60;335.00;349.00;0.034;-0.141;-0.988;0.062;0.000
1582889759274;VielberthGebaeude.1.60;335.00;349.00;0.034;-0.142;-0.987;0.064;0.000
1582889759283;VielberthGebaeude.1.60;335.00;349.00;0.035;-0.143;-0.987;0.063;0.000
1582889759293;VielberthGebaeude.1.60;335.00;349.00;0.035;-0.145;-0.987;0.065;0.000
1582889759303;VielberthGebaeude.1.60;335.00;349.00;0.036;-0.146;-0.987;0.064;0.000
1582889759313;VielberthGebaeude.1.60;335.00;349.00;0.036;-0.148;-0.986;0.065;0.000
1582889759323;VielberthGebaeude.1.60;335.00;349.00;0.037;-0.150;-0.986;0.064;0.000
1582889759333;VielberthGebaeude.1.60;335.00;349.00;0.038;-0.152;-0.986;0.064;0.000
1582889759343;VielberthGebaeude.1.60;335.00;349.00;0.040;-0.154;-0.985;0.062;0.000
1582889759353;VielberthGebaeude.1.60;335.00;349.00;0.041;-0.157;-0.985;0.063;0.000
1582889759363;VielberthGebaeude.1.60;335.00;349.00;0.043;-0.159;-0.984;0.061;0.000
1582889759373;VielberthGebaeude.1.60;335.00;349.00;0.045;-0.161;-0.984;0.060;0.000
1582889759383;VielberthGebaeude.1.60;335.00;349.00;0.046;-0.162;-0.984;0.058;0.000
1582889759393;VielberthGebaeude.1.60;335.00;349.00;0.047;-0.163;-0.984;0.058;0.000
1582889759403;VielberthGebaeude.1.60;335.00;349.00;0.047;-0.162;-0.984;0.056;0.000
1582889759413;VielberthGebaeude.1.60;335.00;349.00;0.047;-0.161;-0.984;0.056;0.000
1582889759423;VielberthGebaeude.1.60;335.00;349.00;0.046;-0.160;-0.985;0.054;0.000
1582889759433;VielberthGebaeude.1.60;335.00;349.00;0.046;-0.159;-0.985;0.055;0.000
1582889759443;VielberthGebaeude.1.60;335.00;349.00;0.045;-0.158;-0.985;0.054;0.000
1582889759453;VielberthGebaeude.1.60;335.00;349.00;0.045;-0.158;-0.985;0.055;0.000
1582889759463;VielberthGebaeude.1.60;335.00;349.00;0.046;-0.159;-0.985;0.055;0.000
1582889759473;VielberthGebaeude.1.60;335.00;349.00;0.048;-0.160;-0.984;0.056;0.000
1582889759483;VielberthGebaeude.1.60;335.00;349.00;0.049;-0.162;-0.984;0.055;0.000
1582889759493;VielberthGebaeude.1.60;335.00;349.00;0.050;-0.164;-0.984;0.057;0.000
1582889759504;VielberthGebaeude.1.60;335.00;349.00;0.051;-0.166;-0.983;0.056;0.000
1582889759514;VielberthGebaeude.1.60;335.00;349.00;0.052;-0.168;-0.983;0.057;0.000
1582889759524;VielberthGebaeude.1.60;335.00;349.00;0.053;-0.170;-0.982;0.056;0.000
1582889759534;VielberthGebaeude.1.60;335.00;349.00;0.054;-0.171;-0.982;0.057;0.000
1582889759545;VielberthGebaeude.1.60;335.00;349.00;0.053;-0.171;-0.982;0.056;0.000
1582889759555;VielberthGebaeude.1.60;335.00;349.00;0.052;-0.170;-0.982;0.057;0.000
1582889759565;VielberthGebaeude.1.60;335.00;349.00;0.051;-0.169;-0.983;0.055;0.000
1582889759575;VielberthGebaeude.1.60;335.00;349.00;0.049;-0.167;-0.983;0.056;0.000
1582889759585;VielberthGebaeude.1.60;335.00;349.00;0.048;-0.166;-0.983;0.055;0.000
1582889759595;VielberthGebaeude.1.60;335.00;349.00;0.047;-0.164;-0.984;0.056;0.000
1582889759605;VielberthGebaeude.1.60;335.00;349.00;0.046;-0.162;-0.984;0.055;0.000
1582889759616;VielberthGebaeude.1.60;335.00;349.00;0.045;-0.161;-0.984;0.056;0.000
1582889759627;VielberthGebaeude.1.60;335.00;349.00;0.045;-0.160;-0.985;0.055;0.000
1582889759637;VielberthGebaeude.1.60;335.00;349.00;0.045;-0.159;-0.985;0.056;0.000
1582889759646;VielberthGebaeude.1.60;335.00;349.00;0.045;-0.159;-0.985;0.055;0.000
1582889759656;VielberthGebaeude.1.60;335.00;349.00;0.045;-0.159;-0.985;0.057;0.000
1582889759666;VielberthGebaeude.1.60;335.00;349.00;0.045;-0.159;-0.985;0.056;0.000
1582889759676;VielberthGebaeude.1.60;335.00;349.00;0.045;-0.159;-0.985;0.058;0.000
1582889759687;VielberthGebaeude.1.60;335.00;349.00;0.044;-0.159;-0.985;0.057;0.000
1582889759696;VielberthGebaeude.1.60;335.00;349.00;0.044;-0.159;-0.985;0.058;0.000
1582889759706;VielberthGebaeude.1.60;335.00;349.00;0.042;-0.158;-0.985;0.056;0.000
1582889759716;VielberthGebaeude.1.60;335.00;349.00;0.040;-0.157;-0.985;0.057;0.000
1582889759727;VielberthGebaeude.1.60;335.00;349.00;0.038;-0.156;-0.985;0.056;0.000
1582889759738;VielberthGebaeude.1.60;335.00;349.00;0.037;-0.155;-0.986;0.057;0.000
1582889759748;VielberthGebaeude.1.60;335.00;349.00;0.036;-0.155;-0.986;0.056;0.000
1582889759758;VielberthGebaeude.1.60;335.00;349.00;0.036;-0.156;-0.985;0.057;0.000
1582889759768;VielberthGebaeude.1.60;335.00;349.00;0.036;-0.157;-0.985;0.056;0.000
1582889759778;VielberthGebaeude.1.60;335.00;349.00;0.036;-0.159;-0.985;0.057;0.000
1582889759789;VielberthGebaeude.1.60;335.00;349.00;0.036;-0.161;-0.985;0.055;0.000
1582889759800;VielberthGebaeude.1.60;335.00;349.00;0.037;-0.163;-0.984;0.056;0.000
1582889759809;VielberthGebaeude.1.60;335.00;349.00;0.036;-0.164;-0.984;0.055;0.000
1582889759819;VielberthGebaeude.1.60;335.00;349.00;0.036;-0.165;-0.984;0.055;0.000
1582889759829;VielberthGebaeude.1.60;335.00;349.00;0.035;-0.166;-0.984;0.054;0.000
1582889759839;VielberthGebaeude.1.60;335.00;349.00;0.034;-0.166;-0.984;0.054;0.000
1582889759850;VielberthGebaeude.1.60;335.00;349.00;0.032;-0.165;-0.984;0.052;0.000
1582889759860;VielberthGebaeude.1.60;335.00;349.00;0.031;-0.164;-0.985;0.053;0.000
1582889759871;VielberthGebaeude.1.60;335.00;349.00;0.030;-0.163;-0.985;0.051;0.000
1582889759880;VielberthGebaeude.1.60;335.00;349.00;0.030;-0.161;-0.985;0.052;0.000
1582889759890;VielberthGebaeude.1.60;335.00;349.00;0.030;-0.159;-0.986;0.051;0.000
1582889759900;VielberthGebaeude.1.60;335.00;349.00;0.030;-0.156;-0.986;0.052;0.000
1582889759911;VielberthGebaeude.1.60;335.00;349.00;0.030;-0.154;-0.986;0.051;0.000
1582889759920;VielberthGebaeude.1.60;335.00;349.00;0.030;-0.152;-0.987;0.052;0.000
1582889759930;VielberthGebaeude.1.60;335.00;349.00;0.030;-0.150;-0.987;0.051;0.000
1582889759941;VielberthGebaeude.1.60;335.00;349.00;0.030;-0.149;-0.987;0.053;0.000
1582889759951;VielberthGebaeude.1.60;335.00;349.00;0.030;-0.149;-0.987;0.051;0.000
1582889759961;VielberthGebaeude.1.60;335.00;349.00;0.030;-0.149;-0.987;0.052;0.000
1582889759971;VielberthGebaeude.1.60;335.00;349.00;0.030;-0.149;-0.987;0.050;0.000
1582889759982;VielberthGebaeude.1.60;335.00;349.00;0.030;-0.148;-0.987;0.050;0.000
1582889759992;VielberthGebaeude.1.60;335.00;349.00;0.029;-0.145;-0.988;0.048;0.000
1582889760003;VielberthGebaeude.1.60;335.00;349.00;0.028;-0.142;-0.988;0.048;0.000
1582889760014;VielberthGebaeude.1.60;335.00;349.00;0.028;-0.137;-0.989;0.047;0.000
1582889760024;VielberthGebaeude.1.60;335.00;349.00;0.027;-0.132;-0.990;0.048;0.000
1582889760034;VielberthGebaeude.1.60;335.00;349.00;0.027;-0.129;-0.990;0.047;0.000
1582889760044;VielberthGebaeude.1.60;335.00;349.00;0.028;-0.126;-0.990;0.049;0.000
1582889760054;VielberthGebaeude.1.60;335.00;349.00;0.030;-0.125;-0.991;0.048;0.000
1582889760065;VielberthGebaeude.1.60;335.00;349.00;0.031;-0.125;-0.990;0.050;0.000
1582889760075;VielberthGebaeude.1.60;335.00;349.00;0.032;-0.127;-0.990;0.049;0.000
1582889760085;VielberthGebaeude.1.60;335.00;349.00;0.032;-0.128;-0.990;0.050;0.000
1582889760095;VielberthGebaeude.1.60;335.00;349.00;0.032;-0.129;-0.990;0.048;0.000
1582889760105;VielberthGebaeude.1.60;335.00;349.00;0.032;-0.130;-0.990;0.049;0.000
1582889760115;VielberthGebaeude.1.60;335.00;349.00;0.031;-0.130;-0.990;0.047;0.000
1582889760125;VielberthGebaeude.1.60;335.00;349.00;0.030;-0.129;-0.990;0.049;0.000
1582889760136;VielberthGebaeude.1.60;335.00;349.00;0.030;-0.127;-0.990;0.049;0.000
1582889760145;VielberthGebaeude.1.60;335.00;349.00;0.029;-0.126;-0.990;0.052;0.000
1582889760155;VielberthGebaeude.1.60;335.00;349.00;0.029;-0.125;-0.990;0.052;0.000
1582889760165;VielberthGebaeude.1.60;335.00;349.00;0.029;-0.124;-0.990;0.055;0.000
1582889760175;VielberthGebaeude.1.60;335.00;349.00;0.029;-0.124;-0.990;0.055;0.000
1582889760186;VielberthGebaeude.1.60;335.00;349.00;0.029;-0.124;-0.990;0.057;0.000
1582889760195;VielberthGebaeude.1.60;335.00;349.00;0.030;-0.125;-0.990;0.057;0.000
1582889760205;VielberthGebaeude.1.60;335.00;349.00;0.031;-0.126;-0.990;0.058;0.000
1582889760215;VielberthGebaeude.1.60;335.00;349.00;0.032;-0.128;-0.990;0.056;0.000
1582889760225;VielberthGebaeude.1.60;335.00;349.00;0.032;-0.129;-0.989;0.058;0.000
1582889760235;VielberthGebaeude.1.60;335.00;349.00;0.033;-0.129;-0.989;0.056;0.000
1582889760245;VielberthGebaeude.1.60;335.00;349.00;0.034;-0.129;-0.989;0.058;0.000
1582889760255;VielberthGebaeude.1.60;335.00;349.00;0.034;-0.128;-0.990;0.058;0.000
1582889760265;VielberthGebaeude.1.60;335.00;349.00;0.034;-0.127;-0.990;0.060;0.000
1582889760276;VielberthGebaeude.1.60;335.00;349.00;0.034;-0.125;-0.990;0.060;0.000
1582889760285;VielberthGebaeude.1.60;335.00;349.00;0.034;-0.124;-0.990;0.063;0.000
1582889760295;VielberthGebaeude.1.60;335.00;349.00;0.034;-0.123;-0.990;0.063;0.000
1582889760305;VielberthGebaeude.1.60;335.00;349.00;0.034;-0.123;-0.990;0.065;0.000
1582889760316;VielberthGebaeude.1.60;335.00;349.00;0.034;-0.122;-0.990;0.065;0.000
1582889760325;VielberthGebaeude.1.60;335.00;349.00;0.033;-0.123;-0.990;0.067;0.000
1582889760335;VielberthGebaeude.1.60;335.00;349.00;0.033;-0.123;-0.990;0.067;0.000
1582889760345;VielberthGebaeude.1.60;335.00;349.00;0.033;-0.124;-0.989;0.069;0.000
1582889760355;VielberthGebaeude.1.60;335.00;349.00;0.032;-0.124;-0.989;0.068;0.000
1582889760365;VielberthGebaeude.1.60;335.00;349.00;0.033;-0.125;-0.989;0.070;0.000
1582889760375;VielberthGebaeude.1.60;335.00;349.00;0.033;-0.125;-0.989;0.069;0.000
1582889760385;VielberthGebaeude.1.60;335.00;349.00;0.034;-0.126;-0.989;0.070;0.000
1582889760395;VielberthGebaeude.1.60;335.00;349.00;0.034;-0.126;-0.989;0.070;0.000
1582889760405;VielberthGebaeude.1.60;335.00;349.00;0.034;-0.126;-0.989;0.071;0.000
1582889760415;VielberthGebaeude.1.60;335.00;349.00;0.034;-0.126;-0.989;0.070;0.000
1582889760425;VielberthGebaeude.1.60;335.00;349.00;0.034;-0.126;-0.989;0.072;0.000
1582889760435;VielberthGebaeude.1.60;335.00;349.00;0.034;-0.126;-0.989;0.072;0.000
1582889760445;VielberthGebaeude.1.60;335.00;349.00;0.033;-0.126;-0.989;0.073;0.000
1582889760455;VielberthGebaeude.1.60;335.00;349.00;0.032;-0.126;-0.989;0.073;0.000
1582889760465;VielberthGebaeude.1.60;335.00;349.00;0.030;-0.126;-0.989;0.074;0.000
1582889760475;VielberthGebaeude.1.60;335.00;349.00;0.029;-0.127;-0.989;0.073;0.000
1582889760485;VielberthGebaeude.1.60;335.00;349.00;0.027;-0.128;-0.989;0.074;0.000
