timestamp;nodeId;nodeX;nodeY;bssid;ssid;dbm;receivedAt
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;0a:a0:57:35:2d:63;wlansetup.uni-regensburg.de;-61;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;06:a0:57:35:2d:63;@BayernWLAN;-62;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;02:a0:57:35:2d:63;voip.uni-regensburg.de;-62;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;00:a0:57:35:2d:63;eduroam;-62;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;02:a0:57:35:53:0b;voip.uni-regensburg.de;-75;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;00:a0:57:35:53:0b;eduroam;-75;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;06:a0:57:35:53:0b;@BayernWLAN;-76;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;0a:a0:57:35:53:0b;5voip.uni-regensburg.de;-76;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;0a:a0:57:35:2b:89;wlansetup.uni-regensburg.de;-77;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;02:a0:57:35:2b:89;voip.uni-regensburg.de;-77;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;0a:a0:57:35:27:b4;wlansetup.uni-regensburg.de;-77;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;0a:a0:57:35:25:81;wlansetup.uni-regensburg.de;-78;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;06:a0:57:35:2b:89;@BayernWLAN;-78;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;00:a0:57:35:2b:89;eduroam;-78;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;00:a0:57:35:25:81;eduroam;-78;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;06:a0:57:35:25:81;@BayernWLAN;-79;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;02:a0:57:35:25:81;voip.uni-regensburg.de;-79;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;06:a0:57:30:bf:72;@BayernWLAN;-80;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;0a:a0:57:30:bf:72;wlansetup.uni-regensburg.de;-80;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;02:a0:57:35:2c:92;voip.uni-regensburg.de;-80;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;0a:a0:57:35:2c:92;wlansetup.uni-regensburg.de;-80;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;06:a0:57:35:2c:92;@BayernWLAN;-80;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;00:a0:57:35:2c:92;eduroam;-81;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;00:a0:57:30:bd:c8;eduroam;-81;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;00:a0:57:30:bf:72;eduroam;-81;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;02:a0:57:30:bf:72;voip.uni-regensburg.de;-81;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;0a:a0:57:30:bf:b2;wlansetup.uni-regensburg.de;-82;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;06:a0:57:30:bd:c8;@BayernWLAN;-82;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;02:a0:57:30:bd:c8;voip.uni-regensburg.de;-82;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;06:a0:57:30:bf:b2;@BayernWLAN;-83;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;0a:a0:57:30:bd:c8;wlansetup.uni-regensburg.de;-83;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;02:a0:57:30:bf:b2;voip.uni-regensburg.de;-83;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;00:a0:57:30:bf:b2;eduroam;-83;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;0a:a0:57:30:bf:f7;wlansetup.uni-regensburg.de;-84;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;06:a0:57:35:2c:68;@BayernWLAN;-84;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;02:a0:57:35:2c:68;voip.uni-regensburg.de;-84;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;0a:a0:57:35:2b:fa;wlansetup.uni-regensburg.de;-84;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;0a:a0:57:35:2c:68;wlansetup.uni-regensburg.de;-85;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;00:a0:57:35:2c:68;eduroam;-85;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;06:a0:57:30:bf:f7;@BayernWLAN;-86;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;00:a0:57:31:03:66;eduroam;-87;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;06:a0:57:31:03:66;@BayernWLAN;-88;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;02:a0:57:31:03:66;voip.uni-regensburg.de;-88;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;0a:a0:57:48:09:09;wlansetup.uni-regensburg.de;-88;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;0a:a0:57:31:03:66;5voip.uni-regensburg.de;-89;1583771615342
1583771615461;VielberthGebaeude.1.62;357.00;1239.00;0e:a0:57:48:09:09;2voip.uni-regensburg.de;-90;1583771615342
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;0a:a0:57:35:2d:63;wlansetup.uni-regensburg.de;-62;1583771620549
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;06:a0:57:35:2d:63;@BayernWLAN;-62;1583771620549
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;02:a0:57:35:2d:63;voip.uni-regensburg.de;-62;1583771620549
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;00:a0:57:35:2d:63;eduroam;-62;1583771620549
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;02:a0:57:30:bd:c8;voip.uni-regensburg.de;-76;1583771620549
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;0a:a0:57:30:bd:c8;wlansetup.uni-regensburg.de;-77;1583771620549
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;06:a0:57:30:bd:c8;@BayernWLAN;-77;1583771620549
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;00:a0:57:30:bd:c8;eduroam;-77;1583771620549
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;0a:a0:57:30:bf:72;wlansetup.uni-regensburg.de;-79;1583771620549
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;0a:a0:57:35:53:0b;5voip.uni-regensburg.de;-79;1583771620549
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;02:a0:57:35:53:0b;voip.uni-regensburg.de;-79;1583771620549
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;00:a0:57:35:53:0b;eduroam;-79;1583771620549
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;0a:a0:57:35:27:b4;wlansetup.uni-regensburg.de;-79;1583771620549
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;02:a0:57:30:bf:72;voip.uni-regensburg.de;-79;1583771620549
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;06:a0:57:30:bf:72;@BayernWLAN;-80;1583771620549
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;06:a0:57:35:53:0b;@BayernWLAN;-80;1583771620549
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;06:a0:57:35:2b:89;@BayernWLAN;-80;1583771620549
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;00:a0:57:30:bf:72;eduroam;-80;1583771620549
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;0a:a0:57:30:bf:f7;wlansetup.uni-regensburg.de;-81;1583771620549
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;0a:a0:57:35:25:81;wlansetup.uni-regensburg.de;-81;1583771620549
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;02:a0:57:35:25:81;voip.uni-regensburg.de;-81;1583771620549
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;0a:a0:57:35:2b:89;wlansetup.uni-regensburg.de;-81;1583771620549
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;02:a0:57:35:2b:89;voip.uni-regensburg.de;-81;1583771620549
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;02:a0:57:30:bf:f7;voip.uni-regensburg.de;-81;1583771620549
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;06:a0:57:30:bf:f7;@BayernWLAN;-81;1583771620549
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;00:a0:57:30:bf:f7;eduroam;-81;1583771620549
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;00:a0:57:35:27:b4;eduroam;-81;1583771620549
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;06:a0:57:35:27:b4;@BayernWLAN;-81;1583771620549
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;02:a0:57:35:27:b4;voip.uni-regensburg.de;-81;1583771620549
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;00:a0:57:35:25:81;eduroam;-82;1583771620549
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;0a:a0:57:30:bf:b2;wlansetup.uni-regensburg.de;-83;1583771620549
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;06:a0:57:35:25:81;@BayernWLAN;-83;1583771620549
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;06:a0:57:30:bf:b2;@BayernWLAN;-83;1583771620549
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;02:a0:57:35:2c:92;voip.uni-regensburg.de;-84;1583771620549
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;0a:a0:57:35:2c:92;wlansetup.uni-regensburg.de;-84;1583771620549
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;06:a0:57:35:2c:92;@BayernWLAN;-84;1583771620549
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;02:a0:57:30:bf:b2;voip.uni-regensburg.de;-84;1583771620549
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;00:a0:57:30:bf:b2;eduroam;-84;1583771620549
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;06:a0:57:35:25:9f;@BayernWLAN;-86;1583771620549
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;0a:a0:57:35:25:9f;wlansetup.uni-regensburg.de;-87;1583771620549
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;06:a0:57:35:2c:68;@BayernWLAN;-88;1583771620549
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;00:a0:57:35:25:9f;eduroam;-88;1583771620549
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;0a:a0:57:35:2c:68;wlansetup.uni-regensburg.de;-89;1583771620549
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;02:a0:57:35:2c:68;voip.uni-regensburg.de;-89;1583771620549
1583771620657;VielberthGebaeude.1.62;357.00;1239.00;00:a0:57:35:2c:68;eduroam;-90;1583771620549
1583771625613;VielberthGebaeude.1.62;357.00;1239.00;0a:a0:57:35:2d:63;wlansetup.uni-regensburg.de;-62;1583771625489
1583771625613;VielberthGebaeude.1.62;357.00;1239.00;06:a0:57:35:2d:63;@BayernWLAN;-62;1583771625489
1583771625613;VielberthGebaeude.1.62;357.00;1239.00;02:a0:57:35:2d:63;voip.uni-regensburg.de;-62;1583771625489
1583771625613;VielberthGebaeude.1.62;357.00;1239.00;00:a0:57:35:2d:63;eduroam;-62;1583771625489
1583771625613;VielberthGebaeude.1.62;357.00;1239.00;0a:a0:57:35:53:0b;5voip.uni-regensburg.de;-72;1583771625489
1583771625613;VielberthGebaeude.1.62;357.00;1239.00;00:a0:57:35:53:0b;eduroam;-72;1583771625489
1583771625613;VielberthGebaeude.1.62;357.00;1239.00;06:a0:57:35:53:0b;@BayernWLAN;-73;1583771625489
1583771625613;VielberthGebaeude.1.62;357.00;1239.00;02:a0:57:35:53:0b;voip.uni-regensburg.de;-73;1583771625489
1583771625613;VielberthGebaeude.1.62;357.00;1239.00;0a:a0:57:35:25:81;wlansetup.uni-regensburg.de;-79;1583771625489
1583771625613;VielberthGebaeude.1.62;357.00;1239.00;06:a0:57:35:25:81;@BayernWLAN;-79;1583771625489
