timestamp;nodeId;nodeX;nodeY;bssid;ssid;dbm;receivedAt
1583774469012;VielberthGebaeude.3.22;2048.00;372.00;0a:a0:57:35:2c:64;wlansetup.uni-regensburg.de;-49;1583774468882
1583774469012;VielberthGebaeude.3.22;2048.00;372.00;06:a0:57:35:2c:64;@BayernWLAN;-50;1583774468882
1583774469012;VielberthGebaeude.3.22;2048.00;372.00;02:a0:57:35:2c:64;voip.uni-regensburg.de;-50;1583774468882
1583774469012;VielberthGebaeude.3.22;2048.00;372.00;00:a0:57:35:2c:64;eduroam;-50;1583774468882
1583774469012;VielberthGebaeude.3.22;2048.00;372.00;0a:a0:57:29:7f:7a;wlansetup.uni-regensburg.de;-54;1583774468882
1583774469012;VielberthGebaeude.3.22;2048.00;372.00;06:a0:57:29:7f:7a;@BayernWLAN;-54;1583774468882
1583774469012;VielberthGebaeude.3.22;2048.00;372.00;02:a0:57:29:94:a6;voip.uni-regensburg.de;-54;1583774468882
1583774469012;VielberthGebaeude.3.22;2048.00;372.00;0a:a0:57:29:94:a6;5voip.uni-regensburg.de;-54;1583774468882
1583774469012;VielberthGebaeude.3.22;2048.00;372.00;06:a0:57:29:94:a6;@BayernWLAN;-54;1583774468882
1583774469012;VielberthGebaeude.3.22;2048.00;372.00;00:a0:57:29:94:a6;eduroam;-54;1583774468882
1583774469012;VielberthGebaeude.3.22;2048.00;372.00;02:a0:57:29:7f:7a;voip.uni-regensburg.de;-55;1583774468882
1583774469012;VielberthGebaeude.3.22;2048.00;372.00;00:a0:57:29:7f:7a;eduroam;-55;1583774468882
1583774469012;VielberthGebaeude.3.22;2048.00;372.00;00:a0:57:30:be:a5;eduroam;-61;1583774468882
1583774469012;VielberthGebaeude.3.22;2048.00;372.00;00:a0:57:30:be:f8;eduroam;-64;1583774468882
1583774469012;VielberthGebaeude.3.22;2048.00;372.00;0a:a0:57:30:be:f8;wlansetup.uni-regensburg.de;-64;1583774468882
1583774469012;VielberthGebaeude.3.22;2048.00;372.00;02:a0:57:30:be:f8;voip.uni-regensburg.de;-64;1583774468882
1583774469012;VielberthGebaeude.3.22;2048.00;372.00;06:a0:57:30:be:f8;@BayernWLAN;-64;1583774468882
1583774469012;VielberthGebaeude.3.22;2048.00;372.00;0a:a0:57:30:be:a5;wlansetup.uni-regensburg.de;-66;1583774468882
1583774469012;VielberthGebaeude.3.22;2048.00;372.00;06:a0:57:30:be:a5;@BayernWLAN;-66;1583774468882
1583774469012;VielberthGebaeude.3.22;2048.00;372.00;02:a0:57:30:be:a5;voip.uni-regensburg.de;-66;1583774468882
1583774469012;VielberthGebaeude.3.22;2048.00;372.00;0a:a0:57:35:2b:81;wlansetup.uni-regensburg.de;-73;1583774468882
1583774469012;VielberthGebaeude.3.22;2048.00;372.00;06:a0:57:35:2b:81;@BayernWLAN;-73;1583774468882
1583774469012;VielberthGebaeude.3.22;2048.00;372.00;02:a0:57:35:2b:81;voip.uni-regensburg.de;-73;1583774468882
1583774469012;VielberthGebaeude.3.22;2048.00;372.00;06:a0:57:30:c0:29;@BayernWLAN;-81;1583774468882
1583774469012;VielberthGebaeude.3.22;2048.00;372.00;02:a0:57:30:c0:29;voip.uni-regensburg.de;-81;1583774468882
1583774469012;VielberthGebaeude.3.22;2048.00;372.00;0a:a0:57:30:c0:29;wlansetup.uni-regensburg.de;-82;1583774468882
1583774469012;VielberthGebaeude.3.22;2048.00;372.00;00:a0:57:30:c0:29;eduroam;-82;1583774468882
1583774469012;VielberthGebaeude.3.22;2048.00;372.00;06:a0:57:31:02:12;@BayernWLAN;-84;1583774468882
