timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1582890587381;VielberthGebaeude.1.77;1345.00;1338.00;974.644;3
1582890587561;VielberthGebaeude.1.77;1345.00;1338.00;974.649;3
1582890587743;VielberthGebaeude.1.77;1345.00;1338.00;974.653;3
1582890587924;VielberthGebaeude.1.77;1345.00;1338.00;974.661;3
1582890588105;VielberthGebaeude.1.77;1345.00;1338.00;974.663;3
1582890588287;VielberthGebaeude.1.77;1345.00;1338.00;974.654;3
1582890588467;VielberthGebaeude.1.77;1345.00;1338.00;974.654;3
1582890588648;VielberthGebaeude.1.77;1345.00;1338.00;974.650;3
1582890588833;VielberthGebaeude.1.77;1345.00;1338.00;974.650;3
1582890589020;VielberthGebaeude.1.77;1345.00;1338.00;974.655;3
1582890589202;VielberthGebaeude.1.77;1345.00;1338.00;974.649;3
1582890589383;VielberthGebaeude.1.77;1345.00;1338.00;974.650;3
1582890589565;VielberthGebaeude.1.77;1345.00;1338.00;974.657;3
1582890589747;VielberthGebaeude.1.77;1345.00;1338.00;974.662;3
1582890589930;VielberthGebaeude.1.77;1345.00;1338.00;974.672;3
1582890590114;VielberthGebaeude.1.77;1345.00;1338.00;974.668;3
1582890590298;VielberthGebaeude.1.77;1345.00;1338.00;974.670;3
1582890590480;VielberthGebaeude.1.77;1345.00;1338.00;974.676;3
1582890590660;VielberthGebaeude.1.77;1345.00;1338.00;974.683;3
1582890590840;VielberthGebaeude.1.77;1345.00;1338.00;974.691;3
1582890591023;VielberthGebaeude.1.77;1345.00;1338.00;974.689;3
1582890591206;VielberthGebaeude.1.77;1345.00;1338.00;974.687;3
1582890591388;VielberthGebaeude.1.77;1345.00;1338.00;974.688;3
1582890591569;VielberthGebaeude.1.77;1345.00;1338.00;974.691;3
1582890591751;VielberthGebaeude.1.77;1345.00;1338.00;974.678;3
1582890591931;VielberthGebaeude.1.77;1345.00;1338.00;974.664;3
1582890592114;VielberthGebaeude.1.77;1345.00;1338.00;974.650;3
1582890592297;VielberthGebaeude.1.77;1345.00;1338.00;974.639;3
1582890592478;VielberthGebaeude.1.77;1345.00;1338.00;974.634;3
1582890592658;VielberthGebaeude.1.77;1345.00;1338.00;974.635;3
1582890592840;VielberthGebaeude.1.77;1345.00;1338.00;974.631;3
1582890593022;VielberthGebaeude.1.77;1345.00;1338.00;974.634;3
1582890593203;VielberthGebaeude.1.77;1345.00;1338.00;974.639;3
1582890593384;VielberthGebaeude.1.77;1345.00;1338.00;974.638;3
1582890593564;VielberthGebaeude.1.77;1345.00;1338.00;974.648;3
1582890593746;VielberthGebaeude.1.77;1345.00;1338.00;974.643;3
1582890593926;VielberthGebaeude.1.77;1345.00;1338.00;974.637;3
1582890594109;VielberthGebaeude.1.77;1345.00;1338.00;974.631;3
1582890594291;VielberthGebaeude.1.77;1345.00;1338.00;974.628;3
1582890594474;VielberthGebaeude.1.77;1345.00;1338.00;974.639;3
1582890594655;VielberthGebaeude.1.77;1345.00;1338.00;974.641;3
1582890594836;VielberthGebaeude.1.77;1345.00;1338.00;974.630;3
1582890595017;VielberthGebaeude.1.77;1345.00;1338.00;974.621;3
1582890595198;VielberthGebaeude.1.77;1345.00;1338.00;974.625;3
1582890595379;VielberthGebaeude.1.77;1345.00;1338.00;974.627;3
1582890595560;VielberthGebaeude.1.77;1345.00;1338.00;974.631;3
1582890595742;VielberthGebaeude.1.77;1345.00;1338.00;974.635;3
1582890595925;VielberthGebaeude.1.77;1345.00;1338.00;974.617;3
1582890596111;VielberthGebaeude.1.77;1345.00;1338.00;974.628;3
1582890596293;VielberthGebaeude.1.77;1345.00;1338.00;974.630;3
1582890596473;VielberthGebaeude.1.77;1345.00;1338.00;974.630;3
1582890596654;VielberthGebaeude.1.77;1345.00;1338.00;974.627;3
1582890596834;VielberthGebaeude.1.77;1345.00;1338.00;974.632;3
1582890597015;VielberthGebaeude.1.77;1345.00;1338.00;974.628;3
1582890597195;VielberthGebaeude.1.77;1345.00;1338.00;974.650;3
1582890597376;VielberthGebaeude.1.77;1345.00;1338.00;974.645;3
1582890597555;VielberthGebaeude.1.77;1345.00;1338.00;974.646;3
1582890597735;VielberthGebaeude.1.77;1345.00;1338.00;974.639;3
1582890597915;VielberthGebaeude.1.77;1345.00;1338.00;974.643;3
1582890598095;VielberthGebaeude.1.77;1345.00;1338.00;974.644;3
1582890598280;VielberthGebaeude.1.77;1345.00;1338.00;974.649;3
1582890598462;VielberthGebaeude.1.77;1345.00;1338.00;974.631;3
1582890598643;VielberthGebaeude.1.77;1345.00;1338.00;974.629;3
1582890598825;VielberthGebaeude.1.77;1345.00;1338.00;974.615;3
1582890599005;VielberthGebaeude.1.77;1345.00;1338.00;974.619;3
1582890599186;VielberthGebaeude.1.77;1345.00;1338.00;974.611;3
1582890599366;VielberthGebaeude.1.77;1345.00;1338.00;974.598;3
1582890599547;VielberthGebaeude.1.77;1345.00;1338.00;974.587;3
1582890599730;VielberthGebaeude.1.77;1345.00;1338.00;974.594;3
1582890599912;VielberthGebaeude.1.77;1345.00;1338.00;974.585;3
1582890600094;VielberthGebaeude.1.77;1345.00;1338.00;974.601;3
1582890600275;VielberthGebaeude.1.77;1345.00;1338.00;974.606;3
1582890600456;VielberthGebaeude.1.77;1345.00;1338.00;974.605;3
1582890600636;VielberthGebaeude.1.77;1345.00;1338.00;974.612;3
1582890600818;VielberthGebaeude.1.77;1345.00;1338.00;974.625;3
1582890600999;VielberthGebaeude.1.77;1345.00;1338.00;974.623;3
1582890601178;VielberthGebaeude.1.77;1345.00;1338.00;974.628;3
1582890601360;VielberthGebaeude.1.77;1345.00;1338.00;974.624;3
1582890601540;VielberthGebaeude.1.77;1345.00;1338.00;974.621;3
1582890601721;VielberthGebaeude.1.77;1345.00;1338.00;974.629;3
1582890601903;VielberthGebaeude.1.77;1345.00;1338.00;974.624;3
1582890602085;VielberthGebaeude.1.77;1345.00;1338.00;974.613;3
1582890602267;VielberthGebaeude.1.77;1345.00;1338.00;974.616;3
1582890602448;VielberthGebaeude.1.77;1345.00;1338.00;974.630;3
1582890602628;VielberthGebaeude.1.77;1345.00;1338.00;974.623;3
1582890602808;VielberthGebaeude.1.77;1345.00;1338.00;974.612;3
1582890602989;VielberthGebaeude.1.77;1345.00;1338.00;974.625;3
1582890603170;VielberthGebaeude.1.77;1345.00;1338.00;974.622;3
1582890603352;VielberthGebaeude.1.77;1345.00;1338.00;974.626;3
1582890603529;VielberthGebaeude.1.77;1345.00;1338.00;974.628;3
1582890603712;VielberthGebaeude.1.77;1345.00;1338.00;974.629;3
1582890603892;VielberthGebaeude.1.77;1345.00;1338.00;974.645;3
1582890604073;VielberthGebaeude.1.77;1345.00;1338.00;974.658;3
