timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583848350888;VielberthGebaeude.1.56;989.00;311.00;0.165;0.070;0.000;0.984;0.000
1583848350898;VielberthGebaeude.1.56;989.00;311.00;0.165;0.070;0.000;0.984;0.000
1583848350908;VielberthGebaeude.1.56;989.00;311.00;0.176;0.105;-0.005;0.979;0.000
1583848350918;VielberthGebaeude.1.56;989.00;311.00;0.167;0.098;-0.005;0.981;0.000
1583848350928;VielberthGebaeude.1.56;989.00;311.00;0.131;0.106;-0.010;0.986;0.000
1583848350937;VielberthGebaeude.1.56;989.00;311.00;0.085;0.133;-0.018;0.987;0.000
1583848350947;VielberthGebaeude.1.56;989.00;311.00;0.079;0.144;-0.020;0.986;0.000
1583848350957;VielberthGebaeude.1.56;989.00;311.00;0.103;0.132;-0.016;0.986;0.000
1583848350967;VielberthGebaeude.1.56;989.00;311.00;0.155;0.121;-0.008;0.980;0.000
1583848350977;VielberthGebaeude.1.56;989.00;311.00;0.182;0.162;-0.011;0.970;0.000
1583848350987;VielberthGebaeude.1.56;989.00;311.00;0.186;0.164;-0.010;0.969;0.000
1583848350997;VielberthGebaeude.1.56;989.00;311.00;0.187;0.108;0.001;0.976;0.000
1583848351007;VielberthGebaeude.1.56;989.00;311.00;0.175;0.037;0.013;0.984;0.000
1583848351017;VielberthGebaeude.1.56;989.00;311.00;0.159;-0.002;0.019;0.987;0.000
1583848351027;VielberthGebaeude.1.56;989.00;311.00;0.159;0.021;0.016;0.987;0.000
1583848351037;VielberthGebaeude.1.56;989.00;311.00;0.165;0.059;0.010;0.985;0.000
1583848351047;VielberthGebaeude.1.56;989.00;311.00;0.169;0.081;0.006;0.982;0.000
1583848351057;VielberthGebaeude.1.56;989.00;311.00;0.164;0.074;0.007;0.984;0.000
1583848351067;VielberthGebaeude.1.56;989.00;311.00;0.150;0.052;0.010;0.987;0.000
1583848351077;VielberthGebaeude.1.56;989.00;311.00;0.137;0.048;0.010;0.989;0.000
1583848351087;VielberthGebaeude.1.56;989.00;311.00;0.137;0.052;0.009;0.989;0.000
1583848351097;VielberthGebaeude.1.56;989.00;311.00;0.147;0.061;0.008;0.987;0.000
1583848351107;VielberthGebaeude.1.56;989.00;311.00;0.163;0.073;0.007;0.984;0.000
1583848351117;VielberthGebaeude.1.56;989.00;311.00;0.174;0.075;0.008;0.982;0.000
1583848351127;VielberthGebaeude.1.56;989.00;311.00;0.174;0.054;0.011;0.983;0.000
1583848351137;VielberthGebaeude.1.56;989.00;311.00;0.165;0.044;0.013;0.985;0.000
1583848351147;VielberthGebaeude.1.56;989.00;311.00;0.145;0.049;0.011;0.988;0.000
1583848351157;VielberthGebaeude.1.56;989.00;311.00;0.132;0.065;0.008;0.989;0.000
1583848351167;VielberthGebaeude.1.56;989.00;311.00;0.126;0.104;0.003;0.987;0.000
1583848351177;VielberthGebaeude.1.56;989.00;311.00;0.129;0.137;-0.001;0.982;0.000
1583848351187;VielberthGebaeude.1.56;989.00;311.00;0.159;0.156;0.000;0.975;0.000
1583848351197;VielberthGebaeude.1.56;989.00;311.00;0.203;0.143;-0.060;0.967;0.000
1583848351208;VielberthGebaeude.1.56;989.00;311.00;0.232;0.133;-0.053;0.962;0.000
1583848351217;VielberthGebaeude.1.56;989.00;311.00;0.222;0.108;-0.026;0.969;0.000
1583848351227;VielberthGebaeude.1.56;989.00;311.00;0.198;0.098;-0.026;0.975;0.000
1583848351237;VielberthGebaeude.1.56;989.00;311.00;0.144;0.119;0.030;0.982;0.000
1583848351247;VielberthGebaeude.1.56;989.00;311.00;0.084;0.164;0.017;0.983;0.000
1583848351258;VielberthGebaeude.1.56;989.00;311.00;0.043;0.202;-0.070;0.976;0.000
1583848351268;VielberthGebaeude.1.56;989.00;311.00;0.013;0.229;-0.077;0.970;0.000
1583848351278;VielberthGebaeude.1.56;989.00;311.00;0.073;0.219;-0.297;0.927;0.000
1583848351288;VielberthGebaeude.1.56;989.00;311.00;0.114;0.162;-0.286;0.937;0.000
1583848351298;VielberthGebaeude.1.56;989.00;311.00;0.138;0.110;-0.104;0.979;0.000
1583848351308;VielberthGebaeude.1.56;989.00;311.00;0.164;0.038;-0.082;0.982;0.000
1583848351319;VielberthGebaeude.1.56;989.00;311.00;0.152;0.068;0.149;0.975;0.000
1583848351328;VielberthGebaeude.1.56;989.00;311.00;0.121;0.076;0.154;0.978;0.000
1583848351338;VielberthGebaeude.1.56;989.00;311.00;0.105;0.076;0.153;0.980;0.000
1583848351348;VielberthGebaeude.1.56;989.00;311.00;0.077;0.091;0.155;0.981;0.000
1583848351358;VielberthGebaeude.1.56;989.00;311.00;0.031;0.129;0.136;0.982;0.000
1583848351368;VielberthGebaeude.1.56;989.00;311.00;0.006;0.152;0.139;0.978;0.000
1583848351378;VielberthGebaeude.1.56;989.00;311.00;0.039;0.150;-0.004;0.988;0.000
1583848351388;VielberthGebaeude.1.56;989.00;311.00;0.074;0.119;0.015;0.990;0.000
1583848351398;VielberthGebaeude.1.56;989.00;311.00;0.100;0.086;0.091;0.987;0.000
1583848351408;VielberthGebaeude.1.56;989.00;311.00;0.136;0.045;0.111;0.984;0.000
1583848351418;VielberthGebaeude.1.56;989.00;311.00;0.146;0.038;0.221;0.964;0.000
1583848351429;VielberthGebaeude.1.56;989.00;311.00;0.147;0.033;0.231;0.961;0.000
1583848351439;VielberthGebaeude.1.56;989.00;311.00;0.134;0.040;0.271;0.952;0.000
1583848351449;VielberthGebaeude.1.56;989.00;311.00;0.111;0.057;0.275;0.953;0.000
1583848351459;VielberthGebaeude.1.56;989.00;311.00;0.091;0.070;0.270;0.956;0.000
1583848351469;VielberthGebaeude.1.56;989.00;311.00;0.068;0.078;0.273;0.956;0.000
1583848351479;VielberthGebaeude.1.56;989.00;311.00;0.056;0.097;0.273;0.955;0.000
1583848351490;VielberthGebaeude.1.56;989.00;311.00;0.022;0.127;0.272;0.954;0.000
1583848351500;VielberthGebaeude.1.56;989.00;311.00;0.001;0.159;0.220;0.963;0.000
1583848351511;VielberthGebaeude.1.56;989.00;311.00;-0.015;0.181;0.223;0.958;0.000
1583848351521;VielberthGebaeude.1.56;989.00;311.00;0.009;0.164;0.140;0.976;0.000
1583848351532;VielberthGebaeude.1.56;989.00;311.00;0.039;0.101;0.156;0.982;0.000
1583848351542;VielberthGebaeude.1.56;989.00;311.00;0.064;0.072;0.329;0.939;0.000
1583848351552;VielberthGebaeude.1.56;989.00;311.00;0.107;0.050;0.342;0.932;0.000
1583848351563;VielberthGebaeude.1.56;989.00;311.00;0.133;0.041;0.392;0.909;0.000
1583848351573;VielberthGebaeude.1.56;989.00;311.00;0.155;0.039;0.401;0.902;0.000
1583848351584;VielberthGebaeude.1.56;989.00;311.00;0.165;0.055;0.405;0.898;0.000
1583848351594;VielberthGebaeude.1.56;989.00;311.00;0.169;0.071;0.408;0.894;0.000
1583848351604;VielberthGebaeude.1.56;989.00;311.00;0.164;0.068;0.387;0.905;0.000
1583848351614;VielberthGebaeude.1.56;989.00;311.00;0.145;0.061;0.391;0.907;0.000
1583848351624;VielberthGebaeude.1.56;989.00;311.00;0.054;0.071;0.417;0.905;0.000
1583848351634;VielberthGebaeude.1.56;989.00;311.00;0.009;0.086;0.414;0.906;0.000
1583848351644;VielberthGebaeude.1.56;989.00;311.00;-0.065;0.107;0.469;0.874;0.000
1583848351654;VielberthGebaeude.1.56;989.00;311.00;-0.060;0.118;0.471;0.872;0.000
1583848351664;VielberthGebaeude.1.56;989.00;311.00;0.014;0.095;0.492;0.865;0.000
1583848351674;VielberthGebaeude.1.56;989.00;311.00;0.055;0.070;0.501;0.861;0.000
1583848351684;VielberthGebaeude.1.56;989.00;311.00;0.060;0.059;0.492;0.866;0.000
1583848351694;VielberthGebaeude.1.56;989.00;311.00;0.052;0.079;0.495;0.863;0.000
1583848351704;VielberthGebaeude.1.56;989.00;311.00;0.056;0.100;0.487;0.866;0.000
1583848351714;VielberthGebaeude.1.56;989.00;311.00;0.081;0.130;0.490;0.858;0.000
1583848351724;VielberthGebaeude.1.56;989.00;311.00;0.100;0.152;0.438;0.880;0.000
1583848351734;VielberthGebaeude.1.56;989.00;311.00;0.088;0.168;0.439;0.878;0.000
1583848351744;VielberthGebaeude.1.56;989.00;311.00;0.059;0.163;0.418;0.892;0.000
1583848351754;VielberthGebaeude.1.56;989.00;311.00;0.027;0.140;0.420;0.896;0.000
1583848351764;VielberthGebaeude.1.56;989.00;311.00;-0.002;0.118;0.489;0.864;0.000
1583848351774;VielberthGebaeude.1.56;989.00;311.00;-0.006;0.094;0.493;0.865;0.000
1583848351784;VielberthGebaeude.1.56;989.00;311.00;-0.002;0.086;0.547;0.833;0.000
1583848351794;VielberthGebaeude.1.56;989.00;311.00;0.018;0.091;0.551;0.829;0.000
1583848351805;VielberthGebaeude.1.56;989.00;311.00;0.041;0.104;0.543;0.832;0.000
1583848351815;VielberthGebaeude.1.56;989.00;311.00;0.058;0.113;0.548;0.827;0.000
1583848351825;VielberthGebaeude.1.56;989.00;311.00;0.078;0.117;0.517;0.844;0.000
1583848351835;VielberthGebaeude.1.56;989.00;311.00;0.076;0.114;0.521;0.843;0.000
1583848351845;VielberthGebaeude.1.56;989.00;311.00;0.081;0.098;0.511;0.850;0.000
1583848351855;VielberthGebaeude.1.56;989.00;311.00;0.084;0.090;0.515;0.848;0.000
1583848351865;VielberthGebaeude.1.56;989.00;311.00;0.082;0.090;0.522;0.844;0.000
1583848351875;VielberthGebaeude.1.56;989.00;311.00;0.082;0.089;0.523;0.843;0.000
1583848351885;VielberthGebaeude.1.56;989.00;311.00;0.081;0.088;0.526;0.842;0.000
1583848351895;VielberthGebaeude.1.56;989.00;311.00;0.081;0.088;0.527;0.841;0.000
1583848351906;VielberthGebaeude.1.56;989.00;311.00;0.080;0.089;0.537;0.835;0.000
1583848351916;VielberthGebaeude.1.56;989.00;311.00;0.079;0.088;0.538;0.835;0.000
1583848351926;VielberthGebaeude.1.56;989.00;311.00;0.079;0.088;0.538;0.834;0.000
1583848351936;VielberthGebaeude.1.56;989.00;311.00;0.078;0.087;0.539;0.834;0.000
1583848351946;VielberthGebaeude.1.56;989.00;311.00;0.076;0.087;0.547;0.829;0.000
1583848351957;VielberthGebaeude.1.56;989.00;311.00;0.075;0.087;0.547;0.829;0.000
1583848351966;VielberthGebaeude.1.56;989.00;311.00;0.073;0.086;0.541;0.833;0.000
1583848351976;VielberthGebaeude.1.56;989.00;311.00;0.072;0.086;0.542;0.833;0.000
1583848351987;VielberthGebaeude.1.56;989.00;311.00;0.071;0.085;0.537;0.837;0.000
1583848351997;VielberthGebaeude.1.56;989.00;311.00;0.070;0.084;0.538;0.836;0.000
1583848352007;VielberthGebaeude.1.56;989.00;311.00;0.069;0.083;0.537;0.836;0.000
1583848352017;VielberthGebaeude.1.56;989.00;311.00;0.070;0.081;0.538;0.836;0.000
1583848352028;VielberthGebaeude.1.56;989.00;311.00;0.073;0.077;0.535;0.838;0.000
1583848352038;VielberthGebaeude.1.56;989.00;311.00;0.077;0.072;0.535;0.838;0.000
1583848352049;VielberthGebaeude.1.56;989.00;311.00;0.079;0.070;0.541;0.834;0.000
1583848352059;VielberthGebaeude.1.56;989.00;311.00;0.081;0.070;0.542;0.834;0.000
1583848352069;VielberthGebaeude.1.56;989.00;311.00;0.081;0.072;0.541;0.834;0.000
1583848352079;VielberthGebaeude.1.56;989.00;311.00;0.081;0.073;0.543;0.832;0.000
1583848352089;VielberthGebaeude.1.56;989.00;311.00;0.083;0.072;0.541;0.834;0.000
1583848352099;VielberthGebaeude.1.56;989.00;311.00;0.085;0.070;0.545;0.831;0.000
1583848352109;VielberthGebaeude.1.56;989.00;311.00;0.089;0.068;0.544;0.832;0.000
1583848352119;VielberthGebaeude.1.56;989.00;311.00;0.096;0.067;0.549;0.828;0.000
1583848352129;VielberthGebaeude.1.56;989.00;311.00;0.105;0.068;0.550;0.826;0.000
1583848352139;VielberthGebaeude.1.56;989.00;311.00;0.115;0.070;0.555;0.821;0.000
1583848352149;VielberthGebaeude.1.56;989.00;311.00;0.126;0.071;0.548;0.824;0.000
1583848352159;VielberthGebaeude.1.56;989.00;311.00;0.134;0.072;0.549;0.822;0.000
1583848352169;VielberthGebaeude.1.56;989.00;311.00;0.138;0.073;0.547;0.822;0.000
1583848352179;VielberthGebaeude.1.56;989.00;311.00;0.141;0.074;0.547;0.822;0.000
1583848352189;VielberthGebaeude.1.56;989.00;311.00;0.140;0.078;0.561;0.812;0.000
1583848352199;VielberthGebaeude.1.56;989.00;311.00;0.140;0.082;0.564;0.810;0.000
1583848352210;VielberthGebaeude.1.56;989.00;311.00;0.138;0.087;0.573;0.803;0.000
1583848352221;VielberthGebaeude.1.56;989.00;311.00;0.138;0.091;0.579;0.799;0.000
1583848352230;VielberthGebaeude.1.56;989.00;311.00;0.139;0.094;0.583;0.795;0.000
1583848352240;VielberthGebaeude.1.56;989.00;311.00;0.142;0.096;0.586;0.792;0.000
1583848352250;VielberthGebaeude.1.56;989.00;311.00;0.145;0.098;0.588;0.789;0.000
1583848352260;VielberthGebaeude.1.56;989.00;311.00;0.150;0.099;0.590;0.787;0.000
1583848352270;VielberthGebaeude.1.56;989.00;311.00;0.154;0.099;0.591;0.785;0.000
1583848352280;VielberthGebaeude.1.56;989.00;311.00;0.160;0.100;0.592;0.784;0.000
1583848352290;VielberthGebaeude.1.56;989.00;311.00;0.165;0.098;0.592;0.783;0.000
1583848352300;VielberthGebaeude.1.56;989.00;311.00;0.171;0.095;0.591;0.783;0.000
1583848352310;VielberthGebaeude.1.56;989.00;311.00;0.177;0.091;0.588;0.784;0.000
1583848352320;VielberthGebaeude.1.56;989.00;311.00;0.182;0.088;0.583;0.787;0.000
1583848352330;VielberthGebaeude.1.56;989.00;311.00;0.185;0.084;0.578;0.790;0.000
1583848352341;VielberthGebaeude.1.56;989.00;311.00;0.187;0.081;0.572;0.795;0.000
1583848352352;VielberthGebaeude.1.56;989.00;311.00;0.191;0.076;0.565;0.799;0.000
1583848352362;VielberthGebaeude.1.56;989.00;311.00;0.195;0.071;0.558;0.804;0.000
1583848352372;VielberthGebaeude.1.56;989.00;311.00;0.199;0.069;0.553;0.806;0.000
1583848352382;VielberthGebaeude.1.56;989.00;311.00;0.203;0.067;0.547;0.809;0.000
1583848352392;VielberthGebaeude.1.56;989.00;311.00;0.209;0.066;0.542;0.811;0.000
1583848352402;VielberthGebaeude.1.56;989.00;311.00;0.215;0.066;0.537;0.813;0.000
1583848352412;VielberthGebaeude.1.56;989.00;311.00;0.222;0.066;0.532;0.814;0.000
1583848352422;VielberthGebaeude.1.56;989.00;311.00;0.228;0.065;0.526;0.817;0.000
1583848352432;VielberthGebaeude.1.56;989.00;311.00;0.233;0.064;0.521;0.819;0.000
1583848352442;VielberthGebaeude.1.56;989.00;311.00;0.238;0.062;0.514;0.822;0.000
1583848352453;VielberthGebaeude.1.56;989.00;311.00;0.242;0.060;0.507;0.825;0.000
1583848352463;VielberthGebaeude.1.56;989.00;311.00;0.247;0.058;0.499;0.829;0.000
1583848352473;VielberthGebaeude.1.56;989.00;311.00;0.250;0.055;0.492;0.832;0.000
1583848352483;VielberthGebaeude.1.56;989.00;311.00;0.253;0.053;0.484;0.836;0.000
1583848352493;VielberthGebaeude.1.56;989.00;311.00;0.256;0.053;0.478;0.838;0.000
1583848352503;VielberthGebaeude.1.56;989.00;311.00;0.259;0.052;0.472;0.841;0.000
1583848352513;VielberthGebaeude.1.56;989.00;311.00;0.261;0.052;0.466;0.844;0.000
1583848352523;VielberthGebaeude.1.56;989.00;311.00;0.263;0.050;0.460;0.846;0.000
1583848352533;VielberthGebaeude.1.56;989.00;311.00;0.265;0.048;0.456;0.848;0.000
1583848352543;VielberthGebaeude.1.56;989.00;311.00;0.266;0.045;0.450;0.851;0.000
1583848352553;VielberthGebaeude.1.56;989.00;311.00;0.266;0.042;0.445;0.854;0.000
1583848352563;VielberthGebaeude.1.56;989.00;311.00;0.264;0.038;0.439;0.858;0.000
1583848352573;VielberthGebaeude.1.56;989.00;311.00;0.262;0.033;0.434;0.861;0.000
1583848352583;VielberthGebaeude.1.56;989.00;311.00;0.258;0.029;0.429;0.865;0.000
1583848352593;VielberthGebaeude.1.56;989.00;311.00;0.253;0.026;0.425;0.869;0.000
1583848352603;VielberthGebaeude.1.56;989.00;311.00;0.248;0.024;0.421;0.872;0.000
1583848352614;VielberthGebaeude.1.56;989.00;311.00;0.242;0.022;0.417;0.876;0.000
1583848352624;VielberthGebaeude.1.56;989.00;311.00;0.236;0.021;0.412;0.880;0.000
1583848352635;VielberthGebaeude.1.56;989.00;311.00;0.231;0.021;0.409;0.883;0.000
1583848352645;VielberthGebaeude.1.56;989.00;311.00;0.225;0.020;0.406;0.886;0.000
1583848352655;VielberthGebaeude.1.56;989.00;311.00;0.219;0.020;0.404;0.888;0.000
1583848352665;VielberthGebaeude.1.56;989.00;311.00;0.214;0.020;0.402;0.890;0.000
1583848352675;VielberthGebaeude.1.56;989.00;311.00;0.208;0.020;0.401;0.892;0.000
1583848352686;VielberthGebaeude.1.56;989.00;311.00;0.203;0.020;0.401;0.893;0.000
1583848352696;VielberthGebaeude.1.56;989.00;311.00;0.199;0.020;0.402;0.894;0.000
1583848352706;VielberthGebaeude.1.56;989.00;311.00;0.195;0.020;0.401;0.895;0.000
1583848352717;VielberthGebaeude.1.56;989.00;311.00;0.192;0.019;0.401;0.895;0.000
1583848352727;VielberthGebaeude.1.56;989.00;311.00;0.190;0.019;0.399;0.897;0.000
1583848352737;VielberthGebaeude.1.56;989.00;311.00;0.189;0.017;0.397;0.898;0.000
1583848352747;VielberthGebaeude.1.56;989.00;311.00;0.189;0.015;0.393;0.900;0.000
1583848352757;VielberthGebaeude.1.56;989.00;311.00;0.188;0.012;0.388;0.902;0.000
1583848352767;VielberthGebaeude.1.56;989.00;311.00;0.188;0.010;0.382;0.905;0.000
1583848352777;VielberthGebaeude.1.56;989.00;311.00;0.188;0.007;0.376;0.907;0.000
1583848352787;VielberthGebaeude.1.56;989.00;311.00;0.187;0.005;0.370;0.910;0.000
1583848352797;VielberthGebaeude.1.56;989.00;311.00;0.186;0.003;0.364;0.913;0.000
1583848352807;VielberthGebaeude.1.56;989.00;311.00;0.185;0.001;0.359;0.915;0.000
1583848352817;VielberthGebaeude.1.56;989.00;311.00;0.184;-0.001;0.354;0.917;0.000
1583848352827;VielberthGebaeude.1.56;989.00;311.00;0.182;-0.003;0.350;0.919;0.000
1583848352837;VielberthGebaeude.1.56;989.00;311.00;0.180;-0.004;0.345;0.921;0.000
1583848352847;VielberthGebaeude.1.56;989.00;311.00;0.179;-0.005;0.340;0.923;0.000
1583848352857;VielberthGebaeude.1.56;989.00;311.00;0.177;-0.006;0.335;0.925;0.000
1583848352867;VielberthGebaeude.1.56;989.00;311.00;0.175;-0.007;0.329;0.928;0.000
1583848352877;VielberthGebaeude.1.56;989.00;311.00;0.173;-0.008;0.323;0.930;0.000
1583848352887;VielberthGebaeude.1.56;989.00;311.00;0.171;-0.009;0.317;0.933;0.000
1583848352897;VielberthGebaeude.1.56;989.00;311.00;0.169;-0.010;0.310;0.936;0.000
1583848352907;VielberthGebaeude.1.56;989.00;311.00;0.166;-0.011;0.303;0.938;0.000
1583848352917;VielberthGebaeude.1.56;989.00;311.00;0.163;-0.012;0.297;0.941;0.000
1583848352927;VielberthGebaeude.1.56;989.00;311.00;0.161;-0.014;0.290;0.943;0.000
1583848352937;VielberthGebaeude.1.56;989.00;311.00;0.158;-0.015;0.284;0.946;0.000
1583848352947;VielberthGebaeude.1.56;989.00;311.00;0.155;-0.018;0.278;0.948;0.000
1583848352957;VielberthGebaeude.1.56;989.00;311.00;0.153;-0.020;0.272;0.950;0.000
1583848352967;VielberthGebaeude.1.56;989.00;311.00;0.151;-0.023;0.266;0.952;0.000
1583848352977;VielberthGebaeude.1.56;989.00;311.00;0.148;-0.025;0.259;0.954;0.000
1583848352987;VielberthGebaeude.1.56;989.00;311.00;0.146;-0.027;0.252;0.956;0.000
1583848352997;VielberthGebaeude.1.56;989.00;311.00;0.144;-0.028;0.246;0.958;0.000
1583848353007;VielberthGebaeude.1.56;989.00;311.00;0.142;-0.030;0.239;0.960;0.000
1583848353017;VielberthGebaeude.1.56;989.00;311.00;0.141;-0.031;0.233;0.962;0.000
1583848353027;VielberthGebaeude.1.56;989.00;311.00;0.140;-0.034;0.226;0.963;0.000
1583848353037;VielberthGebaeude.1.56;989.00;311.00;0.139;-0.036;0.220;0.965;0.000
1583848353047;VielberthGebaeude.1.56;989.00;311.00;0.138;-0.038;0.213;0.966;0.000
1583848353057;VielberthGebaeude.1.56;989.00;311.00;0.137;-0.040;0.206;0.968;0.000
1583848353067;VielberthGebaeude.1.56;989.00;311.00;0.136;-0.041;0.199;0.970;0.000
1583848353077;VielberthGebaeude.1.56;989.00;311.00;0.135;-0.042;0.190;0.971;0.000
1583848353087;VielberthGebaeude.1.56;989.00;311.00;0.134;-0.043;0.183;0.973;0.000
1583848353097;VielberthGebaeude.1.56;989.00;311.00;0.134;-0.043;0.176;0.974;0.000
1583848353107;VielberthGebaeude.1.56;989.00;311.00;0.134;-0.043;0.169;0.975;0.000
1583848353117;VielberthGebaeude.1.56;989.00;311.00;0.134;-0.043;0.162;0.977;0.000
1583848353127;VielberthGebaeude.1.56;989.00;311.00;0.133;-0.042;0.156;0.978;0.000
1583848353137;VielberthGebaeude.1.56;989.00;311.00;0.133;-0.043;0.148;0.979;0.000
1583848353148;VielberthGebaeude.1.56;989.00;311.00;0.132;-0.043;0.142;0.980;0.000
1583848353158;VielberthGebaeude.1.56;989.00;311.00;0.132;-0.043;0.134;0.981;0.000
1583848353168;VielberthGebaeude.1.56;989.00;311.00;0.131;-0.043;0.127;0.982;0.000
1583848353179;VielberthGebaeude.1.56;989.00;311.00;0.130;-0.043;0.119;0.983;0.000
1583848353189;VielberthGebaeude.1.56;989.00;311.00;0.129;-0.042;0.113;0.984;0.000
1583848353199;VielberthGebaeude.1.56;989.00;311.00;0.129;-0.042;0.105;0.985;0.000
1583848353209;VielberthGebaeude.1.56;989.00;311.00;0.129;-0.041;0.100;0.986;0.000
1583848353219;VielberthGebaeude.1.56;989.00;311.00;0.129;-0.041;0.094;0.986;0.000
1583848353229;VielberthGebaeude.1.56;989.00;311.00;0.129;-0.040;0.090;0.987;0.000
1583848353239;VielberthGebaeude.1.56;989.00;311.00;0.129;-0.040;0.085;0.987;0.000
1583848353249;VielberthGebaeude.1.56;989.00;311.00;0.129;-0.039;0.082;0.987;0.000
1583848353259;VielberthGebaeude.1.56;989.00;311.00;0.129;-0.039;0.077;0.988;0.000
1583848353269;VielberthGebaeude.1.56;989.00;311.00;0.128;-0.040;0.075;0.988;0.000
1583848353279;VielberthGebaeude.1.56;989.00;311.00;0.127;-0.041;0.071;0.989;0.000
1583848353289;VielberthGebaeude.1.56;989.00;311.00;0.126;-0.042;0.069;0.989;0.000
1583848353299;VielberthGebaeude.1.56;989.00;311.00;0.124;-0.043;0.065;0.989;0.000
1583848353309;VielberthGebaeude.1.56;989.00;311.00;0.122;-0.045;0.063;0.989;0.000
1583848353319;VielberthGebaeude.1.56;989.00;311.00;0.121;-0.046;0.060;0.990;0.000
1583848353329;VielberthGebaeude.1.56;989.00;311.00;0.119;-0.048;0.058;0.990;0.000
1583848353339;VielberthGebaeude.1.56;989.00;311.00;0.118;-0.050;0.055;0.990;0.000
1583848353349;VielberthGebaeude.1.56;989.00;311.00;0.117;-0.052;0.054;0.990;0.000
1583848353359;VielberthGebaeude.1.56;989.00;311.00;0.116;-0.055;0.050;0.990;0.000
1583848353370;VielberthGebaeude.1.56;989.00;311.00;0.116;-0.057;0.048;0.990;0.000
1583848353380;VielberthGebaeude.1.56;989.00;311.00;0.116;-0.059;0.044;0.991;0.000
1583848353390;VielberthGebaeude.1.56;989.00;311.00;0.116;-0.061;0.041;0.991;0.000
1583848353400;VielberthGebaeude.1.56;989.00;311.00;0.116;-0.063;0.035;0.991;0.000
1583848353410;VielberthGebaeude.1.56;989.00;311.00;0.116;-0.065;0.032;0.991;0.000
1583848353420;VielberthGebaeude.1.56;989.00;311.00;0.116;-0.067;0.026;0.991;0.000
1583848353430;VielberthGebaeude.1.56;989.00;311.00;0.117;-0.068;0.023;0.991;0.000
1583848353440;VielberthGebaeude.1.56;989.00;311.00;0.117;-0.070;0.017;0.991;0.000
1583848353450;VielberthGebaeude.1.56;989.00;311.00;0.118;-0.071;0.013;0.990;0.000
1583848353460;VielberthGebaeude.1.56;989.00;311.00;0.118;-0.073;0.007;0.990;0.000
1583848353470;VielberthGebaeude.1.56;989.00;311.00;0.119;-0.074;0.003;0.990;0.000
1583848353480;VielberthGebaeude.1.56;989.00;311.00;0.120;-0.075;-0.002;0.990;0.000
1583848353490;VielberthGebaeude.1.56;989.00;311.00;0.121;-0.075;-0.007;0.990;0.000
1583848353500;VielberthGebaeude.1.56;989.00;311.00;0.122;-0.076;-0.012;0.990;0.000
1583848353510;VielberthGebaeude.1.56;989.00;311.00;0.123;-0.077;-0.016;0.989;0.000
1583848353520;VielberthGebaeude.1.56;989.00;311.00;0.124;-0.079;-0.021;0.989;0.000
1583848353530;VielberthGebaeude.1.56;989.00;311.00;0.125;-0.080;-0.025;0.989;0.000
1583848353540;VielberthGebaeude.1.56;989.00;311.00;0.126;-0.081;-0.030;0.988;0.000
1583848353550;VielberthGebaeude.1.56;989.00;311.00;0.127;-0.082;-0.035;0.988;0.000
1583848353560;VielberthGebaeude.1.56;989.00;311.00;0.128;-0.084;-0.041;0.987;0.000
1583848353570;VielberthGebaeude.1.56;989.00;311.00;0.129;-0.085;-0.045;0.987;0.000
1583848353580;VielberthGebaeude.1.56;989.00;311.00;0.130;-0.087;-0.051;0.986;0.000
1583848353590;VielberthGebaeude.1.56;989.00;311.00;0.131;-0.088;-0.055;0.986;0.000
1583848353600;VielberthGebaeude.1.56;989.00;311.00;0.132;-0.090;-0.061;0.985;0.000
1583848353610;VielberthGebaeude.1.56;989.00;311.00;0.133;-0.091;-0.067;0.985;0.000
1583848353620;VielberthGebaeude.1.56;989.00;311.00;0.135;-0.092;-0.073;0.984;0.000
1583848353630;VielberthGebaeude.1.56;989.00;311.00;0.136;-0.094;-0.078;0.983;0.000
1583848353640;VielberthGebaeude.1.56;989.00;311.00;0.137;-0.095;-0.084;0.982;0.000
1583848353650;VielberthGebaeude.1.56;989.00;311.00;0.138;-0.095;-0.090;0.982;0.000
1583848353660;VielberthGebaeude.1.56;989.00;311.00;0.139;-0.096;-0.096;0.981;0.000
1583848353670;VielberthGebaeude.1.56;989.00;311.00;0.140;-0.097;-0.102;0.980;0.000
1583848353680;VielberthGebaeude.1.56;989.00;311.00;0.141;-0.097;-0.108;0.979;0.000
1583848353690;VielberthGebaeude.1.56;989.00;311.00;0.142;-0.098;-0.114;0.978;0.000
1583848353700;VielberthGebaeude.1.56;989.00;311.00;0.143;-0.099;-0.120;0.977;0.000
1583848353710;VielberthGebaeude.1.56;989.00;311.00;0.143;-0.099;-0.126;0.977;0.000
1583848353720;VielberthGebaeude.1.56;989.00;311.00;0.144;-0.100;-0.132;0.976;0.000
1583848353730;VielberthGebaeude.1.56;989.00;311.00;0.145;-0.101;-0.138;0.975;0.000
1583848353740;VielberthGebaeude.1.56;989.00;311.00;0.146;-0.101;-0.144;0.973;0.000
1583848353750;VielberthGebaeude.1.56;989.00;311.00;0.147;-0.102;-0.150;0.972;0.000
1583848353760;VielberthGebaeude.1.56;989.00;311.00;0.148;-0.103;-0.156;0.971;0.000
1583848353770;VielberthGebaeude.1.56;989.00;311.00;0.149;-0.104;-0.161;0.970;0.000
