timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1583769807485;VielberthGebaeude.1.48;2041.00;1077.00;970.037;3
1583769807587;VielberthGebaeude.1.48;2041.00;1077.00;970.026;3
1583769807687;VielberthGebaeude.1.48;2041.00;1077.00;970.026;3
1583769807787;VielberthGebaeude.1.48;2041.00;1077.00;970.021;3
1583769807888;VielberthGebaeude.1.48;2041.00;1077.00;970.018;3
1583769807989;VielberthGebaeude.1.48;2041.00;1077.00;970.018;3
1583769808089;VielberthGebaeude.1.48;2041.00;1077.00;970.032;3
1583769808191;VielberthGebaeude.1.48;2041.00;1077.00;970.032;3
1583769808292;VielberthGebaeude.1.48;2041.00;1077.00;970.029;3
1583769808390;VielberthGebaeude.1.48;2041.00;1077.00;970.029;3
1583769808491;VielberthGebaeude.1.48;2041.00;1077.00;970.039;3
1583769808592;VielberthGebaeude.1.48;2041.00;1077.00;970.039;3
1583769808692;VielberthGebaeude.1.48;2041.00;1077.00;970.039;3
1583769808793;VielberthGebaeude.1.48;2041.00;1077.00;970.042;3
1583769808894;VielberthGebaeude.1.48;2041.00;1077.00;970.042;3
1583769808996;VielberthGebaeude.1.48;2041.00;1077.00;970.040;3
1583769809098;VielberthGebaeude.1.48;2041.00;1077.00;970.040;3
1583769809199;VielberthGebaeude.1.48;2041.00;1077.00;970.034;3
1583769809300;VielberthGebaeude.1.48;2041.00;1077.00;970.034;3
1583769809401;VielberthGebaeude.1.48;2041.00;1077.00;970.029;3
1583769809501;VielberthGebaeude.1.48;2041.00;1077.00;970.029;3
1583769809601;VielberthGebaeude.1.48;2041.00;1077.00;970.028;3
1583769809702;VielberthGebaeude.1.48;2041.00;1077.00;970.010;3
1583769809802;VielberthGebaeude.1.48;2041.00;1077.00;970.010;3
1583769809903;VielberthGebaeude.1.48;2041.00;1077.00;970.006;3
1583769810006;VielberthGebaeude.1.48;2041.00;1077.00;970.006;3
1583769810106;VielberthGebaeude.1.48;2041.00;1077.00;970.011;3
1583769810208;VielberthGebaeude.1.48;2041.00;1077.00;970.011;3
1583769810310;VielberthGebaeude.1.48;2041.00;1077.00;970.010;3
1583769810411;VielberthGebaeude.1.48;2041.00;1077.00;970.010;3
1583769810511;VielberthGebaeude.1.48;2041.00;1077.00;970.023;3
1583769810614;VielberthGebaeude.1.48;2041.00;1077.00;970.020;3
1583769810714;VielberthGebaeude.1.48;2041.00;1077.00;970.020;3
1583769810815;VielberthGebaeude.1.48;2041.00;1077.00;970.022;3
1583769810916;VielberthGebaeude.1.48;2041.00;1077.00;970.022;3
1583769811017;VielberthGebaeude.1.48;2041.00;1077.00;970.027;3
1583769811119;VielberthGebaeude.1.48;2041.00;1077.00;970.027;3
1583769811219;VielberthGebaeude.1.48;2041.00;1077.00;970.035;3
1583769811319;VielberthGebaeude.1.48;2041.00;1077.00;970.035;3
1583769811422;VielberthGebaeude.1.48;2041.00;1077.00;970.043;3
1583769811523;VielberthGebaeude.1.48;2041.00;1077.00;970.051;3
1583769811624;VielberthGebaeude.1.48;2041.00;1077.00;970.051;3
1583769811724;VielberthGebaeude.1.48;2041.00;1077.00;970.045;3
1583769811825;VielberthGebaeude.1.48;2041.00;1077.00;970.045;3
1583769811925;VielberthGebaeude.1.48;2041.00;1077.00;970.052;3
1583769812025;VielberthGebaeude.1.48;2041.00;1077.00;970.052;3
1583769812125;VielberthGebaeude.1.48;2041.00;1077.00;970.048;3
1583769812226;VielberthGebaeude.1.48;2041.00;1077.00;970.048;3
1583769812326;VielberthGebaeude.1.48;2041.00;1077.00;970.051;3
1583769812427;VielberthGebaeude.1.48;2041.00;1077.00;970.043;3
1583769812529;VielberthGebaeude.1.48;2041.00;1077.00;970.043;3
1583769812630;VielberthGebaeude.1.48;2041.00;1077.00;970.040;3
1583769812729;VielberthGebaeude.1.48;2041.00;1077.00;970.040;3
1583769812829;VielberthGebaeude.1.48;2041.00;1077.00;970.043;3
1583769812929;VielberthGebaeude.1.48;2041.00;1077.00;970.043;3
1583769813031;VielberthGebaeude.1.48;2041.00;1077.00;970.045;3
1583769813131;VielberthGebaeude.1.48;2041.00;1077.00;970.045;3
1583769813232;VielberthGebaeude.1.48;2041.00;1077.00;970.043;3
1583769813333;VielberthGebaeude.1.48;2041.00;1077.00;970.044;3
1583769813435;VielberthGebaeude.1.48;2041.00;1077.00;970.044;3
1583769813535;VielberthGebaeude.1.48;2041.00;1077.00;970.051;3
1583769813635;VielberthGebaeude.1.48;2041.00;1077.00;970.051;3
1583769813735;VielberthGebaeude.1.48;2041.00;1077.00;970.062;3
1583769813835;VielberthGebaeude.1.48;2041.00;1077.00;970.062;3
1583769813936;VielberthGebaeude.1.48;2041.00;1077.00;970.062;3
1583769814037;VielberthGebaeude.1.48;2041.00;1077.00;970.062;3
1583769814137;VielberthGebaeude.1.48;2041.00;1077.00;970.052;3
1583769814237;VielberthGebaeude.1.48;2041.00;1077.00;970.059;3
1583769814338;VielberthGebaeude.1.48;2041.00;1077.00;970.059;3
1583769814439;VielberthGebaeude.1.48;2041.00;1077.00;970.052;3
1583769814539;VielberthGebaeude.1.48;2041.00;1077.00;970.052;3
1583769814639;VielberthGebaeude.1.48;2041.00;1077.00;970.054;3
1583769814740;VielberthGebaeude.1.48;2041.00;1077.00;970.054;3
1583769814840;VielberthGebaeude.1.48;2041.00;1077.00;970.055;3
1583769814944;VielberthGebaeude.1.48;2041.00;1077.00;970.055;3
1583769815047;VielberthGebaeude.1.48;2041.00;1077.00;970.044;3
1583769815147;VielberthGebaeude.1.48;2041.00;1077.00;970.061;3
1583769815247;VielberthGebaeude.1.48;2041.00;1077.00;970.061;3
1583769815347;VielberthGebaeude.1.48;2041.00;1077.00;970.062;3
1583769815448;VielberthGebaeude.1.48;2041.00;1077.00;970.062;3
1583769815549;VielberthGebaeude.1.48;2041.00;1077.00;970.059;3
1583769815650;VielberthGebaeude.1.48;2041.00;1077.00;970.059;3
1583769815750;VielberthGebaeude.1.48;2041.00;1077.00;970.060;3
1583769815852;VielberthGebaeude.1.48;2041.00;1077.00;970.060;3
1583769815954;VielberthGebaeude.1.48;2041.00;1077.00;970.056;3
1583769816054;VielberthGebaeude.1.48;2041.00;1077.00;970.051;3
1583769816155;VielberthGebaeude.1.48;2041.00;1077.00;970.051;3
1583769816255;VielberthGebaeude.1.48;2041.00;1077.00;970.055;3
1583769816355;VielberthGebaeude.1.48;2041.00;1077.00;970.055;3
1583769816456;VielberthGebaeude.1.48;2041.00;1077.00;970.054;3
1583769816557;VielberthGebaeude.1.48;2041.00;1077.00;970.054;3
1583769816660;VielberthGebaeude.1.48;2041.00;1077.00;970.056;3
1583769816761;VielberthGebaeude.1.48;2041.00;1077.00;970.056;3
1583769816862;VielberthGebaeude.1.48;2041.00;1077.00;970.053;3
1583769816962;VielberthGebaeude.1.48;2041.00;1077.00;970.053;3
1583769817062;VielberthGebaeude.1.48;2041.00;1077.00;970.053;3
1583769817162;VielberthGebaeude.1.48;2041.00;1077.00;970.062;3
1583769817263;VielberthGebaeude.1.48;2041.00;1077.00;970.062;3
1583769817363;VielberthGebaeude.1.48;2041.00;1077.00;970.061;3
1583769817464;VielberthGebaeude.1.48;2041.00;1077.00;970.061;3
1583769817564;VielberthGebaeude.1.48;2041.00;1077.00;970.063;3
1583769817665;VielberthGebaeude.1.48;2041.00;1077.00;970.063;3
1583769817767;VielberthGebaeude.1.48;2041.00;1077.00;970.054;3
1583769817868;VielberthGebaeude.1.48;2041.00;1077.00;970.043;3
1583769817968;VielberthGebaeude.1.48;2041.00;1077.00;970.043;3
1583769818071;VielberthGebaeude.1.48;2041.00;1077.00;970.047;3
1583769818171;VielberthGebaeude.1.48;2041.00;1077.00;970.047;3
1583769818273;VielberthGebaeude.1.48;2041.00;1077.00;970.042;3
1583769818374;VielberthGebaeude.1.48;2041.00;1077.00;970.042;3
1583769818476;VielberthGebaeude.1.48;2041.00;1077.00;970.035;3
1583769818577;VielberthGebaeude.1.48;2041.00;1077.00;970.035;3
1583769818677;VielberthGebaeude.1.48;2041.00;1077.00;970.031;3
1583769818779;VielberthGebaeude.1.48;2041.00;1077.00;970.029;3
1583769818879;VielberthGebaeude.1.48;2041.00;1077.00;970.029;3
1583769818979;VielberthGebaeude.1.48;2041.00;1077.00;970.023;3
1583769819080;VielberthGebaeude.1.48;2041.00;1077.00;970.023;3
1583769819180;VielberthGebaeude.1.48;2041.00;1077.00;970.040;3
1583769819281;VielberthGebaeude.1.48;2041.00;1077.00;970.040;3
1583769819381;VielberthGebaeude.1.48;2041.00;1077.00;970.036;3
1583769819482;VielberthGebaeude.1.48;2041.00;1077.00;970.036;3
1583769819582;VielberthGebaeude.1.48;2041.00;1077.00;970.033;3
1583769819684;VielberthGebaeude.1.48;2041.00;1077.00;970.046;3
1583769819784;VielberthGebaeude.1.48;2041.00;1077.00;970.046;3
1583769819884;VielberthGebaeude.1.48;2041.00;1077.00;970.059;3
1583769819985;VielberthGebaeude.1.48;2041.00;1077.00;970.059;3
1583769820086;VielberthGebaeude.1.48;2041.00;1077.00;970.064;3
1583769820185;VielberthGebaeude.1.48;2041.00;1077.00;970.064;3
1583769820288;VielberthGebaeude.1.48;2041.00;1077.00;970.066;3
1583769820389;VielberthGebaeude.1.48;2041.00;1077.00;970.066;3
1583769820490;VielberthGebaeude.1.48;2041.00;1077.00;970.071;3
1583769820590;VielberthGebaeude.1.48;2041.00;1077.00;970.075;3
1583769820691;VielberthGebaeude.1.48;2041.00;1077.00;970.075;3
1583769820792;VielberthGebaeude.1.48;2041.00;1077.00;970.085;3
1583769820893;VielberthGebaeude.1.48;2041.00;1077.00;970.085;3
1583769820993;VielberthGebaeude.1.48;2041.00;1077.00;970.087;3
1583769821093;VielberthGebaeude.1.48;2041.00;1077.00;970.087;3
1583769821193;VielberthGebaeude.1.48;2041.00;1077.00;970.085;3
1583769821293;VielberthGebaeude.1.48;2041.00;1077.00;970.085;3
1583769821394;VielberthGebaeude.1.48;2041.00;1077.00;970.090;3
1583769821494;VielberthGebaeude.1.48;2041.00;1077.00;970.090;3
1583769821595;VielberthGebaeude.1.48;2041.00;1077.00;970.090;3
1583769821695;VielberthGebaeude.1.48;2041.00;1077.00;970.082;3
1583769821796;VielberthGebaeude.1.48;2041.00;1077.00;970.082;3
1583769821899;VielberthGebaeude.1.48;2041.00;1077.00;970.084;3
1583769822000;VielberthGebaeude.1.48;2041.00;1077.00;970.084;3
1583769822100;VielberthGebaeude.1.48;2041.00;1077.00;970.080;3
1583769822203;VielberthGebaeude.1.48;2041.00;1077.00;970.080;3
1583769822306;VielberthGebaeude.1.48;2041.00;1077.00;970.065;3
1583769822408;VielberthGebaeude.1.48;2041.00;1077.00;970.056;3
1583769822510;VielberthGebaeude.1.48;2041.00;1077.00;970.056;3
1583769822612;VielberthGebaeude.1.48;2041.00;1077.00;970.042;3
1583769822714;VielberthGebaeude.1.48;2041.00;1077.00;970.042;3
1583769822813;VielberthGebaeude.1.48;2041.00;1077.00;970.042;3
1583769822914;VielberthGebaeude.1.48;2041.00;1077.00;970.042;3
1583769823014;VielberthGebaeude.1.48;2041.00;1077.00;970.040;3
1583769823116;VielberthGebaeude.1.48;2041.00;1077.00;970.040;3
1583769823217;VielberthGebaeude.1.48;2041.00;1077.00;970.036;3
1583769823318;VielberthGebaeude.1.48;2041.00;1077.00;970.046;3
1583769823418;VielberthGebaeude.1.48;2041.00;1077.00;970.046;3
1583769823519;VielberthGebaeude.1.48;2041.00;1077.00;970.050;3
1583769823620;VielberthGebaeude.1.48;2041.00;1077.00;970.050;3
1583769823720;VielberthGebaeude.1.48;2041.00;1077.00;970.050;3
1583769823820;VielberthGebaeude.1.48;2041.00;1077.00;970.050;3
1583769823920;VielberthGebaeude.1.48;2041.00;1077.00;970.062;3
1583769824021;VielberthGebaeude.1.48;2041.00;1077.00;970.062;3
1583769824121;VielberthGebaeude.1.48;2041.00;1077.00;970.063;3
1583769824221;VielberthGebaeude.1.48;2041.00;1077.00;970.074;3
1583769824321;VielberthGebaeude.1.48;2041.00;1077.00;970.074;3
1583769824421;VielberthGebaeude.1.48;2041.00;1077.00;970.080;3
1583769824521;VielberthGebaeude.1.48;2041.00;1077.00;970.080;3
1583769824624;VielberthGebaeude.1.48;2041.00;1077.00;970.078;3
1583769824724;VielberthGebaeude.1.48;2041.00;1077.00;970.078;3
1583769824824;VielberthGebaeude.1.48;2041.00;1077.00;970.078;3
1583769824924;VielberthGebaeude.1.48;2041.00;1077.00;970.078;3
1583769825024;VielberthGebaeude.1.48;2041.00;1077.00;970.076;3
1583769825126;VielberthGebaeude.1.48;2041.00;1077.00;970.075;3
1583769825227;VielberthGebaeude.1.48;2041.00;1077.00;970.075;3
1583769825327;VielberthGebaeude.1.48;2041.00;1077.00;970.086;3
1583769825429;VielberthGebaeude.1.48;2041.00;1077.00;970.086;3
1583769825529;VielberthGebaeude.1.48;2041.00;1077.00;970.088;3
1583769825630;VielberthGebaeude.1.48;2041.00;1077.00;970.088;3
1583769825731;VielberthGebaeude.1.48;2041.00;1077.00;970.092;3
1583769825831;VielberthGebaeude.1.48;2041.00;1077.00;970.092;3
1583769825932;VielberthGebaeude.1.48;2041.00;1077.00;970.087;3
1583769826033;VielberthGebaeude.1.48;2041.00;1077.00;970.080;3
1583769826134;VielberthGebaeude.1.48;2041.00;1077.00;970.080;3
1583769826233;VielberthGebaeude.1.48;2041.00;1077.00;970.087;3
1583769826334;VielberthGebaeude.1.48;2041.00;1077.00;970.087;3
1583769826435;VielberthGebaeude.1.48;2041.00;1077.00;970.078;3
1583769826537;VielberthGebaeude.1.48;2041.00;1077.00;970.078;3
1583769826637;VielberthGebaeude.1.48;2041.00;1077.00;970.077;3
1583769826737;VielberthGebaeude.1.48;2041.00;1077.00;970.077;3
1583769826837;VielberthGebaeude.1.48;2041.00;1077.00;970.070;3
1583769826940;VielberthGebaeude.1.48;2041.00;1077.00;970.062;3
1583769827040;VielberthGebaeude.1.48;2041.00;1077.00;970.062;3
1583769827140;VielberthGebaeude.1.48;2041.00;1077.00;970.066;3
1583769827242;VielberthGebaeude.1.48;2041.00;1077.00;970.066;3
1583769827341;VielberthGebaeude.1.48;2041.00;1077.00;970.090;3
1583769827443;VielberthGebaeude.1.48;2041.00;1077.00;970.090;3
1583769827543;VielberthGebaeude.1.48;2041.00;1077.00;970.088;3
1583769827643;VielberthGebaeude.1.48;2041.00;1077.00;970.088;3
1583769827744;VielberthGebaeude.1.48;2041.00;1077.00;970.090;3
1583769827845;VielberthGebaeude.1.48;2041.00;1077.00;970.073;3
1583769827947;VielberthGebaeude.1.48;2041.00;1077.00;970.073;3
1583769828049;VielberthGebaeude.1.48;2041.00;1077.00;970.067;3
1583769828151;VielberthGebaeude.1.48;2041.00;1077.00;970.067;3
1583769828251;VielberthGebaeude.1.48;2041.00;1077.00;970.070;3
1583769828352;VielberthGebaeude.1.48;2041.00;1077.00;970.070;3
1583769828452;VielberthGebaeude.1.48;2041.00;1077.00;970.065;3
1583769828552;VielberthGebaeude.1.48;2041.00;1077.00;970.065;3
1583769828652;VielberthGebaeude.1.48;2041.00;1077.00;970.047;3
1583769828752;VielberthGebaeude.1.48;2041.00;1077.00;970.058;3
1583769828853;VielberthGebaeude.1.48;2041.00;1077.00;970.058;3
1583769828953;VielberthGebaeude.1.48;2041.00;1077.00;970.049;3
1583769829053;VielberthGebaeude.1.48;2041.00;1077.00;970.049;3
1583769829153;VielberthGebaeude.1.48;2041.00;1077.00;970.065;3
1583769829253;VielberthGebaeude.1.48;2041.00;1077.00;970.065;3
1583769829355;VielberthGebaeude.1.48;2041.00;1077.00;970.071;3
1583769829455;VielberthGebaeude.1.48;2041.00;1077.00;970.071;3
1583769829556;VielberthGebaeude.1.48;2041.00;1077.00;970.070;3
1583769829658;VielberthGebaeude.1.48;2041.00;1077.00;970.072;3
1583769829758;VielberthGebaeude.1.48;2041.00;1077.00;970.072;3
1583769829858;VielberthGebaeude.1.48;2041.00;1077.00;970.065;3
1583769829959;VielberthGebaeude.1.48;2041.00;1077.00;970.065;3
1583769830060;VielberthGebaeude.1.48;2041.00;1077.00;970.059;3
1583769830160;VielberthGebaeude.1.48;2041.00;1077.00;970.059;3
1583769830263;VielberthGebaeude.1.48;2041.00;1077.00;970.063;3
1583769830363;VielberthGebaeude.1.48;2041.00;1077.00;970.063;3
1583769830465;VielberthGebaeude.1.48;2041.00;1077.00;970.070;3
1583769830567;VielberthGebaeude.1.48;2041.00;1077.00;970.068;3
1583769830669;VielberthGebaeude.1.48;2041.00;1077.00;970.068;3
1583769830769;VielberthGebaeude.1.48;2041.00;1077.00;970.062;3
1583769830871;VielberthGebaeude.1.48;2041.00;1077.00;970.062;3
1583769830973;VielberthGebaeude.1.48;2041.00;1077.00;970.063;3
1583769831073;VielberthGebaeude.1.48;2041.00;1077.00;970.063;3
1583769831175;VielberthGebaeude.1.48;2041.00;1077.00;970.065;3
1583769831276;VielberthGebaeude.1.48;2041.00;1077.00;970.065;3
