timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1583773819412;VielberthGebaeude.2.78;1871.00;330.00;970.660;3
1583773819513;VielberthGebaeude.2.78;1871.00;330.00;970.668;3
1583773819615;VielberthGebaeude.2.78;1871.00;330.00;970.668;3
1583773819716;VielberthGebaeude.2.78;1871.00;330.00;970.666;3
1583773819816;VielberthGebaeude.2.78;1871.00;330.00;970.666;3
1583773819917;VielberthGebaeude.2.78;1871.00;330.00;970.679;3
1583773820017;VielberthGebaeude.2.78;1871.00;330.00;970.679;3
1583773820118;VielberthGebaeude.2.78;1871.00;330.00;970.676;3
1583773820218;VielberthGebaeude.2.78;1871.00;330.00;970.676;3
1583773820319;VielberthGebaeude.2.78;1871.00;330.00;970.678;3
1583773820418;VielberthGebaeude.2.78;1871.00;330.00;970.674;3
1583773820518;VielberthGebaeude.2.78;1871.00;330.00;970.674;3
1583773820619;VielberthGebaeude.2.78;1871.00;330.00;970.679;3
1583773820720;VielberthGebaeude.2.78;1871.00;330.00;970.679;3
1583773820820;VielberthGebaeude.2.78;1871.00;330.00;970.674;3
1583773820921;VielberthGebaeude.2.78;1871.00;330.00;970.674;3
1583773821020;VielberthGebaeude.2.78;1871.00;330.00;970.661;3
1583773821120;VielberthGebaeude.2.78;1871.00;330.00;970.661;3
1583773821220;VielberthGebaeude.2.78;1871.00;330.00;970.641;3
1583773821321;VielberthGebaeude.2.78;1871.00;330.00;970.636;3
1583773821425;VielberthGebaeude.2.78;1871.00;330.00;970.636;3
1583773821526;VielberthGebaeude.2.78;1871.00;330.00;970.642;3
1583773821626;VielberthGebaeude.2.78;1871.00;330.00;970.642;3
1583773821726;VielberthGebaeude.2.78;1871.00;330.00;970.658;3
1583773821827;VielberthGebaeude.2.78;1871.00;330.00;970.658;3
1583773821928;VielberthGebaeude.2.78;1871.00;330.00;970.661;3
1583773822029;VielberthGebaeude.2.78;1871.00;330.00;970.661;3
1583773822129;VielberthGebaeude.2.78;1871.00;330.00;970.661;3
1583773822230;VielberthGebaeude.2.78;1871.00;330.00;970.660;3
1583773822331;VielberthGebaeude.2.78;1871.00;330.00;970.660;3
1583773822431;VielberthGebaeude.2.78;1871.00;330.00;970.665;3
1583773822533;VielberthGebaeude.2.78;1871.00;330.00;970.665;3
1583773822632;VielberthGebaeude.2.78;1871.00;330.00;970.662;3
1583773822732;VielberthGebaeude.2.78;1871.00;330.00;970.662;3
1583773822833;VielberthGebaeude.2.78;1871.00;330.00;970.645;3
1583773822933;VielberthGebaeude.2.78;1871.00;330.00;970.645;3
1583773823036;VielberthGebaeude.2.78;1871.00;330.00;970.627;3
1583773823138;VielberthGebaeude.2.78;1871.00;330.00;970.612;3
1583773823239;VielberthGebaeude.2.78;1871.00;330.00;970.612;3
1583773823341;VielberthGebaeude.2.78;1871.00;330.00;970.598;3
1583773823443;VielberthGebaeude.2.78;1871.00;330.00;970.598;3
1583773823543;VielberthGebaeude.2.78;1871.00;330.00;970.606;3
1583773823643;VielberthGebaeude.2.78;1871.00;330.00;970.606;3
1583773823745;VielberthGebaeude.2.78;1871.00;330.00;970.601;3
1583773823845;VielberthGebaeude.2.78;1871.00;330.00;970.601;3
1583773823945;VielberthGebaeude.2.78;1871.00;330.00;970.595;3
1583773824047;VielberthGebaeude.2.78;1871.00;330.00;970.595;3
1583773824150;VielberthGebaeude.2.78;1871.00;330.00;970.595;3
1583773824250;VielberthGebaeude.2.78;1871.00;330.00;970.591;3
1583773824350;VielberthGebaeude.2.78;1871.00;330.00;970.591;3
1583773824450;VielberthGebaeude.2.78;1871.00;330.00;970.608;3
1583773824551;VielberthGebaeude.2.78;1871.00;330.00;970.608;3
1583773824653;VielberthGebaeude.2.78;1871.00;330.00;970.609;3
1583773824754;VielberthGebaeude.2.78;1871.00;330.00;970.609;3
1583773824855;VielberthGebaeude.2.78;1871.00;330.00;970.592;3
1583773824956;VielberthGebaeude.2.78;1871.00;330.00;970.586;3
1583773825056;VielberthGebaeude.2.78;1871.00;330.00;970.586;3
1583773825156;VielberthGebaeude.2.78;1871.00;330.00;970.584;3
1583773825257;VielberthGebaeude.2.78;1871.00;330.00;970.584;3
1583773825357;VielberthGebaeude.2.78;1871.00;330.00;970.586;3
1583773825457;VielberthGebaeude.2.78;1871.00;330.00;970.586;3
1583773825557;VielberthGebaeude.2.78;1871.00;330.00;970.593;3
1583773825659;VielberthGebaeude.2.78;1871.00;330.00;970.593;3
1583773825760;VielberthGebaeude.2.78;1871.00;330.00;970.583;3
1583773825861;VielberthGebaeude.2.78;1871.00;330.00;970.582;3
1583773825962;VielberthGebaeude.2.78;1871.00;330.00;970.582;3
1583773826062;VielberthGebaeude.2.78;1871.00;330.00;970.588;3
1583773826162;VielberthGebaeude.2.78;1871.00;330.00;970.588;3
1583773826262;VielberthGebaeude.2.78;1871.00;330.00;970.585;3
1583773826363;VielberthGebaeude.2.78;1871.00;330.00;970.585;3
1583773826464;VielberthGebaeude.2.78;1871.00;330.00;970.588;3
1583773826564;VielberthGebaeude.2.78;1871.00;330.00;970.588;3
1583773826667;VielberthGebaeude.2.78;1871.00;330.00;970.578;3
1583773826771;VielberthGebaeude.2.78;1871.00;330.00;970.574;3
1583773826872;VielberthGebaeude.2.78;1871.00;330.00;970.574;3
1583773826974;VielberthGebaeude.2.78;1871.00;330.00;970.572;3
1583773827075;VielberthGebaeude.2.78;1871.00;330.00;970.572;3
1583773827177;VielberthGebaeude.2.78;1871.00;330.00;970.571;3
1583773827280;VielberthGebaeude.2.78;1871.00;330.00;970.571;3
1583773827379;VielberthGebaeude.2.78;1871.00;330.00;970.574;3
1583773827480;VielberthGebaeude.2.78;1871.00;330.00;970.574;3
1583773827582;VielberthGebaeude.2.78;1871.00;330.00;970.574;3
1583773827684;VielberthGebaeude.2.78;1871.00;330.00;970.583;3
1583773827786;VielberthGebaeude.2.78;1871.00;330.00;970.583;3
1583773827885;VielberthGebaeude.2.78;1871.00;330.00;970.591;3
1583773827987;VielberthGebaeude.2.78;1871.00;330.00;970.591;3
1583773828088;VielberthGebaeude.2.78;1871.00;330.00;970.600;3
1583773828190;VielberthGebaeude.2.78;1871.00;330.00;970.600;3
1583773828289;VielberthGebaeude.2.78;1871.00;330.00;970.600;3
1583773828390;VielberthGebaeude.2.78;1871.00;330.00;970.600;3
1583773828491;VielberthGebaeude.2.78;1871.00;330.00;970.607;3
1583773828591;VielberthGebaeude.2.78;1871.00;330.00;970.616;3
1583773828691;VielberthGebaeude.2.78;1871.00;330.00;970.616;3
1583773828793;VielberthGebaeude.2.78;1871.00;330.00;970.625;3
1583773828893;VielberthGebaeude.2.78;1871.00;330.00;970.625;3
1583773828993;VielberthGebaeude.2.78;1871.00;330.00;970.613;3
1583773829093;VielberthGebaeude.2.78;1871.00;330.00;970.613;3
1583773829193;VielberthGebaeude.2.78;1871.00;330.00;970.610;3
1583773829293;VielberthGebaeude.2.78;1871.00;330.00;970.610;3
1583773829394;VielberthGebaeude.2.78;1871.00;330.00;970.604;3
1583773829495;VielberthGebaeude.2.78;1871.00;330.00;970.600;3
1583773829596;VielberthGebaeude.2.78;1871.00;330.00;970.600;3
1583773829700;VielberthGebaeude.2.78;1871.00;330.00;970.586;3
1583773829800;VielberthGebaeude.2.78;1871.00;330.00;970.586;3
1583773829900;VielberthGebaeude.2.78;1871.00;330.00;970.576;3
1583773830004;VielberthGebaeude.2.78;1871.00;330.00;970.576;3
1583773830104;VielberthGebaeude.2.78;1871.00;330.00;970.579;3
1583773830206;VielberthGebaeude.2.78;1871.00;330.00;970.579;3
1583773830306;VielberthGebaeude.2.78;1871.00;330.00;970.581;3
1583773830406;VielberthGebaeude.2.78;1871.00;330.00;970.579;3
1583773830506;VielberthGebaeude.2.78;1871.00;330.00;970.579;3
1583773830607;VielberthGebaeude.2.78;1871.00;330.00;970.568;3
1583773830707;VielberthGebaeude.2.78;1871.00;330.00;970.568;3
1583773830808;VielberthGebaeude.2.78;1871.00;330.00;970.568;3
1583773830908;VielberthGebaeude.2.78;1871.00;330.00;970.568;3
1583773831008;VielberthGebaeude.2.78;1871.00;330.00;970.570;3
1583773831108;VielberthGebaeude.2.78;1871.00;330.00;970.570;3
1583773831209;VielberthGebaeude.2.78;1871.00;330.00;970.557;3
1583773831309;VielberthGebaeude.2.78;1871.00;330.00;970.541;3
1583773831409;VielberthGebaeude.2.78;1871.00;330.00;970.541;3
1583773831509;VielberthGebaeude.2.78;1871.00;330.00;970.538;3
1583773831609;VielberthGebaeude.2.78;1871.00;330.00;970.538;3
1583773831709;VielberthGebaeude.2.78;1871.00;330.00;970.536;3
1583773831809;VielberthGebaeude.2.78;1871.00;330.00;970.536;3
1583773831909;VielberthGebaeude.2.78;1871.00;330.00;970.530;3
1583773832009;VielberthGebaeude.2.78;1871.00;330.00;970.530;3
1583773832110;VielberthGebaeude.2.78;1871.00;330.00;970.532;3
1583773832211;VielberthGebaeude.2.78;1871.00;330.00;970.526;3
1583773832311;VielberthGebaeude.2.78;1871.00;330.00;970.526;3
1583773832412;VielberthGebaeude.2.78;1871.00;330.00;970.540;3
1583773832514;VielberthGebaeude.2.78;1871.00;330.00;970.540;3
1583773832616;VielberthGebaeude.2.78;1871.00;330.00;970.557;3
1583773832717;VielberthGebaeude.2.78;1871.00;330.00;970.557;3
1583773832817;VielberthGebaeude.2.78;1871.00;330.00;970.555;3
1583773832917;VielberthGebaeude.2.78;1871.00;330.00;970.555;3
1583773833017;VielberthGebaeude.2.78;1871.00;330.00;970.535;3
1583773833117;VielberthGebaeude.2.78;1871.00;330.00;970.541;3
1583773833217;VielberthGebaeude.2.78;1871.00;330.00;970.541;3
1583773833319;VielberthGebaeude.2.78;1871.00;330.00;970.537;3
1583773833420;VielberthGebaeude.2.78;1871.00;330.00;970.537;3
1583773833521;VielberthGebaeude.2.78;1871.00;330.00;970.539;3
1583773833622;VielberthGebaeude.2.78;1871.00;330.00;970.539;3
1583773833722;VielberthGebaeude.2.78;1871.00;330.00;970.527;3
1583773833824;VielberthGebaeude.2.78;1871.00;330.00;970.527;3
1583773833924;VielberthGebaeude.2.78;1871.00;330.00;970.524;3
1583773834024;VielberthGebaeude.2.78;1871.00;330.00;970.526;3
1583773834127;VielberthGebaeude.2.78;1871.00;330.00;970.526;3
1583773834227;VielberthGebaeude.2.78;1871.00;330.00;970.537;3
1583773834327;VielberthGebaeude.2.78;1871.00;330.00;970.537;3
1583773834428;VielberthGebaeude.2.78;1871.00;330.00;970.524;3
1583773834530;VielberthGebaeude.2.78;1871.00;330.00;970.524;3
1583773834631;VielberthGebaeude.2.78;1871.00;330.00;970.521;3
1583773834732;VielberthGebaeude.2.78;1871.00;330.00;970.521;3
1583773834832;VielberthGebaeude.2.78;1871.00;330.00;970.526;3
1583773834933;VielberthGebaeude.2.78;1871.00;330.00;970.525;3
1583773835034;VielberthGebaeude.2.78;1871.00;330.00;970.525;3
1583773835136;VielberthGebaeude.2.78;1871.00;330.00;970.510;3
1583773835235;VielberthGebaeude.2.78;1871.00;330.00;970.510;3
1583773835335;VielberthGebaeude.2.78;1871.00;330.00;970.513;3
1583773835436;VielberthGebaeude.2.78;1871.00;330.00;970.513;3
1583773835537;VielberthGebaeude.2.78;1871.00;330.00;970.513;3
1583773835639;VielberthGebaeude.2.78;1871.00;330.00;970.513;3
1583773835738;VielberthGebaeude.2.78;1871.00;330.00;970.520;3
1583773835838;VielberthGebaeude.2.78;1871.00;330.00;970.521;3
1583773835939;VielberthGebaeude.2.78;1871.00;330.00;970.521;3
1583773836042;VielberthGebaeude.2.78;1871.00;330.00;970.523;3
1583773836143;VielberthGebaeude.2.78;1871.00;330.00;970.523;3
1583773836243;VielberthGebaeude.2.78;1871.00;330.00;970.525;3
1583773836344;VielberthGebaeude.2.78;1871.00;330.00;970.525;3
1583773836445;VielberthGebaeude.2.78;1871.00;330.00;970.525;3
1583773836546;VielberthGebaeude.2.78;1871.00;330.00;970.525;3
1583773836647;VielberthGebaeude.2.78;1871.00;330.00;970.512;3
1583773836750;VielberthGebaeude.2.78;1871.00;330.00;970.504;3
1583773836851;VielberthGebaeude.2.78;1871.00;330.00;970.504;3
1583773836953;VielberthGebaeude.2.78;1871.00;330.00;970.503;3
1583773837053;VielberthGebaeude.2.78;1871.00;330.00;970.503;3
1583773837154;VielberthGebaeude.2.78;1871.00;330.00;970.493;3
1583773837254;VielberthGebaeude.2.78;1871.00;330.00;970.493;3
1583773837354;VielberthGebaeude.2.78;1871.00;330.00;970.492;3
1583773837455;VielberthGebaeude.2.78;1871.00;330.00;970.492;3
1583773837555;VielberthGebaeude.2.78;1871.00;330.00;970.481;3
1583773837656;VielberthGebaeude.2.78;1871.00;330.00;970.484;3
1583773837756;VielberthGebaeude.2.78;1871.00;330.00;970.484;3
1583773837858;VielberthGebaeude.2.78;1871.00;330.00;970.482;3
1583773837958;VielberthGebaeude.2.78;1871.00;330.00;970.482;3
1583773838059;VielberthGebaeude.2.78;1871.00;330.00;970.495;3
1583773838161;VielberthGebaeude.2.78;1871.00;330.00;970.495;3
1583773838261;VielberthGebaeude.2.78;1871.00;330.00;970.490;3
1583773838361;VielberthGebaeude.2.78;1871.00;330.00;970.490;3
1583773838461;VielberthGebaeude.2.78;1871.00;330.00;970.499;3
1583773838562;VielberthGebaeude.2.78;1871.00;330.00;970.501;3
1583773838661;VielberthGebaeude.2.78;1871.00;330.00;970.501;3
1583773838761;VielberthGebaeude.2.78;1871.00;330.00;970.500;3
1583773838861;VielberthGebaeude.2.78;1871.00;330.00;970.500;3
1583773838962;VielberthGebaeude.2.78;1871.00;330.00;970.490;3
1583773839062;VielberthGebaeude.2.78;1871.00;330.00;970.490;3
1583773839163;VielberthGebaeude.2.78;1871.00;330.00;970.485;3
1583773839263;VielberthGebaeude.2.78;1871.00;330.00;970.485;3
1583773839363;VielberthGebaeude.2.78;1871.00;330.00;970.482;3
1583773839464;VielberthGebaeude.2.78;1871.00;330.00;970.476;3
1583773839565;VielberthGebaeude.2.78;1871.00;330.00;970.476;3
1583773839669;VielberthGebaeude.2.78;1871.00;330.00;970.462;3
1583773839771;VielberthGebaeude.2.78;1871.00;330.00;970.462;3
1583773839871;VielberthGebaeude.2.78;1871.00;330.00;970.438;3
1583773839974;VielberthGebaeude.2.78;1871.00;330.00;970.438;3
1583773840076;VielberthGebaeude.2.78;1871.00;330.00;970.433;3
1583773840176;VielberthGebaeude.2.78;1871.00;330.00;970.433;3
1583773840276;VielberthGebaeude.2.78;1871.00;330.00;970.437;3
1583773840377;VielberthGebaeude.2.78;1871.00;330.00;970.429;3
1583773840479;VielberthGebaeude.2.78;1871.00;330.00;970.429;3
1583773840579;VielberthGebaeude.2.78;1871.00;330.00;970.430;3
1583773840680;VielberthGebaeude.2.78;1871.00;330.00;970.430;3
1583773840781;VielberthGebaeude.2.78;1871.00;330.00;970.435;3
1583773840881;VielberthGebaeude.2.78;1871.00;330.00;970.435;3
1583773840981;VielberthGebaeude.2.78;1871.00;330.00;970.427;3
1583773841081;VielberthGebaeude.2.78;1871.00;330.00;970.427;3
1583773841182;VielberthGebaeude.2.78;1871.00;330.00;970.443;3
1583773841282;VielberthGebaeude.2.78;1871.00;330.00;970.458;3
1583773841383;VielberthGebaeude.2.78;1871.00;330.00;970.458;3
1583773841483;VielberthGebaeude.2.78;1871.00;330.00;970.460;3
1583773841583;VielberthGebaeude.2.78;1871.00;330.00;970.460;3
1583773841683;VielberthGebaeude.2.78;1871.00;330.00;970.471;3
1583773841785;VielberthGebaeude.2.78;1871.00;330.00;970.471;3
1583773841886;VielberthGebaeude.2.78;1871.00;330.00;970.468;3
1583773841986;VielberthGebaeude.2.78;1871.00;330.00;970.468;3
1583773842086;VielberthGebaeude.2.78;1871.00;330.00;970.461;3
1583773842188;VielberthGebaeude.2.78;1871.00;330.00;970.476;3
1583773842288;VielberthGebaeude.2.78;1871.00;330.00;970.476;3
1583773842388;VielberthGebaeude.2.78;1871.00;330.00;970.464;3
1583773842490;VielberthGebaeude.2.78;1871.00;330.00;970.464;3
1583773842591;VielberthGebaeude.2.78;1871.00;330.00;970.459;3
1583773842691;VielberthGebaeude.2.78;1871.00;330.00;970.459;3
1583773842792;VielberthGebaeude.2.78;1871.00;330.00;970.453;3
1583773842893;VielberthGebaeude.2.78;1871.00;330.00;970.453;3
1583773842994;VielberthGebaeude.2.78;1871.00;330.00;970.445;3
1583773843094;VielberthGebaeude.2.78;1871.00;330.00;970.446;3
1583773843197;VielberthGebaeude.2.78;1871.00;330.00;970.446;3
1583773843297;VielberthGebaeude.2.78;1871.00;330.00;970.445;3
1583773843399;VielberthGebaeude.2.78;1871.00;330.00;970.445;3
1583773843500;VielberthGebaeude.2.78;1871.00;330.00;970.433;3
1583773843601;VielberthGebaeude.2.78;1871.00;330.00;970.433;3
1583773843702;VielberthGebaeude.2.78;1871.00;330.00;970.435;3
1583773843803;VielberthGebaeude.2.78;1871.00;330.00;970.435;3
1583773843904;VielberthGebaeude.2.78;1871.00;330.00;970.435;3
1583773844005;VielberthGebaeude.2.78;1871.00;330.00;970.436;3
1583773844106;VielberthGebaeude.2.78;1871.00;330.00;970.436;3
1583773844205;VielberthGebaeude.2.78;1871.00;330.00;970.431;3
1583773844305;VielberthGebaeude.2.78;1871.00;330.00;970.431;3
1583773844406;VielberthGebaeude.2.78;1871.00;330.00;970.426;3
1583773844505;VielberthGebaeude.2.78;1871.00;330.00;970.426;3
1583773844607;VielberthGebaeude.2.78;1871.00;330.00;970.429;3
1583773844709;VielberthGebaeude.2.78;1871.00;330.00;970.429;3
1583773844810;VielberthGebaeude.2.78;1871.00;330.00;970.434;3
1583773844911;VielberthGebaeude.2.78;1871.00;330.00;970.438;3
1583773845011;VielberthGebaeude.2.78;1871.00;330.00;970.438;3
1583773845111;VielberthGebaeude.2.78;1871.00;330.00;970.429;3
1583773845212;VielberthGebaeude.2.78;1871.00;330.00;970.429;3
1583773845312;VielberthGebaeude.2.78;1871.00;330.00;970.426;3
1583773845412;VielberthGebaeude.2.78;1871.00;330.00;970.426;3
1583773845513;VielberthGebaeude.2.78;1871.00;330.00;970.436;3
1583773845613;VielberthGebaeude.2.78;1871.00;330.00;970.436;3
1583773845714;VielberthGebaeude.2.78;1871.00;330.00;970.443;3
1583773845814;VielberthGebaeude.2.78;1871.00;330.00;970.439;3
1583773845915;VielberthGebaeude.2.78;1871.00;330.00;970.439;3
1583773846016;VielberthGebaeude.2.78;1871.00;330.00;970.434;3
1583773846116;VielberthGebaeude.2.78;1871.00;330.00;970.434;3
1583773846217;VielberthGebaeude.2.78;1871.00;330.00;970.432;3
1583773846319;VielberthGebaeude.2.78;1871.00;330.00;970.432;3
1583773846419;VielberthGebaeude.2.78;1871.00;330.00;970.443;3
1583773846521;VielberthGebaeude.2.78;1871.00;330.00;970.443;3
