timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583771343001;VielberthGebaeude.1.148;721.00;856.00;0.167;0.084;0.000;0.982;0.000
1583771343021;VielberthGebaeude.1.148;721.00;856.00;0.167;0.084;0.000;0.982;0.000
1583771343041;VielberthGebaeude.1.148;721.00;856.00;0.167;0.084;0.000;0.982;0.000
1583771343061;VielberthGebaeude.1.148;721.00;856.00;0.194;0.102;-0.001;0.976;0.000
1583771343081;VielberthGebaeude.1.148;721.00;856.00;0.199;0.102;-0.000;0.975;0.000
1583771343113;VielberthGebaeude.1.148;721.00;856.00;0.187;0.104;-0.002;0.977;0.000
1583771343123;VielberthGebaeude.1.148;721.00;856.00;0.180;0.102;-0.002;0.978;0.000
1583771343133;VielberthGebaeude.1.148;721.00;856.00;0.176;0.102;-0.003;0.979;0.000
1583771343141;VielberthGebaeude.1.148;721.00;856.00;0.179;0.101;-0.002;0.979;0.000
1583771343149;VielberthGebaeude.1.148;721.00;856.00;0.182;0.104;-0.002;0.978;0.000
1583771343157;VielberthGebaeude.1.148;721.00;856.00;0.185;0.108;-0.003;0.977;0.000
1583771343167;VielberthGebaeude.1.148;721.00;856.00;0.185;0.104;-0.002;0.977;0.000
1583771343177;VielberthGebaeude.1.148;721.00;856.00;0.183;0.096;-0.001;0.978;0.000
1583771343187;VielberthGebaeude.1.148;721.00;856.00;0.174;0.093;-0.001;0.980;0.000
1583771343198;VielberthGebaeude.1.148;721.00;856.00;0.164;0.093;-0.002;0.982;0.000
1583771343207;VielberthGebaeude.1.148;721.00;856.00;0.155;0.087;-0.002;0.984;0.000
1583771343217;VielberthGebaeude.1.148;721.00;856.00;0.152;0.080;-0.001;0.985;0.000
1583771343227;VielberthGebaeude.1.148;721.00;856.00;0.154;0.074;0.000;0.985;0.000
1583771343237;VielberthGebaeude.1.148;721.00;856.00;0.156;0.074;0.000;0.985;0.000
1583771343247;VielberthGebaeude.1.148;721.00;856.00;0.158;0.078;-0.000;0.984;0.000
1583771343258;VielberthGebaeude.1.148;721.00;856.00;0.162;0.077;0.000;0.984;0.000
1583771343267;VielberthGebaeude.1.148;721.00;856.00;0.165;0.072;0.001;0.984;0.000
1583771343277;VielberthGebaeude.1.148;721.00;856.00;0.167;0.069;0.002;0.983;0.000
1583771343287;VielberthGebaeude.1.148;721.00;856.00;0.172;0.064;0.005;0.983;0.000
1583771343298;VielberthGebaeude.1.148;721.00;856.00;0.177;0.054;0.009;0.983;0.000
1583771343308;VielberthGebaeude.1.148;721.00;856.00;0.185;0.046;0.013;0.982;0.000
1583771343317;VielberthGebaeude.1.148;721.00;856.00;0.190;0.043;0.016;0.981;0.000
1583771343329;VielberthGebaeude.1.148;721.00;856.00;0.196;0.042;0.018;0.980;0.000
1583771343338;VielberthGebaeude.1.148;721.00;856.00;0.200;0.043;0.020;0.979;0.000
1583771343348;VielberthGebaeude.1.148;721.00;856.00;0.207;0.044;0.023;0.977;0.000
1583771343358;VielberthGebaeude.1.148;721.00;856.00;0.211;0.043;0.025;0.976;0.000
1583771343368;VielberthGebaeude.1.148;721.00;856.00;0.212;0.046;0.026;0.976;0.000
1583771343378;VielberthGebaeude.1.148;721.00;856.00;0.206;0.055;0.026;0.977;0.000
1583771343388;VielberthGebaeude.1.148;721.00;856.00;0.191;0.064;0.024;0.979;0.000
1583771343398;VielberthGebaeude.1.148;721.00;856.00;0.177;0.070;0.024;0.981;0.000
1583771343408;VielberthGebaeude.1.148;721.00;856.00;0.165;0.072;0.024;0.983;0.000
1583771343418;VielberthGebaeude.1.148;721.00;856.00;0.162;0.083;0.024;0.983;0.000
1583771343428;VielberthGebaeude.1.148;721.00;856.00;0.158;0.101;0.023;0.982;0.000
1583771343438;VielberthGebaeude.1.148;721.00;856.00;0.154;0.109;0.023;0.982;0.000
1583771343448;VielberthGebaeude.1.148;721.00;856.00;0.159;0.111;0.025;0.981;0.000
1583771343458;VielberthGebaeude.1.148;721.00;856.00;0.159;0.114;0.027;0.980;0.000
1583771343468;VielberthGebaeude.1.148;721.00;856.00;0.161;0.118;0.029;0.980;0.000
1583771343478;VielberthGebaeude.1.148;721.00;856.00;0.164;0.120;0.031;0.979;0.000
1583771343488;VielberthGebaeude.1.148;721.00;856.00;0.171;0.108;0.037;0.979;0.000
1583771343498;VielberthGebaeude.1.148;721.00;856.00;0.179;0.091;0.044;0.979;0.000
1583771343508;VielberthGebaeude.1.148;721.00;856.00;0.186;0.074;0.052;0.978;0.000
1583771343518;VielberthGebaeude.1.148;721.00;856.00;0.186;0.068;0.056;0.979;0.000
1583771343528;VielberthGebaeude.1.148;721.00;856.00;0.182;0.057;0.061;0.980;0.000
1583771343538;VielberthGebaeude.1.148;721.00;856.00;0.184;0.040;0.068;0.980;0.000
1583771343548;VielberthGebaeude.1.148;721.00;856.00;0.189;0.029;0.074;0.979;0.000
1583771343558;VielberthGebaeude.1.148;721.00;856.00;0.197;0.027;0.078;0.977;0.000
1583771343569;VielberthGebaeude.1.148;721.00;856.00;0.203;0.028;0.081;0.976;0.000
1583771343579;VielberthGebaeude.1.148;721.00;856.00;0.208;0.032;0.083;0.974;0.000
1583771343589;VielberthGebaeude.1.148;721.00;856.00;0.206;0.042;0.084;0.974;0.000
1583771343600;VielberthGebaeude.1.148;721.00;856.00;0.198;0.048;0.085;0.975;0.000
1583771343609;VielberthGebaeude.1.148;721.00;856.00;0.183;0.057;0.085;0.978;0.000
1583771343619;VielberthGebaeude.1.148;721.00;856.00;0.171;0.068;0.085;0.979;0.000
1583771343630;VielberthGebaeude.1.148;721.00;856.00;0.155;0.080;0.085;0.981;0.000
1583771343640;VielberthGebaeude.1.148;721.00;856.00;0.144;0.089;0.086;0.982;0.000
1583771343650;VielberthGebaeude.1.148;721.00;856.00;0.136;0.097;0.087;0.982;0.000
1583771343660;VielberthGebaeude.1.148;721.00;856.00;0.134;0.100;0.089;0.982;0.000
1583771343671;VielberthGebaeude.1.148;721.00;856.00;0.136;0.101;0.092;0.981;0.000
1583771343680;VielberthGebaeude.1.148;721.00;856.00;0.143;0.099;0.097;0.980;0.000
1583771343690;VielberthGebaeude.1.148;721.00;856.00;0.151;0.100;0.101;0.978;0.000
1583771343700;VielberthGebaeude.1.148;721.00;856.00;0.160;0.100;0.106;0.976;0.000
1583771343710;VielberthGebaeude.1.148;721.00;856.00;0.166;0.103;0.110;0.974;0.000
1583771343721;VielberthGebaeude.1.148;721.00;856.00;0.171;0.108;0.114;0.973;0.000
1583771343730;VielberthGebaeude.1.148;721.00;856.00;0.168;0.110;0.118;0.973;0.000
1583771343740;VielberthGebaeude.1.148;721.00;856.00;0.160;0.107;0.121;0.974;0.000
1583771343750;VielberthGebaeude.1.148;721.00;856.00;0.152;0.098;0.126;0.975;0.000
1583771343760;VielberthGebaeude.1.148;721.00;856.00;0.144;0.087;0.132;0.977;0.000
1583771343770;VielberthGebaeude.1.148;721.00;856.00;0.142;0.078;0.138;0.977;0.000
1583771343780;VielberthGebaeude.1.148;721.00;856.00;0.148;0.068;0.144;0.976;0.000
1583771343790;VielberthGebaeude.1.148;721.00;856.00;0.157;0.058;0.151;0.974;0.000
1583771343800;VielberthGebaeude.1.148;721.00;856.00;0.159;0.058;0.156;0.973;0.000
1583771343811;VielberthGebaeude.1.148;721.00;856.00;0.165;0.055;0.161;0.972;0.000
1583771343822;VielberthGebaeude.1.148;721.00;856.00;0.175;0.054;0.167;0.969;0.000
1583771343832;VielberthGebaeude.1.148;721.00;856.00;0.185;0.054;0.172;0.966;0.000
1583771343842;VielberthGebaeude.1.148;721.00;856.00;0.189;0.056;0.176;0.964;0.000
1583771343853;VielberthGebaeude.1.148;721.00;856.00;0.188;0.061;0.179;0.964;0.000
1583771343863;VielberthGebaeude.1.148;721.00;856.00;0.185;0.065;0.183;0.963;0.000
1583771343874;VielberthGebaeude.1.148;721.00;856.00;0.183;0.074;0.186;0.963;0.000
1583771343883;VielberthGebaeude.1.148;721.00;856.00;0.179;0.083;0.188;0.962;0.000
1583771343893;VielberthGebaeude.1.148;721.00;856.00;0.172;0.090;0.190;0.962;0.000
1583771343903;VielberthGebaeude.1.148;721.00;856.00;0.160;0.094;0.193;0.964;0.000
1583771343913;VielberthGebaeude.1.148;721.00;856.00;0.140;0.098;0.195;0.966;0.000
1583771343923;VielberthGebaeude.1.148;721.00;856.00;0.129;0.100;0.198;0.967;0.000
1583771343933;VielberthGebaeude.1.148;721.00;856.00;0.123;0.105;0.201;0.966;0.000
1583771343943;VielberthGebaeude.1.148;721.00;856.00;0.121;0.110;0.204;0.965;0.000
1583771343953;VielberthGebaeude.1.148;721.00;856.00;0.123;0.107;0.210;0.964;0.000
1583771343964;VielberthGebaeude.1.148;721.00;856.00;0.124;0.105;0.215;0.963;0.000
1583771343974;VielberthGebaeude.1.148;721.00;856.00;0.122;0.101;0.220;0.963;0.000
1583771343983;VielberthGebaeude.1.148;721.00;856.00;0.122;0.099;0.224;0.962;0.000
1583771343993;VielberthGebaeude.1.148;721.00;856.00;0.120;0.100;0.229;0.961;0.000
1583771344003;VielberthGebaeude.1.148;721.00;856.00;0.117;0.100;0.233;0.960;0.000
1583771344013;VielberthGebaeude.1.148;721.00;856.00;0.115;0.100;0.238;0.959;0.000
1583771344023;VielberthGebaeude.1.148;721.00;856.00;0.113;0.100;0.243;0.958;0.000
1583771344033;VielberthGebaeude.1.148;721.00;856.00;0.111;0.101;0.248;0.957;0.000
1583771344043;VielberthGebaeude.1.148;721.00;856.00;0.110;0.101;0.253;0.956;0.000
1583771344053;VielberthGebaeude.1.148;721.00;856.00;0.109;0.101;0.258;0.955;0.000
1583771344063;VielberthGebaeude.1.148;721.00;856.00;0.108;0.102;0.262;0.953;0.000
1583771344073;VielberthGebaeude.1.148;721.00;856.00;0.107;0.103;0.267;0.952;0.000
1583771344083;VielberthGebaeude.1.148;721.00;856.00;0.107;0.104;0.272;0.951;0.000
1583771344093;VielberthGebaeude.1.148;721.00;856.00;0.107;0.105;0.277;0.949;0.000
1583771344103;VielberthGebaeude.1.148;721.00;856.00;0.107;0.106;0.281;0.948;0.000
1583771344113;VielberthGebaeude.1.148;721.00;856.00;0.108;0.107;0.285;0.946;0.000
1583771344123;VielberthGebaeude.1.148;721.00;856.00;0.108;0.108;0.289;0.945;0.000
1583771344133;VielberthGebaeude.1.148;721.00;856.00;0.108;0.109;0.292;0.944;0.000
1583771344143;VielberthGebaeude.1.148;721.00;856.00;0.108;0.110;0.296;0.943;0.000
1583771344153;VielberthGebaeude.1.148;721.00;856.00;0.108;0.110;0.298;0.942;0.000
1583771344163;VielberthGebaeude.1.148;721.00;856.00;0.108;0.111;0.301;0.941;0.000
1583771344173;VielberthGebaeude.1.148;721.00;856.00;0.107;0.111;0.304;0.940;0.000
1583771344184;VielberthGebaeude.1.148;721.00;856.00;0.107;0.111;0.306;0.939;0.000
1583771344194;VielberthGebaeude.1.148;721.00;856.00;0.106;0.112;0.309;0.939;0.000
1583771344204;VielberthGebaeude.1.148;721.00;856.00;0.106;0.112;0.311;0.938;0.000
1583771344214;VielberthGebaeude.1.148;721.00;856.00;0.107;0.114;0.313;0.937;0.000
1583771344224;VielberthGebaeude.1.148;721.00;856.00;0.107;0.115;0.316;0.936;0.000
1583771344234;VielberthGebaeude.1.148;721.00;856.00;0.108;0.116;0.318;0.935;0.000
1583771344244;VielberthGebaeude.1.148;721.00;856.00;0.108;0.118;0.321;0.933;0.000
1583771344255;VielberthGebaeude.1.148;721.00;856.00;0.109;0.119;0.323;0.932;0.000
1583771344264;VielberthGebaeude.1.148;721.00;856.00;0.109;0.120;0.326;0.931;0.000
1583771344274;VielberthGebaeude.1.148;721.00;856.00;0.110;0.121;0.329;0.930;0.000
1583771344284;VielberthGebaeude.1.148;721.00;856.00;0.110;0.121;0.332;0.929;0.000
1583771344295;VielberthGebaeude.1.148;721.00;856.00;0.110;0.121;0.335;0.928;0.000
1583771344305;VielberthGebaeude.1.148;721.00;856.00;0.110;0.122;0.338;0.927;0.000
1583771344315;VielberthGebaeude.1.148;721.00;856.00;0.111;0.122;0.341;0.926;0.000
1583771344325;VielberthGebaeude.1.148;721.00;856.00;0.111;0.121;0.344;0.925;0.000
1583771344335;VielberthGebaeude.1.148;721.00;856.00;0.112;0.121;0.346;0.924;0.000
1583771344345;VielberthGebaeude.1.148;721.00;856.00;0.113;0.120;0.347;0.923;0.000
1583771344355;VielberthGebaeude.1.148;721.00;856.00;0.114;0.120;0.349;0.923;0.000
1583771344365;VielberthGebaeude.1.148;721.00;856.00;0.115;0.119;0.349;0.922;0.000
1583771344375;VielberthGebaeude.1.148;721.00;856.00;0.117;0.119;0.350;0.922;0.000
1583771344385;VielberthGebaeude.1.148;721.00;856.00;0.118;0.119;0.351;0.921;0.000
1583771344395;VielberthGebaeude.1.148;721.00;856.00;0.120;0.120;0.351;0.921;0.000
1583771344405;VielberthGebaeude.1.148;721.00;856.00;0.122;0.121;0.352;0.920;0.000
1583771344415;VielberthGebaeude.1.148;721.00;856.00;0.123;0.123;0.353;0.919;0.000
1583771344425;VielberthGebaeude.1.148;721.00;856.00;0.124;0.124;0.354;0.919;0.000
1583771344437;VielberthGebaeude.1.148;721.00;856.00;0.124;0.127;0.355;0.918;0.000
1583771344446;VielberthGebaeude.1.148;721.00;856.00;0.123;0.129;0.356;0.917;0.000
1583771344456;VielberthGebaeude.1.148;721.00;856.00;0.123;0.131;0.358;0.916;0.000
1583771344467;VielberthGebaeude.1.148;721.00;856.00;0.121;0.133;0.360;0.916;0.000
1583771344477;VielberthGebaeude.1.148;721.00;856.00;0.119;0.135;0.362;0.915;0.000
1583771344488;VielberthGebaeude.1.148;721.00;856.00;0.117;0.136;0.364;0.914;0.000
1583771344498;VielberthGebaeude.1.148;721.00;856.00;0.114;0.137;0.367;0.913;0.000
1583771344509;VielberthGebaeude.1.148;721.00;856.00;0.111;0.137;0.370;0.912;0.000
1583771344518;VielberthGebaeude.1.148;721.00;856.00;0.108;0.136;0.373;0.912;0.000
1583771344527;VielberthGebaeude.1.148;721.00;856.00;0.104;0.136;0.376;0.911;0.000
1583771344537;VielberthGebaeude.1.148;721.00;856.00;0.101;0.136;0.379;0.910;0.000
1583771344547;VielberthGebaeude.1.148;721.00;856.00;0.098;0.136;0.383;0.908;0.000
1583771344557;VielberthGebaeude.1.148;721.00;856.00;0.095;0.137;0.387;0.907;0.000
1583771344567;VielberthGebaeude.1.148;721.00;856.00;0.093;0.137;0.390;0.906;0.000
1583771344577;VielberthGebaeude.1.148;721.00;856.00;0.091;0.138;0.394;0.904;0.000
1583771344587;VielberthGebaeude.1.148;721.00;856.00;0.090;0.140;0.398;0.902;0.000
1583771344597;VielberthGebaeude.1.148;721.00;856.00;0.090;0.142;0.401;0.901;0.000
1583771344607;VielberthGebaeude.1.148;721.00;856.00;0.089;0.144;0.405;0.899;0.000
1583771344617;VielberthGebaeude.1.148;721.00;856.00;0.089;0.147;0.408;0.897;0.000
1583771344627;VielberthGebaeude.1.148;721.00;856.00;0.088;0.149;0.412;0.895;0.000
1583771344637;VielberthGebaeude.1.148;721.00;856.00;0.088;0.151;0.415;0.893;0.000
1583771344647;VielberthGebaeude.1.148;721.00;856.00;0.088;0.153;0.418;0.891;0.000
1583771344657;VielberthGebaeude.1.148;721.00;856.00;0.088;0.155;0.421;0.889;0.000
1583771344668;VielberthGebaeude.1.148;721.00;856.00;0.088;0.157;0.423;0.888;0.000
1583771344678;VielberthGebaeude.1.148;721.00;856.00;0.088;0.159;0.426;0.886;0.000
1583771344689;VielberthGebaeude.1.148;721.00;856.00;0.088;0.161;0.428;0.885;0.000
1583771344699;VielberthGebaeude.1.148;721.00;856.00;0.087;0.161;0.431;0.884;0.000
1583771344709;VielberthGebaeude.1.148;721.00;856.00;0.087;0.162;0.433;0.883;0.000
1583771344719;VielberthGebaeude.1.148;721.00;856.00;0.086;0.162;0.435;0.882;0.000
1583771344729;VielberthGebaeude.1.148;721.00;856.00;0.085;0.161;0.437;0.881;0.000
1583771344739;VielberthGebaeude.1.148;721.00;856.00;0.084;0.161;0.439;0.880;0.000
1583771344749;VielberthGebaeude.1.148;721.00;856.00;0.083;0.161;0.440;0.879;0.000
1583771344759;VielberthGebaeude.1.148;721.00;856.00;0.081;0.161;0.442;0.879;0.000
1583771344769;VielberthGebaeude.1.148;721.00;856.00;0.080;0.160;0.444;0.878;0.000
1583771344779;VielberthGebaeude.1.148;721.00;856.00;0.078;0.160;0.445;0.878;0.000
1583771344789;VielberthGebaeude.1.148;721.00;856.00;0.077;0.160;0.447;0.877;0.000
1583771344799;VielberthGebaeude.1.148;721.00;856.00;0.075;0.159;0.448;0.876;0.000
1583771344810;VielberthGebaeude.1.148;721.00;856.00;0.074;0.159;0.450;0.876;0.000
1583771344820;VielberthGebaeude.1.148;721.00;856.00;0.073;0.159;0.451;0.875;0.000
1583771344829;VielberthGebaeude.1.148;721.00;856.00;0.072;0.159;0.453;0.874;0.000
1583771344839;VielberthGebaeude.1.148;721.00;856.00;0.071;0.159;0.454;0.874;0.000
1583771344849;VielberthGebaeude.1.148;721.00;856.00;0.071;0.159;0.456;0.873;0.000
1583771344859;VielberthGebaeude.1.148;721.00;856.00;0.071;0.159;0.458;0.872;0.000
1583771344869;VielberthGebaeude.1.148;721.00;856.00;0.071;0.159;0.460;0.871;0.000
1583771344879;VielberthGebaeude.1.148;721.00;856.00;0.071;0.159;0.461;0.870;0.000
1583771344889;VielberthGebaeude.1.148;721.00;856.00;0.071;0.159;0.463;0.869;0.000
1583771344899;VielberthGebaeude.1.148;721.00;856.00;0.072;0.158;0.464;0.868;0.000
1583771344909;VielberthGebaeude.1.148;721.00;856.00;0.073;0.157;0.466;0.868;0.000
1583771344920;VielberthGebaeude.1.148;721.00;856.00;0.074;0.156;0.466;0.868;0.000
1583771344929;VielberthGebaeude.1.148;721.00;856.00;0.075;0.154;0.467;0.868;0.000
1583771344939;VielberthGebaeude.1.148;721.00;856.00;0.077;0.153;0.467;0.868;0.000
1583771344949;VielberthGebaeude.1.148;721.00;856.00;0.078;0.151;0.466;0.868;0.000
1583771344960;VielberthGebaeude.1.148;721.00;856.00;0.079;0.150;0.465;0.869;0.000
1583771344970;VielberthGebaeude.1.148;721.00;856.00;0.081;0.149;0.464;0.869;0.000
1583771344980;VielberthGebaeude.1.148;721.00;856.00;0.082;0.148;0.463;0.870;0.000
1583771344990;VielberthGebaeude.1.148;721.00;856.00;0.083;0.147;0.461;0.871;0.000
1583771345000;VielberthGebaeude.1.148;721.00;856.00;0.085;0.146;0.459;0.872;0.000
1583771345010;VielberthGebaeude.1.148;721.00;856.00;0.086;0.146;0.458;0.873;0.000
1583771345020;VielberthGebaeude.1.148;721.00;856.00;0.086;0.145;0.456;0.874;0.000
1583771345030;VielberthGebaeude.1.148;721.00;856.00;0.087;0.144;0.454;0.875;0.000
1583771345040;VielberthGebaeude.1.148;721.00;856.00;0.087;0.143;0.453;0.876;0.000
1583771345051;VielberthGebaeude.1.148;721.00;856.00;0.087;0.142;0.451;0.877;0.000
1583771345061;VielberthGebaeude.1.148;721.00;856.00;0.088;0.140;0.450;0.878;0.000
1583771345072;VielberthGebaeude.1.148;721.00;856.00;0.088;0.139;0.449;0.878;0.000
1583771345082;VielberthGebaeude.1.148;721.00;856.00;0.088;0.137;0.448;0.879;0.000
1583771345092;VielberthGebaeude.1.148;721.00;856.00;0.089;0.135;0.446;0.880;0.000
1583771345102;VielberthGebaeude.1.148;721.00;856.00;0.090;0.134;0.445;0.881;0.000
1583771345112;VielberthGebaeude.1.148;721.00;856.00;0.091;0.133;0.444;0.881;0.000
1583771345122;VielberthGebaeude.1.148;721.00;856.00;0.093;0.131;0.443;0.882;0.000
1583771345132;VielberthGebaeude.1.148;721.00;856.00;0.094;0.131;0.442;0.883;0.000
1583771345142;VielberthGebaeude.1.148;721.00;856.00;0.096;0.130;0.440;0.883;0.000
1583771345152;VielberthGebaeude.1.148;721.00;856.00;0.098;0.129;0.438;0.884;0.000
1583771345162;VielberthGebaeude.1.148;721.00;856.00;0.100;0.129;0.436;0.885;0.000
1583771345173;VielberthGebaeude.1.148;721.00;856.00;0.102;0.128;0.434;0.886;0.000
1583771345182;VielberthGebaeude.1.148;721.00;856.00;0.104;0.127;0.431;0.887;0.000
1583771345193;VielberthGebaeude.1.148;721.00;856.00;0.105;0.125;0.428;0.889;0.000
1583771345202;VielberthGebaeude.1.148;721.00;856.00;0.107;0.124;0.425;0.890;0.000
1583771345213;VielberthGebaeude.1.148;721.00;856.00;0.109;0.123;0.423;0.891;0.000
1583771345222;VielberthGebaeude.1.148;721.00;856.00;0.111;0.122;0.420;0.892;0.000
1583771345233;VielberthGebaeude.1.148;721.00;856.00;0.112;0.122;0.418;0.893;0.000
1583771345243;VielberthGebaeude.1.148;721.00;856.00;0.115;0.122;0.416;0.894;0.000
1583771345253;VielberthGebaeude.1.148;721.00;856.00;0.116;0.123;0.415;0.894;0.000
1583771345263;VielberthGebaeude.1.148;721.00;856.00;0.118;0.124;0.414;0.894;0.000
1583771345273;VielberthGebaeude.1.148;721.00;856.00;0.119;0.125;0.412;0.895;0.000
1583771345284;VielberthGebaeude.1.148;721.00;856.00;0.120;0.125;0.411;0.895;0.000
1583771345293;VielberthGebaeude.1.148;721.00;856.00;0.120;0.125;0.410;0.896;0.000
1583771345303;VielberthGebaeude.1.148;721.00;856.00;0.120;0.124;0.409;0.896;0.000
1583771345313;VielberthGebaeude.1.148;721.00;856.00;0.119;0.124;0.408;0.897;0.000
1583771345323;VielberthGebaeude.1.148;721.00;856.00;0.119;0.124;0.408;0.897;0.000
1583771345333;VielberthGebaeude.1.148;721.00;856.00;0.118;0.124;0.408;0.897;0.000
1583771345343;VielberthGebaeude.1.148;721.00;856.00;0.118;0.125;0.409;0.896;0.000
1583771345353;VielberthGebaeude.1.148;721.00;856.00;0.119;0.126;0.409;0.896;0.000
1583771345363;VielberthGebaeude.1.148;721.00;856.00;0.119;0.128;0.410;0.895;0.000
1583771345373;VielberthGebaeude.1.148;721.00;856.00;0.120;0.129;0.411;0.895;0.000
1583771345383;VielberthGebaeude.1.148;721.00;856.00;0.121;0.130;0.411;0.894;0.000
1583771345394;VielberthGebaeude.1.148;721.00;856.00;0.122;0.131;0.412;0.893;0.000
1583771345403;VielberthGebaeude.1.148;721.00;856.00;0.123;0.132;0.413;0.893;0.000
1583771345414;VielberthGebaeude.1.148;721.00;856.00;0.123;0.133;0.415;0.892;0.000
1583771345424;VielberthGebaeude.1.148;721.00;856.00;0.124;0.134;0.416;0.891;0.000
1583771345435;VielberthGebaeude.1.148;721.00;856.00;0.124;0.135;0.418;0.890;0.000
1583771345444;VielberthGebaeude.1.148;721.00;856.00;0.125;0.136;0.419;0.889;0.000
1583771345456;VielberthGebaeude.1.148;721.00;856.00;0.125;0.135;0.421;0.888;0.000
1583771345465;VielberthGebaeude.1.148;721.00;856.00;0.125;0.134;0.422;0.888;0.000
1583771345475;VielberthGebaeude.1.148;721.00;856.00;0.124;0.132;0.423;0.888;0.000
1583771345486;VielberthGebaeude.1.148;721.00;856.00;0.124;0.130;0.424;0.887;0.000
1583771345496;VielberthGebaeude.1.148;721.00;856.00;0.123;0.128;0.425;0.888;0.000
1583771345506;VielberthGebaeude.1.148;721.00;856.00;0.122;0.126;0.426;0.888;0.000
1583771345516;VielberthGebaeude.1.148;721.00;856.00;0.120;0.125;0.426;0.888;0.000
1583771345526;VielberthGebaeude.1.148;721.00;856.00;0.119;0.124;0.425;0.889;0.000
1583771345536;VielberthGebaeude.1.148;721.00;856.00;0.118;0.124;0.425;0.889;0.000
1583771345546;VielberthGebaeude.1.148;721.00;856.00;0.117;0.125;0.424;0.889;0.000
1583771345556;VielberthGebaeude.1.148;721.00;856.00;0.117;0.126;0.424;0.889;0.000
1583771345566;VielberthGebaeude.1.148;721.00;856.00;0.118;0.127;0.424;0.889;0.000
1583771345576;VielberthGebaeude.1.148;721.00;856.00;0.119;0.129;0.424;0.889;0.000
1583771345586;VielberthGebaeude.1.148;721.00;856.00;0.119;0.131;0.425;0.888;0.000
1583771345596;VielberthGebaeude.1.148;721.00;856.00;0.120;0.134;0.426;0.887;0.000
1583771345606;VielberthGebaeude.1.148;721.00;856.00;0.120;0.136;0.427;0.886;0.000
1583771345616;VielberthGebaeude.1.148;721.00;856.00;0.119;0.139;0.429;0.885;0.000
1583771345626;VielberthGebaeude.1.148;721.00;856.00;0.117;0.141;0.431;0.884;0.000
1583771345636;VielberthGebaeude.1.148;721.00;856.00;0.115;0.143;0.433;0.882;0.000
1583771345647;VielberthGebaeude.1.148;721.00;856.00;0.113;0.146;0.436;0.881;0.000
1583771345657;VielberthGebaeude.1.148;721.00;856.00;0.110;0.147;0.440;0.879;0.000
1583771345667;VielberthGebaeude.1.148;721.00;856.00;0.107;0.148;0.443;0.878;0.000
1583771345677;VielberthGebaeude.1.148;721.00;856.00;0.104;0.148;0.447;0.876;0.000
1583771345687;VielberthGebaeude.1.148;721.00;856.00;0.101;0.147;0.451;0.874;0.000
1583771345697;VielberthGebaeude.1.148;721.00;856.00;0.099;0.146;0.456;0.872;0.000
1583771345707;VielberthGebaeude.1.148;721.00;856.00;0.096;0.145;0.460;0.871;0.000
1583771345717;VielberthGebaeude.1.148;721.00;856.00;0.094;0.144;0.464;0.869;0.000
1583771345727;VielberthGebaeude.1.148;721.00;856.00;0.093;0.142;0.469;0.867;0.000
1583771345738;VielberthGebaeude.1.148;721.00;856.00;0.091;0.141;0.473;0.865;0.000
1583771345748;VielberthGebaeude.1.148;721.00;856.00;0.090;0.140;0.477;0.863;0.000
1583771345758;VielberthGebaeude.1.148;721.00;856.00;0.090;0.139;0.480;0.861;0.000
1583771345768;VielberthGebaeude.1.148;721.00;856.00;0.090;0.139;0.483;0.860;0.000
1583771345779;VielberthGebaeude.1.148;721.00;856.00;0.089;0.139;0.486;0.858;0.000
1583771345789;VielberthGebaeude.1.148;721.00;856.00;0.089;0.140;0.489;0.856;0.000
1583771345799;VielberthGebaeude.1.148;721.00;856.00;0.089;0.140;0.492;0.855;0.000
1583771345809;VielberthGebaeude.1.148;721.00;856.00;0.088;0.141;0.494;0.853;0.000
1583771345819;VielberthGebaeude.1.148;721.00;856.00;0.088;0.142;0.497;0.852;0.000
1583771345829;VielberthGebaeude.1.148;721.00;856.00;0.087;0.142;0.500;0.850;0.000
1583771345839;VielberthGebaeude.1.148;721.00;856.00;0.087;0.142;0.502;0.848;0.000
1583771345849;VielberthGebaeude.1.148;721.00;856.00;0.086;0.143;0.505;0.847;0.000
1583771345859;VielberthGebaeude.1.148;721.00;856.00;0.085;0.143;0.508;0.845;0.000
1583771345869;VielberthGebaeude.1.148;721.00;856.00;0.083;0.144;0.510;0.844;0.000
1583771345880;VielberthGebaeude.1.148;721.00;856.00;0.082;0.144;0.513;0.842;0.000
1583771345890;VielberthGebaeude.1.148;721.00;856.00;0.081;0.145;0.515;0.841;0.000
1583771345900;VielberthGebaeude.1.148;721.00;856.00;0.079;0.146;0.518;0.839;0.000
1583771345911;VielberthGebaeude.1.148;721.00;856.00;0.078;0.147;0.521;0.837;0.000
1583771345921;VielberthGebaeude.1.148;721.00;856.00;0.077;0.148;0.524;0.836;0.000
1583771345931;VielberthGebaeude.1.148;721.00;856.00;0.075;0.149;0.526;0.834;0.000
1583771345941;VielberthGebaeude.1.148;721.00;856.00;0.074;0.150;0.529;0.832;0.000
1583771345951;VielberthGebaeude.1.148;721.00;856.00;0.073;0.151;0.532;0.830;0.000
1583771345961;VielberthGebaeude.1.148;721.00;856.00;0.073;0.152;0.536;0.827;0.000
1583771345971;VielberthGebaeude.1.148;721.00;856.00;0.072;0.153;0.539;0.825;0.000
