timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1583771573627;VielberthGebaeude.1.62;357.00;1239.00;970.522;3
1583771573728;VielberthGebaeude.1.62;357.00;1239.00;970.512;3
1583771573829;VielberthGebaeude.1.62;357.00;1239.00;970.500;3
1583771573930;VielberthGebaeude.1.62;357.00;1239.00;970.500;3
1583771574033;VielberthGebaeude.1.62;357.00;1239.00;970.502;3
1583771574135;VielberthGebaeude.1.62;357.00;1239.00;970.502;3
1583771574235;VielberthGebaeude.1.62;357.00;1239.00;970.499;3
1583771574335;VielberthGebaeude.1.62;357.00;1239.00;970.499;3
1583771574435;VielberthGebaeude.1.62;357.00;1239.00;970.504;3
1583771574535;VielberthGebaeude.1.62;357.00;1239.00;970.504;3
1583771574637;VielberthGebaeude.1.62;357.00;1239.00;970.508;3
1583771574739;VielberthGebaeude.1.62;357.00;1239.00;970.516;3
1583771574842;VielberthGebaeude.1.62;357.00;1239.00;970.516;3
1583771574942;VielberthGebaeude.1.62;357.00;1239.00;970.528;3
1583771575042;VielberthGebaeude.1.62;357.00;1239.00;970.528;3
1583771575143;VielberthGebaeude.1.62;357.00;1239.00;970.536;3
1583771575243;VielberthGebaeude.1.62;357.00;1239.00;970.536;3
1583771575344;VielberthGebaeude.1.62;357.00;1239.00;970.538;3
1583771575444;VielberthGebaeude.1.62;357.00;1239.00;970.538;3
1583771575544;VielberthGebaeude.1.62;357.00;1239.00;970.533;3
1583771575644;VielberthGebaeude.1.62;357.00;1239.00;970.531;3
1583771575747;VielberthGebaeude.1.62;357.00;1239.00;970.531;3
1583771575847;VielberthGebaeude.1.62;357.00;1239.00;970.531;3
1583771575948;VielberthGebaeude.1.62;357.00;1239.00;970.531;3
1583771576048;VielberthGebaeude.1.62;357.00;1239.00;970.523;3
1583771576149;VielberthGebaeude.1.62;357.00;1239.00;970.523;3
1583771576250;VielberthGebaeude.1.62;357.00;1239.00;970.516;3
1583771576351;VielberthGebaeude.1.62;357.00;1239.00;970.516;3
1583771576452;VielberthGebaeude.1.62;357.00;1239.00;970.516;3
1583771576552;VielberthGebaeude.1.62;357.00;1239.00;970.523;3
1583771576653;VielberthGebaeude.1.62;357.00;1239.00;970.523;3
1583771576753;VielberthGebaeude.1.62;357.00;1239.00;970.523;3
1583771576854;VielberthGebaeude.1.62;357.00;1239.00;970.523;3
1583771576955;VielberthGebaeude.1.62;357.00;1239.00;970.527;3
1583771577056;VielberthGebaeude.1.62;357.00;1239.00;970.527;3
1583771577156;VielberthGebaeude.1.62;357.00;1239.00;970.523;3
1583771577256;VielberthGebaeude.1.62;357.00;1239.00;970.523;3
1583771577355;VielberthGebaeude.1.62;357.00;1239.00;970.529;3
1583771577458;VielberthGebaeude.1.62;357.00;1239.00;970.518;3
1583771577559;VielberthGebaeude.1.62;357.00;1239.00;970.518;3
1583771577661;VielberthGebaeude.1.62;357.00;1239.00;970.519;3
1583771577763;VielberthGebaeude.1.62;357.00;1239.00;970.519;3
1583771577862;VielberthGebaeude.1.62;357.00;1239.00;970.522;3
1583771577963;VielberthGebaeude.1.62;357.00;1239.00;970.522;3
1583771578063;VielberthGebaeude.1.62;357.00;1239.00;970.505;3
1583771578164;VielberthGebaeude.1.62;357.00;1239.00;970.505;3
1583771578266;VielberthGebaeude.1.62;357.00;1239.00;970.515;3
1583771578366;VielberthGebaeude.1.62;357.00;1239.00;970.523;3
1583771578466;VielberthGebaeude.1.62;357.00;1239.00;970.523;3
1583771578566;VielberthGebaeude.1.62;357.00;1239.00;970.517;3
1583771578666;VielberthGebaeude.1.62;357.00;1239.00;970.517;3
1583771578766;VielberthGebaeude.1.62;357.00;1239.00;970.521;3
1583771578866;VielberthGebaeude.1.62;357.00;1239.00;970.521;3
1583771578968;VielberthGebaeude.1.62;357.00;1239.00;970.524;3
1583771579068;VielberthGebaeude.1.62;357.00;1239.00;970.524;3
1583771579168;VielberthGebaeude.1.62;357.00;1239.00;970.523;3
1583771579269;VielberthGebaeude.1.62;357.00;1239.00;970.532;3
1583771579370;VielberthGebaeude.1.62;357.00;1239.00;970.532;3
1583771579473;VielberthGebaeude.1.62;357.00;1239.00;970.529;3
1583771579573;VielberthGebaeude.1.62;357.00;1239.00;970.529;3
1583771579675;VielberthGebaeude.1.62;357.00;1239.00;970.531;3
1583771579777;VielberthGebaeude.1.62;357.00;1239.00;970.531;3
1583771579880;VielberthGebaeude.1.62;357.00;1239.00;970.530;3
1583771579982;VielberthGebaeude.1.62;357.00;1239.00;970.530;3
1583771580083;VielberthGebaeude.1.62;357.00;1239.00;970.540;3
1583771580183;VielberthGebaeude.1.62;357.00;1239.00;970.544;3
1583771580285;VielberthGebaeude.1.62;357.00;1239.00;970.544;3
1583771580386;VielberthGebaeude.1.62;357.00;1239.00;970.532;3
1583771580487;VielberthGebaeude.1.62;357.00;1239.00;970.532;3
1583771580590;VielberthGebaeude.1.62;357.00;1239.00;970.539;3
1583771580693;VielberthGebaeude.1.62;357.00;1239.00;970.539;3
1583771580794;VielberthGebaeude.1.62;357.00;1239.00;970.528;3
1583771580895;VielberthGebaeude.1.62;357.00;1239.00;970.528;3
1583771580995;VielberthGebaeude.1.62;357.00;1239.00;970.525;3
1583771581096;VielberthGebaeude.1.62;357.00;1239.00;970.534;3
1583771581196;VielberthGebaeude.1.62;357.00;1239.00;970.534;3
1583771581297;VielberthGebaeude.1.62;357.00;1239.00;970.526;3
1583771581397;VielberthGebaeude.1.62;357.00;1239.00;970.526;3
1583771581499;VielberthGebaeude.1.62;357.00;1239.00;970.516;3
1583771581599;VielberthGebaeude.1.62;357.00;1239.00;970.516;3
1583771581699;VielberthGebaeude.1.62;357.00;1239.00;970.516;3
1583771581799;VielberthGebaeude.1.62;357.00;1239.00;970.516;3
1583771581899;VielberthGebaeude.1.62;357.00;1239.00;970.524;3
1583771581999;VielberthGebaeude.1.62;357.00;1239.00;970.532;3
1583771582099;VielberthGebaeude.1.62;357.00;1239.00;970.532;3
1583771582199;VielberthGebaeude.1.62;357.00;1239.00;970.543;3
1583771582300;VielberthGebaeude.1.62;357.00;1239.00;970.543;3
1583771582401;VielberthGebaeude.1.62;357.00;1239.00;970.535;3
1583771582501;VielberthGebaeude.1.62;357.00;1239.00;970.535;3
1583771582601;VielberthGebaeude.1.62;357.00;1239.00;970.544;3
1583771582703;VielberthGebaeude.1.62;357.00;1239.00;970.544;3
1583771582803;VielberthGebaeude.1.62;357.00;1239.00;970.552;3
1583771582903;VielberthGebaeude.1.62;357.00;1239.00;970.557;3
1583771583004;VielberthGebaeude.1.62;357.00;1239.00;970.557;3
1583771583104;VielberthGebaeude.1.62;357.00;1239.00;970.562;3
1583771583203;VielberthGebaeude.1.62;357.00;1239.00;970.562;3
1583771583305;VielberthGebaeude.1.62;357.00;1239.00;970.557;3
1583771583405;VielberthGebaeude.1.62;357.00;1239.00;970.557;3
1583771583505;VielberthGebaeude.1.62;357.00;1239.00;970.540;3
1583771583605;VielberthGebaeude.1.62;357.00;1239.00;970.540;3
1583771583705;VielberthGebaeude.1.62;357.00;1239.00;970.543;3
1583771583805;VielberthGebaeude.1.62;357.00;1239.00;970.539;3
1583771583905;VielberthGebaeude.1.62;357.00;1239.00;970.539;3
1583771584005;VielberthGebaeude.1.62;357.00;1239.00;970.540;3
1583771584106;VielberthGebaeude.1.62;357.00;1239.00;970.540;3
1583771584207;VielberthGebaeude.1.62;357.00;1239.00;970.534;3
1583771584307;VielberthGebaeude.1.62;357.00;1239.00;970.534;3
1583771584408;VielberthGebaeude.1.62;357.00;1239.00;970.524;3
1583771584511;VielberthGebaeude.1.62;357.00;1239.00;970.524;3
1583771584611;VielberthGebaeude.1.62;357.00;1239.00;970.528;3
1583771584713;VielberthGebaeude.1.62;357.00;1239.00;970.537;3
1583771584813;VielberthGebaeude.1.62;357.00;1239.00;970.537;3
1583771584914;VielberthGebaeude.1.62;357.00;1239.00;970.547;3
1583771585013;VielberthGebaeude.1.62;357.00;1239.00;970.547;3
1583771585113;VielberthGebaeude.1.62;357.00;1239.00;970.549;3
1583771585214;VielberthGebaeude.1.62;357.00;1239.00;970.549;3
1583771585316;VielberthGebaeude.1.62;357.00;1239.00;970.549;3
1583771585418;VielberthGebaeude.1.62;357.00;1239.00;970.549;3
1583771585518;VielberthGebaeude.1.62;357.00;1239.00;970.554;3
1583771585619;VielberthGebaeude.1.62;357.00;1239.00;970.557;3
1583771585720;VielberthGebaeude.1.62;357.00;1239.00;970.557;3
1583771585820;VielberthGebaeude.1.62;357.00;1239.00;970.550;3
1583771585920;VielberthGebaeude.1.62;357.00;1239.00;970.550;3
1583771586020;VielberthGebaeude.1.62;357.00;1239.00;970.546;3
1583771586120;VielberthGebaeude.1.62;357.00;1239.00;970.546;3
1583771586221;VielberthGebaeude.1.62;357.00;1239.00;970.545;3
1583771586322;VielberthGebaeude.1.62;357.00;1239.00;970.545;3
1583771586423;VielberthGebaeude.1.62;357.00;1239.00;970.544;3
1583771586522;VielberthGebaeude.1.62;357.00;1239.00;970.538;3
1583771586623;VielberthGebaeude.1.62;357.00;1239.00;970.538;3
1583771586724;VielberthGebaeude.1.62;357.00;1239.00;970.544;3
1583771586825;VielberthGebaeude.1.62;357.00;1239.00;970.544;3
1583771586927;VielberthGebaeude.1.62;357.00;1239.00;970.547;3
1583771587029;VielberthGebaeude.1.62;357.00;1239.00;970.547;3
1583771587130;VielberthGebaeude.1.62;357.00;1239.00;970.561;3
1583771587230;VielberthGebaeude.1.62;357.00;1239.00;970.561;3
1583771587330;VielberthGebaeude.1.62;357.00;1239.00;970.564;3
1583771587430;VielberthGebaeude.1.62;357.00;1239.00;970.556;3
1583771587530;VielberthGebaeude.1.62;357.00;1239.00;970.556;3
1583771587631;VielberthGebaeude.1.62;357.00;1239.00;970.561;3
1583771587732;VielberthGebaeude.1.62;357.00;1239.00;970.561;3
1583771587832;VielberthGebaeude.1.62;357.00;1239.00;970.568;3
1583771587934;VielberthGebaeude.1.62;357.00;1239.00;970.568;3
1583771588035;VielberthGebaeude.1.62;357.00;1239.00;970.562;3
1583771588136;VielberthGebaeude.1.62;357.00;1239.00;970.562;3
1583771588239;VielberthGebaeude.1.62;357.00;1239.00;970.561;3
1583771588339;VielberthGebaeude.1.62;357.00;1239.00;970.540;3
1583771588440;VielberthGebaeude.1.62;357.00;1239.00;970.540;3
1583771588540;VielberthGebaeude.1.62;357.00;1239.00;970.546;3
1583771588640;VielberthGebaeude.1.62;357.00;1239.00;970.546;3
1583771588740;VielberthGebaeude.1.62;357.00;1239.00;970.544;3
1583771588840;VielberthGebaeude.1.62;357.00;1239.00;970.544;3
1583771588940;VielberthGebaeude.1.62;357.00;1239.00;970.549;3
1583771589040;VielberthGebaeude.1.62;357.00;1239.00;970.549;3
1583771589140;VielberthGebaeude.1.62;357.00;1239.00;970.543;3
1583771589240;VielberthGebaeude.1.62;357.00;1239.00;970.539;3
1583771589340;VielberthGebaeude.1.62;357.00;1239.00;970.539;3
1583771589440;VielberthGebaeude.1.62;357.00;1239.00;970.540;3
1583771589540;VielberthGebaeude.1.62;357.00;1239.00;970.540;3
1583771589642;VielberthGebaeude.1.62;357.00;1239.00;970.561;3
1583771589744;VielberthGebaeude.1.62;357.00;1239.00;970.561;3
1583771589844;VielberthGebaeude.1.62;357.00;1239.00;970.563;3
1583771589944;VielberthGebaeude.1.62;357.00;1239.00;970.563;3
1583771590045;VielberthGebaeude.1.62;357.00;1239.00;970.564;3
1583771590146;VielberthGebaeude.1.62;357.00;1239.00;970.560;3
1583771590249;VielberthGebaeude.1.62;357.00;1239.00;970.560;3
1583771590349;VielberthGebaeude.1.62;357.00;1239.00;970.570;3
1583771590449;VielberthGebaeude.1.62;357.00;1239.00;970.570;3
1583771590549;VielberthGebaeude.1.62;357.00;1239.00;970.576;3
1583771590651;VielberthGebaeude.1.62;357.00;1239.00;970.576;3
1583771590751;VielberthGebaeude.1.62;357.00;1239.00;970.578;3
1583771590853;VielberthGebaeude.1.62;357.00;1239.00;970.578;3
1583771590955;VielberthGebaeude.1.62;357.00;1239.00;970.574;3
1583771591056;VielberthGebaeude.1.62;357.00;1239.00;970.566;3
1583771591157;VielberthGebaeude.1.62;357.00;1239.00;970.566;3
1583771591256;VielberthGebaeude.1.62;357.00;1239.00;970.574;3
1583771591357;VielberthGebaeude.1.62;357.00;1239.00;970.574;3
1583771591457;VielberthGebaeude.1.62;357.00;1239.00;970.580;3
1583771591558;VielberthGebaeude.1.62;357.00;1239.00;970.580;3
1583771591659;VielberthGebaeude.1.62;357.00;1239.00;970.576;3
1583771591759;VielberthGebaeude.1.62;357.00;1239.00;970.576;3
1583771591861;VielberthGebaeude.1.62;357.00;1239.00;970.582;3
1583771591962;VielberthGebaeude.1.62;357.00;1239.00;970.586;3
1583771592064;VielberthGebaeude.1.62;357.00;1239.00;970.586;3
1583771592164;VielberthGebaeude.1.62;357.00;1239.00;970.577;3
1583771592266;VielberthGebaeude.1.62;357.00;1239.00;970.577;3
1583771592367;VielberthGebaeude.1.62;357.00;1239.00;970.572;3
1583771592468;VielberthGebaeude.1.62;357.00;1239.00;970.572;3
1583771592569;VielberthGebaeude.1.62;357.00;1239.00;970.572;3
1583771592671;VielberthGebaeude.1.62;357.00;1239.00;970.572;3
1583771592771;VielberthGebaeude.1.62;357.00;1239.00;970.570;3
1583771592871;VielberthGebaeude.1.62;357.00;1239.00;970.567;3
1583771592974;VielberthGebaeude.1.62;357.00;1239.00;970.567;3
1583771593073;VielberthGebaeude.1.62;357.00;1239.00;970.551;3
1583771593174;VielberthGebaeude.1.62;357.00;1239.00;970.551;3
1583771593275;VielberthGebaeude.1.62;357.00;1239.00;970.545;3
1583771593378;VielberthGebaeude.1.62;357.00;1239.00;970.545;3
1583771593478;VielberthGebaeude.1.62;357.00;1239.00;970.549;3
1583771593580;VielberthGebaeude.1.62;357.00;1239.00;970.549;3
1583771593681;VielberthGebaeude.1.62;357.00;1239.00;970.560;3
1583771593781;VielberthGebaeude.1.62;357.00;1239.00;970.559;3
1583771593882;VielberthGebaeude.1.62;357.00;1239.00;970.559;3
1583771593983;VielberthGebaeude.1.62;357.00;1239.00;970.552;3
1583771594083;VielberthGebaeude.1.62;357.00;1239.00;970.552;3
1583771594183;VielberthGebaeude.1.62;357.00;1239.00;970.551;3
1583771594283;VielberthGebaeude.1.62;357.00;1239.00;970.551;3
1583771594384;VielberthGebaeude.1.62;357.00;1239.00;970.552;3
1583771594484;VielberthGebaeude.1.62;357.00;1239.00;970.552;3
1583771594584;VielberthGebaeude.1.62;357.00;1239.00;970.552;3
1583771594684;VielberthGebaeude.1.62;357.00;1239.00;970.559;3
1583771594785;VielberthGebaeude.1.62;357.00;1239.00;970.559;3
1583771594886;VielberthGebaeude.1.62;357.00;1239.00;970.550;3
1583771594989;VielberthGebaeude.1.62;357.00;1239.00;970.550;3
1583771595092;VielberthGebaeude.1.62;357.00;1239.00;970.539;3
1583771595193;VielberthGebaeude.1.62;357.00;1239.00;970.539;3
1583771595293;VielberthGebaeude.1.62;357.00;1239.00;970.536;3
1583771595394;VielberthGebaeude.1.62;357.00;1239.00;970.536;3
1583771595494;VielberthGebaeude.1.62;357.00;1239.00;970.542;3
1583771595597;VielberthGebaeude.1.62;357.00;1239.00;970.547;3
1583771595701;VielberthGebaeude.1.62;357.00;1239.00;970.547;3
1583771595801;VielberthGebaeude.1.62;357.00;1239.00;970.553;3
1583771595901;VielberthGebaeude.1.62;357.00;1239.00;970.553;3
1583771596001;VielberthGebaeude.1.62;357.00;1239.00;970.537;3
1583771596102;VielberthGebaeude.1.62;357.00;1239.00;970.537;3
1583771596202;VielberthGebaeude.1.62;357.00;1239.00;970.542;3
1583771596303;VielberthGebaeude.1.62;357.00;1239.00;970.542;3
1583771596404;VielberthGebaeude.1.62;357.00;1239.00;970.551;3
1583771596505;VielberthGebaeude.1.62;357.00;1239.00;970.556;3
1583771596606;VielberthGebaeude.1.62;357.00;1239.00;970.556;3
1583771596706;VielberthGebaeude.1.62;357.00;1239.00;970.552;3
1583771596806;VielberthGebaeude.1.62;357.00;1239.00;970.552;3
1583771596908;VielberthGebaeude.1.62;357.00;1239.00;970.563;3
1583771597010;VielberthGebaeude.1.62;357.00;1239.00;970.563;3
1583771597110;VielberthGebaeude.1.62;357.00;1239.00;970.556;3
1583771597211;VielberthGebaeude.1.62;357.00;1239.00;970.556;3
1583771597313;VielberthGebaeude.1.62;357.00;1239.00;970.564;3
1583771597414;VielberthGebaeude.1.62;357.00;1239.00;970.571;3
1583771597514;VielberthGebaeude.1.62;357.00;1239.00;970.571;3
1583771597614;VielberthGebaeude.1.62;357.00;1239.00;970.570;3
1583771597716;VielberthGebaeude.1.62;357.00;1239.00;970.570;3
1583771597818;VielberthGebaeude.1.62;357.00;1239.00;970.565;3
1583771597919;VielberthGebaeude.1.62;357.00;1239.00;970.565;3
1583771598019;VielberthGebaeude.1.62;357.00;1239.00;970.566;3
1583771598119;VielberthGebaeude.1.62;357.00;1239.00;970.566;3
1583771598219;VielberthGebaeude.1.62;357.00;1239.00;970.550;3
1583771598320;VielberthGebaeude.1.62;357.00;1239.00;970.544;3
1583771598420;VielberthGebaeude.1.62;357.00;1239.00;970.544;3
1583771598520;VielberthGebaeude.1.62;357.00;1239.00;970.542;3
1583771598620;VielberthGebaeude.1.62;357.00;1239.00;970.542;3
1583771598720;VielberthGebaeude.1.62;357.00;1239.00;970.533;3
1583771598821;VielberthGebaeude.1.62;357.00;1239.00;970.533;3
1583771598921;VielberthGebaeude.1.62;357.00;1239.00;970.533;3
1583771599022;VielberthGebaeude.1.62;357.00;1239.00;970.533;3
1583771599122;VielberthGebaeude.1.62;357.00;1239.00;970.535;3
1583771599222;VielberthGebaeude.1.62;357.00;1239.00;970.542;3
1583771599324;VielberthGebaeude.1.62;357.00;1239.00;970.542;3
1583771599425;VielberthGebaeude.1.62;357.00;1239.00;970.549;3
1583771599525;VielberthGebaeude.1.62;357.00;1239.00;970.549;3
1583771599625;VielberthGebaeude.1.62;357.00;1239.00;970.554;3
1583771599725;VielberthGebaeude.1.62;357.00;1239.00;970.554;3
1583771599825;VielberthGebaeude.1.62;357.00;1239.00;970.552;3
1583771599926;VielberthGebaeude.1.62;357.00;1239.00;970.552;3
1583771600028;VielberthGebaeude.1.62;357.00;1239.00;970.548;3
1583771600129;VielberthGebaeude.1.62;357.00;1239.00;970.537;3
1583771600231;VielberthGebaeude.1.62;357.00;1239.00;970.537;3
1583771600331;VielberthGebaeude.1.62;357.00;1239.00;970.542;3
1583771600431;VielberthGebaeude.1.62;357.00;1239.00;970.542;3
1583771600532;VielberthGebaeude.1.62;357.00;1239.00;970.527;3
1583771600636;VielberthGebaeude.1.62;357.00;1239.00;970.527;3
1583771600739;VielberthGebaeude.1.62;357.00;1239.00;970.525;3
1583771600840;VielberthGebaeude.1.62;357.00;1239.00;970.525;3
1583771600941;VielberthGebaeude.1.62;357.00;1239.00;970.524;3
1583771601042;VielberthGebaeude.1.62;357.00;1239.00;970.533;3
1583771601144;VielberthGebaeude.1.62;357.00;1239.00;970.533;3
1583771601244;VielberthGebaeude.1.62;357.00;1239.00;970.544;3
1583771601345;VielberthGebaeude.1.62;357.00;1239.00;970.544;3
1583771601446;VielberthGebaeude.1.62;357.00;1239.00;970.536;3
1583771601548;VielberthGebaeude.1.62;357.00;1239.00;970.536;3
1583771601649;VielberthGebaeude.1.62;357.00;1239.00;970.538;3
1583771601750;VielberthGebaeude.1.62;357.00;1239.00;970.538;3
1583771601850;VielberthGebaeude.1.62;357.00;1239.00;970.532;3
1583771601952;VielberthGebaeude.1.62;357.00;1239.00;970.531;3
1583771602052;VielberthGebaeude.1.62;357.00;1239.00;970.531;3
1583771602152;VielberthGebaeude.1.62;357.00;1239.00;970.533;3
1583771602253;VielberthGebaeude.1.62;357.00;1239.00;970.533;3
1583771602353;VielberthGebaeude.1.62;357.00;1239.00;970.523;3
1583771602455;VielberthGebaeude.1.62;357.00;1239.00;970.523;3
1583771602555;VielberthGebaeude.1.62;357.00;1239.00;970.526;3
1583771602655;VielberthGebaeude.1.62;357.00;1239.00;970.526;3
1583771602756;VielberthGebaeude.1.62;357.00;1239.00;970.526;3
1583771602856;VielberthGebaeude.1.62;357.00;1239.00;970.526;3
1583771602958;VielberthGebaeude.1.62;357.00;1239.00;970.526;3
1583771603057;VielberthGebaeude.1.62;357.00;1239.00;970.532;3
1583771603157;VielberthGebaeude.1.62;357.00;1239.00;970.532;3
1583771603257;VielberthGebaeude.1.62;357.00;1239.00;970.533;3
1583771603358;VielberthGebaeude.1.62;357.00;1239.00;970.533;3
1583771603458;VielberthGebaeude.1.62;357.00;1239.00;970.530;3
1583771603559;VielberthGebaeude.1.62;357.00;1239.00;970.530;3
1583771603659;VielberthGebaeude.1.62;357.00;1239.00;970.539;3
1583771603759;VielberthGebaeude.1.62;357.00;1239.00;970.538;3
1583771603859;VielberthGebaeude.1.62;357.00;1239.00;970.538;3
1583771603959;VielberthGebaeude.1.62;357.00;1239.00;970.534;3
1583771604059;VielberthGebaeude.1.62;357.00;1239.00;970.534;3
1583771604160;VielberthGebaeude.1.62;357.00;1239.00;970.528;3
1583771604261;VielberthGebaeude.1.62;357.00;1239.00;970.528;3
1583771604363;VielberthGebaeude.1.62;357.00;1239.00;970.538;3
1583771604464;VielberthGebaeude.1.62;357.00;1239.00;970.538;3
1583771604566;VielberthGebaeude.1.62;357.00;1239.00;970.537;3
1583771604666;VielberthGebaeude.1.62;357.00;1239.00;970.537;3
1583771604766;VielberthGebaeude.1.62;357.00;1239.00;970.537;3
1583771604868;VielberthGebaeude.1.62;357.00;1239.00;970.537;3
1583771604970;VielberthGebaeude.1.62;357.00;1239.00;970.537;3
1583771605070;VielberthGebaeude.1.62;357.00;1239.00;970.536;3
1583771605170;VielberthGebaeude.1.62;357.00;1239.00;970.536;3
1583771605270;VielberthGebaeude.1.62;357.00;1239.00;970.553;3
1583771605370;VielberthGebaeude.1.62;357.00;1239.00;970.553;3
1583771605472;VielberthGebaeude.1.62;357.00;1239.00;970.551;3
1583771605574;VielberthGebaeude.1.62;357.00;1239.00;970.546;3
1583771605675;VielberthGebaeude.1.62;357.00;1239.00;970.546;3
1583771605774;VielberthGebaeude.1.62;357.00;1239.00;970.552;3
1583771605874;VielberthGebaeude.1.62;357.00;1239.00;970.552;3
1583771605974;VielberthGebaeude.1.62;357.00;1239.00;970.546;3
1583771606075;VielberthGebaeude.1.62;357.00;1239.00;970.546;3
1583771606176;VielberthGebaeude.1.62;357.00;1239.00;970.548;3
1583771606277;VielberthGebaeude.1.62;357.00;1239.00;970.548;3
1583771606377;VielberthGebaeude.1.62;357.00;1239.00;970.548;3
1583771606477;VielberthGebaeude.1.62;357.00;1239.00;970.542;3
1583771606577;VielberthGebaeude.1.62;357.00;1239.00;970.542;3
1583771606677;VielberthGebaeude.1.62;357.00;1239.00;970.548;3
1583771606777;VielberthGebaeude.1.62;357.00;1239.00;970.548;3
1583771606879;VielberthGebaeude.1.62;357.00;1239.00;970.540;3
1583771606979;VielberthGebaeude.1.62;357.00;1239.00;970.540;3
1583771607080;VielberthGebaeude.1.62;357.00;1239.00;970.523;3
1583771607183;VielberthGebaeude.1.62;357.00;1239.00;970.523;3
1583771607284;VielberthGebaeude.1.62;357.00;1239.00;970.522;3
1583771607385;VielberthGebaeude.1.62;357.00;1239.00;970.520;3
1583771607487;VielberthGebaeude.1.62;357.00;1239.00;970.520;3
1583771607588;VielberthGebaeude.1.62;357.00;1239.00;970.515;3
1583771607688;VielberthGebaeude.1.62;357.00;1239.00;970.515;3
1583771607788;VielberthGebaeude.1.62;357.00;1239.00;970.527;3
1583771607888;VielberthGebaeude.1.62;357.00;1239.00;970.527;3
1583771607988;VielberthGebaeude.1.62;357.00;1239.00;970.521;3
1583771608091;VielberthGebaeude.1.62;357.00;1239.00;970.521;3
