timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1582890167011;VielberthGebaeude.1.49;2093.00;904.00;974.436;3
1582890167191;VielberthGebaeude.1.49;2093.00;904.00;974.443;3
1582890167372;VielberthGebaeude.1.49;2093.00;904.00;974.460;3
1582890167554;VielberthGebaeude.1.49;2093.00;904.00;974.474;3
1582890167735;VielberthGebaeude.1.49;2093.00;904.00;974.487;3
1582890167919;VielberthGebaeude.1.49;2093.00;904.00;974.495;3
1582890168100;VielberthGebaeude.1.49;2093.00;904.00;974.498;3
1582890168282;VielberthGebaeude.1.49;2093.00;904.00;974.509;3
1582890168464;VielberthGebaeude.1.49;2093.00;904.00;974.505;3
1582890168645;VielberthGebaeude.1.49;2093.00;904.00;974.500;3
1582890168828;VielberthGebaeude.1.49;2093.00;904.00;974.489;3
1582890169009;VielberthGebaeude.1.49;2093.00;904.00;974.475;3
1582890169191;VielberthGebaeude.1.49;2093.00;904.00;974.472;3
1582890169373;VielberthGebaeude.1.49;2093.00;904.00;974.474;3
1582890169555;VielberthGebaeude.1.49;2093.00;904.00;974.474;3
1582890169739;VielberthGebaeude.1.49;2093.00;904.00;974.473;3
1582890169920;VielberthGebaeude.1.49;2093.00;904.00;974.478;3
1582890170100;VielberthGebaeude.1.49;2093.00;904.00;974.488;3
1582890170282;VielberthGebaeude.1.49;2093.00;904.00;974.487;3
1582890170467;VielberthGebaeude.1.49;2093.00;904.00;974.484;3
1582890170650;VielberthGebaeude.1.49;2093.00;904.00;974.492;3
1582890170833;VielberthGebaeude.1.49;2093.00;904.00;974.489;3
1582890171013;VielberthGebaeude.1.49;2093.00;904.00;974.490;3
1582890171193;VielberthGebaeude.1.49;2093.00;904.00;974.496;3
1582890171373;VielberthGebaeude.1.49;2093.00;904.00;974.484;3
1582890171554;VielberthGebaeude.1.49;2093.00;904.00;974.487;3
1582890171736;VielberthGebaeude.1.49;2093.00;904.00;974.484;3
1582890171916;VielberthGebaeude.1.49;2093.00;904.00;974.482;3
1582890172096;VielberthGebaeude.1.49;2093.00;904.00;974.496;3
1582890172282;VielberthGebaeude.1.49;2093.00;904.00;974.499;3
1582890172462;VielberthGebaeude.1.49;2093.00;904.00;974.490;3
1582890172642;VielberthGebaeude.1.49;2093.00;904.00;974.506;3
1582890172824;VielberthGebaeude.1.49;2093.00;904.00;974.498;3
1582890173004;VielberthGebaeude.1.49;2093.00;904.00;974.501;3
1582890173185;VielberthGebaeude.1.49;2093.00;904.00;974.486;3
1582890173366;VielberthGebaeude.1.49;2093.00;904.00;974.467;3
1582890173546;VielberthGebaeude.1.49;2093.00;904.00;974.469;3
1582890173726;VielberthGebaeude.1.49;2093.00;904.00;974.469;3
1582890173907;VielberthGebaeude.1.49;2093.00;904.00;974.458;3
1582890174089;VielberthGebaeude.1.49;2093.00;904.00;974.456;3
1582890174271;VielberthGebaeude.1.49;2093.00;904.00;974.455;3
1582890174453;VielberthGebaeude.1.49;2093.00;904.00;974.472;3
1582890174633;VielberthGebaeude.1.49;2093.00;904.00;974.477;3
1582890174818;VielberthGebaeude.1.49;2093.00;904.00;974.468;3
1582890175003;VielberthGebaeude.1.49;2093.00;904.00;974.472;3
1582890175185;VielberthGebaeude.1.49;2093.00;904.00;974.470;3
1582890175365;VielberthGebaeude.1.49;2093.00;904.00;974.469;3
1582890175546;VielberthGebaeude.1.49;2093.00;904.00;974.465;3
1582890175728;VielberthGebaeude.1.49;2093.00;904.00;974.456;3
1582890175908;VielberthGebaeude.1.49;2093.00;904.00;974.463;3
1582890176088;VielberthGebaeude.1.49;2093.00;904.00;974.466;3
1582890176268;VielberthGebaeude.1.49;2093.00;904.00;974.465;3
1582890176448;VielberthGebaeude.1.49;2093.00;904.00;974.476;3
1582890176628;VielberthGebaeude.1.49;2093.00;904.00;974.481;3
1582890176811;VielberthGebaeude.1.49;2093.00;904.00;974.484;3
1582890176991;VielberthGebaeude.1.49;2093.00;904.00;974.488;3
1582890177171;VielberthGebaeude.1.49;2093.00;904.00;974.481;3
1582890177356;VielberthGebaeude.1.49;2093.00;904.00;974.482;3
1582890177538;VielberthGebaeude.1.49;2093.00;904.00;974.476;3
1582890177721;VielberthGebaeude.1.49;2093.00;904.00;974.468;3
1582890177901;VielberthGebaeude.1.49;2093.00;904.00;974.475;3
1582890178081;VielberthGebaeude.1.49;2093.00;904.00;974.471;3
1582890178261;VielberthGebaeude.1.49;2093.00;904.00;974.471;3
1582890178445;VielberthGebaeude.1.49;2093.00;904.00;974.473;3
1582890178625;VielberthGebaeude.1.49;2093.00;904.00;974.484;3
1582890178807;VielberthGebaeude.1.49;2093.00;904.00;974.488;3
1582890178988;VielberthGebaeude.1.49;2093.00;904.00;974.502;3
1582890179172;VielberthGebaeude.1.49;2093.00;904.00;974.496;3
1582890179353;VielberthGebaeude.1.49;2093.00;904.00;974.514;3
1582890179533;VielberthGebaeude.1.49;2093.00;904.00;974.503;3
1582890179715;VielberthGebaeude.1.49;2093.00;904.00;974.512;3
