timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1582890176533;VielberthGebaeude.1.49;2093.00;904.00;-0.079;-0.136;-0.936;0.314;0.000
1582890176543;VielberthGebaeude.1.49;2093.00;904.00;-0.080;-0.138;-0.933;0.322;0.000
1582890176553;VielberthGebaeude.1.49;2093.00;904.00;-0.080;-0.141;-0.930;0.331;0.000
1582890176563;VielberthGebaeude.1.49;2093.00;904.00;-0.080;-0.144;-0.926;0.338;0.000
1582890176573;VielberthGebaeude.1.49;2093.00;904.00;-0.079;-0.147;-0.923;0.346;0.000
1582890176583;VielberthGebaeude.1.49;2093.00;904.00;-0.077;-0.149;-0.921;0.352;0.000
1582890176593;VielberthGebaeude.1.49;2093.00;904.00;-0.076;-0.150;-0.918;0.359;0.000
1582890176603;VielberthGebaeude.1.49;2093.00;904.00;-0.075;-0.150;-0.917;0.362;0.000
1582890176613;VielberthGebaeude.1.49;2093.00;904.00;-0.074;-0.149;-0.915;0.368;0.000
1582890176623;VielberthGebaeude.1.49;2093.00;904.00;-0.072;-0.148;-0.914;0.371;0.000
1582890176633;VielberthGebaeude.1.49;2093.00;904.00;-0.069;-0.147;-0.912;0.376;0.000
1582890176644;VielberthGebaeude.1.49;2093.00;904.00;-0.066;-0.145;-0.911;0.380;0.000
1582890176654;VielberthGebaeude.1.49;2093.00;904.00;-0.061;-0.144;-0.909;0.386;0.000
1582890176664;VielberthGebaeude.1.49;2093.00;904.00;-0.056;-0.143;-0.908;0.391;0.000
1582890176674;VielberthGebaeude.1.49;2093.00;904.00;-0.050;-0.143;-0.905;0.397;0.000
1582890176684;VielberthGebaeude.1.49;2093.00;904.00;-0.045;-0.142;-0.904;0.401;0.000
1582890176694;VielberthGebaeude.1.49;2093.00;904.00;-0.040;-0.142;-0.901;0.408;0.000
1582890176704;VielberthGebaeude.1.49;2093.00;904.00;-0.036;-0.141;-0.899;0.412;0.000
1582890176714;VielberthGebaeude.1.49;2093.00;904.00;-0.032;-0.140;-0.896;0.419;0.000
1582890176725;VielberthGebaeude.1.49;2093.00;904.00;-0.028;-0.139;-0.894;0.424;0.000
1582890176735;VielberthGebaeude.1.49;2093.00;904.00;-0.025;-0.139;-0.890;0.433;0.000
1582890176745;VielberthGebaeude.1.49;2093.00;904.00;-0.022;-0.138;-0.888;0.438;0.000
1582890176756;VielberthGebaeude.1.49;2093.00;904.00;-0.020;-0.137;-0.884;0.446;0.000
1582890176766;VielberthGebaeude.1.49;2093.00;904.00;-0.018;-0.137;-0.881;0.452;0.000
1582890176776;VielberthGebaeude.1.49;2093.00;904.00;-0.016;-0.137;-0.877;0.459;0.000
1582890176786;VielberthGebaeude.1.49;2093.00;904.00;-0.015;-0.138;-0.875;0.464;0.000
1582890176796;VielberthGebaeude.1.49;2093.00;904.00;-0.014;-0.138;-0.871;0.471;0.000
1582890176806;VielberthGebaeude.1.49;2093.00;904.00;-0.012;-0.138;-0.869;0.474;0.000
1582890176816;VielberthGebaeude.1.49;2093.00;904.00;-0.011;-0.137;-0.866;0.481;0.000
1582890176826;VielberthGebaeude.1.49;2093.00;904.00;-0.010;-0.136;-0.864;0.485;0.000
1582890176836;VielberthGebaeude.1.49;2093.00;904.00;-0.009;-0.135;-0.860;0.491;0.000
1582890176847;VielberthGebaeude.1.49;2093.00;904.00;-0.008;-0.135;-0.859;0.494;0.000
1582890176856;VielberthGebaeude.1.49;2093.00;904.00;-0.007;-0.134;-0.856;0.500;0.000
1582890176866;VielberthGebaeude.1.49;2093.00;904.00;-0.008;-0.134;-0.854;0.503;0.000
1582890176876;VielberthGebaeude.1.49;2093.00;904.00;-0.007;-0.133;-0.851;0.508;0.000
1582890176886;VielberthGebaeude.1.49;2093.00;904.00;-0.007;-0.132;-0.850;0.510;0.000
1582890176896;VielberthGebaeude.1.49;2093.00;904.00;-0.007;-0.131;-0.847;0.516;0.000
1582890176906;VielberthGebaeude.1.49;2093.00;904.00;-0.006;-0.129;-0.846;0.518;0.000
1582890176916;VielberthGebaeude.1.49;2093.00;904.00;-0.005;-0.127;-0.843;0.523;0.000
1582890176926;VielberthGebaeude.1.49;2093.00;904.00;-0.005;-0.126;-0.842;0.525;0.000
1582890176937;VielberthGebaeude.1.49;2093.00;904.00;-0.005;-0.125;-0.838;0.531;0.000
1582890176946;VielberthGebaeude.1.49;2093.00;904.00;-0.006;-0.124;-0.837;0.532;0.000
1582890176957;VielberthGebaeude.1.49;2093.00;904.00;-0.007;-0.123;-0.834;0.537;0.000
1582890176968;VielberthGebaeude.1.49;2093.00;904.00;-0.009;-0.123;-0.834;0.538;0.000
1582890176978;VielberthGebaeude.1.49;2093.00;904.00;-0.010;-0.123;-0.831;0.543;0.000
1582890176988;VielberthGebaeude.1.49;2093.00;904.00;-0.011;-0.122;-0.830;0.544;0.000
1582890176998;VielberthGebaeude.1.49;2093.00;904.00;-0.012;-0.122;-0.827;0.548;0.000
1582890177007;VielberthGebaeude.1.49;2093.00;904.00;-0.013;-0.121;-0.826;0.550;0.000
1582890177017;VielberthGebaeude.1.49;2093.00;904.00;-0.013;-0.121;-0.823;0.555;0.000
1582890177027;VielberthGebaeude.1.49;2093.00;904.00;-0.014;-0.120;-0.822;0.556;0.000
1582890177037;VielberthGebaeude.1.49;2093.00;904.00;-0.016;-0.119;-0.819;0.561;0.000
1582890177046;VielberthGebaeude.1.49;2093.00;904.00;-0.018;-0.118;-0.818;0.562;0.000
1582890177056;VielberthGebaeude.1.49;2093.00;904.00;-0.021;-0.119;-0.815;0.567;0.000
1582890177066;VielberthGebaeude.1.49;2093.00;904.00;-0.025;-0.120;-0.814;0.567;0.000
1582890177076;VielberthGebaeude.1.49;2093.00;904.00;-0.028;-0.121;-0.811;0.572;0.000
1582890177086;VielberthGebaeude.1.49;2093.00;904.00;-0.032;-0.122;-0.810;0.573;0.000
1582890177096;VielberthGebaeude.1.49;2093.00;904.00;-0.035;-0.123;-0.806;0.577;0.000
1582890177106;VielberthGebaeude.1.49;2093.00;904.00;-0.038;-0.122;-0.806;0.578;0.000
1582890177117;VielberthGebaeude.1.49;2093.00;904.00;-0.041;-0.122;-0.803;0.582;0.000
1582890177126;VielberthGebaeude.1.49;2093.00;904.00;-0.045;-0.121;-0.804;0.581;0.000
1582890177136;VielberthGebaeude.1.49;2093.00;904.00;-0.047;-0.120;-0.802;0.584;0.000
1582890177146;VielberthGebaeude.1.49;2093.00;904.00;-0.050;-0.119;-0.803;0.582;0.000
1582890177156;VielberthGebaeude.1.49;2093.00;904.00;-0.052;-0.120;-0.800;0.585;0.000
1582890177166;VielberthGebaeude.1.49;2093.00;904.00;-0.055;-0.123;-0.800;0.585;0.000
1582890177176;VielberthGebaeude.1.49;2093.00;904.00;-0.056;-0.127;-0.796;0.589;0.000
1582890177187;VielberthGebaeude.1.49;2093.00;904.00;-0.058;-0.131;-0.796;0.589;0.000
1582890177196;VielberthGebaeude.1.49;2093.00;904.00;-0.058;-0.136;-0.792;0.592;0.000
1582890177206;VielberthGebaeude.1.49;2093.00;904.00;-0.059;-0.140;-0.792;0.591;0.000
1582890177216;VielberthGebaeude.1.49;2093.00;904.00;-0.060;-0.143;-0.790;0.593;0.000
1582890177228;VielberthGebaeude.1.49;2093.00;904.00;-0.061;-0.143;-0.791;0.591;0.000
1582890177237;VielberthGebaeude.1.49;2093.00;904.00;-0.060;-0.143;-0.790;0.593;0.000
1582890177248;VielberthGebaeude.1.49;2093.00;904.00;-0.060;-0.141;-0.792;0.591;0.000
1582890177258;VielberthGebaeude.1.49;2093.00;904.00;-0.059;-0.139;-0.791;0.593;0.000
1582890177268;VielberthGebaeude.1.49;2093.00;904.00;-0.058;-0.136;-0.793;0.591;0.000
1582890177278;VielberthGebaeude.1.49;2093.00;904.00;-0.055;-0.133;-0.792;0.593;0.000
1582890177288;VielberthGebaeude.1.49;2093.00;904.00;-0.054;-0.131;-0.794;0.592;0.000
1582890177300;VielberthGebaeude.1.49;2093.00;904.00;-0.051;-0.129;-0.792;0.594;0.000
1582890177310;VielberthGebaeude.1.49;2093.00;904.00;-0.048;-0.126;-0.794;0.593;0.000
1582890177319;VielberthGebaeude.1.49;2093.00;904.00;-0.045;-0.124;-0.792;0.596;0.000
1582890177330;VielberthGebaeude.1.49;2093.00;904.00;-0.043;-0.122;-0.793;0.596;0.000
1582890177340;VielberthGebaeude.1.49;2093.00;904.00;-0.040;-0.121;-0.789;0.600;0.000
1582890177350;VielberthGebaeude.1.49;2093.00;904.00;-0.037;-0.121;-0.789;0.601;0.000
1582890177360;VielberthGebaeude.1.49;2093.00;904.00;-0.035;-0.122;-0.785;0.606;0.000
1582890177370;VielberthGebaeude.1.49;2093.00;904.00;-0.034;-0.123;-0.784;0.607;0.000
1582890177381;VielberthGebaeude.1.49;2093.00;904.00;-0.033;-0.125;-0.780;0.612;0.000
1582890177391;VielberthGebaeude.1.49;2093.00;904.00;-0.032;-0.127;-0.779;0.614;0.000
1582890177402;VielberthGebaeude.1.49;2093.00;904.00;-0.031;-0.130;-0.775;0.618;0.000
1582890177412;VielberthGebaeude.1.49;2093.00;904.00;-0.030;-0.132;-0.774;0.619;0.000
1582890177422;VielberthGebaeude.1.49;2093.00;904.00;-0.029;-0.134;-0.770;0.623;0.000
1582890177432;VielberthGebaeude.1.49;2093.00;904.00;-0.027;-0.136;-0.770;0.623;0.000
1582890177442;VielberthGebaeude.1.49;2093.00;904.00;-0.025;-0.137;-0.767;0.626;0.000
1582890177453;VielberthGebaeude.1.49;2093.00;904.00;-0.023;-0.137;-0.767;0.626;0.000
1582890177463;VielberthGebaeude.1.49;2093.00;904.00;-0.021;-0.138;-0.763;0.631;0.000
1582890177473;VielberthGebaeude.1.49;2093.00;904.00;-0.019;-0.138;-0.764;0.630;0.000
1582890177483;VielberthGebaeude.1.49;2093.00;904.00;-0.018;-0.138;-0.761;0.634;0.000
1582890177493;VielberthGebaeude.1.49;2093.00;904.00;-0.016;-0.139;-0.762;0.633;0.000
1582890177503;VielberthGebaeude.1.49;2093.00;904.00;-0.015;-0.139;-0.759;0.636;0.000
1582890177513;VielberthGebaeude.1.49;2093.00;904.00;-0.014;-0.138;-0.760;0.635;0.000
1582890177523;VielberthGebaeude.1.49;2093.00;904.00;-0.012;-0.138;-0.757;0.638;0.000
1582890177533;VielberthGebaeude.1.49;2093.00;904.00;-0.011;-0.137;-0.758;0.637;0.000
1582890177543;VielberthGebaeude.1.49;2093.00;904.00;-0.010;-0.137;-0.755;0.641;0.000
1582890177553;VielberthGebaeude.1.49;2093.00;904.00;-0.009;-0.137;-0.755;0.641;0.000
1582890177563;VielberthGebaeude.1.49;2093.00;904.00;-0.008;-0.138;-0.752;0.645;0.000
1582890177574;VielberthGebaeude.1.49;2093.00;904.00;-0.008;-0.140;-0.752;0.644;0.000
1582890177583;VielberthGebaeude.1.49;2093.00;904.00;-0.007;-0.142;-0.748;0.648;0.000
1582890177593;VielberthGebaeude.1.49;2093.00;904.00;-0.008;-0.145;-0.749;0.647;0.000
1582890177603;VielberthGebaeude.1.49;2093.00;904.00;-0.008;-0.147;-0.746;0.649;0.000
1582890177613;VielberthGebaeude.1.49;2093.00;904.00;-0.008;-0.150;-0.747;0.647;0.000
1582890177623;VielberthGebaeude.1.49;2093.00;904.00;-0.007;-0.153;-0.745;0.649;0.000
1582890177633;VielberthGebaeude.1.49;2093.00;904.00;-0.005;-0.155;-0.747;0.647;0.000
1582890177645;VielberthGebaeude.1.49;2093.00;904.00;-0.003;-0.157;-0.744;0.649;0.000
1582890177654;VielberthGebaeude.1.49;2093.00;904.00;-0.000;-0.159;-0.745;0.648;0.000
1582890177665;VielberthGebaeude.1.49;2093.00;904.00;0.004;-0.160;-0.742;0.651;0.000
1582890177676;VielberthGebaeude.1.49;2093.00;904.00;0.008;-0.162;-0.743;0.650;0.000
1582890177685;VielberthGebaeude.1.49;2093.00;904.00;0.012;-0.164;-0.740;0.653;0.000
1582890177695;VielberthGebaeude.1.49;2093.00;904.00;0.014;-0.166;-0.741;0.651;0.000
1582890177705;VielberthGebaeude.1.49;2093.00;904.00;0.017;-0.168;-0.739;0.653;0.000
1582890177716;VielberthGebaeude.1.49;2093.00;904.00;0.019;-0.169;-0.740;0.650;0.000
1582890177725;VielberthGebaeude.1.49;2093.00;904.00;0.021;-0.170;-0.738;0.653;0.000
1582890177735;VielberthGebaeude.1.49;2093.00;904.00;0.022;-0.172;-0.739;0.651;0.000
1582890177746;VielberthGebaeude.1.49;2093.00;904.00;0.024;-0.173;-0.737;0.653;0.000
1582890177756;VielberthGebaeude.1.49;2093.00;904.00;0.026;-0.174;-0.738;0.651;0.000
1582890177766;VielberthGebaeude.1.49;2093.00;904.00;0.029;-0.176;-0.735;0.654;0.000
1582890177776;VielberthGebaeude.1.49;2093.00;904.00;0.032;-0.179;-0.736;0.652;0.000
1582890177786;VielberthGebaeude.1.49;2093.00;904.00;0.035;-0.181;-0.733;0.654;0.000
1582890177796;VielberthGebaeude.1.49;2093.00;904.00;0.037;-0.184;-0.735;0.652;0.000
1582890177806;VielberthGebaeude.1.49;2093.00;904.00;0.039;-0.186;-0.733;0.653;0.000
1582890177816;VielberthGebaeude.1.49;2093.00;904.00;0.041;-0.187;-0.735;0.650;0.000
1582890177826;VielberthGebaeude.1.49;2093.00;904.00;0.044;-0.187;-0.734;0.651;0.000
1582890177836;VielberthGebaeude.1.49;2093.00;904.00;0.045;-0.185;-0.737;0.649;0.000
1582890177846;VielberthGebaeude.1.49;2093.00;904.00;0.047;-0.183;-0.735;0.651;0.000
1582890177856;VielberthGebaeude.1.49;2093.00;904.00;0.048;-0.180;-0.738;0.649;0.000
1582890177867;VielberthGebaeude.1.49;2093.00;904.00;0.051;-0.176;-0.737;0.651;0.000
1582890177876;VielberthGebaeude.1.49;2093.00;904.00;0.052;-0.172;-0.739;0.649;0.000
1582890177886;VielberthGebaeude.1.49;2093.00;904.00;0.054;-0.169;-0.737;0.652;0.000
1582890177896;VielberthGebaeude.1.49;2093.00;904.00;0.054;-0.168;-0.739;0.650;0.000
1582890177907;VielberthGebaeude.1.49;2093.00;904.00;0.054;-0.167;-0.737;0.653;0.000
1582890177916;VielberthGebaeude.1.49;2093.00;904.00;0.053;-0.167;-0.739;0.651;0.000
1582890177927;VielberthGebaeude.1.49;2093.00;904.00;0.052;-0.168;-0.736;0.653;0.000
1582890177936;VielberthGebaeude.1.49;2093.00;904.00;0.052;-0.169;-0.738;0.651;0.000
1582890177946;VielberthGebaeude.1.49;2093.00;904.00;0.052;-0.170;-0.736;0.654;0.000
1582890177956;VielberthGebaeude.1.49;2093.00;904.00;0.052;-0.171;-0.737;0.652;0.000
1582890177966;VielberthGebaeude.1.49;2093.00;904.00;0.052;-0.172;-0.735;0.653;0.000
1582890177976;VielberthGebaeude.1.49;2093.00;904.00;0.052;-0.173;-0.737;0.651;0.000
1582890177986;VielberthGebaeude.1.49;2093.00;904.00;0.052;-0.174;-0.736;0.652;0.000
1582890177996;VielberthGebaeude.1.49;2093.00;904.00;0.052;-0.175;-0.739;0.648;0.000
1582890178006;VielberthGebaeude.1.49;2093.00;904.00;0.053;-0.176;-0.739;0.649;0.000
1582890178017;VielberthGebaeude.1.49;2093.00;904.00;0.052;-0.176;-0.742;0.645;0.000
1582890178026;VielberthGebaeude.1.49;2093.00;904.00;0.053;-0.176;-0.742;0.645;0.000
1582890178036;VielberthGebaeude.1.49;2093.00;904.00;0.053;-0.175;-0.746;0.641;0.000
1582890178046;VielberthGebaeude.1.49;2093.00;904.00;0.054;-0.175;-0.746;0.640;0.000
1582890178056;VielberthGebaeude.1.49;2093.00;904.00;0.054;-0.175;-0.749;0.636;0.000
1582890178067;VielberthGebaeude.1.49;2093.00;904.00;0.055;-0.176;-0.750;0.636;0.000
1582890178076;VielberthGebaeude.1.49;2093.00;904.00;0.054;-0.178;-0.753;0.631;0.000
1582890178086;VielberthGebaeude.1.49;2093.00;904.00;0.055;-0.179;-0.754;0.630;0.000
1582890178096;VielberthGebaeude.1.49;2093.00;904.00;0.055;-0.180;-0.758;0.625;0.000
1582890178106;VielberthGebaeude.1.49;2093.00;904.00;0.056;-0.180;-0.758;0.625;0.000
1582890178116;VielberthGebaeude.1.49;2093.00;904.00;0.056;-0.179;-0.762;0.620;0.000
1582890178127;VielberthGebaeude.1.49;2093.00;904.00;0.057;-0.178;-0.762;0.620;0.000
1582890178136;VielberthGebaeude.1.49;2093.00;904.00;0.057;-0.177;-0.766;0.615;0.000
1582890178147;VielberthGebaeude.1.49;2093.00;904.00;0.058;-0.175;-0.767;0.615;0.000
1582890178156;VielberthGebaeude.1.49;2093.00;904.00;0.057;-0.174;-0.770;0.611;0.000
1582890178167;VielberthGebaeude.1.49;2093.00;904.00;0.057;-0.174;-0.771;0.610;0.000
1582890178177;VielberthGebaeude.1.49;2093.00;904.00;0.056;-0.175;-0.774;0.606;0.000
1582890178187;VielberthGebaeude.1.49;2093.00;904.00;0.056;-0.175;-0.775;0.605;0.000
1582890178196;VielberthGebaeude.1.49;2093.00;904.00;0.055;-0.176;-0.778;0.601;0.000
1582890178206;VielberthGebaeude.1.49;2093.00;904.00;0.056;-0.175;-0.778;0.601;0.000
1582890178216;VielberthGebaeude.1.49;2093.00;904.00;0.056;-0.174;-0.781;0.597;0.000
1582890178226;VielberthGebaeude.1.49;2093.00;904.00;0.058;-0.173;-0.782;0.596;0.000
1582890178237;VielberthGebaeude.1.49;2093.00;904.00;0.059;-0.172;-0.785;0.592;0.000
1582890178246;VielberthGebaeude.1.49;2093.00;904.00;0.061;-0.171;-0.786;0.591;0.000
1582890178256;VielberthGebaeude.1.49;2093.00;904.00;0.061;-0.170;-0.789;0.587;0.000
1582890178266;VielberthGebaeude.1.49;2093.00;904.00;0.061;-0.168;-0.790;0.587;0.000
1582890178276;VielberthGebaeude.1.49;2093.00;904.00;0.059;-0.167;-0.793;0.583;0.000
1582890178286;VielberthGebaeude.1.49;2093.00;904.00;0.058;-0.165;-0.793;0.583;0.000
1582890178296;VielberthGebaeude.1.49;2093.00;904.00;0.057;-0.165;-0.796;0.580;0.000
1582890178306;VielberthGebaeude.1.49;2093.00;904.00;0.055;-0.165;-0.796;0.580;0.000
1582890178316;VielberthGebaeude.1.49;2093.00;904.00;0.053;-0.165;-0.798;0.577;0.000
1582890178326;VielberthGebaeude.1.49;2093.00;904.00;0.052;-0.164;-0.798;0.577;0.000
1582890178337;VielberthGebaeude.1.49;2093.00;904.00;0.049;-0.164;-0.801;0.574;0.000
1582890178346;VielberthGebaeude.1.49;2093.00;904.00;0.046;-0.163;-0.801;0.574;0.000
1582890178357;VielberthGebaeude.1.49;2093.00;904.00;0.043;-0.163;-0.803;0.571;0.000
1582890178367;VielberthGebaeude.1.49;2093.00;904.00;0.040;-0.163;-0.804;0.571;0.000
1582890178377;VielberthGebaeude.1.49;2093.00;904.00;0.036;-0.162;-0.806;0.568;0.000
1582890178388;VielberthGebaeude.1.49;2093.00;904.00;0.033;-0.162;-0.806;0.569;0.000
1582890178399;VielberthGebaeude.1.49;2093.00;904.00;0.029;-0.162;-0.808;0.566;0.000
1582890178409;VielberthGebaeude.1.49;2093.00;904.00;0.026;-0.162;-0.808;0.566;0.000
1582890178419;VielberthGebaeude.1.49;2093.00;904.00;0.022;-0.163;-0.810;0.562;0.000
1582890178429;VielberthGebaeude.1.49;2093.00;904.00;0.020;-0.163;-0.811;0.561;0.000
1582890178439;VielberthGebaeude.1.49;2093.00;904.00;0.017;-0.162;-0.814;0.557;0.000
1582890178450;VielberthGebaeude.1.49;2093.00;904.00;0.014;-0.162;-0.815;0.556;0.000
1582890178460;VielberthGebaeude.1.49;2093.00;904.00;0.012;-0.162;-0.818;0.552;0.000
1582890178469;VielberthGebaeude.1.49;2093.00;904.00;0.010;-0.161;-0.820;0.550;0.000
1582890178479;VielberthGebaeude.1.49;2093.00;904.00;0.008;-0.161;-0.823;0.545;0.000
1582890178489;VielberthGebaeude.1.49;2093.00;904.00;0.006;-0.159;-0.825;0.543;0.000
1582890178499;VielberthGebaeude.1.49;2093.00;904.00;0.005;-0.156;-0.828;0.538;0.000
1582890178509;VielberthGebaeude.1.49;2093.00;904.00;0.005;-0.152;-0.830;0.537;0.000
1582890178519;VielberthGebaeude.1.49;2093.00;904.00;0.005;-0.148;-0.833;0.532;0.000
1582890178529;VielberthGebaeude.1.49;2093.00;904.00;0.007;-0.143;-0.835;0.531;0.000
1582890178539;VielberthGebaeude.1.49;2093.00;904.00;0.007;-0.140;-0.838;0.527;0.000
1582890178549;VielberthGebaeude.1.49;2093.00;904.00;0.009;-0.138;-0.840;0.525;0.000
1582890178559;VielberthGebaeude.1.49;2093.00;904.00;0.010;-0.137;-0.843;0.521;0.000
1582890178570;VielberthGebaeude.1.49;2093.00;904.00;0.011;-0.135;-0.844;0.519;0.000
1582890178580;VielberthGebaeude.1.49;2093.00;904.00;0.012;-0.133;-0.847;0.515;0.000
1582890178590;VielberthGebaeude.1.49;2093.00;904.00;0.013;-0.130;-0.848;0.513;0.000
1582890178600;VielberthGebaeude.1.49;2093.00;904.00;0.013;-0.128;-0.851;0.510;0.000
1582890178610;VielberthGebaeude.1.49;2093.00;904.00;0.013;-0.126;-0.852;0.509;0.000
1582890178620;VielberthGebaeude.1.49;2093.00;904.00;0.012;-0.125;-0.854;0.505;0.000
1582890178630;VielberthGebaeude.1.49;2093.00;904.00;0.011;-0.125;-0.855;0.504;0.000
1582890178640;VielberthGebaeude.1.49;2093.00;904.00;0.010;-0.126;-0.857;0.500;0.000
1582890178651;VielberthGebaeude.1.49;2093.00;904.00;0.009;-0.126;-0.857;0.499;0.000
1582890178661;VielberthGebaeude.1.49;2093.00;904.00;0.009;-0.125;-0.859;0.496;0.000
1582890178671;VielberthGebaeude.1.49;2093.00;904.00;0.008;-0.124;-0.860;0.496;0.000
1582890178680;VielberthGebaeude.1.49;2093.00;904.00;0.008;-0.122;-0.861;0.493;0.000
1582890178690;VielberthGebaeude.1.49;2093.00;904.00;0.008;-0.119;-0.862;0.492;0.000
1582890178701;VielberthGebaeude.1.49;2093.00;904.00;0.008;-0.116;-0.864;0.490;0.000
1582890178710;VielberthGebaeude.1.49;2093.00;904.00;0.009;-0.113;-0.865;0.489;0.000
1582890178720;VielberthGebaeude.1.49;2093.00;904.00;0.010;-0.111;-0.867;0.486;0.000
1582890178730;VielberthGebaeude.1.49;2093.00;904.00;0.011;-0.110;-0.867;0.486;0.000
1582890178741;VielberthGebaeude.1.49;2093.00;904.00;0.013;-0.108;-0.868;0.484;0.000
1582890178751;VielberthGebaeude.1.49;2093.00;904.00;0.014;-0.107;-0.869;0.483;0.000
1582890178761;VielberthGebaeude.1.49;2093.00;904.00;0.016;-0.106;-0.870;0.481;0.000
1582890178771;VielberthGebaeude.1.49;2093.00;904.00;0.018;-0.105;-0.870;0.481;0.000
1582890178781;VielberthGebaeude.1.49;2093.00;904.00;0.019;-0.105;-0.871;0.480;0.000
1582890178791;VielberthGebaeude.1.49;2093.00;904.00;0.021;-0.105;-0.871;0.479;0.000
1582890178801;VielberthGebaeude.1.49;2093.00;904.00;0.022;-0.105;-0.872;0.478;0.000
1582890178811;VielberthGebaeude.1.49;2093.00;904.00;0.023;-0.104;-0.872;0.478;0.000
1582890178821;VielberthGebaeude.1.49;2093.00;904.00;0.025;-0.103;-0.872;0.477;0.000
1582890178831;VielberthGebaeude.1.49;2093.00;904.00;0.028;-0.102;-0.872;0.478;0.000
1582890178841;VielberthGebaeude.1.49;2093.00;904.00;0.030;-0.100;-0.872;0.478;0.000
1582890178851;VielberthGebaeude.1.49;2093.00;904.00;0.033;-0.099;-0.872;0.479;0.000
1582890178862;VielberthGebaeude.1.49;2093.00;904.00;0.035;-0.099;-0.872;0.478;0.000
1582890178872;VielberthGebaeude.1.49;2093.00;904.00;0.037;-0.099;-0.871;0.480;0.000
1582890178882;VielberthGebaeude.1.49;2093.00;904.00;0.040;-0.100;-0.871;0.480;0.000
1582890178892;VielberthGebaeude.1.49;2093.00;904.00;0.042;-0.101;-0.870;0.481;0.000
1582890178903;VielberthGebaeude.1.49;2093.00;904.00;0.044;-0.103;-0.870;0.481;0.000
1582890178912;VielberthGebaeude.1.49;2093.00;904.00;0.046;-0.105;-0.869;0.482;0.000
1582890178923;VielberthGebaeude.1.49;2093.00;904.00;0.047;-0.107;-0.869;0.481;0.000
1582890178932;VielberthGebaeude.1.49;2093.00;904.00;0.047;-0.108;-0.869;0.481;0.000
1582890178943;VielberthGebaeude.1.49;2093.00;904.00;0.047;-0.109;-0.870;0.479;0.000
1582890178952;VielberthGebaeude.1.49;2093.00;904.00;0.048;-0.108;-0.870;0.479;0.000
1582890178962;VielberthGebaeude.1.49;2093.00;904.00;0.050;-0.106;-0.871;0.478;0.000
1582890178972;VielberthGebaeude.1.49;2093.00;904.00;0.051;-0.104;-0.871;0.478;0.000
1582890178983;VielberthGebaeude.1.49;2093.00;904.00;0.053;-0.102;-0.871;0.478;0.000
1582890178993;VielberthGebaeude.1.49;2093.00;904.00;0.054;-0.101;-0.870;0.479;0.000
1582890179004;VielberthGebaeude.1.49;2093.00;904.00;0.054;-0.102;-0.871;0.478;0.000
1582890179014;VielberthGebaeude.1.49;2093.00;904.00;0.054;-0.104;-0.870;0.479;0.000
1582890179025;VielberthGebaeude.1.49;2093.00;904.00;0.053;-0.107;-0.871;0.477;0.000
1582890179035;VielberthGebaeude.1.49;2093.00;904.00;0.051;-0.109;-0.870;0.478;0.000
1582890179045;VielberthGebaeude.1.49;2093.00;904.00;0.050;-0.110;-0.871;0.476;0.000
1582890179055;VielberthGebaeude.1.49;2093.00;904.00;0.049;-0.110;-0.871;0.476;0.000
1582890179065;VielberthGebaeude.1.49;2093.00;904.00;0.048;-0.109;-0.872;0.475;0.000
1582890179075;VielberthGebaeude.1.49;2093.00;904.00;0.047;-0.107;-0.872;0.475;0.000
1582890179086;VielberthGebaeude.1.49;2093.00;904.00;0.045;-0.105;-0.873;0.474;0.000
1582890179096;VielberthGebaeude.1.49;2093.00;904.00;0.042;-0.102;-0.874;0.474;0.000
1582890179106;VielberthGebaeude.1.49;2093.00;904.00;0.037;-0.101;-0.875;0.471;0.000
1582890179116;VielberthGebaeude.1.49;2093.00;904.00;0.033;-0.100;-0.877;0.468;0.000
1582890179126;VielberthGebaeude.1.49;2093.00;904.00;0.029;-0.100;-0.881;0.461;0.000
1582890179136;VielberthGebaeude.1.49;2093.00;904.00;0.022;-0.101;-0.885;0.454;0.000
1582890179146;VielberthGebaeude.1.49;2093.00;904.00;0.016;-0.102;-0.889;0.446;0.000
1582890179156;VielberthGebaeude.1.49;2093.00;904.00;0.010;-0.102;-0.892;0.440;0.000
1582890179166;VielberthGebaeude.1.49;2093.00;904.00;0.005;-0.102;-0.896;0.433;0.000
1582890179176;VielberthGebaeude.1.49;2093.00;904.00;0.002;-0.101;-0.898;0.428;0.000
1582890179187;VielberthGebaeude.1.49;2093.00;904.00;-0.002;-0.101;-0.900;0.424;0.000
1582890179197;VielberthGebaeude.1.49;2093.00;904.00;-0.004;-0.100;-0.902;0.421;0.000
1582890179207;VielberthGebaeude.1.49;2093.00;904.00;-0.005;-0.100;-0.903;0.419;0.000
1582890179217;VielberthGebaeude.1.49;2093.00;904.00;-0.005;-0.099;-0.903;0.417;0.000
1582890179227;VielberthGebaeude.1.49;2093.00;904.00;-0.004;-0.100;-0.904;0.416;0.000
1582890179237;VielberthGebaeude.1.49;2093.00;904.00;-0.004;-0.101;-0.904;0.415;0.000
1582890179247;VielberthGebaeude.1.49;2093.00;904.00;-0.004;-0.104;-0.905;0.413;0.000
1582890179257;VielberthGebaeude.1.49;2093.00;904.00;-0.004;-0.107;-0.905;0.412;0.000
