timestamp;nodeId;nodeX;nodeY;bssid;ssid;dbm;receivedAt
1583774062461;VielberthGebaeude.3.169;1848.00;1361.00;06:a0:57:2d:88:2d;@BayernWLAN;-64;1583774062272
1583774062461;VielberthGebaeude.3.169;1848.00;1361.00;00:a0:57:35:2b:88;eduroam;-65;1583774062272
1583774062461;VielberthGebaeude.3.169;1848.00;1361.00;0a:a0:57:35:2b:88;wlansetup.uni-regensburg.de;-65;1583774062272
1583774062461;VielberthGebaeude.3.169;1848.00;1361.00;0a:a0:57:2d:88:2d;wlansetup.uni-regensburg.de;-65;1583774062272
1583774062461;VielberthGebaeude.3.169;1848.00;1361.00;02:a0:57:2d:88:2d;voip.uni-regensburg.de;-65;1583774062272
1583774062461;VielberthGebaeude.3.169;1848.00;1361.00;0a:a0:57:35:2c:64;wlansetup.uni-regensburg.de;-65;1583774062272
1583774062461;VielberthGebaeude.3.169;1848.00;1361.00;06:a0:57:35:2c:64;@BayernWLAN;-65;1583774062272
1583774062461;VielberthGebaeude.3.169;1848.00;1361.00;02:a0:57:35:2b:8e;voip.uni-regensburg.de;-66;1583774062272
1583774062461;VielberthGebaeude.3.169;1848.00;1361.00;06:a0:57:35:2b:88;@BayernWLAN;-66;1583774062272
1583774062461;VielberthGebaeude.3.169;1848.00;1361.00;02:a0:57:35:2b:88;voip.uni-regensburg.de;-66;1583774062272
1583774062461;VielberthGebaeude.3.169;1848.00;1361.00;00:a0:57:2d:88:2d;eduroam;-66;1583774062272
1583774062461;VielberthGebaeude.3.169;1848.00;1361.00;06:a0:57:35:2b:8e;@BayernWLAN;-67;1583774062272
1583774062461;VielberthGebaeude.3.169;1848.00;1361.00;0a:a0:57:35:27:f8;wlansetup.uni-regensburg.de;-69;1583774062272
1583774062461;VielberthGebaeude.3.169;1848.00;1361.00;06:a0:57:35:27:f8;@BayernWLAN;-69;1583774062272
1583774062461;VielberthGebaeude.3.169;1848.00;1361.00;02:a0:57:35:27:f8;voip.uni-regensburg.de;-69;1583774062272
1583774062461;VielberthGebaeude.3.169;1848.00;1361.00;0a:a0:57:35:2b:9c;wlansetup.uni-regensburg.de;-70;1583774062272
1583774062461;VielberthGebaeude.3.169;1848.00;1361.00;06:a0:57:35:2b:9c;@BayernWLAN;-70;1583774062273
1583774062461;VielberthGebaeude.3.169;1848.00;1361.00;02:a0:57:35:2b:9c;voip.uni-regensburg.de;-70;1583774062273
1583774062461;VielberthGebaeude.3.169;1848.00;1361.00;00:a0:57:35:27:f8;eduroam;-70;1583774062273
1583774062461;VielberthGebaeude.3.169;1848.00;1361.00;06:a0:57:30:c0:66;@BayernWLAN;-71;1583774062273
1583774062461;VielberthGebaeude.3.169;1848.00;1361.00;0a:a0:57:30:c0:66;wlansetup.uni-regensburg.de;-72;1583774062273
1583774062461;VielberthGebaeude.3.169;1848.00;1361.00;02:a0:57:30:c0:66;voip.uni-regensburg.de;-72;1583774062273
1583774062461;VielberthGebaeude.3.169;1848.00;1361.00;00:a0:57:30:bf:2f;eduroam;-72;1583774062273
