timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583775499791;VielberthGebaeude.3.48;1306.00;1050.00;0.136;-0.085;-0.966;0.203;0.000
1583775499801;VielberthGebaeude.3.48;1306.00;1050.00;0.096;-0.107;-0.966;0.216;0.000
1583775499811;VielberthGebaeude.3.48;1306.00;1050.00;0.064;-0.129;-0.980;0.141;0.000
1583775499822;VielberthGebaeude.3.48;1306.00;1050.00;0.036;-0.143;-0.977;0.151;0.000
1583775499831;VielberthGebaeude.3.48;1306.00;1050.00;0.009;-0.154;-0.985;0.075;0.000
1583775499841;VielberthGebaeude.3.48;1306.00;1050.00;0.003;-0.157;-0.984;0.080;0.000
1583775499851;VielberthGebaeude.3.48;1306.00;1050.00;-0.014;-0.159;-0.986;0.049;0.000
1583775499861;VielberthGebaeude.3.48;1306.00;1050.00;-0.008;-0.144;-0.988;0.050;0.000
1583775499871;VielberthGebaeude.3.48;1306.00;1050.00;-0.004;-0.133;-0.990;0.043;0.000
1583775499881;VielberthGebaeude.3.48;1306.00;1050.00;0.011;-0.113;-0.993;0.042;0.000
1583775499891;VielberthGebaeude.3.48;1306.00;1050.00;0.021;-0.098;-0.992;0.077;0.000
1583775499901;VielberthGebaeude.3.48;1306.00;1050.00;0.021;-0.090;-0.993;0.079;0.000
1583775499911;VielberthGebaeude.3.48;1306.00;1050.00;0.018;-0.085;-0.991;0.096;0.000
1583775499921;VielberthGebaeude.3.48;1306.00;1050.00;0.006;-0.089;-0.991;0.101;0.000
1583775499932;VielberthGebaeude.3.48;1306.00;1050.00;-0.005;-0.096;-0.992;0.086;0.000
1583775499942;VielberthGebaeude.3.48;1306.00;1050.00;-0.008;-0.106;-0.990;0.091;0.000
1583775499952;VielberthGebaeude.3.48;1306.00;1050.00;-0.013;-0.118;-0.991;0.067;0.000
1583775499962;VielberthGebaeude.3.48;1306.00;1050.00;-0.003;-0.114;-0.991;0.070;0.000
1583775499973;VielberthGebaeude.3.48;1306.00;1050.00;0.011;-0.117;-0.990;0.083;0.000
1583775499983;VielberthGebaeude.3.48;1306.00;1050.00;0.026;-0.119;-0.989;0.084;0.000
1583775499993;VielberthGebaeude.3.48;1306.00;1050.00;0.045;-0.110;-0.984;0.131;0.000
1583775500002;VielberthGebaeude.3.48;1306.00;1050.00;0.059;-0.107;-0.984;0.132;0.000
1583775500013;VielberthGebaeude.3.48;1306.00;1050.00;0.070;-0.106;-0.977;0.169;0.000
1583775500023;VielberthGebaeude.3.48;1306.00;1050.00;0.078;-0.107;-0.976;0.171;0.000
1583775500033;VielberthGebaeude.3.48;1306.00;1050.00;0.089;-0.105;-0.971;0.196;0.000
1583775500045;VielberthGebaeude.3.48;1306.00;1050.00;0.093;-0.100;-0.970;0.199;0.000
1583775500054;VielberthGebaeude.3.48;1306.00;1050.00;0.085;-0.090;-0.970;0.208;0.000
1583775500065;VielberthGebaeude.3.48;1306.00;1050.00;0.083;-0.071;-0.972;0.210;0.000
1583775500076;VielberthGebaeude.3.48;1306.00;1050.00;0.083;-0.068;-0.981;0.164;0.000
1583775500085;VielberthGebaeude.3.48;1306.00;1050.00;0.111;-0.058;-0.979;0.163;0.000
1583775500095;VielberthGebaeude.3.48;1306.00;1050.00;0.128;-0.058;-0.971;0.193;0.000
1583775500105;VielberthGebaeude.3.48;1306.00;1050.00;0.141;-0.014;-0.972;0.190;0.000
1583775500116;VielberthGebaeude.3.48;1306.00;1050.00;0.112;-0.030;-0.971;0.211;0.000
1583775500126;VielberthGebaeude.3.48;1306.00;1050.00;0.090;-0.054;-0.970;0.220;0.000
1583775500137;VielberthGebaeude.3.48;1306.00;1050.00;0.074;-0.073;-0.981;0.161;0.000
1583775500146;VielberthGebaeude.3.48;1306.00;1050.00;0.067;-0.078;-0.980;0.170;0.000
1583775500156;VielberthGebaeude.3.48;1306.00;1050.00;0.071;-0.084;-0.985;0.134;0.000
1583775500166;VielberthGebaeude.3.48;1306.00;1050.00;0.082;-0.082;-0.983;0.141;0.000
1583775500176;VielberthGebaeude.3.48;1306.00;1050.00;0.076;-0.086;-0.980;0.164;0.000
1583775500186;VielberthGebaeude.3.48;1306.00;1050.00;0.074;-0.102;-0.977;0.172;0.000
1583775500197;VielberthGebaeude.3.48;1306.00;1050.00;0.065;-0.113;-0.978;0.163;0.000
1583775500206;VielberthGebaeude.3.48;1306.00;1050.00;0.054;-0.119;-0.977;0.170;0.000
1583775500217;VielberthGebaeude.3.48;1306.00;1050.00;0.040;-0.116;-0.983;0.138;0.000
1583775500227;VielberthGebaeude.3.48;1306.00;1050.00;0.016;-0.117;-0.982;0.148;0.000
1583775500237;VielberthGebaeude.3.48;1306.00;1050.00;0.008;-0.117;-0.987;0.109;0.000
1583775500247;VielberthGebaeude.3.48;1306.00;1050.00;0.017;-0.113;-0.987;0.113;0.000
1583775500258;VielberthGebaeude.3.48;1306.00;1050.00;0.023;-0.100;-0.984;0.144;0.000
1583775500267;VielberthGebaeude.3.48;1306.00;1050.00;0.021;-0.101;-0.984;0.148;0.000
1583775500277;VielberthGebaeude.3.48;1306.00;1050.00;0.021;-0.102;-0.979;0.175;0.000
1583775500287;VielberthGebaeude.3.48;1306.00;1050.00;0.019;-0.104;-0.978;0.179;0.000
1583775500297;VielberthGebaeude.3.48;1306.00;1050.00;0.017;-0.106;-0.975;0.195;0.000
1583775500307;VielberthGebaeude.3.48;1306.00;1050.00;0.014;-0.109;-0.974;0.198;0.000
1583775500317;VielberthGebaeude.3.48;1306.00;1050.00;0.013;-0.112;-0.972;0.206;0.000
1583775500327;VielberthGebaeude.3.48;1306.00;1050.00;0.012;-0.116;-0.971;0.208;0.000
1583775500337;VielberthGebaeude.3.48;1306.00;1050.00;0.013;-0.119;-0.966;0.229;0.000
1583775500347;VielberthGebaeude.3.48;1306.00;1050.00;0.012;-0.124;-0.965;0.232;0.000
1583775500358;VielberthGebaeude.3.48;1306.00;1050.00;0.013;-0.127;-0.959;0.251;0.000
1583775500367;VielberthGebaeude.3.48;1306.00;1050.00;0.012;-0.131;-0.958;0.255;0.000
1583775500378;VielberthGebaeude.3.48;1306.00;1050.00;0.012;-0.135;-0.953;0.270;0.000
1583775500387;VielberthGebaeude.3.48;1306.00;1050.00;0.011;-0.138;-0.952;0.273;0.000
1583775500397;VielberthGebaeude.3.48;1306.00;1050.00;0.012;-0.140;-0.948;0.284;0.000
1583775500408;VielberthGebaeude.3.48;1306.00;1050.00;0.013;-0.142;-0.947;0.287;0.000
1583775500418;VielberthGebaeude.3.48;1306.00;1050.00;0.012;-0.143;-0.950;0.278;0.000
1583775500427;VielberthGebaeude.3.48;1306.00;1050.00;0.013;-0.144;-0.949;0.280;0.000
1583775500437;VielberthGebaeude.3.48;1306.00;1050.00;0.012;-0.146;-0.951;0.272;0.000
1583775500447;VielberthGebaeude.3.48;1306.00;1050.00;0.013;-0.147;-0.950;0.274;0.000
1583775500458;VielberthGebaeude.3.48;1306.00;1050.00;0.014;-0.148;-0.950;0.276;0.000
1583775500467;VielberthGebaeude.3.48;1306.00;1050.00;0.016;-0.150;-0.949;0.277;0.000
1583775500478;VielberthGebaeude.3.48;1306.00;1050.00;0.016;-0.152;-0.948;0.279;0.000
1583775500487;VielberthGebaeude.3.48;1306.00;1050.00;0.017;-0.153;-0.947;0.281;0.000
1583775500497;VielberthGebaeude.3.48;1306.00;1050.00;0.017;-0.155;-0.947;0.282;0.000
1583775500507;VielberthGebaeude.3.48;1306.00;1050.00;0.017;-0.156;-0.946;0.284;0.000
1583775500517;VielberthGebaeude.3.48;1306.00;1050.00;0.018;-0.158;-0.945;0.286;0.000
1583775500527;VielberthGebaeude.3.48;1306.00;1050.00;0.018;-0.159;-0.944;0.288;0.000
1583775500539;VielberthGebaeude.3.48;1306.00;1050.00;0.019;-0.160;-0.943;0.290;0.000
1583775500548;VielberthGebaeude.3.48;1306.00;1050.00;0.019;-0.162;-0.942;0.293;0.000
1583775500558;VielberthGebaeude.3.48;1306.00;1050.00;0.020;-0.163;-0.941;0.295;0.000
1583775500568;VielberthGebaeude.3.48;1306.00;1050.00;0.021;-0.163;-0.941;0.297;0.000
1583775500579;VielberthGebaeude.3.48;1306.00;1050.00;0.021;-0.164;-0.940;0.298;0.000
1583775500589;VielberthGebaeude.3.48;1306.00;1050.00;0.021;-0.165;-0.939;0.300;0.000
1583775500599;VielberthGebaeude.3.48;1306.00;1050.00;0.020;-0.165;-0.939;0.301;0.000
1583775500609;VielberthGebaeude.3.48;1306.00;1050.00;0.020;-0.166;-0.939;0.302;0.000
1583775500619;VielberthGebaeude.3.48;1306.00;1050.00;0.020;-0.166;-0.939;0.302;0.000
1583775500629;VielberthGebaeude.3.48;1306.00;1050.00;0.019;-0.167;-0.938;0.302;0.000
1583775500639;VielberthGebaeude.3.48;1306.00;1050.00;0.019;-0.167;-0.938;0.303;0.000
1583775500649;VielberthGebaeude.3.48;1306.00;1050.00;0.020;-0.167;-0.938;0.304;0.000
1583775500659;VielberthGebaeude.3.48;1306.00;1050.00;0.022;-0.166;-0.937;0.306;0.000
1583775500670;VielberthGebaeude.3.48;1306.00;1050.00;0.025;-0.164;-0.936;0.309;0.000
1583775500679;VielberthGebaeude.3.48;1306.00;1050.00;0.031;-0.161;-0.936;0.313;0.000
1583775500689;VielberthGebaeude.3.48;1306.00;1050.00;0.039;-0.158;-0.934;0.317;0.000
1583775500699;VielberthGebaeude.3.48;1306.00;1050.00;0.046;-0.155;-0.933;0.323;0.000
1583775500710;VielberthGebaeude.3.48;1306.00;1050.00;0.053;-0.152;-0.931;0.329;0.000
1583775500719;VielberthGebaeude.3.48;1306.00;1050.00;0.059;-0.148;-0.929;0.335;0.000
1583775500730;VielberthGebaeude.3.48;1306.00;1050.00;0.064;-0.144;-0.926;0.343;0.000
1583775500740;VielberthGebaeude.3.48;1306.00;1050.00;0.068;-0.141;-0.924;0.349;0.000
1583775500749;VielberthGebaeude.3.48;1306.00;1050.00;0.071;-0.139;-0.922;0.355;0.000
1583775500759;VielberthGebaeude.3.48;1306.00;1050.00;0.073;-0.139;-0.920;0.360;0.000
1583775500769;VielberthGebaeude.3.48;1306.00;1050.00;0.074;-0.139;-0.918;0.365;0.000
1583775500780;VielberthGebaeude.3.48;1306.00;1050.00;0.074;-0.141;-0.917;0.367;0.000
1583775500789;VielberthGebaeude.3.48;1306.00;1050.00;0.074;-0.143;-0.915;0.369;0.000
1583775500799;VielberthGebaeude.3.48;1306.00;1050.00;0.073;-0.145;-0.915;0.370;0.000
1583775500809;VielberthGebaeude.3.48;1306.00;1050.00;0.072;-0.146;-0.914;0.371;0.000
1583775500819;VielberthGebaeude.3.48;1306.00;1050.00;0.072;-0.147;-0.914;0.371;0.000
1583775500830;VielberthGebaeude.3.48;1306.00;1050.00;0.071;-0.147;-0.914;0.371;0.000
1583775500839;VielberthGebaeude.3.48;1306.00;1050.00;0.070;-0.147;-0.915;0.370;0.000
1583775500849;VielberthGebaeude.3.48;1306.00;1050.00;0.070;-0.145;-0.915;0.371;0.000
1583775500859;VielberthGebaeude.3.48;1306.00;1050.00;0.070;-0.142;-0.916;0.370;0.000
1583775500869;VielberthGebaeude.3.48;1306.00;1050.00;0.069;-0.139;-0.916;0.369;0.000
1583775500879;VielberthGebaeude.3.48;1306.00;1050.00;0.068;-0.136;-0.917;0.368;0.000
1583775500889;VielberthGebaeude.3.48;1306.00;1050.00;0.067;-0.132;-0.918;0.367;0.000
1583775500899;VielberthGebaeude.3.48;1306.00;1050.00;0.066;-0.129;-0.919;0.365;0.000
1583775500909;VielberthGebaeude.3.48;1306.00;1050.00;0.066;-0.127;-0.920;0.364;0.000
1583775500919;VielberthGebaeude.3.48;1306.00;1050.00;0.066;-0.126;-0.921;0.362;0.000
1583775500929;VielberthGebaeude.3.48;1306.00;1050.00;0.065;-0.126;-0.922;0.362;0.000
1583775500939;VielberthGebaeude.3.48;1306.00;1050.00;0.065;-0.126;-0.922;0.361;0.000
1583775500949;VielberthGebaeude.3.48;1306.00;1050.00;0.064;-0.127;-0.922;0.361;0.000
1583775500959;VielberthGebaeude.3.48;1306.00;1050.00;0.062;-0.127;-0.922;0.361;0.000
1583775500969;VielberthGebaeude.3.48;1306.00;1050.00;0.061;-0.127;-0.922;0.361;0.000
1583775500979;VielberthGebaeude.3.48;1306.00;1050.00;0.059;-0.127;-0.922;0.361;0.000
1583775500989;VielberthGebaeude.3.48;1306.00;1050.00;0.058;-0.126;-0.922;0.362;0.000
1583775500999;VielberthGebaeude.3.48;1306.00;1050.00;0.057;-0.125;-0.922;0.361;0.000
1583775501010;VielberthGebaeude.3.48;1306.00;1050.00;0.055;-0.124;-0.922;0.362;0.000
1583775501020;VielberthGebaeude.3.48;1306.00;1050.00;0.053;-0.123;-0.923;0.361;0.000
1583775501030;VielberthGebaeude.3.48;1306.00;1050.00;0.051;-0.122;-0.923;0.361;0.000
1583775501040;VielberthGebaeude.3.48;1306.00;1050.00;0.049;-0.121;-0.924;0.359;0.000
1583775501050;VielberthGebaeude.3.48;1306.00;1050.00;0.047;-0.121;-0.925;0.358;0.000
1583775501060;VielberthGebaeude.3.48;1306.00;1050.00;0.045;-0.120;-0.925;0.356;0.000
1583775501070;VielberthGebaeude.3.48;1306.00;1050.00;0.042;-0.120;-0.926;0.355;0.000
1583775501080;VielberthGebaeude.3.48;1306.00;1050.00;0.040;-0.119;-0.927;0.353;0.000
1583775501090;VielberthGebaeude.3.48;1306.00;1050.00;0.037;-0.118;-0.928;0.352;0.000
1583775501100;VielberthGebaeude.3.48;1306.00;1050.00;0.035;-0.116;-0.929;0.350;0.000
1583775501110;VielberthGebaeude.3.48;1306.00;1050.00;0.033;-0.115;-0.929;0.349;0.000
1583775501120;VielberthGebaeude.3.48;1306.00;1050.00;0.032;-0.113;-0.930;0.348;0.000
1583775501130;VielberthGebaeude.3.48;1306.00;1050.00;0.031;-0.110;-0.931;0.347;0.000
1583775501140;VielberthGebaeude.3.48;1306.00;1050.00;0.030;-0.108;-0.932;0.345;0.000
1583775501151;VielberthGebaeude.3.48;1306.00;1050.00;0.030;-0.105;-0.933;0.344;0.000
1583775501160;VielberthGebaeude.3.48;1306.00;1050.00;0.028;-0.103;-0.934;0.341;0.000
1583775501171;VielberthGebaeude.3.48;1306.00;1050.00;0.027;-0.101;-0.935;0.339;0.000
1583775501180;VielberthGebaeude.3.48;1306.00;1050.00;0.026;-0.099;-0.936;0.336;0.000
1583775501191;VielberthGebaeude.3.48;1306.00;1050.00;0.024;-0.097;-0.937;0.334;0.000
1583775501201;VielberthGebaeude.3.48;1306.00;1050.00;0.023;-0.096;-0.938;0.332;0.000
1583775501210;VielberthGebaeude.3.48;1306.00;1050.00;0.022;-0.094;-0.939;0.330;0.000
1583775501221;VielberthGebaeude.3.48;1306.00;1050.00;0.021;-0.093;-0.940;0.328;0.000
1583775501230;VielberthGebaeude.3.48;1306.00;1050.00;0.021;-0.092;-0.941;0.326;0.000
1583775501241;VielberthGebaeude.3.48;1306.00;1050.00;0.020;-0.092;-0.941;0.325;0.000
1583775501250;VielberthGebaeude.3.48;1306.00;1050.00;0.020;-0.092;-0.942;0.323;0.000
1583775501261;VielberthGebaeude.3.48;1306.00;1050.00;0.019;-0.092;-0.942;0.322;0.000
1583775501270;VielberthGebaeude.3.48;1306.00;1050.00;0.018;-0.092;-0.943;0.321;0.000
1583775501280;VielberthGebaeude.3.48;1306.00;1050.00;0.017;-0.092;-0.943;0.319;0.000
1583775501291;VielberthGebaeude.3.48;1306.00;1050.00;0.016;-0.092;-0.943;0.318;0.000
1583775501300;VielberthGebaeude.3.48;1306.00;1050.00;0.014;-0.093;-0.944;0.317;0.000
1583775501310;VielberthGebaeude.3.48;1306.00;1050.00;0.012;-0.095;-0.944;0.316;0.000
1583775501320;VielberthGebaeude.3.48;1306.00;1050.00;0.010;-0.096;-0.944;0.315;0.000
1583775501330;VielberthGebaeude.3.48;1306.00;1050.00;0.008;-0.098;-0.944;0.315;0.000
1583775501341;VielberthGebaeude.3.48;1306.00;1050.00;0.006;-0.101;-0.944;0.315;0.000
1583775501350;VielberthGebaeude.3.48;1306.00;1050.00;0.005;-0.104;-0.943;0.315;0.000
1583775501360;VielberthGebaeude.3.48;1306.00;1050.00;0.003;-0.106;-0.943;0.314;0.000
1583775501370;VielberthGebaeude.3.48;1306.00;1050.00;0.002;-0.108;-0.944;0.313;0.000
1583775501381;VielberthGebaeude.3.48;1306.00;1050.00;0.001;-0.110;-0.944;0.311;0.000
1583775501390;VielberthGebaeude.3.48;1306.00;1050.00;0.001;-0.112;-0.945;0.307;0.000
1583775501400;VielberthGebaeude.3.48;1306.00;1050.00;-0.000;-0.114;-0.946;0.303;0.000
1583775501410;VielberthGebaeude.3.48;1306.00;1050.00;-0.000;-0.116;-0.947;0.299;0.000
1583775501421;VielberthGebaeude.3.48;1306.00;1050.00;-0.000;-0.118;-0.948;0.296;0.000
1583775501430;VielberthGebaeude.3.48;1306.00;1050.00;0.000;-0.119;-0.949;0.293;0.000
1583775501441;VielberthGebaeude.3.48;1306.00;1050.00;0.002;-0.120;-0.949;0.291;0.000
1583775501450;VielberthGebaeude.3.48;1306.00;1050.00;0.003;-0.120;-0.950;0.290;0.000
1583775501460;VielberthGebaeude.3.48;1306.00;1050.00;0.004;-0.120;-0.950;0.289;0.000
1583775501470;VielberthGebaeude.3.48;1306.00;1050.00;0.006;-0.119;-0.950;0.288;0.000
1583775501481;VielberthGebaeude.3.48;1306.00;1050.00;0.007;-0.118;-0.951;0.287;0.000
1583775501490;VielberthGebaeude.3.48;1306.00;1050.00;0.007;-0.117;-0.951;0.286;0.000
1583775501500;VielberthGebaeude.3.48;1306.00;1050.00;0.008;-0.117;-0.951;0.285;0.000
1583775501510;VielberthGebaeude.3.48;1306.00;1050.00;0.009;-0.117;-0.951;0.285;0.000
1583775501521;VielberthGebaeude.3.48;1306.00;1050.00;0.010;-0.117;-0.951;0.285;0.000
1583775501530;VielberthGebaeude.3.48;1306.00;1050.00;0.011;-0.118;-0.951;0.286;0.000
1583775501541;VielberthGebaeude.3.48;1306.00;1050.00;0.012;-0.119;-0.950;0.287;0.000
1583775501550;VielberthGebaeude.3.48;1306.00;1050.00;0.013;-0.120;-0.949;0.290;0.000
1583775501561;VielberthGebaeude.3.48;1306.00;1050.00;0.013;-0.122;-0.949;0.292;0.000
1583775501571;VielberthGebaeude.3.48;1306.00;1050.00;0.013;-0.123;-0.948;0.295;0.000
1583775501581;VielberthGebaeude.3.48;1306.00;1050.00;0.013;-0.124;-0.947;0.297;0.000
1583775501592;VielberthGebaeude.3.48;1306.00;1050.00;0.012;-0.124;-0.946;0.300;0.000
1583775501602;VielberthGebaeude.3.48;1306.00;1050.00;0.011;-0.124;-0.946;0.301;0.000
1583775501612;VielberthGebaeude.3.48;1306.00;1050.00;0.010;-0.122;-0.946;0.302;0.000
1583775501622;VielberthGebaeude.3.48;1306.00;1050.00;0.009;-0.120;-0.946;0.300;0.000
1583775501632;VielberthGebaeude.3.48;1306.00;1050.00;0.009;-0.117;-0.947;0.299;0.000
1583775501643;VielberthGebaeude.3.48;1306.00;1050.00;0.009;-0.114;-0.948;0.297;0.000
1583775501653;VielberthGebaeude.3.48;1306.00;1050.00;0.009;-0.112;-0.949;0.294;0.000
1583775501663;VielberthGebaeude.3.48;1306.00;1050.00;0.009;-0.110;-0.950;0.291;0.000
1583775501674;VielberthGebaeude.3.48;1306.00;1050.00;0.010;-0.109;-0.951;0.289;0.000
1583775501684;VielberthGebaeude.3.48;1306.00;1050.00;0.012;-0.108;-0.951;0.288;0.000
1583775501694;VielberthGebaeude.3.48;1306.00;1050.00;0.013;-0.107;-0.951;0.288;0.000
1583775501705;VielberthGebaeude.3.48;1306.00;1050.00;0.015;-0.107;-0.951;0.289;0.000
1583775501715;VielberthGebaeude.3.48;1306.00;1050.00;0.017;-0.108;-0.950;0.292;0.000
1583775501725;VielberthGebaeude.3.48;1306.00;1050.00;0.020;-0.108;-0.949;0.294;0.000
1583775501735;VielberthGebaeude.3.48;1306.00;1050.00;0.022;-0.109;-0.948;0.298;0.000
1583775501745;VielberthGebaeude.3.48;1306.00;1050.00;0.025;-0.110;-0.947;0.302;0.000
1583775501755;VielberthGebaeude.3.48;1306.00;1050.00;0.028;-0.111;-0.945;0.307;0.000
1583775501765;VielberthGebaeude.3.48;1306.00;1050.00;0.030;-0.111;-0.943;0.311;0.000
1583775501776;VielberthGebaeude.3.48;1306.00;1050.00;0.033;-0.112;-0.942;0.316;0.000
1583775501785;VielberthGebaeude.3.48;1306.00;1050.00;0.034;-0.112;-0.940;0.320;0.000
1583775501795;VielberthGebaeude.3.48;1306.00;1050.00;0.035;-0.112;-0.939;0.324;0.000
1583775501807;VielberthGebaeude.3.48;1306.00;1050.00;0.036;-0.111;-0.937;0.328;0.000
1583775501816;VielberthGebaeude.3.48;1306.00;1050.00;0.036;-0.110;-0.936;0.333;0.000
1583775501827;VielberthGebaeude.3.48;1306.00;1050.00;0.036;-0.109;-0.935;0.336;0.000
1583775501837;VielberthGebaeude.3.48;1306.00;1050.00;0.036;-0.108;-0.933;0.340;0.000
1583775501848;VielberthGebaeude.3.48;1306.00;1050.00;0.035;-0.107;-0.933;0.343;0.000
1583775501859;VielberthGebaeude.3.48;1306.00;1050.00;0.035;-0.105;-0.931;0.347;0.000
1583775501868;VielberthGebaeude.3.48;1306.00;1050.00;0.034;-0.103;-0.931;0.349;0.000
1583775501878;VielberthGebaeude.3.48;1306.00;1050.00;0.034;-0.101;-0.930;0.352;0.000
1583775501889;VielberthGebaeude.3.48;1306.00;1050.00;0.033;-0.100;-0.929;0.354;0.000
1583775501899;VielberthGebaeude.3.48;1306.00;1050.00;0.033;-0.098;-0.929;0.357;0.000
1583775501909;VielberthGebaeude.3.48;1306.00;1050.00;0.032;-0.098;-0.928;0.358;0.000
1583775501919;VielberthGebaeude.3.48;1306.00;1050.00;0.032;-0.097;-0.927;0.360;0.000
1583775501929;VielberthGebaeude.3.48;1306.00;1050.00;0.032;-0.097;-0.926;0.362;0.000
1583775501939;VielberthGebaeude.3.48;1306.00;1050.00;0.033;-0.097;-0.925;0.365;0.000
1583775501949;VielberthGebaeude.3.48;1306.00;1050.00;0.033;-0.098;-0.924;0.367;0.000
1583775501959;VielberthGebaeude.3.48;1306.00;1050.00;0.034;-0.098;-0.923;0.370;0.000
1583775501969;VielberthGebaeude.3.48;1306.00;1050.00;0.035;-0.097;-0.922;0.372;0.000
1583775501979;VielberthGebaeude.3.48;1306.00;1050.00;0.036;-0.097;-0.921;0.375;0.000
1583775501989;VielberthGebaeude.3.48;1306.00;1050.00;0.037;-0.097;-0.920;0.378;0.000
1583775501999;VielberthGebaeude.3.48;1306.00;1050.00;0.038;-0.097;-0.919;0.381;0.000
