timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1583775503763;VielberthGebaeude.3.48;1306.00;1050.00;970.335;3
1583775503867;VielberthGebaeude.3.48;1306.00;1050.00;970.335;3
1583775503966;VielberthGebaeude.3.48;1306.00;1050.00;970.345;3
1583775504066;VielberthGebaeude.3.48;1306.00;1050.00;970.345;3
1583775504167;VielberthGebaeude.3.48;1306.00;1050.00;970.348;3
1583775504267;VielberthGebaeude.3.48;1306.00;1050.00;970.339;3
1583775504368;VielberthGebaeude.3.48;1306.00;1050.00;970.339;3
1583775504470;VielberthGebaeude.3.48;1306.00;1050.00;970.342;3
1583775504573;VielberthGebaeude.3.48;1306.00;1050.00;970.342;3
1583775504672;VielberthGebaeude.3.48;1306.00;1050.00;970.341;3
1583775504773;VielberthGebaeude.3.48;1306.00;1050.00;970.341;3
1583775504874;VielberthGebaeude.3.48;1306.00;1050.00;970.334;3
1583775504974;VielberthGebaeude.3.48;1306.00;1050.00;970.334;3
1583775505075;VielberthGebaeude.3.48;1306.00;1050.00;970.338;3
1583775505175;VielberthGebaeude.3.48;1306.00;1050.00;970.335;3
1583775505277;VielberthGebaeude.3.48;1306.00;1050.00;970.335;3
1583775505377;VielberthGebaeude.3.48;1306.00;1050.00;970.326;3
1583775505477;VielberthGebaeude.3.48;1306.00;1050.00;970.326;3
1583775505578;VielberthGebaeude.3.48;1306.00;1050.00;970.320;3
1583775505680;VielberthGebaeude.3.48;1306.00;1050.00;970.320;3
1583775505780;VielberthGebaeude.3.48;1306.00;1050.00;970.320;3
1583775505880;VielberthGebaeude.3.48;1306.00;1050.00;970.320;3
1583775505982;VielberthGebaeude.3.48;1306.00;1050.00;970.336;3
1583775506085;VielberthGebaeude.3.48;1306.00;1050.00;970.350;3
1583775506184;VielberthGebaeude.3.48;1306.00;1050.00;970.350;3
1583775506284;VielberthGebaeude.3.48;1306.00;1050.00;970.338;3
1583775506384;VielberthGebaeude.3.48;1306.00;1050.00;970.338;3
1583775506486;VielberthGebaeude.3.48;1306.00;1050.00;970.344;3
1583775506586;VielberthGebaeude.3.48;1306.00;1050.00;970.344;3
1583775506687;VielberthGebaeude.3.48;1306.00;1050.00;970.350;3
1583775506790;VielberthGebaeude.3.48;1306.00;1050.00;970.350;3
1583775506890;VielberthGebaeude.3.48;1306.00;1050.00;970.365;3
1583775506990;VielberthGebaeude.3.48;1306.00;1050.00;970.355;3
1583775507091;VielberthGebaeude.3.48;1306.00;1050.00;970.355;3
1583775507192;VielberthGebaeude.3.48;1306.00;1050.00;970.350;3
1583775507294;VielberthGebaeude.3.48;1306.00;1050.00;970.350;3
1583775507395;VielberthGebaeude.3.48;1306.00;1050.00;970.354;3
1583775507494;VielberthGebaeude.3.48;1306.00;1050.00;970.354;3
1583775507594;VielberthGebaeude.3.48;1306.00;1050.00;970.360;3
1583775507694;VielberthGebaeude.3.48;1306.00;1050.00;970.360;3
1583775507794;VielberthGebaeude.3.48;1306.00;1050.00;970.359;3
1583775507895;VielberthGebaeude.3.48;1306.00;1050.00;970.365;3
1583775507994;VielberthGebaeude.3.48;1306.00;1050.00;970.365;3
1583775508097;VielberthGebaeude.3.48;1306.00;1050.00;970.355;3
1583775508197;VielberthGebaeude.3.48;1306.00;1050.00;970.355;3
1583775508297;VielberthGebaeude.3.48;1306.00;1050.00;970.370;3
1583775508399;VielberthGebaeude.3.48;1306.00;1050.00;970.370;3
1583775508501;VielberthGebaeude.3.48;1306.00;1050.00;970.368;3
1583775508601;VielberthGebaeude.3.48;1306.00;1050.00;970.368;3
1583775508704;VielberthGebaeude.3.48;1306.00;1050.00;970.359;3
1583775508804;VielberthGebaeude.3.48;1306.00;1050.00;970.348;3
1583775508906;VielberthGebaeude.3.48;1306.00;1050.00;970.348;3
1583775509006;VielberthGebaeude.3.48;1306.00;1050.00;970.352;3
1583775509106;VielberthGebaeude.3.48;1306.00;1050.00;970.352;3
1583775509209;VielberthGebaeude.3.48;1306.00;1050.00;970.348;3
1583775509308;VielberthGebaeude.3.48;1306.00;1050.00;970.348;3
1583775509409;VielberthGebaeude.3.48;1306.00;1050.00;970.339;3
1583775509510;VielberthGebaeude.3.48;1306.00;1050.00;970.339;3
1583775509610;VielberthGebaeude.3.48;1306.00;1050.00;970.339;3
1583775509711;VielberthGebaeude.3.48;1306.00;1050.00;970.347;3
1583775509813;VielberthGebaeude.3.48;1306.00;1050.00;970.347;3
1583775509915;VielberthGebaeude.3.48;1306.00;1050.00;970.351;3
1583775510014;VielberthGebaeude.3.48;1306.00;1050.00;970.351;3
1583775510115;VielberthGebaeude.3.48;1306.00;1050.00;970.374;3
1583775510217;VielberthGebaeude.3.48;1306.00;1050.00;970.374;3
1583775510319;VielberthGebaeude.3.48;1306.00;1050.00;970.369;3
1583775510418;VielberthGebaeude.3.48;1306.00;1050.00;970.369;3
1583775510518;VielberthGebaeude.3.48;1306.00;1050.00;970.362;3
1583775510618;VielberthGebaeude.3.48;1306.00;1050.00;970.377;3
1583775510719;VielberthGebaeude.3.48;1306.00;1050.00;970.377;3
1583775510820;VielberthGebaeude.3.48;1306.00;1050.00;970.375;3
1583775510922;VielberthGebaeude.3.48;1306.00;1050.00;970.375;3
1583775511022;VielberthGebaeude.3.48;1306.00;1050.00;970.372;3
1583775511122;VielberthGebaeude.3.48;1306.00;1050.00;970.372;3
1583775511223;VielberthGebaeude.3.48;1306.00;1050.00;970.366;3
1583775511324;VielberthGebaeude.3.48;1306.00;1050.00;970.366;3
1583775511428;VielberthGebaeude.3.48;1306.00;1050.00;970.359;3
1583775511529;VielberthGebaeude.3.48;1306.00;1050.00;970.365;3
1583775511629;VielberthGebaeude.3.48;1306.00;1050.00;970.365;3
1583775511729;VielberthGebaeude.3.48;1306.00;1050.00;970.364;3
1583775511832;VielberthGebaeude.3.48;1306.00;1050.00;970.364;3
1583775511934;VielberthGebaeude.3.48;1306.00;1050.00;970.355;3
1583775512035;VielberthGebaeude.3.48;1306.00;1050.00;970.355;3
1583775512135;VielberthGebaeude.3.48;1306.00;1050.00;970.366;3
1583775512234;VielberthGebaeude.3.48;1306.00;1050.00;970.366;3
1583775512335;VielberthGebaeude.3.48;1306.00;1050.00;970.371;3
1583775512435;VielberthGebaeude.3.48;1306.00;1050.00;970.371;3
1583775512537;VielberthGebaeude.3.48;1306.00;1050.00;970.371;3
1583775512638;VielberthGebaeude.3.48;1306.00;1050.00;970.368;3
1583775512740;VielberthGebaeude.3.48;1306.00;1050.00;970.368;3
1583775512841;VielberthGebaeude.3.48;1306.00;1050.00;970.362;3
1583775512942;VielberthGebaeude.3.48;1306.00;1050.00;970.362;3
1583775513042;VielberthGebaeude.3.48;1306.00;1050.00;970.373;3
1583775513144;VielberthGebaeude.3.48;1306.00;1050.00;970.373;3
1583775513244;VielberthGebaeude.3.48;1306.00;1050.00;970.373;3
1583775513344;VielberthGebaeude.3.48;1306.00;1050.00;970.369;3
1583775513445;VielberthGebaeude.3.48;1306.00;1050.00;970.369;3
1583775513544;VielberthGebaeude.3.48;1306.00;1050.00;970.359;3
1583775513645;VielberthGebaeude.3.48;1306.00;1050.00;970.359;3
1583775513746;VielberthGebaeude.3.48;1306.00;1050.00;970.347;3
1583775513848;VielberthGebaeude.3.48;1306.00;1050.00;970.347;3
1583775513947;VielberthGebaeude.3.48;1306.00;1050.00;970.344;3
1583775514047;VielberthGebaeude.3.48;1306.00;1050.00;970.344;3
1583775514147;VielberthGebaeude.3.48;1306.00;1050.00;970.353;3
1583775514248;VielberthGebaeude.3.48;1306.00;1050.00;970.345;3
1583775514349;VielberthGebaeude.3.48;1306.00;1050.00;970.345;3
1583775514450;VielberthGebaeude.3.48;1306.00;1050.00;970.343;3
1583775514551;VielberthGebaeude.3.48;1306.00;1050.00;970.343;3
1583775514650;VielberthGebaeude.3.48;1306.00;1050.00;970.334;3
1583775514750;VielberthGebaeude.3.48;1306.00;1050.00;970.334;3
1583775514851;VielberthGebaeude.3.48;1306.00;1050.00;970.353;3
1583775514953;VielberthGebaeude.3.48;1306.00;1050.00;970.353;3
1583775515053;VielberthGebaeude.3.48;1306.00;1050.00;970.355;3
1583775515153;VielberthGebaeude.3.48;1306.00;1050.00;970.363;3
1583775515254;VielberthGebaeude.3.48;1306.00;1050.00;970.363;3
1583775515354;VielberthGebaeude.3.48;1306.00;1050.00;970.351;3
1583775515455;VielberthGebaeude.3.48;1306.00;1050.00;970.351;3
1583775515555;VielberthGebaeude.3.48;1306.00;1050.00;970.354;3
1583775515656;VielberthGebaeude.3.48;1306.00;1050.00;970.354;3
1583775515759;VielberthGebaeude.3.48;1306.00;1050.00;970.349;3
1583775515858;VielberthGebaeude.3.48;1306.00;1050.00;970.349;3
1583775515958;VielberthGebaeude.3.48;1306.00;1050.00;970.346;3
1583775516059;VielberthGebaeude.3.48;1306.00;1050.00;970.332;3
1583775516163;VielberthGebaeude.3.48;1306.00;1050.00;970.332;3
1583775516262;VielberthGebaeude.3.48;1306.00;1050.00;970.331;3
1583775516364;VielberthGebaeude.3.48;1306.00;1050.00;970.331;3
1583775516465;VielberthGebaeude.3.48;1306.00;1050.00;970.323;3
1583775516666;VielberthGebaeude.3.48;1306.00;1050.00;970.336;3
1583775516766;VielberthGebaeude.3.48;1306.00;1050.00;970.336;3
1583775516866;VielberthGebaeude.3.48;1306.00;1050.00;970.327;3
1583775516966;VielberthGebaeude.3.48;1306.00;1050.00;970.334;3
1583775517068;VielberthGebaeude.3.48;1306.00;1050.00;970.334;3
1583775517167;VielberthGebaeude.3.48;1306.00;1050.00;970.326;3
1583775517267;VielberthGebaeude.3.48;1306.00;1050.00;970.326;3
1583775517369;VielberthGebaeude.3.48;1306.00;1050.00;970.330;3
1583775517469;VielberthGebaeude.3.48;1306.00;1050.00;970.330;3
1583775517569;VielberthGebaeude.3.48;1306.00;1050.00;970.337;3
1583775517669;VielberthGebaeude.3.48;1306.00;1050.00;970.337;3
1583775517770;VielberthGebaeude.3.48;1306.00;1050.00;970.338;3
1583775517871;VielberthGebaeude.3.48;1306.00;1050.00;970.333;3
1583775517972;VielberthGebaeude.3.48;1306.00;1050.00;970.333;3
1583775518072;VielberthGebaeude.3.48;1306.00;1050.00;970.337;3
1583775518173;VielberthGebaeude.3.48;1306.00;1050.00;970.337;3
1583775518273;VielberthGebaeude.3.48;1306.00;1050.00;970.345;3
1583775518373;VielberthGebaeude.3.48;1306.00;1050.00;970.345;3
1583775518475;VielberthGebaeude.3.48;1306.00;1050.00;970.354;3
1583775518575;VielberthGebaeude.3.48;1306.00;1050.00;970.354;3
1583775518677;VielberthGebaeude.3.48;1306.00;1050.00;970.360;3
1583775518778;VielberthGebaeude.3.48;1306.00;1050.00;970.360;3
1583775518879;VielberthGebaeude.3.48;1306.00;1050.00;970.360;3
1583775518980;VielberthGebaeude.3.48;1306.00;1050.00;970.370;3
1583775519079;VielberthGebaeude.3.48;1306.00;1050.00;970.370;3
1583775519180;VielberthGebaeude.3.48;1306.00;1050.00;970.361;3
1583775519280;VielberthGebaeude.3.48;1306.00;1050.00;970.361;3
1583775519381;VielberthGebaeude.3.48;1306.00;1050.00;970.364;3
1583775519481;VielberthGebaeude.3.48;1306.00;1050.00;970.364;3
1583775519581;VielberthGebaeude.3.48;1306.00;1050.00;970.361;3
1583775519682;VielberthGebaeude.3.48;1306.00;1050.00;970.365;3
1583775519782;VielberthGebaeude.3.48;1306.00;1050.00;970.365;3
1583775519883;VielberthGebaeude.3.48;1306.00;1050.00;970.367;3
1583775519982;VielberthGebaeude.3.48;1306.00;1050.00;970.367;3
1583775520082;VielberthGebaeude.3.48;1306.00;1050.00;970.363;3
1583775520183;VielberthGebaeude.3.48;1306.00;1050.00;970.363;3
1583775520283;VielberthGebaeude.3.48;1306.00;1050.00;970.359;3
1583775520384;VielberthGebaeude.3.48;1306.00;1050.00;970.359;3
1583775520484;VielberthGebaeude.3.48;1306.00;1050.00;970.361;3
1583775520585;VielberthGebaeude.3.48;1306.00;1050.00;970.360;3
1583775520687;VielberthGebaeude.3.48;1306.00;1050.00;970.360;3
1583775520789;VielberthGebaeude.3.48;1306.00;1050.00;970.352;3
1583775520891;VielberthGebaeude.3.48;1306.00;1050.00;970.352;3
1583775520994;VielberthGebaeude.3.48;1306.00;1050.00;970.349;3
1583775521096;VielberthGebaeude.3.48;1306.00;1050.00;970.349;3
1583775521196;VielberthGebaeude.3.48;1306.00;1050.00;970.345;3
1583775521296;VielberthGebaeude.3.48;1306.00;1050.00;970.345;3
1583775521396;VielberthGebaeude.3.48;1306.00;1050.00;970.348;3
1583775521498;VielberthGebaeude.3.48;1306.00;1050.00;970.344;3
1583775521602;VielberthGebaeude.3.48;1306.00;1050.00;970.344;3
1583775521701;VielberthGebaeude.3.48;1306.00;1050.00;970.352;3
1583775521802;VielberthGebaeude.3.48;1306.00;1050.00;970.352;3
1583775521902;VielberthGebaeude.3.48;1306.00;1050.00;970.355;3
1583775522002;VielberthGebaeude.3.48;1306.00;1050.00;970.355;3
1583775522105;VielberthGebaeude.3.48;1306.00;1050.00;970.352;3
1583775522205;VielberthGebaeude.3.48;1306.00;1050.00;970.352;3
1583775522305;VielberthGebaeude.3.48;1306.00;1050.00;970.351;3
1583775522406;VielberthGebaeude.3.48;1306.00;1050.00;970.352;3
1583775522505;VielberthGebaeude.3.48;1306.00;1050.00;970.352;3
1583775522608;VielberthGebaeude.3.48;1306.00;1050.00;970.359;3
1583775522709;VielberthGebaeude.3.48;1306.00;1050.00;970.359;3
1583775522811;VielberthGebaeude.3.48;1306.00;1050.00;970.368;3
1583775522910;VielberthGebaeude.3.48;1306.00;1050.00;970.368;3
1583775523012;VielberthGebaeude.3.48;1306.00;1050.00;970.361;3
1583775523112;VielberthGebaeude.3.48;1306.00;1050.00;970.361;3
1583775523212;VielberthGebaeude.3.48;1306.00;1050.00;970.353;3
1583775523314;VielberthGebaeude.3.48;1306.00;1050.00;970.355;3
1583775523416;VielberthGebaeude.3.48;1306.00;1050.00;970.355;3
1583775523517;VielberthGebaeude.3.48;1306.00;1050.00;970.351;3
1583775523618;VielberthGebaeude.3.48;1306.00;1050.00;970.351;3
1583775523717;VielberthGebaeude.3.48;1306.00;1050.00;970.360;3
1583775523817;VielberthGebaeude.3.48;1306.00;1050.00;970.360;3
1583775523917;VielberthGebaeude.3.48;1306.00;1050.00;970.350;3
1583775524018;VielberthGebaeude.3.48;1306.00;1050.00;970.350;3
1583775524117;VielberthGebaeude.3.48;1306.00;1050.00;970.347;3
1583775524219;VielberthGebaeude.3.48;1306.00;1050.00;970.348;3
1583775524319;VielberthGebaeude.3.48;1306.00;1050.00;970.348;3
1583775524418;VielberthGebaeude.3.48;1306.00;1050.00;970.350;3
1583775524519;VielberthGebaeude.3.48;1306.00;1050.00;970.350;3
1583775524620;VielberthGebaeude.3.48;1306.00;1050.00;970.348;3
1583775524721;VielberthGebaeude.3.48;1306.00;1050.00;970.348;3
1583775524821;VielberthGebaeude.3.48;1306.00;1050.00;970.344;3
1583775524923;VielberthGebaeude.3.48;1306.00;1050.00;970.344;3
1583775525024;VielberthGebaeude.3.48;1306.00;1050.00;970.329;3
1583775525124;VielberthGebaeude.3.48;1306.00;1050.00;970.336;3
1583775525229;VielberthGebaeude.3.48;1306.00;1050.00;970.336;3
1583775525328;VielberthGebaeude.3.48;1306.00;1050.00;970.339;3
1583775525429;VielberthGebaeude.3.48;1306.00;1050.00;970.339;3
1583775525529;VielberthGebaeude.3.48;1306.00;1050.00;970.347;3
1583775525630;VielberthGebaeude.3.48;1306.00;1050.00;970.347;3
1583775525731;VielberthGebaeude.3.48;1306.00;1050.00;970.352;3
1583775525830;VielberthGebaeude.3.48;1306.00;1050.00;970.352;3
1583775525931;VielberthGebaeude.3.48;1306.00;1050.00;970.354;3
1583775526032;VielberthGebaeude.3.48;1306.00;1050.00;970.363;3
1583775526133;VielberthGebaeude.3.48;1306.00;1050.00;970.363;3
1583775526236;VielberthGebaeude.3.48;1306.00;1050.00;970.370;3
1583775526336;VielberthGebaeude.3.48;1306.00;1050.00;970.370;3
1583775526435;VielberthGebaeude.3.48;1306.00;1050.00;970.369;3
1583775526536;VielberthGebaeude.3.48;1306.00;1050.00;970.369;3
1583775526638;VielberthGebaeude.3.48;1306.00;1050.00;970.372;3
1583775526739;VielberthGebaeude.3.48;1306.00;1050.00;970.372;3
1583775526839;VielberthGebaeude.3.48;1306.00;1050.00;970.371;3
1583775526939;VielberthGebaeude.3.48;1306.00;1050.00;970.379;3
1583775527040;VielberthGebaeude.3.48;1306.00;1050.00;970.379;3
1583775527139;VielberthGebaeude.3.48;1306.00;1050.00;970.384;3
1583775527240;VielberthGebaeude.3.48;1306.00;1050.00;970.384;3
1583775527341;VielberthGebaeude.3.48;1306.00;1050.00;970.391;3
1583775527442;VielberthGebaeude.3.48;1306.00;1050.00;970.391;3
1583775527544;VielberthGebaeude.3.48;1306.00;1050.00;970.389;3
1583775527645;VielberthGebaeude.3.48;1306.00;1050.00;970.389;3
1583775527745;VielberthGebaeude.3.48;1306.00;1050.00;970.385;3
1583775527846;VielberthGebaeude.3.48;1306.00;1050.00;970.376;3
1583775527946;VielberthGebaeude.3.48;1306.00;1050.00;970.376;3
1583775528047;VielberthGebaeude.3.48;1306.00;1050.00;970.377;3
1583775528150;VielberthGebaeude.3.48;1306.00;1050.00;970.377;3
1583775528251;VielberthGebaeude.3.48;1306.00;1050.00;970.374;3
1583775528350;VielberthGebaeude.3.48;1306.00;1050.00;970.374;3
1583775528450;VielberthGebaeude.3.48;1306.00;1050.00;970.369;3
1583775528552;VielberthGebaeude.3.48;1306.00;1050.00;970.369;3
1583775528652;VielberthGebaeude.3.48;1306.00;1050.00;970.355;3
1583775528751;VielberthGebaeude.3.48;1306.00;1050.00;970.350;3
1583775528852;VielberthGebaeude.3.48;1306.00;1050.00;970.350;3
1583775528954;VielberthGebaeude.3.48;1306.00;1050.00;970.373;3
1583775529054;VielberthGebaeude.3.48;1306.00;1050.00;970.373;3
1583775529154;VielberthGebaeude.3.48;1306.00;1050.00;970.376;3
1583775529254;VielberthGebaeude.3.48;1306.00;1050.00;970.376;3
1583775529354;VielberthGebaeude.3.48;1306.00;1050.00;970.372;3
1583775529455;VielberthGebaeude.3.48;1306.00;1050.00;970.372;3
1583775529557;VielberthGebaeude.3.48;1306.00;1050.00;970.362;3
1583775529656;VielberthGebaeude.3.48;1306.00;1050.00;970.352;3
1583775529757;VielberthGebaeude.3.48;1306.00;1050.00;970.352;3
1583775529857;VielberthGebaeude.3.48;1306.00;1050.00;970.355;3
1583775529958;VielberthGebaeude.3.48;1306.00;1050.00;970.355;3
1583775530059;VielberthGebaeude.3.48;1306.00;1050.00;970.353;3
1583775530162;VielberthGebaeude.3.48;1306.00;1050.00;970.353;3
1583775530261;VielberthGebaeude.3.48;1306.00;1050.00;970.340;3
1583775530361;VielberthGebaeude.3.48;1306.00;1050.00;970.340;3
1583775530462;VielberthGebaeude.3.48;1306.00;1050.00;970.320;3
1583775530562;VielberthGebaeude.3.48;1306.00;1050.00;970.323;3
1583775530662;VielberthGebaeude.3.48;1306.00;1050.00;970.323;3
1583775530762;VielberthGebaeude.3.48;1306.00;1050.00;970.330;3
1583775530862;VielberthGebaeude.3.48;1306.00;1050.00;970.330;3
1583775530963;VielberthGebaeude.3.48;1306.00;1050.00;970.334;3
1583775531065;VielberthGebaeude.3.48;1306.00;1050.00;970.334;3
1583775531165;VielberthGebaeude.3.48;1306.00;1050.00;970.333;3
1583775531268;VielberthGebaeude.3.48;1306.00;1050.00;970.333;3
1583775531367;VielberthGebaeude.3.48;1306.00;1050.00;970.338;3
