timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583770984550;VielberthGebaeude.1.60;335.00;349.00;0.210;-0.045;0.000;0.977;0.000
1583770984571;VielberthGebaeude.1.60;335.00;349.00;0.210;-0.045;0.000;0.977;0.000
1583770984591;VielberthGebaeude.1.60;335.00;349.00;0.210;0.008;-0.011;0.978;0.000
1583770984612;VielberthGebaeude.1.60;335.00;349.00;0.241;-0.007;-0.008;0.971;0.000
1583770984631;VielberthGebaeude.1.60;335.00;349.00;0.236;0.006;-0.011;0.972;0.000
1583770984658;VielberthGebaeude.1.60;335.00;349.00;0.212;0.011;-0.012;0.977;0.000
1583770984667;VielberthGebaeude.1.60;335.00;349.00;0.210;0.013;-0.013;0.978;0.000
1583770984678;VielberthGebaeude.1.60;335.00;349.00;0.230;0.009;-0.012;0.973;0.000
1583770984686;VielberthGebaeude.1.60;335.00;349.00;0.236;0.009;-0.012;0.972;0.000
1583770984696;VielberthGebaeude.1.60;335.00;349.00;0.235;0.013;-0.013;0.972;0.000
1583770984706;VielberthGebaeude.1.60;335.00;349.00;0.228;0.024;-0.015;0.973;0.000
1583770984716;VielberthGebaeude.1.60;335.00;349.00;0.218;0.032;-0.018;0.975;0.000
1583770984726;VielberthGebaeude.1.60;335.00;349.00;0.213;0.033;-0.018;0.976;0.000
1583770984736;VielberthGebaeude.1.60;335.00;349.00;0.209;0.027;-0.017;0.977;0.000
1583770984746;VielberthGebaeude.1.60;335.00;349.00;0.208;0.017;-0.015;0.978;0.000
1583770984756;VielberthGebaeude.1.60;335.00;349.00;0.200;0.005;-0.012;0.980;0.000
1583770984766;VielberthGebaeude.1.60;335.00;349.00;0.194;-0.005;-0.010;0.981;0.000
1583770984776;VielberthGebaeude.1.60;335.00;349.00;0.188;-0.018;-0.008;0.982;0.000
1583770984786;VielberthGebaeude.1.60;335.00;349.00;0.180;-0.024;-0.006;0.983;0.000
1583770984796;VielberthGebaeude.1.60;335.00;349.00;0.174;-0.023;-0.006;0.984;0.000
1583770984807;VielberthGebaeude.1.60;335.00;349.00;0.170;-0.017;-0.007;0.985;0.000
1583770984816;VielberthGebaeude.1.60;335.00;349.00;0.171;-0.009;-0.003;0.985;0.000
1583770984826;VielberthGebaeude.1.60;335.00;349.00;0.179;-0.005;0.001;0.984;0.000
1583770984836;VielberthGebaeude.1.60;335.00;349.00;0.191;-0.007;0.007;0.982;0.000
1583770984846;VielberthGebaeude.1.60;335.00;349.00;0.197;-0.011;0.014;0.980;0.000
1583770984856;VielberthGebaeude.1.60;335.00;349.00;0.207;-0.021;0.021;0.978;0.000
1583770984866;VielberthGebaeude.1.60;335.00;349.00;0.222;-0.034;0.029;0.974;0.000
1583770984876;VielberthGebaeude.1.60;335.00;349.00;0.247;-0.050;0.036;0.967;0.000
1583770984886;VielberthGebaeude.1.60;335.00;349.00;0.267;-0.068;0.044;0.960;0.000
1583770984896;VielberthGebaeude.1.60;335.00;349.00;0.284;-0.091;0.053;0.953;0.000
1583770984906;VielberthGebaeude.1.60;335.00;349.00;0.280;-0.096;0.058;0.954;0.000
1583770984916;VielberthGebaeude.1.60;335.00;349.00;0.256;-0.083;0.060;0.961;0.000
1583770984926;VielberthGebaeude.1.60;335.00;349.00;0.231;-0.067;0.060;0.969;0.000
1583770984936;VielberthGebaeude.1.60;335.00;349.00;0.204;-0.046;0.060;0.976;0.000
1583770984946;VielberthGebaeude.1.60;335.00;349.00;0.192;-0.030;0.059;0.979;0.000
1583770984956;VielberthGebaeude.1.60;335.00;349.00;0.188;-0.018;0.059;0.980;0.000
1583770984966;VielberthGebaeude.1.60;335.00;349.00;0.192;-0.011;0.060;0.979;0.000
1583770984976;VielberthGebaeude.1.60;335.00;349.00;0.199;-0.003;0.061;0.978;0.000
1583770984986;VielberthGebaeude.1.60;335.00;349.00;0.205;0.003;0.062;0.977;0.000
1583770984996;VielberthGebaeude.1.60;335.00;349.00;0.210;0.018;0.061;0.976;0.000
1583770985006;VielberthGebaeude.1.60;335.00;349.00;0.212;0.031;0.061;0.975;0.000
1583770985016;VielberthGebaeude.1.60;335.00;349.00;0.212;0.061;0.057;0.974;0.000
1583770985026;VielberthGebaeude.1.60;335.00;349.00;0.198;0.084;0.055;0.975;0.000
1583770985036;VielberthGebaeude.1.60;335.00;349.00;0.177;0.091;0.055;0.978;0.000
1583770985046;VielberthGebaeude.1.60;335.00;349.00;0.170;0.097;0.058;0.979;0.000
1583770985056;VielberthGebaeude.1.60;335.00;349.00;0.181;0.085;0.066;0.978;0.000
1583770985066;VielberthGebaeude.1.60;335.00;349.00;0.190;0.062;0.077;0.977;0.000
1583770985076;VielberthGebaeude.1.60;335.00;349.00;0.205;0.049;0.086;0.974;0.000
1583770985086;VielberthGebaeude.1.60;335.00;349.00;0.214;0.022;0.097;0.972;0.000
1583770985096;VielberthGebaeude.1.60;335.00;349.00;0.207;-0.002;0.107;0.973;0.000
1583770985106;VielberthGebaeude.1.60;335.00;349.00;0.192;-0.001;0.111;0.975;0.000
1583770985116;VielberthGebaeude.1.60;335.00;349.00;0.172;0.015;0.112;0.979;0.000
1583770985126;VielberthGebaeude.1.60;335.00;349.00;0.164;0.026;0.114;0.980;0.000
1583770985136;VielberthGebaeude.1.60;335.00;349.00;0.156;0.043;0.114;0.980;0.000
1583770985146;VielberthGebaeude.1.60;335.00;349.00;0.149;0.062;0.115;0.980;0.000
1583770985157;VielberthGebaeude.1.60;335.00;349.00;0.161;0.077;0.117;0.977;0.000
1583770985167;VielberthGebaeude.1.60;335.00;349.00;0.174;0.085;0.121;0.974;0.000
1583770985177;VielberthGebaeude.1.60;335.00;349.00;0.191;0.084;0.126;0.970;0.000
1583770985187;VielberthGebaeude.1.60;335.00;349.00;0.192;0.081;0.131;0.969;0.000
1583770985197;VielberthGebaeude.1.60;335.00;349.00;0.184;0.074;0.135;0.971;0.000
1583770985207;VielberthGebaeude.1.60;335.00;349.00;0.177;0.063;0.141;0.972;0.000
1583770985218;VielberthGebaeude.1.60;335.00;349.00;0.167;0.047;0.146;0.974;0.000
1583770985228;VielberthGebaeude.1.60;335.00;349.00;0.156;0.032;0.152;0.975;0.000
1583770985239;VielberthGebaeude.1.60;335.00;349.00;0.150;0.020;0.157;0.976;0.000
1583770985249;VielberthGebaeude.1.60;335.00;349.00;0.146;0.024;0.159;0.976;0.000
1583770985260;VielberthGebaeude.1.60;335.00;349.00;0.140;0.041;0.159;0.976;0.000
1583770985270;VielberthGebaeude.1.60;335.00;349.00;0.138;0.053;0.160;0.976;0.000
1583770985281;VielberthGebaeude.1.60;335.00;349.00;0.135;0.069;0.160;0.976;0.000
1583770985290;VielberthGebaeude.1.60;335.00;349.00;0.132;0.083;0.160;0.975;0.000
1583770985300;VielberthGebaeude.1.60;335.00;349.00;0.127;0.094;0.160;0.974;0.000
1583770985310;VielberthGebaeude.1.60;335.00;349.00;0.123;0.095;0.162;0.974;0.000
1583770985320;VielberthGebaeude.1.60;335.00;349.00;0.128;0.084;0.167;0.974;0.000
1583770985330;VielberthGebaeude.1.60;335.00;349.00;0.142;0.072;0.173;0.972;0.000
1583770985340;VielberthGebaeude.1.60;335.00;349.00;0.177;0.057;0.180;0.966;0.000
1583770985350;VielberthGebaeude.1.60;335.00;349.00;0.210;0.046;0.186;0.959;0.000
1583770985361;VielberthGebaeude.1.60;335.00;349.00;0.240;0.037;0.192;0.951;0.000
1583770985372;VielberthGebaeude.1.60;335.00;349.00;0.246;0.041;0.195;0.949;0.000
1583770985383;VielberthGebaeude.1.60;335.00;349.00;0.249;0.046;0.196;0.947;0.000
1583770985393;VielberthGebaeude.1.60;335.00;349.00;0.249;0.057;0.196;0.947;0.000
1583770985403;VielberthGebaeude.1.60;335.00;349.00;0.239;0.073;0.194;0.949;0.000
1583770985413;VielberthGebaeude.1.60;335.00;349.00;0.229;0.084;0.192;0.951;0.000
1583770985423;VielberthGebaeude.1.60;335.00;349.00;0.215;0.087;0.192;0.954;0.000
1583770985433;VielberthGebaeude.1.60;335.00;349.00;0.208;0.088;0.192;0.955;0.000
1583770985443;VielberthGebaeude.1.60;335.00;349.00;0.207;0.083;0.194;0.955;0.000
1583770985453;VielberthGebaeude.1.60;335.00;349.00;0.201;0.089;0.194;0.956;0.000
1583770985463;VielberthGebaeude.1.60;335.00;349.00;0.192;0.099;0.192;0.957;0.000
1583770985473;VielberthGebaeude.1.60;335.00;349.00;0.180;0.113;0.190;0.959;0.000
1583770985483;VielberthGebaeude.1.60;335.00;349.00;0.171;0.128;0.187;0.959;0.000
1583770985494;VielberthGebaeude.1.60;335.00;349.00;0.161;0.144;0.184;0.959;0.000
1583770985504;VielberthGebaeude.1.60;335.00;349.00;0.153;0.156;0.182;0.959;0.000
1583770985515;VielberthGebaeude.1.60;335.00;349.00;0.147;0.159;0.182;0.959;0.000
1583770985524;VielberthGebaeude.1.60;335.00;349.00;0.140;0.158;0.182;0.960;0.000
1583770985535;VielberthGebaeude.1.60;335.00;349.00;0.128;0.155;0.183;0.962;0.000
1583770985546;VielberthGebaeude.1.60;335.00;349.00;0.127;0.155;0.185;0.962;0.000
1583770985555;VielberthGebaeude.1.60;335.00;349.00;0.126;0.156;0.186;0.962;0.000
1583770985566;VielberthGebaeude.1.60;335.00;349.00;0.125;0.156;0.188;0.962;0.000
1583770985576;VielberthGebaeude.1.60;335.00;349.00;0.124;0.156;0.190;0.961;0.000
1583770985586;VielberthGebaeude.1.60;335.00;349.00;0.123;0.156;0.192;0.961;0.000
1583770985597;VielberthGebaeude.1.60;335.00;349.00;0.123;0.156;0.194;0.961;0.000
1583770985607;VielberthGebaeude.1.60;335.00;349.00;0.123;0.156;0.196;0.960;0.000
1583770985617;VielberthGebaeude.1.60;335.00;349.00;0.124;0.156;0.198;0.960;0.000
1583770985628;VielberthGebaeude.1.60;335.00;349.00;0.125;0.156;0.200;0.959;0.000
1583770985637;VielberthGebaeude.1.60;335.00;349.00;0.125;0.156;0.202;0.959;0.000
1583770985647;VielberthGebaeude.1.60;335.00;349.00;0.126;0.155;0.204;0.958;0.000
1583770985657;VielberthGebaeude.1.60;335.00;349.00;0.126;0.155;0.207;0.958;0.000
1583770985667;VielberthGebaeude.1.60;335.00;349.00;0.127;0.154;0.209;0.957;0.000
1583770985677;VielberthGebaeude.1.60;335.00;349.00;0.127;0.153;0.211;0.957;0.000
1583770985687;VielberthGebaeude.1.60;335.00;349.00;0.128;0.151;0.213;0.957;0.000
1583770985698;VielberthGebaeude.1.60;335.00;349.00;0.130;0.149;0.215;0.956;0.000
1583770985708;VielberthGebaeude.1.60;335.00;349.00;0.132;0.147;0.217;0.956;0.000
1583770985719;VielberthGebaeude.1.60;335.00;349.00;0.134;0.145;0.218;0.956;0.000
1583770985729;VielberthGebaeude.1.60;335.00;349.00;0.136;0.143;0.219;0.956;0.000
1583770985739;VielberthGebaeude.1.60;335.00;349.00;0.138;0.141;0.220;0.955;0.000
1583770985749;VielberthGebaeude.1.60;335.00;349.00;0.141;0.140;0.220;0.955;0.000
1583770985759;VielberthGebaeude.1.60;335.00;349.00;0.143;0.138;0.221;0.955;0.000
1583770985770;VielberthGebaeude.1.60;335.00;349.00;0.144;0.137;0.221;0.955;0.000
1583770985781;VielberthGebaeude.1.60;335.00;349.00;0.145;0.137;0.221;0.955;0.000
1583770985790;VielberthGebaeude.1.60;335.00;349.00;0.146;0.136;0.221;0.955;0.000
1583770985800;VielberthGebaeude.1.60;335.00;349.00;0.147;0.136;0.221;0.955;0.000
1583770985810;VielberthGebaeude.1.60;335.00;349.00;0.147;0.137;0.221;0.954;0.000
1583770985821;VielberthGebaeude.1.60;335.00;349.00;0.147;0.137;0.221;0.954;0.000
1583770985831;VielberthGebaeude.1.60;335.00;349.00;0.147;0.138;0.221;0.954;0.000
1583770985842;VielberthGebaeude.1.60;335.00;349.00;0.147;0.138;0.220;0.954;0.000
1583770985852;VielberthGebaeude.1.60;335.00;349.00;0.147;0.139;0.220;0.954;0.000
1583770985862;VielberthGebaeude.1.60;335.00;349.00;0.147;0.140;0.220;0.954;0.000
1583770985872;VielberthGebaeude.1.60;335.00;349.00;0.147;0.140;0.220;0.954;0.000
1583770985882;VielberthGebaeude.1.60;335.00;349.00;0.147;0.140;0.221;0.954;0.000
1583770985892;VielberthGebaeude.1.60;335.00;349.00;0.147;0.141;0.222;0.954;0.000
1583770985902;VielberthGebaeude.1.60;335.00;349.00;0.147;0.141;0.223;0.953;0.000
1583770985912;VielberthGebaeude.1.60;335.00;349.00;0.147;0.143;0.225;0.953;0.000
1583770985922;VielberthGebaeude.1.60;335.00;349.00;0.147;0.145;0.227;0.952;0.000
1583770985932;VielberthGebaeude.1.60;335.00;349.00;0.147;0.147;0.230;0.951;0.000
1583770985942;VielberthGebaeude.1.60;335.00;349.00;0.146;0.149;0.232;0.950;0.000
1583770985952;VielberthGebaeude.1.60;335.00;349.00;0.145;0.150;0.235;0.949;0.000
1583770985962;VielberthGebaeude.1.60;335.00;349.00;0.143;0.149;0.237;0.949;0.000
1583770985972;VielberthGebaeude.1.60;335.00;349.00;0.143;0.144;0.238;0.950;0.000
1583770985982;VielberthGebaeude.1.60;335.00;349.00;0.144;0.140;0.239;0.950;0.000
1583770985992;VielberthGebaeude.1.60;335.00;349.00;0.145;0.136;0.239;0.950;0.000
1583770986002;VielberthGebaeude.1.60;335.00;349.00;0.148;0.134;0.239;0.950;0.000
1583770986012;VielberthGebaeude.1.60;335.00;349.00;0.150;0.134;0.239;0.950;0.000
1583770986022;VielberthGebaeude.1.60;335.00;349.00;0.153;0.134;0.239;0.950;0.000
1583770986033;VielberthGebaeude.1.60;335.00;349.00;0.155;0.135;0.239;0.949;0.000
1583770986043;VielberthGebaeude.1.60;335.00;349.00;0.157;0.136;0.239;0.949;0.000
1583770986053;VielberthGebaeude.1.60;335.00;349.00;0.158;0.136;0.239;0.948;0.000
1583770986063;VielberthGebaeude.1.60;335.00;349.00;0.158;0.137;0.239;0.948;0.000
1583770986073;VielberthGebaeude.1.60;335.00;349.00;0.158;0.137;0.239;0.948;0.000
1583770986084;VielberthGebaeude.1.60;335.00;349.00;0.157;0.138;0.240;0.948;0.000
1583770986094;VielberthGebaeude.1.60;335.00;349.00;0.156;0.138;0.240;0.948;0.000
1583770986104;VielberthGebaeude.1.60;335.00;349.00;0.155;0.138;0.240;0.948;0.000
1583770986115;VielberthGebaeude.1.60;335.00;349.00;0.154;0.138;0.240;0.948;0.000
1583770986124;VielberthGebaeude.1.60;335.00;349.00;0.153;0.137;0.241;0.949;0.000
1583770986134;VielberthGebaeude.1.60;335.00;349.00;0.152;0.136;0.241;0.949;0.000
1583770986144;VielberthGebaeude.1.60;335.00;349.00;0.151;0.135;0.241;0.949;0.000
1583770986155;VielberthGebaeude.1.60;335.00;349.00;0.150;0.134;0.242;0.949;0.000
1583770986164;VielberthGebaeude.1.60;335.00;349.00;0.150;0.134;0.243;0.949;0.000
1583770986174;VielberthGebaeude.1.60;335.00;349.00;0.149;0.134;0.243;0.949;0.000
1583770986184;VielberthGebaeude.1.60;335.00;349.00;0.149;0.134;0.244;0.949;0.000
1583770986194;VielberthGebaeude.1.60;335.00;349.00;0.148;0.133;0.245;0.949;0.000
1583770986205;VielberthGebaeude.1.60;335.00;349.00;0.147;0.133;0.245;0.949;0.000
1583770986215;VielberthGebaeude.1.60;335.00;349.00;0.146;0.132;0.246;0.949;0.000
1583770986226;VielberthGebaeude.1.60;335.00;349.00;0.145;0.131;0.246;0.949;0.000
1583770986236;VielberthGebaeude.1.60;335.00;349.00;0.145;0.130;0.246;0.950;0.000
1583770986246;VielberthGebaeude.1.60;335.00;349.00;0.145;0.129;0.246;0.950;0.000
1583770986256;VielberthGebaeude.1.60;335.00;349.00;0.145;0.128;0.245;0.950;0.000
1583770986266;VielberthGebaeude.1.60;335.00;349.00;0.146;0.128;0.245;0.950;0.000
1583770986277;VielberthGebaeude.1.60;335.00;349.00;0.146;0.127;0.244;0.950;0.000
1583770986286;VielberthGebaeude.1.60;335.00;349.00;0.147;0.127;0.244;0.950;0.000
1583770986296;VielberthGebaeude.1.60;335.00;349.00;0.147;0.127;0.243;0.950;0.000
1583770986306;VielberthGebaeude.1.60;335.00;349.00;0.147;0.128;0.243;0.950;0.000
1583770986316;VielberthGebaeude.1.60;335.00;349.00;0.148;0.127;0.243;0.950;0.000
1583770986326;VielberthGebaeude.1.60;335.00;349.00;0.148;0.127;0.242;0.950;0.000
1583770986336;VielberthGebaeude.1.60;335.00;349.00;0.148;0.127;0.242;0.950;0.000
1583770986346;VielberthGebaeude.1.60;335.00;349.00;0.148;0.127;0.242;0.951;0.000
1583770986356;VielberthGebaeude.1.60;335.00;349.00;0.148;0.127;0.242;0.951;0.000
1583770986366;VielberthGebaeude.1.60;335.00;349.00;0.148;0.127;0.241;0.951;0.000
1583770986376;VielberthGebaeude.1.60;335.00;349.00;0.148;0.127;0.241;0.951;0.000
1583770986386;VielberthGebaeude.1.60;335.00;349.00;0.149;0.127;0.241;0.951;0.000
1583770986396;VielberthGebaeude.1.60;335.00;349.00;0.149;0.127;0.240;0.951;0.000
1583770986406;VielberthGebaeude.1.60;335.00;349.00;0.149;0.127;0.240;0.951;0.000
1583770986416;VielberthGebaeude.1.60;335.00;349.00;0.149;0.127;0.239;0.951;0.000
1583770986426;VielberthGebaeude.1.60;335.00;349.00;0.149;0.127;0.239;0.951;0.000
1583770986436;VielberthGebaeude.1.60;335.00;349.00;0.149;0.127;0.238;0.951;0.000
1583770986446;VielberthGebaeude.1.60;335.00;349.00;0.150;0.127;0.238;0.951;0.000
1583770986456;VielberthGebaeude.1.60;335.00;349.00;0.150;0.128;0.238;0.951;0.000
1583770986466;VielberthGebaeude.1.60;335.00;349.00;0.150;0.128;0.238;0.951;0.000
1583770986476;VielberthGebaeude.1.60;335.00;349.00;0.150;0.129;0.238;0.951;0.000
1583770986486;VielberthGebaeude.1.60;335.00;349.00;0.150;0.129;0.238;0.951;0.000
1583770986496;VielberthGebaeude.1.60;335.00;349.00;0.150;0.129;0.238;0.951;0.000
1583770986506;VielberthGebaeude.1.60;335.00;349.00;0.150;0.129;0.239;0.951;0.000
1583770986516;VielberthGebaeude.1.60;335.00;349.00;0.149;0.129;0.239;0.951;0.000
1583770986526;VielberthGebaeude.1.60;335.00;349.00;0.149;0.128;0.240;0.951;0.000
1583770986536;VielberthGebaeude.1.60;335.00;349.00;0.148;0.128;0.240;0.951;0.000
1583770986546;VielberthGebaeude.1.60;335.00;349.00;0.148;0.127;0.241;0.951;0.000
1583770986556;VielberthGebaeude.1.60;335.00;349.00;0.147;0.127;0.241;0.951;0.000
1583770986566;VielberthGebaeude.1.60;335.00;349.00;0.147;0.126;0.241;0.951;0.000
1583770986576;VielberthGebaeude.1.60;335.00;349.00;0.148;0.125;0.241;0.951;0.000
1583770986586;VielberthGebaeude.1.60;335.00;349.00;0.148;0.125;0.241;0.951;0.000
1583770986596;VielberthGebaeude.1.60;335.00;349.00;0.149;0.124;0.241;0.951;0.000
1583770986607;VielberthGebaeude.1.60;335.00;349.00;0.150;0.124;0.241;0.951;0.000
1583770986617;VielberthGebaeude.1.60;335.00;349.00;0.151;0.123;0.241;0.951;0.000
1583770986627;VielberthGebaeude.1.60;335.00;349.00;0.152;0.123;0.241;0.950;0.000
1583770986637;VielberthGebaeude.1.60;335.00;349.00;0.153;0.123;0.241;0.950;0.000
1583770986647;VielberthGebaeude.1.60;335.00;349.00;0.154;0.123;0.242;0.950;0.000
1583770986657;VielberthGebaeude.1.60;335.00;349.00;0.155;0.123;0.242;0.950;0.000
1583770986667;VielberthGebaeude.1.60;335.00;349.00;0.156;0.123;0.242;0.950;0.000
1583770986677;VielberthGebaeude.1.60;335.00;349.00;0.156;0.122;0.242;0.950;0.000
1583770986687;VielberthGebaeude.1.60;335.00;349.00;0.157;0.121;0.242;0.950;0.000
1583770986697;VielberthGebaeude.1.60;335.00;349.00;0.157;0.120;0.241;0.950;0.000
1583770986707;VielberthGebaeude.1.60;335.00;349.00;0.157;0.119;0.241;0.950;0.000
1583770986718;VielberthGebaeude.1.60;335.00;349.00;0.157;0.118;0.241;0.951;0.000
1583770986728;VielberthGebaeude.1.60;335.00;349.00;0.157;0.118;0.240;0.951;0.000
1583770986738;VielberthGebaeude.1.60;335.00;349.00;0.157;0.117;0.240;0.951;0.000
1583770986748;VielberthGebaeude.1.60;335.00;349.00;0.157;0.117;0.239;0.951;0.000
1583770986758;VielberthGebaeude.1.60;335.00;349.00;0.157;0.116;0.239;0.951;0.000
1583770986768;VielberthGebaeude.1.60;335.00;349.00;0.157;0.116;0.239;0.951;0.000
1583770986778;VielberthGebaeude.1.60;335.00;349.00;0.156;0.116;0.239;0.951;0.000
1583770986789;VielberthGebaeude.1.60;335.00;349.00;0.156;0.116;0.238;0.952;0.000
1583770986799;VielberthGebaeude.1.60;335.00;349.00;0.156;0.115;0.238;0.952;0.000
1583770986809;VielberthGebaeude.1.60;335.00;349.00;0.156;0.115;0.238;0.952;0.000
1583770986819;VielberthGebaeude.1.60;335.00;349.00;0.156;0.114;0.238;0.952;0.000
1583770986829;VielberthGebaeude.1.60;335.00;349.00;0.155;0.114;0.237;0.952;0.000
1583770986839;VielberthGebaeude.1.60;335.00;349.00;0.155;0.114;0.237;0.952;0.000
1583770986849;VielberthGebaeude.1.60;335.00;349.00;0.155;0.114;0.237;0.952;0.000
1583770986859;VielberthGebaeude.1.60;335.00;349.00;0.155;0.114;0.236;0.952;0.000
1583770986870;VielberthGebaeude.1.60;335.00;349.00;0.155;0.114;0.236;0.953;0.000
1583770986879;VielberthGebaeude.1.60;335.00;349.00;0.155;0.114;0.236;0.953;0.000
1583770986889;VielberthGebaeude.1.60;335.00;349.00;0.155;0.113;0.235;0.953;0.000
1583770986899;VielberthGebaeude.1.60;335.00;349.00;0.154;0.113;0.235;0.953;0.000
1583770986909;VielberthGebaeude.1.60;335.00;349.00;0.154;0.113;0.235;0.953;0.000
1583770986920;VielberthGebaeude.1.60;335.00;349.00;0.154;0.113;0.235;0.953;0.000
1583770986931;VielberthGebaeude.1.60;335.00;349.00;0.155;0.113;0.235;0.953;0.000
1583770986940;VielberthGebaeude.1.60;335.00;349.00;0.155;0.113;0.235;0.953;0.000
1583770986950;VielberthGebaeude.1.60;335.00;349.00;0.155;0.113;0.235;0.953;0.000
1583770986960;VielberthGebaeude.1.60;335.00;349.00;0.156;0.113;0.235;0.953;0.000
1583770986970;VielberthGebaeude.1.60;335.00;349.00;0.156;0.113;0.234;0.953;0.000
1583770986980;VielberthGebaeude.1.60;335.00;349.00;0.157;0.113;0.234;0.953;0.000
1583770986990;VielberthGebaeude.1.60;335.00;349.00;0.157;0.113;0.234;0.953;0.000
1583770987000;VielberthGebaeude.1.60;335.00;349.00;0.157;0.113;0.234;0.953;0.000
1583770987010;VielberthGebaeude.1.60;335.00;349.00;0.157;0.113;0.234;0.953;0.000
1583770987020;VielberthGebaeude.1.60;335.00;349.00;0.156;0.113;0.235;0.953;0.000
1583770987030;VielberthGebaeude.1.60;335.00;349.00;0.155;0.113;0.235;0.953;0.000
1583770987040;VielberthGebaeude.1.60;335.00;349.00;0.154;0.113;0.236;0.953;0.000
1583770987050;VielberthGebaeude.1.60;335.00;349.00;0.153;0.113;0.236;0.953;0.000
1583770987060;VielberthGebaeude.1.60;335.00;349.00;0.153;0.113;0.237;0.953;0.000
1583770987071;VielberthGebaeude.1.60;335.00;349.00;0.152;0.112;0.238;0.953;0.000
1583770987081;VielberthGebaeude.1.60;335.00;349.00;0.151;0.112;0.239;0.953;0.000
1583770987092;VielberthGebaeude.1.60;335.00;349.00;0.151;0.111;0.240;0.952;0.000
1583770987102;VielberthGebaeude.1.60;335.00;349.00;0.151;0.110;0.242;0.952;0.000
1583770987112;VielberthGebaeude.1.60;335.00;349.00;0.151;0.109;0.243;0.952;0.000
1583770987122;VielberthGebaeude.1.60;335.00;349.00;0.152;0.108;0.244;0.952;0.000
1583770987132;VielberthGebaeude.1.60;335.00;349.00;0.154;0.107;0.245;0.951;0.000
1583770987142;VielberthGebaeude.1.60;335.00;349.00;0.156;0.107;0.246;0.951;0.000
1583770987152;VielberthGebaeude.1.60;335.00;349.00;0.158;0.107;0.246;0.950;0.000
1583770987162;VielberthGebaeude.1.60;335.00;349.00;0.160;0.107;0.246;0.950;0.000
1583770987172;VielberthGebaeude.1.60;335.00;349.00;0.161;0.107;0.246;0.950;0.000
1583770987182;VielberthGebaeude.1.60;335.00;349.00;0.163;0.106;0.246;0.949;0.000
1583770987192;VielberthGebaeude.1.60;335.00;349.00;0.164;0.106;0.246;0.949;0.000
1583770987202;VielberthGebaeude.1.60;335.00;349.00;0.165;0.105;0.245;0.950;0.000
1583770987213;VielberthGebaeude.1.60;335.00;349.00;0.166;0.105;0.244;0.950;0.000
1583770987223;VielberthGebaeude.1.60;335.00;349.00;0.167;0.105;0.243;0.950;0.000
1583770987233;VielberthGebaeude.1.60;335.00;349.00;0.167;0.104;0.241;0.950;0.000
1583770987243;VielberthGebaeude.1.60;335.00;349.00;0.167;0.104;0.240;0.951;0.000
1583770987253;VielberthGebaeude.1.60;335.00;349.00;0.167;0.105;0.238;0.951;0.000
1583770987263;VielberthGebaeude.1.60;335.00;349.00;0.166;0.105;0.236;0.952;0.000
1583770987274;VielberthGebaeude.1.60;335.00;349.00;0.165;0.105;0.234;0.952;0.000
1583770987283;VielberthGebaeude.1.60;335.00;349.00;0.164;0.105;0.232;0.953;0.000
1583770987294;VielberthGebaeude.1.60;335.00;349.00;0.163;0.106;0.231;0.953;0.000
1583770987304;VielberthGebaeude.1.60;335.00;349.00;0.162;0.106;0.229;0.954;0.000
1583770987314;VielberthGebaeude.1.60;335.00;349.00;0.160;0.106;0.228;0.954;0.000
1583770987324;VielberthGebaeude.1.60;335.00;349.00;0.159;0.106;0.227;0.955;0.000
1583770987334;VielberthGebaeude.1.60;335.00;349.00;0.158;0.105;0.227;0.955;0.000
1583770987344;VielberthGebaeude.1.60;335.00;349.00;0.157;0.105;0.226;0.956;0.000
1583770987354;VielberthGebaeude.1.60;335.00;349.00;0.157;0.105;0.226;0.956;0.000
1583770987364;VielberthGebaeude.1.60;335.00;349.00;0.156;0.105;0.226;0.956;0.000
1583770987374;VielberthGebaeude.1.60;335.00;349.00;0.156;0.105;0.226;0.956;0.000
1583770987384;VielberthGebaeude.1.60;335.00;349.00;0.157;0.105;0.227;0.955;0.000
1583770987394;VielberthGebaeude.1.60;335.00;349.00;0.157;0.105;0.228;0.955;0.000
1583770987404;VielberthGebaeude.1.60;335.00;349.00;0.158;0.105;0.229;0.955;0.000
1583770987414;VielberthGebaeude.1.60;335.00;349.00;0.160;0.105;0.230;0.954;0.000
1583770987424;VielberthGebaeude.1.60;335.00;349.00;0.161;0.105;0.231;0.954;0.000
1583770987434;VielberthGebaeude.1.60;335.00;349.00;0.162;0.104;0.232;0.953;0.000
1583770987444;VielberthGebaeude.1.60;335.00;349.00;0.163;0.104;0.234;0.953;0.000
1583770987454;VielberthGebaeude.1.60;335.00;349.00;0.165;0.104;0.234;0.952;0.000
1583770987464;VielberthGebaeude.1.60;335.00;349.00;0.166;0.103;0.235;0.952;0.000
1583770987474;VielberthGebaeude.1.60;335.00;349.00;0.167;0.102;0.235;0.952;0.000
1583770987484;VielberthGebaeude.1.60;335.00;349.00;0.168;0.102;0.235;0.952;0.000
1583770987494;VielberthGebaeude.1.60;335.00;349.00;0.170;0.101;0.235;0.952;0.000
1583770987504;VielberthGebaeude.1.60;335.00;349.00;0.171;0.101;0.234;0.952;0.000
1583770987514;VielberthGebaeude.1.60;335.00;349.00;0.172;0.101;0.233;0.952;0.000
1583770987524;VielberthGebaeude.1.60;335.00;349.00;0.172;0.101;0.232;0.952;0.000
