timestamp;nodeId;nodeX;nodeY;latitude;longitude;altitude;accuracy
1583848039747;VielberthGebaeude.1.81;2014.000000;921.000000;49.000107;12.094713;417.300018;48.112999
1583848044754;VielberthGebaeude.1.81;2014.000000;921.000000;49.000099;12.094697;419.000000;63.411999
1583848046797;VielberthGebaeude.1.81;2014.000000;921.000000;49.000093;12.094682;419.000000;61.172001
1583848048517;VielberthGebaeude.1.81;2014.000000;921.000000;49.000085;12.094661;419.000000;60.096001
1583848050059;VielberthGebaeude.1.81;2014.000000;921.000000;49.000082;12.094650;419.000000;59.099998
