timestamp;nodeId;nodeX;nodeY;bssid;ssid;dbm;receivedAt
1583772076834;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:30:bf:72;wlansetup.uni-regensburg.de;-72;1583772076668
1583772076834;VielberthGebaeude.1.68;680.00;1350.00;06:a0:57:30:bf:72;@BayernWLAN;-72;1583772076668
1583772076834;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:30:bf:72;eduroam;-72;1583772076668
1583772076834;VielberthGebaeude.1.68;680.00;1350.00;02:a0:57:30:bf:72;voip.uni-regensburg.de;-73;1583772076668
1583772076834;VielberthGebaeude.1.68;680.00;1350.00;02:a0:57:35:2d:63;voip.uni-regensburg.de;-74;1583772076668
1583772076834;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:35:2b:89;wlansetup.uni-regensburg.de;-75;1583772076668
1583772076834;VielberthGebaeude.1.68;680.00;1350.00;06:a0:57:35:2b:89;@BayernWLAN;-75;1583772076668
1583772076834;VielberthGebaeude.1.68;680.00;1350.00;02:a0:57:35:2b:89;voip.uni-regensburg.de;-75;1583772076668
1583772076834;VielberthGebaeude.1.68;680.00;1350.00;06:a0:57:35:2d:63;@BayernWLAN;-75;1583772076668
1583772076834;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:35:2b:89;eduroam;-76;1583772076668
1583772076834;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:35:2d:63;wlansetup.uni-regensburg.de;-76;1583772076668
1583772076834;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:35:2d:63;eduroam;-76;1583772076668
1583772076834;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:35:25:9f;eduroam;-77;1583772076668
1583772076834;VielberthGebaeude.1.68;680.00;1350.00;02:a0:57:35:25:81;voip.uni-regensburg.de;-83;1583772076668
1583772076834;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:35:25:81;eduroam;-83;1583772076668
1583772076834;VielberthGebaeude.1.68;680.00;1350.00;06:a0:57:35:25:81;@BayernWLAN;-83;1583772076668
1583772076834;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:35:25:5c;wlansetup.uni-regensburg.de;-83;1583772076668
1583772076834;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:35:25:81;wlansetup.uni-regensburg.de;-84;1583772076668
1583772076834;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:30:bf:f7;eduroam;-84;1583772076668
1583772076834;VielberthGebaeude.1.68;680.00;1350.00;06:a0:57:30:bf:f7;@BayernWLAN;-84;1583772076668
1583772076834;VielberthGebaeude.1.68;680.00;1350.00;06:a0:57:35:2c:68;@BayernWLAN;-84;1583772076668
1583772076834;VielberthGebaeude.1.68;680.00;1350.00;02:a0:57:35:2c:68;voip.uni-regensburg.de;-84;1583772076668
1583772076834;VielberthGebaeude.1.68;680.00;1350.00;06:a0:57:35:25:5c;@BayernWLAN;-84;1583772076668
1583772076834;VielberthGebaeude.1.68;680.00;1350.00;02:a0:57:35:25:5c;voip.uni-regensburg.de;-84;1583772076668
1583772076834;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:35:25:5c;eduroam;-84;1583772076668
1583772076834;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:30:bf:f7;wlansetup.uni-regensburg.de;-85;1583772076668
1583772076834;VielberthGebaeude.1.68;680.00;1350.00;02:a0:57:30:bf:f7;voip.uni-regensburg.de;-85;1583772076668
1583772076834;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:35:2c:68;wlansetup.uni-regensburg.de;-85;1583772076668
1583772076834;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:35:2c:92;wlansetup.uni-regensburg.de;-85;1583772076668
1583772076834;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:35:2c:92;eduroam;-85;1583772076668
1583772076834;VielberthGebaeude.1.68;680.00;1350.00;06:a0:57:35:52:5f;@BayernWLAN;-86;1583772076668
1583772076834;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:35:52:5f;eduroam;-86;1583772076668
1583772076834;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:35:2c:68;eduroam;-86;1583772076668
1583772076834;VielberthGebaeude.1.68;680.00;1350.00;02:a0:57:2d:87:8d;voip.uni-regensburg.de;-86;1583772076668
1583772076834;VielberthGebaeude.1.68;680.00;1350.00;02:a0:57:35:2c:92;voip.uni-regensburg.de;-86;1583772076668
1583772076834;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:35:52:5f;5voip.uni-regensburg.de;-87;1583772076668
1583772076834;VielberthGebaeude.1.68;680.00;1350.00;02:a0:57:35:52:5f;voip.uni-regensburg.de;-87;1583772076668
1583772076834;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:35:53:0b;eduroam;-90;1583772076668
1583772076834;VielberthGebaeude.1.68;680.00;1350.00;06:a0:57:35:53:0b;@BayernWLAN;-90;1583772076668
1583772076834;VielberthGebaeude.1.68;680.00;1350.00;02:a0:57:35:53:0b;voip.uni-regensburg.de;-90;1583772076668
1583772076834;VielberthGebaeude.1.68;680.00;1350.00;06:a0:57:31:02:6c;@BayernWLAN;-90;1583772076668
1583772076834;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:31:02:6c;5voip.uni-regensburg.de;-91;1583772076668
1583772076834;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:31:02:6c;eduroam;-91;1583772076668
1583772081918;VielberthGebaeude.1.68;680.00;1350.00;02:a0:57:35:2d:63;voip.uni-regensburg.de;-74;1583772081788
1583772081918;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:35:2b:89;wlansetup.uni-regensburg.de;-75;1583772081788
1583772081918;VielberthGebaeude.1.68;680.00;1350.00;06:a0:57:35:2b:89;@BayernWLAN;-75;1583772081788
1583772081918;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:30:bf:72;wlansetup.uni-regensburg.de;-75;1583772081788
1583772081918;VielberthGebaeude.1.68;680.00;1350.00;06:a0:57:30:bf:72;@BayernWLAN;-75;1583772081788
1583772081918;VielberthGebaeude.1.68;680.00;1350.00;02:a0:57:30:bf:72;voip.uni-regensburg.de;-75;1583772081788
1583772081918;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:30:bf:72;eduroam;-75;1583772081788
1583772081918;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:35:2d:63;wlansetup.uni-regensburg.de;-75;1583772081788
1583772081918;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:35:2d:63;eduroam;-75;1583772081788
1583772081918;VielberthGebaeude.1.68;680.00;1350.00;06:a0:57:35:2d:63;@BayernWLAN;-75;1583772081788
1583772081918;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:35:25:9f;eduroam;-77;1583772081788
1583772081918;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:35:2b:89;eduroam;-77;1583772081788
1583772081918;VielberthGebaeude.1.68;680.00;1350.00;02:a0:57:35:2b:89;voip.uni-regensburg.de;-77;1583772081788
1583772081918;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:35:25:9f;wlansetup.uni-regensburg.de;-79;1583772081788
1583772081918;VielberthGebaeude.1.68;680.00;1350.00;02:a0:57:35:25:9f;voip.uni-regensburg.de;-79;1583772081788
1583772081918;VielberthGebaeude.1.68;680.00;1350.00;06:a0:57:35:25:9f;@BayernWLAN;-80;1583772081788
1583772081918;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:35:25:81;wlansetup.uni-regensburg.de;-83;1583772081788
1583772081918;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:30:bf:f7;eduroam;-83;1583772081788
1583772081918;VielberthGebaeude.1.68;680.00;1350.00;02:a0:57:35:2c:92;voip.uni-regensburg.de;-83;1583772081788
1583772081918;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:35:2c:92;wlansetup.uni-regensburg.de;-83;1583772081788
1583772081918;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:35:25:5c;eduroam;-83;1583772081788
1583772081918;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:30:bf:f7;wlansetup.uni-regensburg.de;-84;1583772081788
1583772081918;VielberthGebaeude.1.68;680.00;1350.00;02:a0:57:35:25:81;voip.uni-regensburg.de;-84;1583772081788
1583772081918;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:35:25:81;eduroam;-84;1583772081789
1583772081918;VielberthGebaeude.1.68;680.00;1350.00;06:a0:57:35:25:81;@BayernWLAN;-84;1583772081788
1583772081918;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:35:25:5c;wlansetup.uni-regensburg.de;-84;1583772081789
