timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1583771465670;VielberthGebaeude.1.148;721.00;856.00;970.478;3
1583771465771;VielberthGebaeude.1.148;721.00;856.00;970.486;3
1583771465872;VielberthGebaeude.1.148;721.00;856.00;970.486;3
1583771465974;VielberthGebaeude.1.148;721.00;856.00;970.484;3
1583771466075;VielberthGebaeude.1.148;721.00;856.00;970.494;3
1583771466175;VielberthGebaeude.1.148;721.00;856.00;970.494;3
1583771466275;VielberthGebaeude.1.148;721.00;856.00;970.500;3
1583771466375;VielberthGebaeude.1.148;721.00;856.00;970.500;3
1583771466475;VielberthGebaeude.1.148;721.00;856.00;970.506;3
1583771466576;VielberthGebaeude.1.148;721.00;856.00;970.506;3
1583771466677;VielberthGebaeude.1.148;721.00;856.00;970.508;3
1583771466778;VielberthGebaeude.1.148;721.00;856.00;970.508;3
1583771466878;VielberthGebaeude.1.148;721.00;856.00;970.494;3
1583771466979;VielberthGebaeude.1.148;721.00;856.00;970.482;3
1583771467080;VielberthGebaeude.1.148;721.00;856.00;970.482;3
1583771467180;VielberthGebaeude.1.148;721.00;856.00;970.476;3
1583771467282;VielberthGebaeude.1.148;721.00;856.00;970.476;3
1583771467382;VielberthGebaeude.1.148;721.00;856.00;970.476;3
1583771467482;VielberthGebaeude.1.148;721.00;856.00;970.476;3
1583771467582;VielberthGebaeude.1.148;721.00;856.00;970.470;3
1583771467682;VielberthGebaeude.1.148;721.00;856.00;970.470;3
1583771467782;VielberthGebaeude.1.148;721.00;856.00;970.470;3
1583771467883;VielberthGebaeude.1.148;721.00;856.00;970.471;3
1583771467983;VielberthGebaeude.1.148;721.00;856.00;970.471;3
1583771468083;VielberthGebaeude.1.148;721.00;856.00;970.473;3
1583771468183;VielberthGebaeude.1.148;721.00;856.00;970.473;3
1583771468285;VielberthGebaeude.1.148;721.00;856.00;970.485;3
1583771468385;VielberthGebaeude.1.148;721.00;856.00;970.485;3
1583771468487;VielberthGebaeude.1.148;721.00;856.00;970.500;3
1583771468590;VielberthGebaeude.1.148;721.00;856.00;970.500;3
1583771468690;VielberthGebaeude.1.148;721.00;856.00;970.504;3
1583771468790;VielberthGebaeude.1.148;721.00;856.00;970.502;3
1583771468890;VielberthGebaeude.1.148;721.00;856.00;970.502;3
1583771468991;VielberthGebaeude.1.148;721.00;856.00;970.503;3
1583771469092;VielberthGebaeude.1.148;721.00;856.00;970.503;3
1583771469193;VielberthGebaeude.1.148;721.00;856.00;970.515;3
1583771469293;VielberthGebaeude.1.148;721.00;856.00;970.515;3
1583771469394;VielberthGebaeude.1.148;721.00;856.00;970.513;3
1583771469494;VielberthGebaeude.1.148;721.00;856.00;970.513;3
1583771469594;VielberthGebaeude.1.148;721.00;856.00;970.516;3
1583771469696;VielberthGebaeude.1.148;721.00;856.00;970.520;3
1583771469797;VielberthGebaeude.1.148;721.00;856.00;970.520;3
1583771469897;VielberthGebaeude.1.148;721.00;856.00;970.524;3
1583771469998;VielberthGebaeude.1.148;721.00;856.00;970.524;3
1583771470098;VielberthGebaeude.1.148;721.00;856.00;970.530;3
1583771470198;VielberthGebaeude.1.148;721.00;856.00;970.530;3
1583771470298;VielberthGebaeude.1.148;721.00;856.00;970.529;3
1583771470398;VielberthGebaeude.1.148;721.00;856.00;970.529;3
1583771470498;VielberthGebaeude.1.148;721.00;856.00;970.525;3
1583771470600;VielberthGebaeude.1.148;721.00;856.00;970.540;3
1583771470700;VielberthGebaeude.1.148;721.00;856.00;970.540;3
1583771470800;VielberthGebaeude.1.148;721.00;856.00;970.538;3
1583771470902;VielberthGebaeude.1.148;721.00;856.00;970.538;3
1583771471002;VielberthGebaeude.1.148;721.00;856.00;970.525;3
1583771471102;VielberthGebaeude.1.148;721.00;856.00;970.525;3
1583771471202;VielberthGebaeude.1.148;721.00;856.00;970.516;3
1583771471302;VielberthGebaeude.1.148;721.00;856.00;970.516;3
1583771471402;VielberthGebaeude.1.148;721.00;856.00;970.501;3
1583771471502;VielberthGebaeude.1.148;721.00;856.00;970.502;3
1583771471603;VielberthGebaeude.1.148;721.00;856.00;970.502;3
1583771471705;VielberthGebaeude.1.148;721.00;856.00;970.494;3
1583771471806;VielberthGebaeude.1.148;721.00;856.00;970.494;3
1583771471907;VielberthGebaeude.1.148;721.00;856.00;970.475;3
1583771472007;VielberthGebaeude.1.148;721.00;856.00;970.475;3
1583771472108;VielberthGebaeude.1.148;721.00;856.00;970.465;3
1583771472208;VielberthGebaeude.1.148;721.00;856.00;970.465;3
1583771472309;VielberthGebaeude.1.148;721.00;856.00;970.465;3
1583771472410;VielberthGebaeude.1.148;721.00;856.00;970.468;3
1583771472511;VielberthGebaeude.1.148;721.00;856.00;970.468;3
1583771472612;VielberthGebaeude.1.148;721.00;856.00;970.473;3
1583771472715;VielberthGebaeude.1.148;721.00;856.00;970.473;3
1583771472816;VielberthGebaeude.1.148;721.00;856.00;970.474;3
1583771472916;VielberthGebaeude.1.148;721.00;856.00;970.474;3
1583771473018;VielberthGebaeude.1.148;721.00;856.00;970.470;3
1583771473119;VielberthGebaeude.1.148;721.00;856.00;970.470;3
1583771473222;VielberthGebaeude.1.148;721.00;856.00;970.480;3
1583771473324;VielberthGebaeude.1.148;721.00;856.00;970.473;3
1583771473424;VielberthGebaeude.1.148;721.00;856.00;970.473;3
1583771473524;VielberthGebaeude.1.148;721.00;856.00;970.482;3
1583771473626;VielberthGebaeude.1.148;721.00;856.00;970.482;3
1583771473728;VielberthGebaeude.1.148;721.00;856.00;970.483;3
1583771473829;VielberthGebaeude.1.148;721.00;856.00;970.483;3
1583771473931;VielberthGebaeude.1.148;721.00;856.00;970.487;3
1583771474031;VielberthGebaeude.1.148;721.00;856.00;970.487;3
1583771474131;VielberthGebaeude.1.148;721.00;856.00;970.487;3
1583771474231;VielberthGebaeude.1.148;721.00;856.00;970.480;3
1583771474330;VielberthGebaeude.1.148;721.00;856.00;970.480;3
1583771474432;VielberthGebaeude.1.148;721.00;856.00;970.483;3
1583771474532;VielberthGebaeude.1.148;721.00;856.00;970.483;3
1583771474632;VielberthGebaeude.1.148;721.00;856.00;970.480;3
1583771474732;VielberthGebaeude.1.148;721.00;856.00;970.480;3
1583771474832;VielberthGebaeude.1.148;721.00;856.00;970.477;3
1583771474934;VielberthGebaeude.1.148;721.00;856.00;970.477;3
1583771475035;VielberthGebaeude.1.148;721.00;856.00;970.482;3
1583771475135;VielberthGebaeude.1.148;721.00;856.00;970.483;3
1583771475235;VielberthGebaeude.1.148;721.00;856.00;970.483;3
1583771475337;VielberthGebaeude.1.148;721.00;856.00;970.478;3
1583771475437;VielberthGebaeude.1.148;721.00;856.00;970.478;3
1583771475537;VielberthGebaeude.1.148;721.00;856.00;970.495;3
1583771475637;VielberthGebaeude.1.148;721.00;856.00;970.495;3
1583771475738;VielberthGebaeude.1.148;721.00;856.00;970.493;3
1583771475840;VielberthGebaeude.1.148;721.00;856.00;970.493;3
1583771475940;VielberthGebaeude.1.148;721.00;856.00;970.497;3
1583771476040;VielberthGebaeude.1.148;721.00;856.00;970.492;3
1583771476141;VielberthGebaeude.1.148;721.00;856.00;970.492;3
1583771476241;VielberthGebaeude.1.148;721.00;856.00;970.480;3
1583771476343;VielberthGebaeude.1.148;721.00;856.00;970.480;3
1583771476445;VielberthGebaeude.1.148;721.00;856.00;970.477;3
1583771476544;VielberthGebaeude.1.148;721.00;856.00;970.477;3
1583771476644;VielberthGebaeude.1.148;721.00;856.00;970.480;3
1583771476746;VielberthGebaeude.1.148;721.00;856.00;970.480;3
1583771476847;VielberthGebaeude.1.148;721.00;856.00;970.475;3
1583771476947;VielberthGebaeude.1.148;721.00;856.00;970.471;3
1583771477047;VielberthGebaeude.1.148;721.00;856.00;970.471;3
1583771477148;VielberthGebaeude.1.148;721.00;856.00;970.469;3
1583771477248;VielberthGebaeude.1.148;721.00;856.00;970.469;3
1583771477351;VielberthGebaeude.1.148;721.00;856.00;970.466;3
1583771477450;VielberthGebaeude.1.148;721.00;856.00;970.466;3
1583771477550;VielberthGebaeude.1.148;721.00;856.00;970.468;3
1583771477650;VielberthGebaeude.1.148;721.00;856.00;970.468;3
1583771477753;VielberthGebaeude.1.148;721.00;856.00;970.474;3
1583771477853;VielberthGebaeude.1.148;721.00;856.00;970.473;3
1583771477953;VielberthGebaeude.1.148;721.00;856.00;970.473;3
1583771478054;VielberthGebaeude.1.148;721.00;856.00;970.471;3
1583771478155;VielberthGebaeude.1.148;721.00;856.00;970.471;3
1583771478258;VielberthGebaeude.1.148;721.00;856.00;970.476;3
1583771478358;VielberthGebaeude.1.148;721.00;856.00;970.476;3
1583771478459;VielberthGebaeude.1.148;721.00;856.00;970.490;3
1583771478559;VielberthGebaeude.1.148;721.00;856.00;970.490;3
1583771478660;VielberthGebaeude.1.148;721.00;856.00;970.493;3
1583771478760;VielberthGebaeude.1.148;721.00;856.00;970.506;3
1583771478860;VielberthGebaeude.1.148;721.00;856.00;970.506;3
1583771478960;VielberthGebaeude.1.148;721.00;856.00;970.513;3
1583771479061;VielberthGebaeude.1.148;721.00;856.00;970.513;3
1583771479161;VielberthGebaeude.1.148;721.00;856.00;970.517;3
1583771479261;VielberthGebaeude.1.148;721.00;856.00;970.517;3
1583771479361;VielberthGebaeude.1.148;721.00;856.00;970.518;3
1583771479461;VielberthGebaeude.1.148;721.00;856.00;970.518;3
1583771479562;VielberthGebaeude.1.148;721.00;856.00;970.517;3
1583771479663;VielberthGebaeude.1.148;721.00;856.00;970.512;3
1583771479764;VielberthGebaeude.1.148;721.00;856.00;970.512;3
1583771479864;VielberthGebaeude.1.148;721.00;856.00;970.500;3
1583771479967;VielberthGebaeude.1.148;721.00;856.00;970.500;3
1583771480069;VielberthGebaeude.1.148;721.00;856.00;970.487;3
1583771480169;VielberthGebaeude.1.148;721.00;856.00;970.487;3
1583771480269;VielberthGebaeude.1.148;721.00;856.00;970.474;3
1583771480369;VielberthGebaeude.1.148;721.00;856.00;970.474;3
1583771480469;VielberthGebaeude.1.148;721.00;856.00;970.472;3
1583771480569;VielberthGebaeude.1.148;721.00;856.00;970.480;3
1583771480669;VielberthGebaeude.1.148;721.00;856.00;970.480;3
1583771480769;VielberthGebaeude.1.148;721.00;856.00;970.484;3
1583771480869;VielberthGebaeude.1.148;721.00;856.00;970.484;3
1583771480970;VielberthGebaeude.1.148;721.00;856.00;970.483;3
1583771481070;VielberthGebaeude.1.148;721.00;856.00;970.483;3
1583771481170;VielberthGebaeude.1.148;721.00;856.00;970.491;3
1583771481270;VielberthGebaeude.1.148;721.00;856.00;970.491;3
1583771481370;VielberthGebaeude.1.148;721.00;856.00;970.500;3
1583771481470;VielberthGebaeude.1.148;721.00;856.00;970.502;3
1583771481571;VielberthGebaeude.1.148;721.00;856.00;970.502;3
1583771481672;VielberthGebaeude.1.148;721.00;856.00;970.515;3
1583771481771;VielberthGebaeude.1.148;721.00;856.00;970.515;3
1583771481871;VielberthGebaeude.1.148;721.00;856.00;970.503;3
1583771481971;VielberthGebaeude.1.148;721.00;856.00;970.503;3
1583771482071;VielberthGebaeude.1.148;721.00;856.00;970.501;3
1583771482171;VielberthGebaeude.1.148;721.00;856.00;970.501;3
1583771482273;VielberthGebaeude.1.148;721.00;856.00;970.502;3
1583771482376;VielberthGebaeude.1.148;721.00;856.00;970.503;3
1583771482477;VielberthGebaeude.1.148;721.00;856.00;970.503;3
1583771482578;VielberthGebaeude.1.148;721.00;856.00;970.509;3
1583771482678;VielberthGebaeude.1.148;721.00;856.00;970.509;3
1583771482778;VielberthGebaeude.1.148;721.00;856.00;970.503;3
1583771482878;VielberthGebaeude.1.148;721.00;856.00;970.503;3
1583771482978;VielberthGebaeude.1.148;721.00;856.00;970.497;3
1583771483081;VielberthGebaeude.1.148;721.00;856.00;970.497;3
1583771483181;VielberthGebaeude.1.148;721.00;856.00;970.504;3
1583771483282;VielberthGebaeude.1.148;721.00;856.00;970.505;3
1583771483383;VielberthGebaeude.1.148;721.00;856.00;970.505;3
1583771483484;VielberthGebaeude.1.148;721.00;856.00;970.499;3
1583771483585;VielberthGebaeude.1.148;721.00;856.00;970.499;3
1583771483685;VielberthGebaeude.1.148;721.00;856.00;970.505;3
1583771483787;VielberthGebaeude.1.148;721.00;856.00;970.505;3
1583771483888;VielberthGebaeude.1.148;721.00;856.00;970.502;3
1583771483989;VielberthGebaeude.1.148;721.00;856.00;970.502;3
1583771484090;VielberthGebaeude.1.148;721.00;856.00;970.494;3
1583771484192;VielberthGebaeude.1.148;721.00;856.00;970.490;3
1583771484292;VielberthGebaeude.1.148;721.00;856.00;970.490;3
1583771484393;VielberthGebaeude.1.148;721.00;856.00;970.489;3
1583771484494;VielberthGebaeude.1.148;721.00;856.00;970.489;3
1583771484595;VielberthGebaeude.1.148;721.00;856.00;970.490;3
1583771484696;VielberthGebaeude.1.148;721.00;856.00;970.490;3
1583771484796;VielberthGebaeude.1.148;721.00;856.00;970.480;3
1583771484898;VielberthGebaeude.1.148;721.00;856.00;970.480;3
1583771484998;VielberthGebaeude.1.148;721.00;856.00;970.476;3
1583771485099;VielberthGebaeude.1.148;721.00;856.00;970.474;3
1583771485201;VielberthGebaeude.1.148;721.00;856.00;970.474;3
1583771485303;VielberthGebaeude.1.148;721.00;856.00;970.470;3
1583771485403;VielberthGebaeude.1.148;721.00;856.00;970.470;3
1583771485504;VielberthGebaeude.1.148;721.00;856.00;970.471;3
1583771485605;VielberthGebaeude.1.148;721.00;856.00;970.471;3
1583771485707;VielberthGebaeude.1.148;721.00;856.00;970.474;3
1583771485807;VielberthGebaeude.1.148;721.00;856.00;970.474;3
1583771485908;VielberthGebaeude.1.148;721.00;856.00;970.489;3
1583771486009;VielberthGebaeude.1.148;721.00;856.00;970.501;3
1583771486109;VielberthGebaeude.1.148;721.00;856.00;970.501;3
1583771486210;VielberthGebaeude.1.148;721.00;856.00;970.506;3
1583771486310;VielberthGebaeude.1.148;721.00;856.00;970.506;3
1583771486410;VielberthGebaeude.1.148;721.00;856.00;970.512;3
1583771486510;VielberthGebaeude.1.148;721.00;856.00;970.512;3
1583771486613;VielberthGebaeude.1.148;721.00;856.00;970.513;3
1583771486714;VielberthGebaeude.1.148;721.00;856.00;970.513;3
1583771486816;VielberthGebaeude.1.148;721.00;856.00;970.508;3
1583771486917;VielberthGebaeude.1.148;721.00;856.00;970.491;3
1583771487018;VielberthGebaeude.1.148;721.00;856.00;970.491;3
1583771487118;VielberthGebaeude.1.148;721.00;856.00;970.477;3
1583771487220;VielberthGebaeude.1.148;721.00;856.00;970.477;3
1583771487321;VielberthGebaeude.1.148;721.00;856.00;970.478;3
1583771487422;VielberthGebaeude.1.148;721.00;856.00;970.478;3
1583771487524;VielberthGebaeude.1.148;721.00;856.00;970.478;3
1583771487626;VielberthGebaeude.1.148;721.00;856.00;970.478;3
1583771487728;VielberthGebaeude.1.148;721.00;856.00;970.468;3
1583771487828;VielberthGebaeude.1.148;721.00;856.00;970.473;3
1583771487929;VielberthGebaeude.1.148;721.00;856.00;970.473;3
1583771488031;VielberthGebaeude.1.148;721.00;856.00;970.480;3
1583771488131;VielberthGebaeude.1.148;721.00;856.00;970.480;3
1583771488233;VielberthGebaeude.1.148;721.00;856.00;970.487;3
1583771488334;VielberthGebaeude.1.148;721.00;856.00;970.487;3
1583771488434;VielberthGebaeude.1.148;721.00;856.00;970.493;3
1583771488534;VielberthGebaeude.1.148;721.00;856.00;970.493;3
1583771488635;VielberthGebaeude.1.148;721.00;856.00;970.495;3
1583771488736;VielberthGebaeude.1.148;721.00;856.00;970.502;3
1583771488837;VielberthGebaeude.1.148;721.00;856.00;970.502;3
1583771488938;VielberthGebaeude.1.148;721.00;856.00;970.511;3
1583771489041;VielberthGebaeude.1.148;721.00;856.00;970.511;3
1583771489142;VielberthGebaeude.1.148;721.00;856.00;970.522;3
1583771489244;VielberthGebaeude.1.148;721.00;856.00;970.522;3
1583771489344;VielberthGebaeude.1.148;721.00;856.00;970.519;3
1583771489445;VielberthGebaeude.1.148;721.00;856.00;970.519;3
1583771489546;VielberthGebaeude.1.148;721.00;856.00;970.529;3
1583771489647;VielberthGebaeude.1.148;721.00;856.00;970.529;3
1583771489748;VielberthGebaeude.1.148;721.00;856.00;970.529;3
1583771489851;VielberthGebaeude.1.148;721.00;856.00;970.530;3
1583771489952;VielberthGebaeude.1.148;721.00;856.00;970.530;3
1583771490053;VielberthGebaeude.1.148;721.00;856.00;970.526;3
1583771490154;VielberthGebaeude.1.148;721.00;856.00;970.526;3
1583771490254;VielberthGebaeude.1.148;721.00;856.00;970.516;3
1583771490355;VielberthGebaeude.1.148;721.00;856.00;970.516;3
1583771490458;VielberthGebaeude.1.148;721.00;856.00;970.513;3
1583771490558;VielberthGebaeude.1.148;721.00;856.00;970.518;3
1583771490660;VielberthGebaeude.1.148;721.00;856.00;970.518;3
1583771490761;VielberthGebaeude.1.148;721.00;856.00;970.506;3
1583771490862;VielberthGebaeude.1.148;721.00;856.00;970.506;3
1583771490963;VielberthGebaeude.1.148;721.00;856.00;970.505;3
1583771491063;VielberthGebaeude.1.148;721.00;856.00;970.505;3
1583771491163;VielberthGebaeude.1.148;721.00;856.00;970.505;3
1583771491263;VielberthGebaeude.1.148;721.00;856.00;970.505;3
1583771491363;VielberthGebaeude.1.148;721.00;856.00;970.516;3
1583771491464;VielberthGebaeude.1.148;721.00;856.00;970.520;3
1583771491564;VielberthGebaeude.1.148;721.00;856.00;970.520;3
1583771491666;VielberthGebaeude.1.148;721.00;856.00;970.521;3
1583771491767;VielberthGebaeude.1.148;721.00;856.00;970.521;3
1583771491866;VielberthGebaeude.1.148;721.00;856.00;970.521;3
1583771491966;VielberthGebaeude.1.148;721.00;856.00;970.521;3
1583771492066;VielberthGebaeude.1.148;721.00;856.00;970.529;3
1583771492167;VielberthGebaeude.1.148;721.00;856.00;970.529;3
1583771492267;VielberthGebaeude.1.148;721.00;856.00;970.523;3
1583771492369;VielberthGebaeude.1.148;721.00;856.00;970.517;3
1583771492469;VielberthGebaeude.1.148;721.00;856.00;970.517;3
1583771492570;VielberthGebaeude.1.148;721.00;856.00;970.517;3
1583771492670;VielberthGebaeude.1.148;721.00;856.00;970.517;3
1583771492773;VielberthGebaeude.1.148;721.00;856.00;970.514;3
1583771492873;VielberthGebaeude.1.148;721.00;856.00;970.514;3
1583771492973;VielberthGebaeude.1.148;721.00;856.00;970.517;3
1583771493075;VielberthGebaeude.1.148;721.00;856.00;970.517;3
1583771493175;VielberthGebaeude.1.148;721.00;856.00;970.516;3
1583771493275;VielberthGebaeude.1.148;721.00;856.00;970.510;3
1583771493376;VielberthGebaeude.1.148;721.00;856.00;970.510;3
1583771493476;VielberthGebaeude.1.148;721.00;856.00;970.508;3
1583771493577;VielberthGebaeude.1.148;721.00;856.00;970.508;3
1583771493678;VielberthGebaeude.1.148;721.00;856.00;970.512;3
1583771493780;VielberthGebaeude.1.148;721.00;856.00;970.512;3
1583771493880;VielberthGebaeude.1.148;721.00;856.00;970.500;3
1583771493982;VielberthGebaeude.1.148;721.00;856.00;970.500;3
1583771494083;VielberthGebaeude.1.148;721.00;856.00;970.514;3
1583771494184;VielberthGebaeude.1.148;721.00;856.00;970.512;3
1583771494284;VielberthGebaeude.1.148;721.00;856.00;970.512;3
1583771494384;VielberthGebaeude.1.148;721.00;856.00;970.513;3
1583771494486;VielberthGebaeude.1.148;721.00;856.00;970.513;3
1583771494589;VielberthGebaeude.1.148;721.00;856.00;970.521;3
1583771494690;VielberthGebaeude.1.148;721.00;856.00;970.521;3
1583771494790;VielberthGebaeude.1.148;721.00;856.00;970.517;3
1583771494890;VielberthGebaeude.1.148;721.00;856.00;970.517;3
1583771494990;VielberthGebaeude.1.148;721.00;856.00;970.515;3
1583771495090;VielberthGebaeude.1.148;721.00;856.00;970.523;3
1583771495190;VielberthGebaeude.1.148;721.00;856.00;970.523;3
1583771495290;VielberthGebaeude.1.148;721.00;856.00;970.515;3
1583771495391;VielberthGebaeude.1.148;721.00;856.00;970.515;3
1583771495490;VielberthGebaeude.1.148;721.00;856.00;970.509;3
1583771495590;VielberthGebaeude.1.148;721.00;856.00;970.509;3
1583771495692;VielberthGebaeude.1.148;721.00;856.00;970.505;3
1583771495794;VielberthGebaeude.1.148;721.00;856.00;970.505;3
1583771495894;VielberthGebaeude.1.148;721.00;856.00;970.503;3
1583771495998;VielberthGebaeude.1.148;721.00;856.00;970.506;3
1583771496098;VielberthGebaeude.1.148;721.00;856.00;970.506;3
1583771496198;VielberthGebaeude.1.148;721.00;856.00;970.502;3
1583771496299;VielberthGebaeude.1.148;721.00;856.00;970.502;3
1583771496399;VielberthGebaeude.1.148;721.00;856.00;970.498;3
1583771496500;VielberthGebaeude.1.148;721.00;856.00;970.498;3
1583771496601;VielberthGebaeude.1.148;721.00;856.00;970.500;3
1583771496703;VielberthGebaeude.1.148;721.00;856.00;970.500;3
1583771496804;VielberthGebaeude.1.148;721.00;856.00;970.501;3
1583771496905;VielberthGebaeude.1.148;721.00;856.00;970.500;3
1583771497005;VielberthGebaeude.1.148;721.00;856.00;970.500;3
1583771497105;VielberthGebaeude.1.148;721.00;856.00;970.491;3
1583771497205;VielberthGebaeude.1.148;721.00;856.00;970.491;3
1583771497308;VielberthGebaeude.1.148;721.00;856.00;970.490;3
1583771497408;VielberthGebaeude.1.148;721.00;856.00;970.490;3
1583771497508;VielberthGebaeude.1.148;721.00;856.00;970.492;3
1583771497608;VielberthGebaeude.1.148;721.00;856.00;970.492;3
1583771497709;VielberthGebaeude.1.148;721.00;856.00;970.493;3
1583771497809;VielberthGebaeude.1.148;721.00;856.00;970.486;3
1583771497909;VielberthGebaeude.1.148;721.00;856.00;970.486;3
1583771498009;VielberthGebaeude.1.148;721.00;856.00;970.487;3
1583771498110;VielberthGebaeude.1.148;721.00;856.00;970.487;3
1583771498211;VielberthGebaeude.1.148;721.00;856.00;970.486;3
1583771498311;VielberthGebaeude.1.148;721.00;856.00;970.486;3
1583771498412;VielberthGebaeude.1.148;721.00;856.00;970.504;3
1583771498513;VielberthGebaeude.1.148;721.00;856.00;970.504;3
1583771498614;VielberthGebaeude.1.148;721.00;856.00;970.512;3
1583771498713;VielberthGebaeude.1.148;721.00;856.00;970.525;3
1583771498814;VielberthGebaeude.1.148;721.00;856.00;970.525;3
1583771498916;VielberthGebaeude.1.148;721.00;856.00;970.520;3
1583771499015;VielberthGebaeude.1.148;721.00;856.00;970.520;3
1583771499115;VielberthGebaeude.1.148;721.00;856.00;970.521;3
1583771499216;VielberthGebaeude.1.148;721.00;856.00;970.521;3
1583771499315;VielberthGebaeude.1.148;721.00;856.00;970.507;3
1583771499415;VielberthGebaeude.1.148;721.00;856.00;970.507;3
1583771499517;VielberthGebaeude.1.148;721.00;856.00;970.501;3
1583771499619;VielberthGebaeude.1.148;721.00;856.00;970.498;3
1583771499719;VielberthGebaeude.1.148;721.00;856.00;970.498;3
1583771499820;VielberthGebaeude.1.148;721.00;856.00;970.490;3
1583771499920;VielberthGebaeude.1.148;721.00;856.00;970.490;3
1583771500020;VielberthGebaeude.1.148;721.00;856.00;970.478;3
1583771500120;VielberthGebaeude.1.148;721.00;856.00;970.478;3
1583771500220;VielberthGebaeude.1.148;721.00;856.00;970.481;3
1583771500320;VielberthGebaeude.1.148;721.00;856.00;970.481;3
1583771500422;VielberthGebaeude.1.148;721.00;856.00;970.485;3
1583771500522;VielberthGebaeude.1.148;721.00;856.00;970.489;3
1583771500622;VielberthGebaeude.1.148;721.00;856.00;970.489;3
1583771500722;VielberthGebaeude.1.148;721.00;856.00;970.504;3
1583771500824;VielberthGebaeude.1.148;721.00;856.00;970.504;3
1583771500923;VielberthGebaeude.1.148;721.00;856.00;970.498;3
1583771501023;VielberthGebaeude.1.148;721.00;856.00;970.498;3
1583771501123;VielberthGebaeude.1.148;721.00;856.00;970.509;3
1583771501223;VielberthGebaeude.1.148;721.00;856.00;970.509;3
1583771501323;VielberthGebaeude.1.148;721.00;856.00;970.505;3
1583771501424;VielberthGebaeude.1.148;721.00;856.00;970.508;3
1583771501524;VielberthGebaeude.1.148;721.00;856.00;970.508;3
1583771501624;VielberthGebaeude.1.148;721.00;856.00;970.512;3
1583771501724;VielberthGebaeude.1.148;721.00;856.00;970.512;3
1583771501825;VielberthGebaeude.1.148;721.00;856.00;970.508;3
1583771501926;VielberthGebaeude.1.148;721.00;856.00;970.508;3
1583771502027;VielberthGebaeude.1.148;721.00;856.00;970.509;3
1583771502128;VielberthGebaeude.1.148;721.00;856.00;970.509;3
1583771502230;VielberthGebaeude.1.148;721.00;856.00;970.514;3
1583771502331;VielberthGebaeude.1.148;721.00;856.00;970.514;3
1583771502432;VielberthGebaeude.1.148;721.00;856.00;970.514;3
1583771502532;VielberthGebaeude.1.148;721.00;856.00;970.528;3
1583771502632;VielberthGebaeude.1.148;721.00;856.00;970.528;3
1583771502732;VielberthGebaeude.1.148;721.00;856.00;970.537;3
1583771502832;VielberthGebaeude.1.148;721.00;856.00;970.537;3
1583771502933;VielberthGebaeude.1.148;721.00;856.00;970.533;3
1583771503033;VielberthGebaeude.1.148;721.00;856.00;970.533;3
1583771503133;VielberthGebaeude.1.148;721.00;856.00;970.540;3
