timestamp;nodeId;nodeX;nodeY;bssid;ssid;dbm;receivedAt
1583770404439;VielberthGebaeude.1.54;1185.00;363.00;06:a0:57:35:25:78;@BayernWLAN;-60;1583770404314
1583770404439;VielberthGebaeude.1.54;1185.00;363.00;02:a0:57:35:25:78;voip.uni-regensburg.de;-60;1583770404314
1583770404439;VielberthGebaeude.1.54;1185.00;363.00;00:a0:57:35:26:d8;eduroam;-63;1583770404314
1583770404439;VielberthGebaeude.1.54;1185.00;363.00;0a:a0:57:35:26:d8;wlansetup.uni-regensburg.de;-65;1583770404314
1583770404439;VielberthGebaeude.1.54;1185.00;363.00;06:a0:57:35:26:d8;@BayernWLAN;-65;1583770404314
1583770404439;VielberthGebaeude.1.54;1185.00;363.00;02:a0:57:35:26:d8;voip.uni-regensburg.de;-66;1583770404314
1583770404439;VielberthGebaeude.1.54;1185.00;363.00;02:a0:57:30:ff:51;voip.uni-regensburg.de;-70;1583770404314
1583770404439;VielberthGebaeude.1.54;1185.00;363.00;00:a0:57:35:25:5c;eduroam;-70;1583770404314
1583770404439;VielberthGebaeude.1.54;1185.00;363.00;0a:a0:57:30:ff:51;5voip.uni-regensburg.de;-71;1583770404314
1583770404439;VielberthGebaeude.1.54;1185.00;363.00;06:a0:57:30:ff:51;@BayernWLAN;-71;1583770404314
1583770404439;VielberthGebaeude.1.54;1185.00;363.00;0a:a0:57:35:25:5c;wlansetup.uni-regensburg.de;-71;1583770404314
1583770404439;VielberthGebaeude.1.54;1185.00;363.00;06:a0:57:35:25:5c;@BayernWLAN;-71;1583770404314
1583770404439;VielberthGebaeude.1.54;1185.00;363.00;02:a0:57:35:25:5c;voip.uni-regensburg.de;-71;1583770404314
1583770404439;VielberthGebaeude.1.54;1185.00;363.00;0a:a0:57:35:2b:94;wlansetup.uni-regensburg.de;-79;1583770404314
1583770404439;VielberthGebaeude.1.54;1185.00;363.00;00:a0:57:35:96:ce;eduroam;-80;1583770404314
1583770404439;VielberthGebaeude.1.54;1185.00;363.00;0a:a0:57:35:96:ce;5voip.uni-regensburg.de;-81;1583770404314
1583770404439;VielberthGebaeude.1.54;1185.00;363.00;06:a0:57:35:96:ce;@BayernWLAN;-81;1583770404314
1583770404439;VielberthGebaeude.1.54;1185.00;363.00;00:a0:57:35:25:78;eduroam;-81;1583770404314
1583770404439;VielberthGebaeude.1.54;1185.00;363.00;02:a0:57:35:96:ce;voip.uni-regensburg.de;-82;1583770404314
1583770404439;VielberthGebaeude.1.54;1185.00;363.00;02:a0:57:35:25:75;voip.uni-regensburg.de;-82;1583770404314
1583770404439;VielberthGebaeude.1.54;1185.00;363.00;0a:a0:57:31:02:12;5voip.uni-regensburg.de;-83;1583770404314
1583770404439;VielberthGebaeude.1.54;1185.00;363.00;02:a0:57:31:02:12;voip.uni-regensburg.de;-83;1583770404314
1583770404439;VielberthGebaeude.1.54;1185.00;363.00;0a:a0:57:35:25:75;wlansetup.uni-regensburg.de;-83;1583770404314
1583770404439;VielberthGebaeude.1.54;1185.00;363.00;0a:a0:57:31:03:66;5voip.uni-regensburg.de;-84;1583770404314
1583770404439;VielberthGebaeude.1.54;1185.00;363.00;06:a0:57:31:03:66;@BayernWLAN;-84;1583770404314
1583770404439;VielberthGebaeude.1.54;1185.00;363.00;02:a0:57:31:03:66;voip.uni-regensburg.de;-84;1583770404314
1583770404439;VielberthGebaeude.1.54;1185.00;363.00;06:a0:57:31:02:12;@BayernWLAN;-84;1583770404314
