timestamp;nodeId;nodeX;nodeY;bssid;ssid;dbm;receivedAt
1583848676326;VielberthGebaeude.1.70;1072.00;1424.00;0a:a0:57:35:25:9f;wlansetup.uni-regensburg.de;-57;1583848676223
1583848676326;VielberthGebaeude.1.70;1072.00;1424.00;06:a0:57:35:25:9f;@BayernWLAN;-57;1583848676223
1583848676326;VielberthGebaeude.1.70;1072.00;1424.00;02:a0:57:35:25:9f;voip.uni-regensburg.de;-57;1583848676223
1583848676326;VielberthGebaeude.1.70;1072.00;1424.00;00:a0:57:35:25:9f;eduroam;-58;1583848676223
1583848676326;VielberthGebaeude.1.70;1072.00;1424.00;e2:b5:d7:71:a2:d7;DIRECT-ZMDESKTOP-7GRFRRTmsOG;-76;1583848676223
1583848676326;VielberthGebaeude.1.70;1072.00;1424.00;06:a0:57:35:2d:63;@BayernWLAN;-80;1583848676223
1583848676326;VielberthGebaeude.1.70;1072.00;1424.00;02:a0:57:35:2d:63;voip.uni-regensburg.de;-81;1583848676224
1583848676326;VielberthGebaeude.1.70;1072.00;1424.00;00:a0:57:35:2d:63;eduroam;-81;1583848676224
1583848676326;VielberthGebaeude.1.70;1072.00;1424.00;0a:a0:57:35:2d:63;wlansetup.uni-regensburg.de;-81;1583848676223
1583848676326;VielberthGebaeude.1.70;1072.00;1424.00;0a:a0:57:30:bd:c8;wlansetup.uni-regensburg.de;-85;1583848676224
1583848676326;VielberthGebaeude.1.70;1072.00;1424.00;00:a0:57:30:bd:c8;eduroam;-85;1583848676224
1583848676326;VielberthGebaeude.1.70;1072.00;1424.00;06:a0:57:30:bd:c8;@BayernWLAN;-86;1583848676224
1583848676326;VielberthGebaeude.1.70;1072.00;1424.00;02:a0:57:30:bd:c8;voip.uni-regensburg.de;-87;1583848676224
1583848681386;VielberthGebaeude.1.70;1072.00;1424.00;0a:a0:57:35:25:9f;wlansetup.uni-regensburg.de;-56;1583848681315
1583848681386;VielberthGebaeude.1.70;1072.00;1424.00;06:a0:57:35:25:9f;@BayernWLAN;-56;1583848681315
1583848681386;VielberthGebaeude.1.70;1072.00;1424.00;00:a0:57:35:25:9f;eduroam;-57;1583848681315
1583848681386;VielberthGebaeude.1.70;1072.00;1424.00;02:a0:57:35:25:9f;voip.uni-regensburg.de;-57;1583848681315
1583848681386;VielberthGebaeude.1.70;1072.00;1424.00;e2:b5:d7:71:a2:d7;DIRECT-ZMDESKTOP-7GRFRRTmsOG;-67;1583848681315
1583848681386;VielberthGebaeude.1.70;1072.00;1424.00;02:a0:57:35:2d:63;voip.uni-regensburg.de;-83;1583848681315
1583848681386;VielberthGebaeude.1.70;1072.00;1424.00;0a:a0:57:35:2d:63;wlansetup.uni-regensburg.de;-83;1583848681315
1583848681386;VielberthGebaeude.1.70;1072.00;1424.00;06:a0:57:35:2d:63;@BayernWLAN;-83;1583848681315
1583848681386;VielberthGebaeude.1.70;1072.00;1424.00;00:a0:57:35:2d:63;eduroam;-84;1583848681315
1583848681386;VielberthGebaeude.1.70;1072.00;1424.00;02:a0:57:30:bd:c8;voip.uni-regensburg.de;-87;1583848681315
1583848681386;VielberthGebaeude.1.70;1072.00;1424.00;00:a0:57:30:bd:c8;eduroam;-87;1583848681315
1583848681386;VielberthGebaeude.1.70;1072.00;1424.00;06:a0:57:30:bd:c8;@BayernWLAN;-88;1583848681315
1583848681386;VielberthGebaeude.1.70;1072.00;1424.00;0a:a0:57:30:bd:c8;wlansetup.uni-regensburg.de;-88;1583848681315
1583848681386;VielberthGebaeude.1.70;1072.00;1424.00;02:a0:57:35:2b:95;voip.uni-regensburg.de;-89;1583848681315
1583848681386;VielberthGebaeude.1.70;1072.00;1424.00;00:a0:57:35:2b:95;eduroam;-90;1583848681315
1583848681386;VielberthGebaeude.1.70;1072.00;1424.00;00:a0:57:35:25:81;eduroam;-90;1583848681315
1583848681386;VielberthGebaeude.1.70;1072.00;1424.00;06:a0:57:35:2b:95;@BayernWLAN;-91;1583848681315
1583848681386;VielberthGebaeude.1.70;1072.00;1424.00;06:a0:57:35:25:81;@BayernWLAN;-91;1583848681315
1583848681386;VielberthGebaeude.1.70;1072.00;1424.00;0a:a0:57:35:25:81;wlansetup.uni-regensburg.de;-92;1583848681315
1583848686329;VielberthGebaeude.1.70;1072.00;1424.00;00:a0:57:35:25:9f;eduroam;-65;1583848686257
1583848686329;VielberthGebaeude.1.70;1072.00;1424.00;0a:a0:57:35:25:9f;wlansetup.uni-regensburg.de;-65;1583848686257
1583848686329;VielberthGebaeude.1.70;1072.00;1424.00;06:a0:57:35:25:9f;@BayernWLAN;-65;1583848686257
1583848686329;VielberthGebaeude.1.70;1072.00;1424.00;02:a0:57:35:25:9f;voip.uni-regensburg.de;-65;1583848686257
1583848686329;VielberthGebaeude.1.70;1072.00;1424.00;e2:b5:d7:71:a2:d7;DIRECT-ZMDESKTOP-7GRFRRTmsOG;-79;1583848686257
1583848686329;VielberthGebaeude.1.70;1072.00;1424.00;02:a0:57:30:bf:b2;voip.uni-regensburg.de;-89;1583848686257
1583848686329;VielberthGebaeude.1.70;1072.00;1424.00;06:a0:57:30:bf:b2;@BayernWLAN;-91;1583848686257
1583848691367;VielberthGebaeude.1.70;1072.00;1424.00;0a:a0:57:35:25:9f;wlansetup.uni-regensburg.de;-70;1583848691276
1583848691367;VielberthGebaeude.1.70;1072.00;1424.00;02:a0:57:35:25:9f;voip.uni-regensburg.de;-70;1583848691276
1583848691367;VielberthGebaeude.1.70;1072.00;1424.00;00:a0:57:35:25:9f;eduroam;-71;1583848691276
1583848691367;VielberthGebaeude.1.70;1072.00;1424.00;06:a0:57:35:25:9f;@BayernWLAN;-71;1583848691276
1583848691367;VielberthGebaeude.1.70;1072.00;1424.00;06:a0:57:48:09:f7;@BayernWLAN;-81;1583848691276
1583848691367;VielberthGebaeude.1.70;1072.00;1424.00;02:a0:57:48:09:f7;voip.uni-regensburg.de;-81;1583848691276
1583848691367;VielberthGebaeude.1.70;1072.00;1424.00;0e:a0:57:48:09:f7;2voip.uni-regensburg.de;-82;1583848691276
1583848691367;VielberthGebaeude.1.70;1072.00;1424.00;0a:a0:57:48:09:f7;wlansetup.uni-regensburg.de;-82;1583848691276
1583848691367;VielberthGebaeude.1.70;1072.00;1424.00;00:a0:57:48:09:f7;eduroam;-82;1583848691276
1583848691367;VielberthGebaeude.1.70;1072.00;1424.00;e2:b5:d7:71:a2:d7;DIRECT-ZMDESKTOP-7GRFRRTmsOG;-86;1583848691276
1583848691367;VielberthGebaeude.1.70;1072.00;1424.00;02:a0:57:30:bf:b2;voip.uni-regensburg.de;-86;1583848691276
1583848691367;VielberthGebaeude.1.70;1072.00;1424.00;0a:a0:57:30:bf:b2;wlansetup.uni-regensburg.de;-86;1583848691276
1583848691367;VielberthGebaeude.1.70;1072.00;1424.00;06:a0:57:30:bf:b2;@BayernWLAN;-87;1583848691276
1583848691367;VielberthGebaeude.1.70;1072.00;1424.00;00:a0:57:30:bf:b2;eduroam;-87;1583848691276
1583848691367;VielberthGebaeude.1.70;1072.00;1424.00;0e:a0:57:48:09:ef;2voip.uni-regensburg.de;-89;1583848691276
1583848691367;VielberthGebaeude.1.70;1072.00;1424.00;0a:a0:57:48:09:ef;wlansetup.uni-regensburg.de;-89;1583848691276
1583848691367;VielberthGebaeude.1.70;1072.00;1424.00;02:a0:57:48:09:ef;voip.uni-regensburg.de;-89;1583848691276
1583848691367;VielberthGebaeude.1.70;1072.00;1424.00;06:a0:57:48:09:ef;@BayernWLAN;-90;1583848691276
1583848696380;VielberthGebaeude.1.70;1072.00;1424.00;00:a0:57:35:25:9f;eduroam;-62;1583848696298
1583848696380;VielberthGebaeude.1.70;1072.00;1424.00;0a:a0:57:35:25:9f;wlansetup.uni-regensburg.de;-62;1583848696298
1583848696380;VielberthGebaeude.1.70;1072.00;1424.00;06:a0:57:35:25:9f;@BayernWLAN;-62;1583848696298
1583848696380;VielberthGebaeude.1.70;1072.00;1424.00;02:a0:57:35:25:9f;voip.uni-regensburg.de;-62;1583848696298
1583848696380;VielberthGebaeude.1.70;1072.00;1424.00;e2:b5:d7:71:a2:d7;DIRECT-ZMDESKTOP-7GRFRRTmsOG;-78;1583848696298
1583848696380;VielberthGebaeude.1.70;1072.00;1424.00;06:a0:57:30:bf:b2;@BayernWLAN;-83;1583848696298
1583848696380;VielberthGebaeude.1.70;1072.00;1424.00;00:a0:57:30:bf:b2;eduroam;-83;1583848696298
1583848696380;VielberthGebaeude.1.70;1072.00;1424.00;02:a0:57:30:bf:b2;voip.uni-regensburg.de;-84;1583848696298
1583848696380;VielberthGebaeude.1.70;1072.00;1424.00;0a:a0:57:30:bf:b2;wlansetup.uni-regensburg.de;-84;1583848696298
