timestamp;nodeId;nodeX;nodeY;bssid;ssid;dbm;receivedAt
1583770762499;VielberthGebaeude.1.57;707.00;325.00;00:a0:57:35:25:5c;eduroam;-46;1583770762320
1583770762499;VielberthGebaeude.1.57;707.00;325.00;06:a0:57:35:25:5c;@BayernWLAN;-46;1583770762320
1583770762499;VielberthGebaeude.1.57;707.00;325.00;02:a0:57:35:25:5c;voip.uni-regensburg.de;-46;1583770762320
1583770762499;VielberthGebaeude.1.57;707.00;325.00;0a:a0:57:35:25:5c;wlansetup.uni-regensburg.de;-47;1583770762320
1583770762499;VielberthGebaeude.1.57;707.00;325.00;0a:a0:57:35:26:d8;wlansetup.uni-regensburg.de;-59;1583770762320
1583770762499;VielberthGebaeude.1.57;707.00;325.00;06:a0:57:35:26:d8;@BayernWLAN;-59;1583770762320
1583770762499;VielberthGebaeude.1.57;707.00;325.00;02:a0:57:35:26:d8;voip.uni-regensburg.de;-61;1583770762320
1583770762499;VielberthGebaeude.1.57;707.00;325.00;00:a0:57:35:26:d8;eduroam;-62;1583770762320
1583770762499;VielberthGebaeude.1.57;707.00;325.00;00:a0:57:35:96:ce;eduroam;-65;1583770762320
1583770762499;VielberthGebaeude.1.57;707.00;325.00;06:a0:57:35:96:ce;@BayernWLAN;-65;1583770762320
1583770762499;VielberthGebaeude.1.57;707.00;325.00;02:a0:57:35:96:ce;voip.uni-regensburg.de;-65;1583770762320
1583770762499;VielberthGebaeude.1.57;707.00;325.00;0a:a0:57:35:96:ce;5voip.uni-regensburg.de;-66;1583770762320
1583770762499;VielberthGebaeude.1.57;707.00;325.00;02:a0:57:30:bf:72;voip.uni-regensburg.de;-68;1583770762320
1583770762499;VielberthGebaeude.1.57;707.00;325.00;00:a0:57:30:bf:72;eduroam;-69;1583770762320
1583770762499;VielberthGebaeude.1.57;707.00;325.00;06:a0:57:30:bf:72;@BayernWLAN;-69;1583770762320
1583770762499;VielberthGebaeude.1.57;707.00;325.00;0a:a0:57:30:bf:f7;wlansetup.uni-regensburg.de;-70;1583770762320
1583770762499;VielberthGebaeude.1.57;707.00;325.00;00:a0:57:30:bf:f7;eduroam;-70;1583770762320
1583770762499;VielberthGebaeude.1.57;707.00;325.00;06:a0:57:30:bf:f7;@BayernWLAN;-70;1583770762320
1583770762499;VielberthGebaeude.1.57;707.00;325.00;02:a0:57:30:bf:f7;voip.uni-regensburg.de;-70;1583770762320
1583770762499;VielberthGebaeude.1.57;707.00;325.00;06:a0:57:2d:87:8d;@BayernWLAN;-71;1583770762320
1583770762499;VielberthGebaeude.1.57;707.00;325.00;00:a0:57:2d:87:8d;eduroam;-71;1583770762320
1583770762499;VielberthGebaeude.1.57;707.00;325.00;0a:a0:57:30:bf:72;wlansetup.uni-regensburg.de;-71;1583770762320
1583770762499;VielberthGebaeude.1.57;707.00;325.00;0a:a0:57:2d:87:8d;wlansetup.uni-regensburg.de;-72;1583770762320
1583770762499;VielberthGebaeude.1.57;707.00;325.00;0a:a0:57:35:2c:92;wlansetup.uni-regensburg.de;-73;1583770762320
1583770762499;VielberthGebaeude.1.57;707.00;325.00;00:a0:57:35:2c:92;eduroam;-73;1583770762320
1583770762499;VielberthGebaeude.1.57;707.00;325.00;06:a0:57:35:2c:92;@BayernWLAN;-73;1583770762320
1583770762499;VielberthGebaeude.1.57;707.00;325.00;0a:a0:57:35:25:81;wlansetup.uni-regensburg.de;-74;1583770762320
1583770762499;VielberthGebaeude.1.57;707.00;325.00;00:a0:57:35:25:81;eduroam;-74;1583770762321
1583770762499;VielberthGebaeude.1.57;707.00;325.00;06:a0:57:35:25:81;@BayernWLAN;-74;1583770762320
1583770762499;VielberthGebaeude.1.57;707.00;325.00;02:a0:57:35:25:81;voip.uni-regensburg.de;-74;1583770762321
1583770762499;VielberthGebaeude.1.57;707.00;325.00;06:a0:57:35:2d:63;@BayernWLAN;-75;1583770762321
1583770762499;VielberthGebaeude.1.57;707.00;325.00;00:a0:57:35:2d:63;eduroam;-75;1583770762321
1583770762499;VielberthGebaeude.1.57;707.00;325.00;02:a0:57:35:2d:63;voip.uni-regensburg.de;-75;1583770762321
1583770762499;VielberthGebaeude.1.57;707.00;325.00;02:a0:57:35:2c:92;voip.uni-regensburg.de;-75;1583770762321
1583770762499;VielberthGebaeude.1.57;707.00;325.00;0a:a0:57:35:2d:63;wlansetup.uni-regensburg.de;-76;1583770762321
1583770762499;VielberthGebaeude.1.57;707.00;325.00;0a:a0:57:35:2b:95;wlansetup.uni-regensburg.de;-78;1583770762321
