timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1583772430281;VielberthGebaeude.1.70;1072.00;1424.00;970.722;3
1583772430382;VielberthGebaeude.1.70;1072.00;1424.00;970.722;3
1583772430484;VielberthGebaeude.1.70;1072.00;1424.00;970.716;3
1583772430585;VielberthGebaeude.1.70;1072.00;1424.00;970.711;3
1583772430687;VielberthGebaeude.1.70;1072.00;1424.00;970.711;3
1583772430788;VielberthGebaeude.1.70;1072.00;1424.00;970.709;3
1583772430890;VielberthGebaeude.1.70;1072.00;1424.00;970.709;3
1583772430990;VielberthGebaeude.1.70;1072.00;1424.00;970.705;3
1583772431090;VielberthGebaeude.1.70;1072.00;1424.00;970.705;3
1583772431192;VielberthGebaeude.1.70;1072.00;1424.00;970.709;3
1583772431293;VielberthGebaeude.1.70;1072.00;1424.00;970.709;3
1583772431393;VielberthGebaeude.1.70;1072.00;1424.00;970.710;3
1583772431496;VielberthGebaeude.1.70;1072.00;1424.00;970.700;3
1583772431598;VielberthGebaeude.1.70;1072.00;1424.00;970.700;3
1583772431698;VielberthGebaeude.1.70;1072.00;1424.00;970.708;3
1583772431800;VielberthGebaeude.1.70;1072.00;1424.00;970.708;3
1583772431901;VielberthGebaeude.1.70;1072.00;1424.00;970.730;3
1583772432001;VielberthGebaeude.1.70;1072.00;1424.00;970.730;3
1583772432101;VielberthGebaeude.1.70;1072.00;1424.00;970.732;3
1583772432201;VielberthGebaeude.1.70;1072.00;1424.00;970.732;3
1583772432301;VielberthGebaeude.1.70;1072.00;1424.00;970.727;3
1583772432403;VielberthGebaeude.1.70;1072.00;1424.00;970.715;3
1583772432507;VielberthGebaeude.1.70;1072.00;1424.00;970.715;3
1583772432608;VielberthGebaeude.1.70;1072.00;1424.00;970.704;3
1583772432709;VielberthGebaeude.1.70;1072.00;1424.00;970.704;3
1583772432810;VielberthGebaeude.1.70;1072.00;1424.00;970.708;3
1583772432914;VielberthGebaeude.1.70;1072.00;1424.00;970.708;3
1583772433015;VielberthGebaeude.1.70;1072.00;1424.00;970.717;3
1583772433115;VielberthGebaeude.1.70;1072.00;1424.00;970.717;3
1583772433215;VielberthGebaeude.1.70;1072.00;1424.00;970.703;3
1583772433317;VielberthGebaeude.1.70;1072.00;1424.00;970.705;3
1583772433417;VielberthGebaeude.1.70;1072.00;1424.00;970.705;3
1583772433517;VielberthGebaeude.1.70;1072.00;1424.00;970.703;3
1583772433618;VielberthGebaeude.1.70;1072.00;1424.00;970.703;3
1583772433719;VielberthGebaeude.1.70;1072.00;1424.00;970.698;3
1583772433819;VielberthGebaeude.1.70;1072.00;1424.00;970.698;3
1583772433921;VielberthGebaeude.1.70;1072.00;1424.00;970.698;3
1583772434021;VielberthGebaeude.1.70;1072.00;1424.00;970.698;3
1583772434122;VielberthGebaeude.1.70;1072.00;1424.00;970.689;3
1583772434224;VielberthGebaeude.1.70;1072.00;1424.00;970.689;3
1583772434324;VielberthGebaeude.1.70;1072.00;1424.00;970.689;3
1583772434425;VielberthGebaeude.1.70;1072.00;1424.00;970.678;3
1583772434528;VielberthGebaeude.1.70;1072.00;1424.00;970.678;3
1583772434629;VielberthGebaeude.1.70;1072.00;1424.00;970.671;3
1583772434729;VielberthGebaeude.1.70;1072.00;1424.00;970.671;3
1583772434829;VielberthGebaeude.1.70;1072.00;1424.00;970.676;3
1583772434929;VielberthGebaeude.1.70;1072.00;1424.00;970.676;3
1583772435029;VielberthGebaeude.1.70;1072.00;1424.00;970.683;3
1583772435131;VielberthGebaeude.1.70;1072.00;1424.00;970.692;3
1583772435231;VielberthGebaeude.1.70;1072.00;1424.00;970.692;3
1583772435332;VielberthGebaeude.1.70;1072.00;1424.00;970.690;3
1583772435432;VielberthGebaeude.1.70;1072.00;1424.00;970.690;3
1583772435533;VielberthGebaeude.1.70;1072.00;1424.00;970.690;3
1583772435633;VielberthGebaeude.1.70;1072.00;1424.00;970.690;3
1583772435735;VielberthGebaeude.1.70;1072.00;1424.00;970.698;3
1583772435836;VielberthGebaeude.1.70;1072.00;1424.00;970.698;3
1583772435937;VielberthGebaeude.1.70;1072.00;1424.00;970.702;3
1583772436038;VielberthGebaeude.1.70;1072.00;1424.00;970.714;3
1583772436138;VielberthGebaeude.1.70;1072.00;1424.00;970.714;3
1583772436241;VielberthGebaeude.1.70;1072.00;1424.00;970.715;3
1583772436341;VielberthGebaeude.1.70;1072.00;1424.00;970.715;3
1583772436441;VielberthGebaeude.1.70;1072.00;1424.00;970.712;3
1583772436543;VielberthGebaeude.1.70;1072.00;1424.00;970.712;3
1583772436645;VielberthGebaeude.1.70;1072.00;1424.00;970.715;3
1583772436748;VielberthGebaeude.1.70;1072.00;1424.00;970.715;3
1583772436848;VielberthGebaeude.1.70;1072.00;1424.00;970.713;3
1583772436948;VielberthGebaeude.1.70;1072.00;1424.00;970.713;3
1583772437049;VielberthGebaeude.1.70;1072.00;1424.00;970.713;3
1583772437149;VielberthGebaeude.1.70;1072.00;1424.00;970.722;3
1583772437249;VielberthGebaeude.1.70;1072.00;1424.00;970.722;3
1583772437350;VielberthGebaeude.1.70;1072.00;1424.00;970.720;3
1583772437451;VielberthGebaeude.1.70;1072.00;1424.00;970.720;3
1583772437551;VielberthGebaeude.1.70;1072.00;1424.00;970.721;3
1583772437653;VielberthGebaeude.1.70;1072.00;1424.00;970.721;3
1583772437753;VielberthGebaeude.1.70;1072.00;1424.00;970.708;3
1583772437853;VielberthGebaeude.1.70;1072.00;1424.00;970.706;3
1583772437957;VielberthGebaeude.1.70;1072.00;1424.00;970.706;3
1583772438058;VielberthGebaeude.1.70;1072.00;1424.00;970.708;3
1583772438159;VielberthGebaeude.1.70;1072.00;1424.00;970.708;3
1583772438259;VielberthGebaeude.1.70;1072.00;1424.00;970.699;3
1583772438360;VielberthGebaeude.1.70;1072.00;1424.00;970.699;3
1583772438461;VielberthGebaeude.1.70;1072.00;1424.00;970.685;3
1583772438561;VielberthGebaeude.1.70;1072.00;1424.00;970.685;3
1583772438662;VielberthGebaeude.1.70;1072.00;1424.00;970.678;3
1583772438763;VielberthGebaeude.1.70;1072.00;1424.00;970.683;3
1583772438865;VielberthGebaeude.1.70;1072.00;1424.00;970.683;3
1583772438967;VielberthGebaeude.1.70;1072.00;1424.00;970.694;3
1583772439068;VielberthGebaeude.1.70;1072.00;1424.00;970.694;3
1583772439170;VielberthGebaeude.1.70;1072.00;1424.00;970.695;3
1583772439272;VielberthGebaeude.1.70;1072.00;1424.00;970.695;3
1583772439374;VielberthGebaeude.1.70;1072.00;1424.00;970.688;3
1583772439476;VielberthGebaeude.1.70;1072.00;1424.00;970.688;3
1583772439577;VielberthGebaeude.1.70;1072.00;1424.00;970.696;3
1583772439679;VielberthGebaeude.1.70;1072.00;1424.00;970.705;3
1583772439781;VielberthGebaeude.1.70;1072.00;1424.00;970.705;3
1583772439882;VielberthGebaeude.1.70;1072.00;1424.00;970.709;3
1583772439984;VielberthGebaeude.1.70;1072.00;1424.00;970.709;3
1583772440085;VielberthGebaeude.1.70;1072.00;1424.00;970.703;3
1583772440186;VielberthGebaeude.1.70;1072.00;1424.00;970.703;3
1583772440288;VielberthGebaeude.1.70;1072.00;1424.00;970.716;3
1583772440387;VielberthGebaeude.1.70;1072.00;1424.00;970.716;3
1583772440489;VielberthGebaeude.1.70;1072.00;1424.00;970.705;3
1583772440591;VielberthGebaeude.1.70;1072.00;1424.00;970.712;3
1583772440695;VielberthGebaeude.1.70;1072.00;1424.00;970.712;3
1583772440796;VielberthGebaeude.1.70;1072.00;1424.00;970.719;3
1583772440897;VielberthGebaeude.1.70;1072.00;1424.00;970.719;3
1583772440998;VielberthGebaeude.1.70;1072.00;1424.00;970.706;3
1583772441098;VielberthGebaeude.1.70;1072.00;1424.00;970.706;3
1583772441199;VielberthGebaeude.1.70;1072.00;1424.00;970.704;3
1583772441299;VielberthGebaeude.1.70;1072.00;1424.00;970.704;3
1583772441400;VielberthGebaeude.1.70;1072.00;1424.00;970.719;3
1583772441499;VielberthGebaeude.1.70;1072.00;1424.00;970.717;3
1583772441599;VielberthGebaeude.1.70;1072.00;1424.00;970.717;3
1583772441700;VielberthGebaeude.1.70;1072.00;1424.00;970.727;3
1583772441801;VielberthGebaeude.1.70;1072.00;1424.00;970.727;3
1583772441901;VielberthGebaeude.1.70;1072.00;1424.00;970.728;3
1583772442003;VielberthGebaeude.1.70;1072.00;1424.00;970.728;3
1583772442104;VielberthGebaeude.1.70;1072.00;1424.00;970.730;3
1583772442206;VielberthGebaeude.1.70;1072.00;1424.00;970.730;3
1583772442307;VielberthGebaeude.1.70;1072.00;1424.00;970.735;3
1583772442408;VielberthGebaeude.1.70;1072.00;1424.00;970.729;3
1583772442510;VielberthGebaeude.1.70;1072.00;1424.00;970.729;3
1583772442611;VielberthGebaeude.1.70;1072.00;1424.00;970.736;3
1583772442714;VielberthGebaeude.1.70;1072.00;1424.00;970.736;3
1583772442815;VielberthGebaeude.1.70;1072.00;1424.00;970.730;3
1583772442916;VielberthGebaeude.1.70;1072.00;1424.00;970.730;3
1583772443017;VielberthGebaeude.1.70;1072.00;1424.00;970.733;3
1583772443121;VielberthGebaeude.1.70;1072.00;1424.00;970.733;3
1583772443220;VielberthGebaeude.1.70;1072.00;1424.00;970.734;3
1583772443322;VielberthGebaeude.1.70;1072.00;1424.00;970.732;3
1583772443423;VielberthGebaeude.1.70;1072.00;1424.00;970.732;3
1583772443523;VielberthGebaeude.1.70;1072.00;1424.00;970.733;3
1583772443623;VielberthGebaeude.1.70;1072.00;1424.00;970.733;3
1583772443726;VielberthGebaeude.1.70;1072.00;1424.00;970.732;3
1583772443826;VielberthGebaeude.1.70;1072.00;1424.00;970.732;3
1583772443926;VielberthGebaeude.1.70;1072.00;1424.00;970.722;3
1583772444027;VielberthGebaeude.1.70;1072.00;1424.00;970.722;3
1583772444128;VielberthGebaeude.1.70;1072.00;1424.00;970.715;3
1583772444229;VielberthGebaeude.1.70;1072.00;1424.00;970.701;3
1583772444330;VielberthGebaeude.1.70;1072.00;1424.00;970.701;3
1583772444431;VielberthGebaeude.1.70;1072.00;1424.00;970.697;3
1583772444532;VielberthGebaeude.1.70;1072.00;1424.00;970.697;3
1583772444636;VielberthGebaeude.1.70;1072.00;1424.00;970.684;3
1583772444738;VielberthGebaeude.1.70;1072.00;1424.00;970.684;3
1583772444840;VielberthGebaeude.1.70;1072.00;1424.00;970.690;3
1583772444942;VielberthGebaeude.1.70;1072.00;1424.00;970.690;3
1583772445045;VielberthGebaeude.1.70;1072.00;1424.00;970.690;3
1583772445146;VielberthGebaeude.1.70;1072.00;1424.00;970.689;3
1583772445248;VielberthGebaeude.1.70;1072.00;1424.00;970.689;3
1583772445348;VielberthGebaeude.1.70;1072.00;1424.00;970.692;3
1583772445448;VielberthGebaeude.1.70;1072.00;1424.00;970.692;3
1583772445549;VielberthGebaeude.1.70;1072.00;1424.00;970.703;3
1583772445651;VielberthGebaeude.1.70;1072.00;1424.00;970.703;3
1583772445751;VielberthGebaeude.1.70;1072.00;1424.00;970.702;3
1583772445853;VielberthGebaeude.1.70;1072.00;1424.00;970.702;3
1583772445955;VielberthGebaeude.1.70;1072.00;1424.00;970.698;3
1583772446057;VielberthGebaeude.1.70;1072.00;1424.00;970.698;3
1583772446161;VielberthGebaeude.1.70;1072.00;1424.00;970.698;3
1583772446262;VielberthGebaeude.1.70;1072.00;1424.00;970.697;3
1583772446364;VielberthGebaeude.1.70;1072.00;1424.00;970.697;3
1583772446465;VielberthGebaeude.1.70;1072.00;1424.00;970.698;3
1583772446565;VielberthGebaeude.1.70;1072.00;1424.00;970.698;3
1583772446665;VielberthGebaeude.1.70;1072.00;1424.00;970.696;3
1583772446767;VielberthGebaeude.1.70;1072.00;1424.00;970.696;3
1583772446868;VielberthGebaeude.1.70;1072.00;1424.00;970.690;3
1583772446969;VielberthGebaeude.1.70;1072.00;1424.00;970.685;3
1583772447071;VielberthGebaeude.1.70;1072.00;1424.00;970.685;3
1583772447172;VielberthGebaeude.1.70;1072.00;1424.00;970.691;3
1583772447273;VielberthGebaeude.1.70;1072.00;1424.00;970.691;3
1583772447373;VielberthGebaeude.1.70;1072.00;1424.00;970.697;3
1583772447475;VielberthGebaeude.1.70;1072.00;1424.00;970.697;3
1583772447576;VielberthGebaeude.1.70;1072.00;1424.00;970.708;3
1583772447678;VielberthGebaeude.1.70;1072.00;1424.00;970.708;3
1583772447778;VielberthGebaeude.1.70;1072.00;1424.00;970.718;3
1583772447881;VielberthGebaeude.1.70;1072.00;1424.00;970.721;3
1583772447981;VielberthGebaeude.1.70;1072.00;1424.00;970.721;3
1583772448082;VielberthGebaeude.1.70;1072.00;1424.00;970.717;3
1583772448183;VielberthGebaeude.1.70;1072.00;1424.00;970.717;3
1583772448284;VielberthGebaeude.1.70;1072.00;1424.00;970.727;3
1583772448385;VielberthGebaeude.1.70;1072.00;1424.00;970.727;3
1583772448488;VielberthGebaeude.1.70;1072.00;1424.00;970.729;3
1583772448588;VielberthGebaeude.1.70;1072.00;1424.00;970.729;3
1583772448689;VielberthGebaeude.1.70;1072.00;1424.00;970.729;3
1583772448793;VielberthGebaeude.1.70;1072.00;1424.00;970.717;3
1583772448894;VielberthGebaeude.1.70;1072.00;1424.00;970.717;3
1583772448994;VielberthGebaeude.1.70;1072.00;1424.00;970.717;3
1583772449097;VielberthGebaeude.1.70;1072.00;1424.00;970.717;3
1583772449198;VielberthGebaeude.1.70;1072.00;1424.00;970.722;3
1583772449300;VielberthGebaeude.1.70;1072.00;1424.00;970.722;3
1583772449403;VielberthGebaeude.1.70;1072.00;1424.00;970.730;3
1583772449506;VielberthGebaeude.1.70;1072.00;1424.00;970.730;3
1583772449608;VielberthGebaeude.1.70;1072.00;1424.00;970.730;3
1583772449711;VielberthGebaeude.1.70;1072.00;1424.00;970.727;3
1583772449812;VielberthGebaeude.1.70;1072.00;1424.00;970.727;3
1583772449915;VielberthGebaeude.1.70;1072.00;1424.00;970.719;3
1583772450016;VielberthGebaeude.1.70;1072.00;1424.00;970.719;3
1583772450116;VielberthGebaeude.1.70;1072.00;1424.00;970.726;3
1583772450216;VielberthGebaeude.1.70;1072.00;1424.00;970.726;3
1583772450316;VielberthGebaeude.1.70;1072.00;1424.00;970.726;3
1583772450417;VielberthGebaeude.1.70;1072.00;1424.00;970.726;3
1583772450518;VielberthGebaeude.1.70;1072.00;1424.00;970.722;3
1583772450619;VielberthGebaeude.1.70;1072.00;1424.00;970.712;3
1583772450719;VielberthGebaeude.1.70;1072.00;1424.00;970.712;3
1583772450820;VielberthGebaeude.1.70;1072.00;1424.00;970.716;3
1583772450921;VielberthGebaeude.1.70;1072.00;1424.00;970.716;3
1583772451022;VielberthGebaeude.1.70;1072.00;1424.00;970.718;3
1583772451122;VielberthGebaeude.1.70;1072.00;1424.00;970.718;3
1583772451223;VielberthGebaeude.1.70;1072.00;1424.00;970.705;3
1583772451323;VielberthGebaeude.1.70;1072.00;1424.00;970.705;3
1583772451424;VielberthGebaeude.1.70;1072.00;1424.00;970.708;3
