timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1583774952582;VielberthGebaeude.3.21;2050.00;645.00;970.291;3
1583774952682;VielberthGebaeude.3.21;2050.00;645.00;970.300;3
1583774952785;VielberthGebaeude.3.21;2050.00;645.00;970.313;3
1583774952886;VielberthGebaeude.3.21;2050.00;645.00;970.313;3
1583774952986;VielberthGebaeude.3.21;2050.00;645.00;970.316;3
1583774953086;VielberthGebaeude.3.21;2050.00;645.00;970.316;3
1583774953187;VielberthGebaeude.3.21;2050.00;645.00;970.307;3
1583774953287;VielberthGebaeude.3.21;2050.00;645.00;970.307;3
1583774953389;VielberthGebaeude.3.21;2050.00;645.00;970.312;3
1583774953489;VielberthGebaeude.3.21;2050.00;645.00;970.312;3
1583774953589;VielberthGebaeude.3.21;2050.00;645.00;970.303;3
1583774953690;VielberthGebaeude.3.21;2050.00;645.00;970.308;3
1583774953790;VielberthGebaeude.3.21;2050.00;645.00;970.308;3
1583774953891;VielberthGebaeude.3.21;2050.00;645.00;970.297;3
1583774953994;VielberthGebaeude.3.21;2050.00;645.00;970.297;3
1583774954095;VielberthGebaeude.3.21;2050.00;645.00;970.289;3
1583774954197;VielberthGebaeude.3.21;2050.00;645.00;970.289;3
1583774954299;VielberthGebaeude.3.21;2050.00;645.00;970.290;3
1583774954399;VielberthGebaeude.3.21;2050.00;645.00;970.290;3
1583774954499;VielberthGebaeude.3.21;2050.00;645.00;970.297;3
1583774954599;VielberthGebaeude.3.21;2050.00;645.00;970.290;3
1583774954700;VielberthGebaeude.3.21;2050.00;645.00;970.290;3
1583774954801;VielberthGebaeude.3.21;2050.00;645.00;970.293;3
1583774954902;VielberthGebaeude.3.21;2050.00;645.00;970.293;3
1583774955002;VielberthGebaeude.3.21;2050.00;645.00;970.283;3
1583774955102;VielberthGebaeude.3.21;2050.00;645.00;970.283;3
1583774955203;VielberthGebaeude.3.21;2050.00;645.00;970.288;3
1583774955303;VielberthGebaeude.3.21;2050.00;645.00;970.288;3
1583774955404;VielberthGebaeude.3.21;2050.00;645.00;970.288;3
1583774955503;VielberthGebaeude.3.21;2050.00;645.00;970.273;3
1583774955604;VielberthGebaeude.3.21;2050.00;645.00;970.273;3
1583774955705;VielberthGebaeude.3.21;2050.00;645.00;970.254;3
1583774955807;VielberthGebaeude.3.21;2050.00;645.00;970.254;3
1583774955909;VielberthGebaeude.3.21;2050.00;645.00;970.245;3
1583774956009;VielberthGebaeude.3.21;2050.00;645.00;970.245;3
1583774956111;VielberthGebaeude.3.21;2050.00;645.00;970.245;3
1583774956210;VielberthGebaeude.3.21;2050.00;645.00;970.245;3
1583774956310;VielberthGebaeude.3.21;2050.00;645.00;970.240;3
1583774956410;VielberthGebaeude.3.21;2050.00;645.00;970.242;3
1583774956510;VielberthGebaeude.3.21;2050.00;645.00;970.242;3
1583774956611;VielberthGebaeude.3.21;2050.00;645.00;970.245;3
1583774956712;VielberthGebaeude.3.21;2050.00;645.00;970.245;3
1583774956813;VielberthGebaeude.3.21;2050.00;645.00;970.249;3
1583774956914;VielberthGebaeude.3.21;2050.00;645.00;970.249;3
1583774957015;VielberthGebaeude.3.21;2050.00;645.00;970.254;3
1583774957117;VielberthGebaeude.3.21;2050.00;645.00;970.254;3
1583774957218;VielberthGebaeude.3.21;2050.00;645.00;970.266;3
1583774957320;VielberthGebaeude.3.21;2050.00;645.00;970.270;3
1583774957423;VielberthGebaeude.3.21;2050.00;645.00;970.270;3
1583774957524;VielberthGebaeude.3.21;2050.00;645.00;970.281;3
1583774957624;VielberthGebaeude.3.21;2050.00;645.00;970.281;3
1583774957724;VielberthGebaeude.3.21;2050.00;645.00;970.269;3
1583774957825;VielberthGebaeude.3.21;2050.00;645.00;970.269;3
1583774957926;VielberthGebaeude.3.21;2050.00;645.00;970.259;3
1583774958026;VielberthGebaeude.3.21;2050.00;645.00;970.259;3
1583774958126;VielberthGebaeude.3.21;2050.00;645.00;970.281;3
