timestamp;nodeId;nodeX;nodeY;bssid;ssid;dbm;receivedAt
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;00:a0:57:30:bf:cf;eduroam;-63;1583772921213
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;0a:a0:57:30:bf:cf;wlansetup.uni-regensburg.de;-63;1583772921213
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;06:a0:57:30:bf:cf;@BayernWLAN;-63;1583772921213
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;02:a0:57:30:bf:cf;voip.uni-regensburg.de;-63;1583772921213
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;0a:a0:57:2d:88:2d;wlansetup.uni-regensburg.de;-66;1583772921213
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;02:a0:57:2d:88:2d;voip.uni-regensburg.de;-66;1583772921213
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;00:a0:57:2d:88:2d;eduroam;-67;1583772921213
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;06:a0:57:2d:88:2d;@BayernWLAN;-67;1583772921213
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;02:a0:57:35:2b:88;voip.uni-regensburg.de;-68;1583772921213
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;00:a0:57:35:2b:88;eduroam;-68;1583772921213
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;06:a0:57:35:2b:88;@BayernWLAN;-69;1583772921213
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;0a:a0:57:35:2b:88;wlansetup.uni-regensburg.de;-69;1583772921213
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;00:a0:57:2d:dc:de;eduroam;-77;1583772921213
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;06:a0:57:2d:dc:de;@BayernWLAN;-78;1583772921213
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;02:a0:57:2d:dc:de;voip.uni-regensburg.de;-78;1583772921213
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;0a:a0:57:2d:dc:de;5voip.uni-regensburg.de;-78;1583772921213
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;00:a0:57:35:25:75;eduroam;-80;1583772921213
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;0a:a0:57:35:25:75;wlansetup.uni-regensburg.de;-80;1583772921213
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;06:a0:57:35:25:75;@BayernWLAN;-80;1583772921213
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;02:a0:57:35:25:75;voip.uni-regensburg.de;-80;1583772921213
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;0a:a0:57:35:25:78;wlansetup.uni-regensburg.de;-82;1583772921214
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;02:a0:57:35:25:78;voip.uni-regensburg.de;-82;1583772921214
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;00:a0:57:35:25:78;eduroam;-82;1583772921214
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;0a:a0:57:35:27:f8;wlansetup.uni-regensburg.de;-82;1583772921214
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;00:a0:57:30:ff:51;eduroam;-82;1583772921213
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;0a:a0:57:30:bf:2f;wlansetup.uni-regensburg.de;-82;1583772921214
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;00:a0:57:30:bf:2f;eduroam;-82;1583772921214
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;06:a0:57:35:25:78;@BayernWLAN;-83;1583772921214
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;00:a0:57:35:27:f8;eduroam;-83;1583772921214
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;0a:a0:57:30:ff:51;5voip.uni-regensburg.de;-83;1583772921214
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;06:a0:57:30:ff:51;@BayernWLAN;-83;1583772921214
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;02:a0:57:30:ff:51;voip.uni-regensburg.de;-83;1583772921214
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;06:a0:57:30:bf:2f;@BayernWLAN;-83;1583772921214
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;02:a0:57:30:bf:2f;voip.uni-regensburg.de;-83;1583772921214
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;0a:a0:57:35:53:18;5voip.uni-regensburg.de;-84;1583772921214
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;00:a0:57:35:53:18;eduroam;-84;1583772921214
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;02:a0:57:35:2b:b3;voip.uni-regensburg.de;-84;1583772921214
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;06:a0:57:35:53:18;@BayernWLAN;-85;1583772921214
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;02:a0:57:35:53:18;voip.uni-regensburg.de;-85;1583772921214
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;0a:a0:57:35:2b:b3;wlansetup.uni-regensburg.de;-85;1583772921214
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;06:a0:57:35:2b:b3;@BayernWLAN;-85;1583772921214
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;00:a0:57:35:2b:b3;eduroam;-85;1583772921214
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;0e:a0:57:48:09:f7;2voip.uni-regensburg.de;-87;1583772921214
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;0a:a0:57:48:09:f7;wlansetup.uni-regensburg.de;-87;1583772921214
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;06:a0:57:48:09:f7;@BayernWLAN;-88;1583772921214
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;06:a0:57:22:e3:1e;@BayernWLAN;-91;1583772921214
1583772921328;VielberthGebaeude.2.135;1847.00;1362.00;00:a0:57:22:e3:1e;eduroam;-91;1583772921214
1583772926323;VielberthGebaeude.2.135;1847.00;1362.00;00:a0:57:30:bf:cf;eduroam;-59;1583772926218
1583772926323;VielberthGebaeude.2.135;1847.00;1362.00;0a:a0:57:30:bf:cf;wlansetup.uni-regensburg.de;-59;1583772926218
