timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583848329084;VielberthGebaeude.1.54;1185.00;363.00;0.079;-0.095;-0.337;0.933;0.000
1583848329095;VielberthGebaeude.1.54;1185.00;363.00;0.080;-0.095;-0.339;0.933;0.000
1583848329105;VielberthGebaeude.1.54;1185.00;363.00;0.082;-0.096;-0.341;0.932;0.000
1583848329115;VielberthGebaeude.1.54;1185.00;363.00;0.083;-0.097;-0.343;0.931;0.000
1583848329125;VielberthGebaeude.1.54;1185.00;363.00;0.084;-0.098;-0.345;0.930;0.000
1583848329135;VielberthGebaeude.1.54;1185.00;363.00;0.085;-0.099;-0.347;0.929;0.000
1583848329145;VielberthGebaeude.1.54;1185.00;363.00;0.087;-0.100;-0.349;0.928;0.000
1583848329155;VielberthGebaeude.1.54;1185.00;363.00;0.088;-0.100;-0.350;0.927;0.000
1583848329165;VielberthGebaeude.1.54;1185.00;363.00;0.090;-0.100;-0.352;0.926;0.000
1583848329176;VielberthGebaeude.1.54;1185.00;363.00;0.091;-0.099;-0.353;0.926;0.000
1583848329186;VielberthGebaeude.1.54;1185.00;363.00;0.092;-0.098;-0.354;0.926;0.000
1583848329196;VielberthGebaeude.1.54;1185.00;363.00;0.092;-0.096;-0.354;0.926;0.000
1583848329206;VielberthGebaeude.1.54;1185.00;363.00;0.093;-0.094;-0.354;0.926;0.000
1583848329216;VielberthGebaeude.1.54;1185.00;363.00;0.094;-0.092;-0.354;0.926;0.000
1583848329226;VielberthGebaeude.1.54;1185.00;363.00;0.095;-0.092;-0.355;0.926;0.000
1583848329236;VielberthGebaeude.1.54;1185.00;363.00;0.095;-0.092;-0.354;0.926;0.000
1583848329247;VielberthGebaeude.1.54;1185.00;363.00;0.097;-0.092;-0.353;0.926;0.000
1583848329257;VielberthGebaeude.1.54;1185.00;363.00;0.098;-0.091;-0.350;0.927;0.000
1583848329267;VielberthGebaeude.1.54;1185.00;363.00;0.099;-0.089;-0.348;0.928;0.000
1583848329277;VielberthGebaeude.1.54;1185.00;363.00;0.101;-0.085;-0.344;0.930;0.000
1583848329287;VielberthGebaeude.1.54;1185.00;363.00;0.102;-0.082;-0.341;0.931;0.000
1583848329297;VielberthGebaeude.1.54;1185.00;363.00;0.103;-0.079;-0.339;0.932;0.000
1583848329307;VielberthGebaeude.1.54;1185.00;363.00;0.104;-0.078;-0.338;0.932;0.000
1583848329317;VielberthGebaeude.1.54;1185.00;363.00;0.104;-0.079;-0.338;0.932;0.000
1583848329327;VielberthGebaeude.1.54;1185.00;363.00;0.105;-0.081;-0.340;0.931;0.000
1583848329337;VielberthGebaeude.1.54;1185.00;363.00;0.106;-0.085;-0.342;0.930;0.000
1583848329347;VielberthGebaeude.1.54;1185.00;363.00;0.108;-0.090;-0.345;0.928;0.000
1583848329358;VielberthGebaeude.1.54;1185.00;363.00;0.110;-0.095;-0.348;0.926;0.000
1583848329368;VielberthGebaeude.1.54;1185.00;363.00;0.112;-0.098;-0.351;0.925;0.000
1583848329378;VielberthGebaeude.1.54;1185.00;363.00;0.114;-0.099;-0.352;0.924;0.000
1583848329388;VielberthGebaeude.1.54;1185.00;363.00;0.117;-0.099;-0.354;0.923;0.000
1583848329398;VielberthGebaeude.1.54;1185.00;363.00;0.119;-0.095;-0.354;0.923;0.000
1583848329408;VielberthGebaeude.1.54;1185.00;363.00;0.122;-0.091;-0.355;0.922;0.000
1583848329418;VielberthGebaeude.1.54;1185.00;363.00;0.125;-0.085;-0.355;0.923;0.000
1583848329428;VielberthGebaeude.1.54;1185.00;363.00;0.127;-0.081;-0.354;0.923;0.000
1583848329438;VielberthGebaeude.1.54;1185.00;363.00;0.129;-0.077;-0.354;0.923;0.000
1583848329448;VielberthGebaeude.1.54;1185.00;363.00;0.131;-0.076;-0.355;0.923;0.000
1583848329458;VielberthGebaeude.1.54;1185.00;363.00;0.132;-0.076;-0.355;0.922;0.000
1583848329468;VielberthGebaeude.1.54;1185.00;363.00;0.134;-0.077;-0.356;0.922;0.000
1583848329478;VielberthGebaeude.1.54;1185.00;363.00;0.136;-0.078;-0.357;0.921;0.000
1583848329488;VielberthGebaeude.1.54;1185.00;363.00;0.138;-0.080;-0.358;0.920;0.000
1583848329499;VielberthGebaeude.1.54;1185.00;363.00;0.140;-0.081;-0.358;0.920;0.000
1583848329509;VielberthGebaeude.1.54;1185.00;363.00;0.142;-0.083;-0.358;0.919;0.000
1583848329519;VielberthGebaeude.1.54;1185.00;363.00;0.144;-0.085;-0.356;0.919;0.000
1583848329529;VielberthGebaeude.1.54;1185.00;363.00;0.144;-0.087;-0.355;0.920;0.000
1583848329540;VielberthGebaeude.1.54;1185.00;363.00;0.144;-0.087;-0.352;0.921;0.000
1583848329550;VielberthGebaeude.1.54;1185.00;363.00;0.142;-0.087;-0.349;0.922;0.000
1583848329560;VielberthGebaeude.1.54;1185.00;363.00;0.139;-0.087;-0.345;0.924;0.000
1583848329570;VielberthGebaeude.1.54;1185.00;363.00;0.135;-0.087;-0.341;0.926;0.000
1583848329580;VielberthGebaeude.1.54;1185.00;363.00;0.131;-0.089;-0.337;0.928;0.000
1583848329590;VielberthGebaeude.1.54;1185.00;363.00;0.127;-0.093;-0.334;0.929;0.000
1583848329600;VielberthGebaeude.1.54;1185.00;363.00;0.125;-0.097;-0.332;0.930;0.000
1583848329610;VielberthGebaeude.1.54;1185.00;363.00;0.127;-0.099;-0.331;0.930;0.000
1583848329620;VielberthGebaeude.1.54;1185.00;363.00;0.133;-0.098;-0.330;0.929;0.000
1583848329630;VielberthGebaeude.1.54;1185.00;363.00;0.141;-0.096;-0.330;0.928;0.000
1583848329640;VielberthGebaeude.1.54;1185.00;363.00;0.151;-0.095;-0.331;0.927;0.000
1583848329650;VielberthGebaeude.1.54;1185.00;363.00;0.160;-0.094;-0.331;0.925;0.000
1583848329660;VielberthGebaeude.1.54;1185.00;363.00;0.168;-0.093;-0.331;0.924;0.000
1583848329670;VielberthGebaeude.1.54;1185.00;363.00;0.174;-0.091;-0.330;0.923;0.000
1583848329680;VielberthGebaeude.1.54;1185.00;363.00;0.178;-0.090;-0.329;0.923;0.000
1583848329690;VielberthGebaeude.1.54;1185.00;363.00;0.179;-0.092;-0.328;0.923;0.000
1583848329700;VielberthGebaeude.1.54;1185.00;363.00;0.176;-0.096;-0.328;0.923;0.000
1583848329710;VielberthGebaeude.1.54;1185.00;363.00;0.172;-0.102;-0.328;0.923;0.000
1583848329720;VielberthGebaeude.1.54;1185.00;363.00;0.168;-0.108;-0.327;0.924;0.000
1583848329730;VielberthGebaeude.1.54;1185.00;363.00;0.164;-0.113;-0.326;0.924;0.000
1583848329740;VielberthGebaeude.1.54;1185.00;363.00;0.163;-0.116;-0.325;0.925;0.000
1583848329750;VielberthGebaeude.1.54;1185.00;363.00;0.163;-0.116;-0.322;0.925;0.000
1583848329760;VielberthGebaeude.1.54;1185.00;363.00;0.166;-0.114;-0.319;0.926;0.000
1583848329770;VielberthGebaeude.1.54;1185.00;363.00;0.171;-0.109;-0.314;0.927;0.000
1583848329780;VielberthGebaeude.1.54;1185.00;363.00;0.178;-0.102;-0.310;0.928;0.000
1583848329790;VielberthGebaeude.1.54;1185.00;363.00;0.186;-0.093;-0.305;0.929;0.000
1583848329800;VielberthGebaeude.1.54;1185.00;363.00;0.193;-0.083;-0.302;0.930;0.000
1583848329810;VielberthGebaeude.1.54;1185.00;363.00;0.200;-0.074;-0.298;0.931;0.000
1583848329821;VielberthGebaeude.1.54;1185.00;363.00;0.204;-0.068;-0.296;0.931;0.000
1583848329830;VielberthGebaeude.1.54;1185.00;363.00;0.205;-0.068;-0.295;0.931;0.000
1583848329840;VielberthGebaeude.1.54;1185.00;363.00;0.202;-0.072;-0.298;0.930;0.000
1583848329850;VielberthGebaeude.1.54;1185.00;363.00;0.199;-0.076;-0.299;0.930;0.000
1583848329860;VielberthGebaeude.1.54;1185.00;363.00;0.195;-0.080;-0.300;0.930;0.000
1583848329870;VielberthGebaeude.1.54;1185.00;363.00;0.191;-0.082;-0.300;0.931;0.000
1583848329881;VielberthGebaeude.1.54;1185.00;363.00;0.188;-0.083;-0.301;0.931;0.000
1583848329892;VielberthGebaeude.1.54;1185.00;363.00;0.186;-0.082;-0.300;0.932;0.000
1583848329902;VielberthGebaeude.1.54;1185.00;363.00;0.185;-0.080;-0.299;0.933;0.000
1583848329913;VielberthGebaeude.1.54;1185.00;363.00;0.184;-0.075;-0.297;0.934;0.000
1583848329923;VielberthGebaeude.1.54;1185.00;363.00;0.184;-0.070;-0.297;0.934;0.000
1583848329933;VielberthGebaeude.1.54;1185.00;363.00;0.183;-0.066;-0.296;0.935;0.000
1583848329943;VielberthGebaeude.1.54;1185.00;363.00;0.182;-0.064;-0.297;0.935;0.000
1583848329953;VielberthGebaeude.1.54;1185.00;363.00;0.180;-0.064;-0.297;0.936;0.000
1583848329963;VielberthGebaeude.1.54;1185.00;363.00;0.178;-0.064;-0.298;0.936;0.000
1583848329973;VielberthGebaeude.1.54;1185.00;363.00;0.177;-0.064;-0.297;0.936;0.000
1583848329983;VielberthGebaeude.1.54;1185.00;363.00;0.176;-0.064;-0.297;0.936;0.000
1583848329993;VielberthGebaeude.1.54;1185.00;363.00;0.177;-0.063;-0.295;0.937;0.000
1583848330003;VielberthGebaeude.1.54;1185.00;363.00;0.179;-0.061;-0.294;0.937;0.000
1583848330013;VielberthGebaeude.1.54;1185.00;363.00;0.181;-0.058;-0.292;0.937;0.000
1583848330023;VielberthGebaeude.1.54;1185.00;363.00;0.184;-0.054;-0.290;0.938;0.000
1583848330033;VielberthGebaeude.1.54;1185.00;363.00;0.187;-0.050;-0.287;0.938;0.000
1583848330043;VielberthGebaeude.1.54;1185.00;363.00;0.188;-0.047;-0.286;0.938;0.000
1583848330053;VielberthGebaeude.1.54;1185.00;363.00;0.189;-0.044;-0.283;0.939;0.000
1583848330063;VielberthGebaeude.1.54;1185.00;363.00;0.190;-0.042;-0.282;0.940;0.000
1583848330073;VielberthGebaeude.1.54;1185.00;363.00;0.190;-0.040;-0.279;0.940;0.000
1583848330083;VielberthGebaeude.1.54;1185.00;363.00;0.191;-0.038;-0.277;0.941;0.000
1583848330093;VielberthGebaeude.1.54;1185.00;363.00;0.191;-0.036;-0.274;0.942;0.000
1583848330103;VielberthGebaeude.1.54;1185.00;363.00;0.192;-0.034;-0.272;0.942;0.000
1583848330113;VielberthGebaeude.1.54;1185.00;363.00;0.192;-0.032;-0.269;0.943;0.000
1583848330123;VielberthGebaeude.1.54;1185.00;363.00;0.191;-0.030;-0.267;0.944;0.000
1583848330133;VielberthGebaeude.1.54;1185.00;363.00;0.189;-0.029;-0.265;0.945;0.000
1583848330144;VielberthGebaeude.1.54;1185.00;363.00;0.187;-0.028;-0.264;0.946;0.000
1583848330154;VielberthGebaeude.1.54;1185.00;363.00;0.183;-0.028;-0.261;0.947;0.000
1583848330164;VielberthGebaeude.1.54;1185.00;363.00;0.180;-0.028;-0.261;0.948;0.000
1583848330174;VielberthGebaeude.1.54;1185.00;363.00;0.177;-0.027;-0.260;0.949;0.000
1583848330184;VielberthGebaeude.1.54;1185.00;363.00;0.175;-0.027;-0.260;0.949;0.000
1583848330194;VielberthGebaeude.1.54;1185.00;363.00;0.173;-0.026;-0.259;0.950;0.000
1583848330204;VielberthGebaeude.1.54;1185.00;363.00;0.172;-0.027;-0.259;0.950;0.000
1583848330214;VielberthGebaeude.1.54;1185.00;363.00;0.171;-0.027;-0.258;0.950;0.000
1583848330224;VielberthGebaeude.1.54;1185.00;363.00;0.170;-0.028;-0.259;0.950;0.000
1583848330234;VielberthGebaeude.1.54;1185.00;363.00;0.171;-0.029;-0.258;0.951;0.000
1583848330243;VielberthGebaeude.1.54;1185.00;363.00;0.172;-0.029;-0.258;0.950;0.000
1583848330254;VielberthGebaeude.1.54;1185.00;363.00;0.173;-0.028;-0.257;0.950;0.000
1583848330264;VielberthGebaeude.1.54;1185.00;363.00;0.175;-0.027;-0.257;0.950;0.000
1583848330273;VielberthGebaeude.1.54;1185.00;363.00;0.177;-0.025;-0.256;0.950;0.000
1583848330283;VielberthGebaeude.1.54;1185.00;363.00;0.178;-0.024;-0.257;0.950;0.000
1583848330293;VielberthGebaeude.1.54;1185.00;363.00;0.179;-0.023;-0.257;0.949;0.000
1583848330303;VielberthGebaeude.1.54;1185.00;363.00;0.179;-0.024;-0.258;0.949;0.000
1583848330313;VielberthGebaeude.1.54;1185.00;363.00;0.179;-0.024;-0.258;0.949;0.000
1583848330323;VielberthGebaeude.1.54;1185.00;363.00;0.179;-0.025;-0.260;0.949;0.000
1583848330333;VielberthGebaeude.1.54;1185.00;363.00;0.178;-0.026;-0.261;0.949;0.000
1583848330343;VielberthGebaeude.1.54;1185.00;363.00;0.177;-0.026;-0.263;0.948;0.000
1583848330353;VielberthGebaeude.1.54;1185.00;363.00;0.175;-0.026;-0.264;0.948;0.000
1583848330363;VielberthGebaeude.1.54;1185.00;363.00;0.174;-0.026;-0.265;0.948;0.000
1583848330373;VielberthGebaeude.1.54;1185.00;363.00;0.174;-0.025;-0.266;0.948;0.000
1583848330383;VielberthGebaeude.1.54;1185.00;363.00;0.174;-0.023;-0.267;0.948;0.000
1583848330393;VielberthGebaeude.1.54;1185.00;363.00;0.175;-0.021;-0.266;0.948;0.000
1583848330403;VielberthGebaeude.1.54;1185.00;363.00;0.176;-0.019;-0.267;0.947;0.000
1583848330413;VielberthGebaeude.1.54;1185.00;363.00;0.177;-0.018;-0.266;0.948;0.000
1583848330423;VielberthGebaeude.1.54;1185.00;363.00;0.178;-0.017;-0.265;0.947;0.000
1583848330433;VielberthGebaeude.1.54;1185.00;363.00;0.179;-0.018;-0.264;0.948;0.000
1583848330443;VielberthGebaeude.1.54;1185.00;363.00;0.179;-0.019;-0.264;0.948;0.000
1583848330453;VielberthGebaeude.1.54;1185.00;363.00;0.179;-0.021;-0.263;0.948;0.000
1583848330463;VielberthGebaeude.1.54;1185.00;363.00;0.179;-0.023;-0.262;0.948;0.000
1583848330473;VielberthGebaeude.1.54;1185.00;363.00;0.179;-0.025;-0.260;0.948;0.000
1583848330483;VielberthGebaeude.1.54;1185.00;363.00;0.179;-0.027;-0.259;0.949;0.000
1583848330493;VielberthGebaeude.1.54;1185.00;363.00;0.179;-0.029;-0.258;0.949;0.000
1583848330503;VielberthGebaeude.1.54;1185.00;363.00;0.180;-0.030;-0.257;0.949;0.000
1583848330513;VielberthGebaeude.1.54;1185.00;363.00;0.180;-0.032;-0.255;0.949;0.000
1583848330523;VielberthGebaeude.1.54;1185.00;363.00;0.181;-0.033;-0.255;0.949;0.000
1583848330533;VielberthGebaeude.1.54;1185.00;363.00;0.182;-0.034;-0.255;0.949;0.000
1583848330543;VielberthGebaeude.1.54;1185.00;363.00;0.182;-0.035;-0.256;0.949;0.000
1583848330553;VielberthGebaeude.1.54;1185.00;363.00;0.183;-0.036;-0.256;0.949;0.000
1583848330563;VielberthGebaeude.1.54;1185.00;363.00;0.183;-0.036;-0.258;0.948;0.000
1583848330573;VielberthGebaeude.1.54;1185.00;363.00;0.183;-0.035;-0.258;0.948;0.000
1583848330583;VielberthGebaeude.1.54;1185.00;363.00;0.183;-0.035;-0.260;0.948;0.000
1583848330593;VielberthGebaeude.1.54;1185.00;363.00;0.183;-0.034;-0.261;0.947;0.000
1583848330603;VielberthGebaeude.1.54;1185.00;363.00;0.184;-0.033;-0.262;0.947;0.000
1583848330613;VielberthGebaeude.1.54;1185.00;363.00;0.185;-0.032;-0.263;0.947;0.000
1583848330623;VielberthGebaeude.1.54;1185.00;363.00;0.186;-0.032;-0.264;0.946;0.000
1583848330633;VielberthGebaeude.1.54;1185.00;363.00;0.187;-0.032;-0.264;0.946;0.000
1583848330643;VielberthGebaeude.1.54;1185.00;363.00;0.188;-0.032;-0.265;0.945;0.000
1583848330653;VielberthGebaeude.1.54;1185.00;363.00;0.189;-0.031;-0.265;0.945;0.000
1583848330663;VielberthGebaeude.1.54;1185.00;363.00;0.189;-0.030;-0.266;0.945;0.000
1583848330673;VielberthGebaeude.1.54;1185.00;363.00;0.189;-0.029;-0.265;0.945;0.000
1583848330683;VielberthGebaeude.1.54;1185.00;363.00;0.188;-0.028;-0.264;0.946;0.000
1583848330693;VielberthGebaeude.1.54;1185.00;363.00;0.188;-0.027;-0.263;0.946;0.000
1583848330703;VielberthGebaeude.1.54;1185.00;363.00;0.188;-0.027;-0.263;0.946;0.000
1583848330713;VielberthGebaeude.1.54;1185.00;363.00;0.188;-0.026;-0.262;0.946;0.000
1583848330724;VielberthGebaeude.1.54;1185.00;363.00;0.189;-0.026;-0.261;0.946;0.000
1583848330734;VielberthGebaeude.1.54;1185.00;363.00;0.190;-0.026;-0.259;0.946;0.000
1583848330744;VielberthGebaeude.1.54;1185.00;363.00;0.191;-0.026;-0.259;0.946;0.000
1583848330754;VielberthGebaeude.1.54;1185.00;363.00;0.192;-0.027;-0.258;0.947;0.000
1583848330763;VielberthGebaeude.1.54;1185.00;363.00;0.193;-0.027;-0.257;0.947;0.000
1583848330774;VielberthGebaeude.1.54;1185.00;363.00;0.194;-0.027;-0.256;0.947;0.000
1583848330784;VielberthGebaeude.1.54;1185.00;363.00;0.194;-0.027;-0.255;0.947;0.000
1583848330794;VielberthGebaeude.1.54;1185.00;363.00;0.194;-0.027;-0.254;0.947;0.000
1583848330804;VielberthGebaeude.1.54;1185.00;363.00;0.193;-0.026;-0.253;0.947;0.000
1583848330814;VielberthGebaeude.1.54;1185.00;363.00;0.193;-0.026;-0.252;0.948;0.000
1583848330824;VielberthGebaeude.1.54;1185.00;363.00;0.193;-0.027;-0.252;0.948;0.000
1583848330834;VielberthGebaeude.1.54;1185.00;363.00;0.193;-0.027;-0.252;0.948;0.000
1583848330844;VielberthGebaeude.1.54;1185.00;363.00;0.194;-0.028;-0.252;0.948;0.000
1583848330854;VielberthGebaeude.1.54;1185.00;363.00;0.196;-0.030;-0.252;0.947;0.000
1583848330864;VielberthGebaeude.1.54;1185.00;363.00;0.199;-0.031;-0.253;0.946;0.000
1583848330874;VielberthGebaeude.1.54;1185.00;363.00;0.204;-0.031;-0.253;0.945;0.000
1583848330884;VielberthGebaeude.1.54;1185.00;363.00;0.210;-0.031;-0.254;0.944;0.000
1583848330894;VielberthGebaeude.1.54;1185.00;363.00;0.214;-0.033;-0.254;0.942;0.000
1583848330904;VielberthGebaeude.1.54;1185.00;363.00;0.217;-0.036;-0.255;0.942;0.000
1583848330914;VielberthGebaeude.1.54;1185.00;363.00;0.218;-0.039;-0.256;0.941;0.000
1583848330924;VielberthGebaeude.1.54;1185.00;363.00;0.219;-0.041;-0.256;0.941;0.000
1583848330934;VielberthGebaeude.1.54;1185.00;363.00;0.217;-0.042;-0.255;0.941;0.000
1583848330945;VielberthGebaeude.1.54;1185.00;363.00;0.215;-0.041;-0.255;0.942;0.000
1583848330955;VielberthGebaeude.1.54;1185.00;363.00;0.212;-0.039;-0.255;0.943;0.000
1583848330966;VielberthGebaeude.1.54;1185.00;363.00;0.209;-0.037;-0.255;0.943;0.000
