timestamp;nodeId;nodeX;nodeY;bssid;ssid;dbm;receivedAt
1583848315113;VielberthGebaeude.1.54;1185.00;363.00;0a:a0:57:35:26:d8;wlansetup.uni-regensburg.de;-59;1583848314968
1583848315113;VielberthGebaeude.1.54;1185.00;363.00;06:a0:57:35:26:d8;@BayernWLAN;-59;1583848314968
1583848315113;VielberthGebaeude.1.54;1185.00;363.00;02:a0:57:35:26:d8;voip.uni-regensburg.de;-60;1583848314968
1583848315113;VielberthGebaeude.1.54;1185.00;363.00;00:a0:57:35:26:d8;eduroam;-62;1583848314968
1583848315113;VielberthGebaeude.1.54;1185.00;363.00;06:a0:57:35:25:5c;@BayernWLAN;-74;1583848314968
1583848315113;VielberthGebaeude.1.54;1185.00;363.00;0a:a0:57:35:25:5c;wlansetup.uni-regensburg.de;-75;1583848314968
1583848315113;VielberthGebaeude.1.54;1185.00;363.00;02:a0:57:35:25:5c;voip.uni-regensburg.de;-75;1583848314968
1583848315113;VielberthGebaeude.1.54;1185.00;363.00;00:a0:57:35:25:5c;eduroam;-75;1583848314968
1583848315113;VielberthGebaeude.1.54;1185.00;363.00;00:a0:57:30:bd:c8;eduroam;-78;1583848314968
1583848315113;VielberthGebaeude.1.54;1185.00;363.00;00:a0:57:35:96:ce;eduroam;-80;1583848314968
1583848315113;VielberthGebaeude.1.54;1185.00;363.00;0a:a0:57:30:bd:c8;wlansetup.uni-regensburg.de;-80;1583848314968
1583848315113;VielberthGebaeude.1.54;1185.00;363.00;06:a0:57:30:bd:c8;@BayernWLAN;-80;1583848314968
1583848315113;VielberthGebaeude.1.54;1185.00;363.00;0a:a0:57:35:96:ce;5voip.uni-regensburg.de;-81;1583848314968
1583848315113;VielberthGebaeude.1.54;1185.00;363.00;06:a0:57:35:96:ce;@BayernWLAN;-81;1583848314968
1583848315113;VielberthGebaeude.1.54;1185.00;363.00;02:a0:57:35:96:ce;voip.uni-regensburg.de;-81;1583848314968
1583848315113;VielberthGebaeude.1.54;1185.00;363.00;0a:a0:57:2d:87:8d;wlansetup.uni-regensburg.de;-84;1583848314968
1583848315113;VielberthGebaeude.1.54;1185.00;363.00;06:a0:57:2d:87:8d;@BayernWLAN;-84;1583848314968
1583848315113;VielberthGebaeude.1.54;1185.00;363.00;02:a0:57:2d:87:8d;voip.uni-regensburg.de;-84;1583848314968
1583848315113;VielberthGebaeude.1.54;1185.00;363.00;00:a0:57:2d:87:8d;eduroam;-85;1583848314968
1583848315113;VielberthGebaeude.1.54;1185.00;363.00;06:a0:57:31:03:66;@BayernWLAN;-86;1583848314968
1583848315113;VielberthGebaeude.1.54;1185.00;363.00;00:a0:57:31:03:66;eduroam;-86;1583848314968
1583848315113;VielberthGebaeude.1.54;1185.00;363.00;02:a0:57:30:bf:cf;voip.uni-regensburg.de;-87;1583848314968
1583848315113;VielberthGebaeude.1.54;1185.00;363.00;00:a0:57:30:bf:cf;eduroam;-88;1583848314968
