timestamp;nodeId;nodeX;nodeY;bssid;ssid;dbm;receivedAt
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;02:a0:57:2d:88:2d;voip.uni-regensburg.de;-39;1583773110942
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;00:a0:57:2d:88:2d;eduroam;-40;1583773110942
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;06:a0:57:2d:88:2d;@BayernWLAN;-40;1583773110942
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;0a:a0:57:2d:88:2d;wlansetup.uni-regensburg.de;-41;1583773110942
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;00:a0:57:2d:dc:de;eduroam;-46;1583773110942
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;06:a0:57:2d:dc:de;@BayernWLAN;-46;1583773110942
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;02:a0:57:2d:dc:de;voip.uni-regensburg.de;-46;1583773110942
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;0a:a0:57:2d:dc:de;5voip.uni-regensburg.de;-46;1583773110942
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;0a:a0:57:35:27:f8;wlansetup.uni-regensburg.de;-53;1583773110942
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;00:a0:57:35:27:f8;eduroam;-54;1583773110942
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;02:a0:57:35:27:f8;voip.uni-regensburg.de;-54;1583773110942
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;06:a0:57:35:27:f8;@BayernWLAN;-54;1583773110942
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;06:a0:57:35:25:75;@BayernWLAN;-57;1583773110942
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;00:a0:57:35:25:75;eduroam;-58;1583773110942
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;0a:a0:57:35:25:75;wlansetup.uni-regensburg.de;-58;1583773110942
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;02:a0:57:35:25:75;voip.uni-regensburg.de;-58;1583773110942
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;06:a0:57:35:2b:88;@BayernWLAN;-60;1583773110942
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;02:a0:57:35:2b:88;voip.uni-regensburg.de;-61;1583773110942
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;0a:a0:57:35:2b:88;wlansetup.uni-regensburg.de;-61;1583773110942
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;00:a0:57:35:2b:88;eduroam;-62;1583773110942
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;0a:a0:57:35:28:03;wlansetup.uni-regensburg.de;-71;1583773110942
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;02:a0:57:35:28:03;voip.uni-regensburg.de;-71;1583773110942
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;06:a0:57:35:28:03;@BayernWLAN;-71;1583773110942
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;02:a0:57:30:bf:2f;voip.uni-regensburg.de;-71;1583773110942
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;06:a0:57:30:bf:2f;@BayernWLAN;-72;1583773110942
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;0a:a0:57:30:bf:2f;wlansetup.uni-regensburg.de;-72;1583773110942
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;00:a0:57:30:bf:2f;eduroam;-72;1583773110942
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;00:a0:57:35:28:03;eduroam;-72;1583773110942
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;0a:a0:57:30:bf:cf;wlansetup.uni-regensburg.de;-75;1583773110942
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;06:a0:57:30:bf:cf;@BayernWLAN;-75;1583773110942
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;02:a0:57:30:bf:cf;voip.uni-regensburg.de;-75;1583773110942
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;00:a0:57:30:bf:cf;eduroam;-76;1583773110943
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;0a:a0:57:35:53:18;5voip.uni-regensburg.de;-78;1583773110942
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;02:a0:57:35:53:18;voip.uni-regensburg.de;-80;1583773110942
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;00:a0:57:35:53:18;eduroam;-80;1583773110942
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;06:a0:57:35:53:18;@BayernWLAN;-80;1583773110942
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;06:a0:57:35:2b:b3;@BayernWLAN;-82;1583773110943
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;02:a0:57:35:2b:b3;voip.uni-regensburg.de;-82;1583773110943
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;0a:a0:57:35:2b:b3;wlansetup.uni-regensburg.de;-83;1583773110943
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;00:a0:57:35:2b:b3;eduroam;-83;1583773110943
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;0a:a0:57:35:25:78;wlansetup.uni-regensburg.de;-83;1583773110943
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;02:a0:57:35:25:78;voip.uni-regensburg.de;-85;1583773110943
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;06:a0:57:30:ff:51;@BayernWLAN;-87;1583773110943
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;00:a0:57:30:ff:51;eduroam;-87;1583773110943
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;02:a0:57:30:ff:51;voip.uni-regensburg.de;-88;1583773110943
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;0a:a0:57:30:ff:51;5voip.uni-regensburg.de;-88;1583773110943
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;0a:a0:57:30:c0:66;wlansetup.uni-regensburg.de;-90;1583773110943
1583773111020;VielberthGebaeude.2.65;2060.00;1349.00;0a:a0:57:35:2b:8e;wlansetup.uni-regensburg.de;-91;1583773110943
1583773116094;VielberthGebaeude.2.65;2060.00;1349.00;0a:a0:57:2d:88:2d;wlansetup.uni-regensburg.de;-37;1583773115970
1583773116094;VielberthGebaeude.2.65;2060.00;1349.00;00:a0:57:2d:88:2d;eduroam;-38;1583773115970
1583773116094;VielberthGebaeude.2.65;2060.00;1349.00;06:a0:57:2d:88:2d;@BayernWLAN;-38;1583773115970
1583773116094;VielberthGebaeude.2.65;2060.00;1349.00;02:a0:57:2d:88:2d;voip.uni-regensburg.de;-38;1583773115970
1583773116094;VielberthGebaeude.2.65;2060.00;1349.00;00:a0:57:2d:dc:de;eduroam;-44;1583773115970
1583773116094;VielberthGebaeude.2.65;2060.00;1349.00;0a:a0:57:2d:dc:de;5voip.uni-regensburg.de;-44;1583773115970
1583773116094;VielberthGebaeude.2.65;2060.00;1349.00;06:a0:57:2d:dc:de;@BayernWLAN;-45;1583773115970
1583773116094;VielberthGebaeude.2.65;2060.00;1349.00;02:a0:57:2d:dc:de;voip.uni-regensburg.de;-45;1583773115970
1583773116094;VielberthGebaeude.2.65;2060.00;1349.00;0a:a0:57:35:27:f8;wlansetup.uni-regensburg.de;-53;1583773115970
1583773116094;VielberthGebaeude.2.65;2060.00;1349.00;02:a0:57:35:27:f8;voip.uni-regensburg.de;-53;1583773115970
