timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583773110619;VielberthGebaeude.2.65;2060.00;1349.00;0.205;0.147;0.240;0.938;0.000
1583773110629;VielberthGebaeude.2.65;2060.00;1349.00;0.219;0.141;0.207;0.943;0.000
1583773110639;VielberthGebaeude.2.65;2060.00;1349.00;0.217;0.138;0.207;0.944;0.000
1583773110649;VielberthGebaeude.2.65;2060.00;1349.00;0.208;0.129;0.193;0.950;0.000
1583773110659;VielberthGebaeude.2.65;2060.00;1349.00;0.196;0.123;0.193;0.953;0.000
1583773110669;VielberthGebaeude.2.65;2060.00;1349.00;0.184;0.130;0.242;0.944;0.000
1583773110679;VielberthGebaeude.2.65;2060.00;1349.00;0.182;0.129;0.242;0.944;0.000
1583773110689;VielberthGebaeude.2.65;2060.00;1349.00;0.179;0.130;0.254;0.941;0.000
1583773110699;VielberthGebaeude.2.65;2060.00;1349.00;0.181;0.126;0.256;0.941;0.000
1583773110709;VielberthGebaeude.2.65;2060.00;1349.00;0.181;0.124;0.270;0.937;0.000
1583773110719;VielberthGebaeude.2.65;2060.00;1349.00;0.180;0.120;0.271;0.938;0.000
1583773110729;VielberthGebaeude.2.65;2060.00;1349.00;0.180;0.117;0.294;0.931;0.000
1583773110740;VielberthGebaeude.2.65;2060.00;1349.00;0.184;0.111;0.296;0.931;0.000
1583773110750;VielberthGebaeude.2.65;2060.00;1349.00;0.180;0.117;0.311;0.926;0.000
1583773110760;VielberthGebaeude.2.65;2060.00;1349.00;0.180;0.124;0.309;0.926;0.000
1583773110770;VielberthGebaeude.2.65;2060.00;1349.00;0.179;0.126;0.289;0.932;0.000
1583773110781;VielberthGebaeude.2.65;2060.00;1349.00;0.179;0.129;0.289;0.932;0.000
1583773110791;VielberthGebaeude.2.65;2060.00;1349.00;0.178;0.122;0.261;0.941;0.000
1583773110802;VielberthGebaeude.2.65;2060.00;1349.00;0.170;0.119;0.261;0.943;0.000
1583773110813;VielberthGebaeude.2.65;2060.00;1349.00;0.164;0.115;0.264;0.944;0.000
1583773110822;VielberthGebaeude.2.65;2060.00;1349.00;0.154;0.113;0.263;0.946;0.000
1583773110832;VielberthGebaeude.2.65;2060.00;1349.00;0.141;0.119;0.286;0.940;0.000
1583773110842;VielberthGebaeude.2.65;2060.00;1349.00;0.135;0.117;0.285;0.942;0.000
1583773110852;VielberthGebaeude.2.65;2060.00;1349.00;0.133;0.115;0.280;0.944;0.000
1583773110862;VielberthGebaeude.2.65;2060.00;1349.00;0.129;0.112;0.279;0.945;0.000
1583773110872;VielberthGebaeude.2.65;2060.00;1349.00;0.126;0.114;0.284;0.944;0.000
1583773110882;VielberthGebaeude.2.65;2060.00;1349.00;0.126;0.116;0.283;0.944;0.000
1583773110892;VielberthGebaeude.2.65;2060.00;1349.00;0.125;0.118;0.279;0.945;0.000
1583773110902;VielberthGebaeude.2.65;2060.00;1349.00;0.116;0.120;0.277;0.946;0.000
1583773110912;VielberthGebaeude.2.65;2060.00;1349.00;0.109;0.113;0.248;0.956;0.000
1583773110922;VielberthGebaeude.2.65;2060.00;1349.00;0.105;0.105;0.248;0.957;0.000
1583773110932;VielberthGebaeude.2.65;2060.00;1349.00;0.101;0.105;0.290;0.946;0.000
1583773110942;VielberthGebaeude.2.65;2060.00;1349.00;0.102;0.105;0.289;0.946;0.000
1583773110952;VielberthGebaeude.2.65;2060.00;1349.00;0.110;0.104;0.288;0.946;0.000
1583773110962;VielberthGebaeude.2.65;2060.00;1349.00;0.109;0.111;0.287;0.945;0.000
1583773110972;VielberthGebaeude.2.65;2060.00;1349.00;0.112;0.114;0.257;0.953;0.000
1583773110982;VielberthGebaeude.2.65;2060.00;1349.00;0.110;0.116;0.256;0.953;0.000
1583773110992;VielberthGebaeude.2.65;2060.00;1349.00;0.101;0.119;0.232;0.960;0.000
1583773111002;VielberthGebaeude.2.65;2060.00;1349.00;0.090;0.115;0.231;0.962;0.000
1583773111012;VielberthGebaeude.2.65;2060.00;1349.00;0.090;0.108;0.238;0.961;0.000
1583773111022;VielberthGebaeude.2.65;2060.00;1349.00;0.094;0.103;0.239;0.961;0.000
1583773111032;VielberthGebaeude.2.65;2060.00;1349.00;0.094;0.107;0.276;0.951;0.000
1583773111042;VielberthGebaeude.2.65;2060.00;1349.00;0.097;0.110;0.276;0.950;0.000
1583773111052;VielberthGebaeude.2.65;2060.00;1349.00;0.101;0.110;0.254;0.956;0.000
1583773111062;VielberthGebaeude.2.65;2060.00;1349.00;0.107;0.111;0.254;0.955;0.000
1583773111072;VielberthGebaeude.2.65;2060.00;1349.00;0.107;0.107;0.222;0.963;0.000
1583773111082;VielberthGebaeude.2.65;2060.00;1349.00;0.105;0.102;0.222;0.964;0.000
1583773111092;VielberthGebaeude.2.65;2060.00;1349.00;0.104;0.099;0.253;0.957;0.000
1583773111102;VielberthGebaeude.2.65;2060.00;1349.00;0.107;0.093;0.253;0.957;0.000
1583773111112;VielberthGebaeude.2.65;2060.00;1349.00;0.102;0.095;0.280;0.950;0.000
1583773111122;VielberthGebaeude.2.65;2060.00;1349.00;0.100;0.095;0.279;0.950;0.000
1583773111132;VielberthGebaeude.2.65;2060.00;1349.00;0.101;0.101;0.279;0.950;0.000
1583773111142;VielberthGebaeude.2.65;2060.00;1349.00;0.095;0.108;0.278;0.950;0.000
1583773111152;VielberthGebaeude.2.65;2060.00;1349.00;0.092;0.106;0.241;0.960;0.000
1583773111163;VielberthGebaeude.2.65;2060.00;1349.00;0.091;0.098;0.242;0.961;0.000
1583773111173;VielberthGebaeude.2.65;2060.00;1349.00;0.094;0.095;0.255;0.958;0.000
1583773111183;VielberthGebaeude.2.65;2060.00;1349.00;0.095;0.090;0.255;0.958;0.000
1583773111193;VielberthGebaeude.2.65;2060.00;1349.00;0.096;0.087;0.284;0.950;0.000
1583773111203;VielberthGebaeude.2.65;2060.00;1349.00;0.097;0.085;0.284;0.950;0.000
1583773111213;VielberthGebaeude.2.65;2060.00;1349.00;0.096;0.085;0.292;0.948;0.000
1583773111223;VielberthGebaeude.2.65;2060.00;1349.00;0.099;0.082;0.293;0.948;0.000
1583773111233;VielberthGebaeude.2.65;2060.00;1349.00;0.100;0.082;0.294;0.947;0.000
1583773111243;VielberthGebaeude.2.65;2060.00;1349.00;0.097;0.084;0.293;0.947;0.000
1583773111253;VielberthGebaeude.2.65;2060.00;1349.00;0.091;0.087;0.295;0.947;0.000
1583773111263;VielberthGebaeude.2.65;2060.00;1349.00;0.087;0.088;0.294;0.948;0.000
1583773111273;VielberthGebaeude.2.65;2060.00;1349.00;0.085;0.091;0.281;0.952;0.000
1583773111284;VielberthGebaeude.2.65;2060.00;1349.00;0.088;0.096;0.280;0.951;0.000
1583773111294;VielberthGebaeude.2.65;2060.00;1349.00;0.090;0.090;0.239;0.963;0.000
1583773111304;VielberthGebaeude.2.65;2060.00;1349.00;0.092;0.082;0.240;0.963;0.000
1583773111314;VielberthGebaeude.2.65;2060.00;1349.00;0.092;0.078;0.267;0.956;0.000
1583773111325;VielberthGebaeude.2.65;2060.00;1349.00;0.094;0.081;0.267;0.956;0.000
1583773111336;VielberthGebaeude.2.65;2060.00;1349.00;0.093;0.080;0.259;0.958;0.000
1583773111345;VielberthGebaeude.2.65;2060.00;1349.00;0.093;0.080;0.259;0.958;0.000
1583773111355;VielberthGebaeude.2.65;2060.00;1349.00;0.093;0.079;0.265;0.957;0.000
1583773111365;VielberthGebaeude.2.65;2060.00;1349.00;0.092;0.078;0.264;0.957;0.000
1583773111375;VielberthGebaeude.2.65;2060.00;1349.00;0.091;0.079;0.284;0.951;0.000
1583773111386;VielberthGebaeude.2.65;2060.00;1349.00;0.091;0.078;0.284;0.951;0.000
1583773111395;VielberthGebaeude.2.65;2060.00;1349.00;0.091;0.079;0.296;0.948;0.000
1583773111406;VielberthGebaeude.2.65;2060.00;1349.00;0.091;0.079;0.295;0.948;0.000
1583773111416;VielberthGebaeude.2.65;2060.00;1349.00;0.092;0.077;0.289;0.950;0.000
1583773111426;VielberthGebaeude.2.65;2060.00;1349.00;0.093;0.077;0.289;0.950;0.000
1583773111436;VielberthGebaeude.2.65;2060.00;1349.00;0.094;0.076;0.287;0.950;0.000
1583773111446;VielberthGebaeude.2.65;2060.00;1349.00;0.095;0.075;0.286;0.951;0.000
1583773111456;VielberthGebaeude.2.65;2060.00;1349.00;0.096;0.074;0.286;0.950;0.000
1583773111466;VielberthGebaeude.2.65;2060.00;1349.00;0.096;0.073;0.286;0.951;0.000
1583773111477;VielberthGebaeude.2.65;2060.00;1349.00;0.097;0.073;0.286;0.950;0.000
1583773111486;VielberthGebaeude.2.65;2060.00;1349.00;0.098;0.072;0.285;0.951;0.000
1583773111496;VielberthGebaeude.2.65;2060.00;1349.00;0.098;0.072;0.291;0.949;0.000
1583773111506;VielberthGebaeude.2.65;2060.00;1349.00;0.099;0.071;0.291;0.949;0.000
1583773111516;VielberthGebaeude.2.65;2060.00;1349.00;0.099;0.070;0.290;0.949;0.000
1583773111526;VielberthGebaeude.2.65;2060.00;1349.00;0.100;0.069;0.289;0.949;0.000
1583773111536;VielberthGebaeude.2.65;2060.00;1349.00;0.101;0.068;0.288;0.950;0.000
1583773111546;VielberthGebaeude.2.65;2060.00;1349.00;0.101;0.067;0.288;0.950;0.000
1583773111557;VielberthGebaeude.2.65;2060.00;1349.00;0.102;0.066;0.287;0.950;0.000
1583773111566;VielberthGebaeude.2.65;2060.00;1349.00;0.102;0.065;0.286;0.950;0.000
1583773111577;VielberthGebaeude.2.65;2060.00;1349.00;0.103;0.064;0.285;0.951;0.000
1583773111586;VielberthGebaeude.2.65;2060.00;1349.00;0.103;0.063;0.285;0.951;0.000
1583773111596;VielberthGebaeude.2.65;2060.00;1349.00;0.104;0.063;0.284;0.951;0.000
1583773111607;VielberthGebaeude.2.65;2060.00;1349.00;0.104;0.062;0.283;0.951;0.000
1583773111616;VielberthGebaeude.2.65;2060.00;1349.00;0.104;0.062;0.282;0.952;0.000
1583773111627;VielberthGebaeude.2.65;2060.00;1349.00;0.105;0.061;0.281;0.952;0.000
1583773111637;VielberthGebaeude.2.65;2060.00;1349.00;0.105;0.061;0.280;0.952;0.000
1583773111647;VielberthGebaeude.2.65;2060.00;1349.00;0.106;0.060;0.279;0.952;0.000
1583773111657;VielberthGebaeude.2.65;2060.00;1349.00;0.106;0.059;0.278;0.953;0.000
1583773111667;VielberthGebaeude.2.65;2060.00;1349.00;0.107;0.059;0.277;0.953;0.000
1583773111677;VielberthGebaeude.2.65;2060.00;1349.00;0.108;0.058;0.276;0.953;0.000
1583773111687;VielberthGebaeude.2.65;2060.00;1349.00;0.109;0.057;0.275;0.954;0.000
1583773111697;VielberthGebaeude.2.65;2060.00;1349.00;0.110;0.057;0.274;0.954;0.000
1583773111707;VielberthGebaeude.2.65;2060.00;1349.00;0.111;0.057;0.273;0.954;0.000
1583773111717;VielberthGebaeude.2.65;2060.00;1349.00;0.112;0.057;0.271;0.954;0.000
1583773111727;VielberthGebaeude.2.65;2060.00;1349.00;0.112;0.057;0.270;0.955;0.000
1583773111737;VielberthGebaeude.2.65;2060.00;1349.00;0.112;0.058;0.268;0.955;0.000
1583773111747;VielberthGebaeude.2.65;2060.00;1349.00;0.113;0.059;0.267;0.955;0.000
1583773111757;VielberthGebaeude.2.65;2060.00;1349.00;0.113;0.060;0.265;0.956;0.000
1583773111767;VielberthGebaeude.2.65;2060.00;1349.00;0.113;0.061;0.264;0.956;0.000
1583773111777;VielberthGebaeude.2.65;2060.00;1349.00;0.114;0.062;0.261;0.957;0.000
1583773111787;VielberthGebaeude.2.65;2060.00;1349.00;0.113;0.061;0.260;0.957;0.000
1583773111797;VielberthGebaeude.2.65;2060.00;1349.00;0.113;0.061;0.258;0.958;0.000
1583773111807;VielberthGebaeude.2.65;2060.00;1349.00;0.112;0.061;0.256;0.958;0.000
1583773111817;VielberthGebaeude.2.65;2060.00;1349.00;0.111;0.060;0.255;0.959;0.000
1583773111828;VielberthGebaeude.2.65;2060.00;1349.00;0.109;0.060;0.254;0.959;0.000
1583773111837;VielberthGebaeude.2.65;2060.00;1349.00;0.107;0.061;0.254;0.959;0.000
1583773111847;VielberthGebaeude.2.65;2060.00;1349.00;0.106;0.061;0.253;0.960;0.000
1583773111858;VielberthGebaeude.2.65;2060.00;1349.00;0.105;0.061;0.253;0.960;0.000
1583773111868;VielberthGebaeude.2.65;2060.00;1349.00;0.104;0.062;0.253;0.960;0.000
1583773111878;VielberthGebaeude.2.65;2060.00;1349.00;0.104;0.062;0.252;0.960;0.000
1583773111888;VielberthGebaeude.2.65;2060.00;1349.00;0.104;0.062;0.252;0.960;0.000
1583773111899;VielberthGebaeude.2.65;2060.00;1349.00;0.104;0.062;0.251;0.960;0.000
1583773111909;VielberthGebaeude.2.65;2060.00;1349.00;0.104;0.063;0.251;0.960;0.000
1583773111919;VielberthGebaeude.2.65;2060.00;1349.00;0.105;0.064;0.251;0.960;0.000
1583773111930;VielberthGebaeude.2.65;2060.00;1349.00;0.105;0.066;0.251;0.960;0.000
1583773111939;VielberthGebaeude.2.65;2060.00;1349.00;0.106;0.069;0.251;0.960;0.000
1583773111949;VielberthGebaeude.2.65;2060.00;1349.00;0.107;0.071;0.251;0.959;0.000
1583773111959;VielberthGebaeude.2.65;2060.00;1349.00;0.108;0.072;0.250;0.960;0.000
1583773111969;VielberthGebaeude.2.65;2060.00;1349.00;0.109;0.073;0.249;0.959;0.000
1583773111980;VielberthGebaeude.2.65;2060.00;1349.00;0.110;0.074;0.248;0.960;0.000
1583773111990;VielberthGebaeude.2.65;2060.00;1349.00;0.111;0.076;0.248;0.959;0.000
1583773112001;VielberthGebaeude.2.65;2060.00;1349.00;0.112;0.078;0.247;0.960;0.000
1583773112011;VielberthGebaeude.2.65;2060.00;1349.00;0.112;0.080;0.247;0.959;0.000
1583773112021;VielberthGebaeude.2.65;2060.00;1349.00;0.112;0.080;0.246;0.960;0.000
1583773112031;VielberthGebaeude.2.65;2060.00;1349.00;0.112;0.080;0.246;0.960;0.000
1583773112041;VielberthGebaeude.2.65;2060.00;1349.00;0.111;0.078;0.245;0.960;0.000
1583773112051;VielberthGebaeude.2.65;2060.00;1349.00;0.111;0.076;0.245;0.960;0.000
1583773112061;VielberthGebaeude.2.65;2060.00;1349.00;0.110;0.074;0.245;0.961;0.000
1583773112071;VielberthGebaeude.2.65;2060.00;1349.00;0.109;0.071;0.245;0.961;0.000
1583773112081;VielberthGebaeude.2.65;2060.00;1349.00;0.108;0.068;0.246;0.961;0.000
1583773112092;VielberthGebaeude.2.65;2060.00;1349.00;0.107;0.065;0.246;0.961;0.000
1583773112102;VielberthGebaeude.2.65;2060.00;1349.00;0.105;0.060;0.247;0.961;0.000
1583773112112;VielberthGebaeude.2.65;2060.00;1349.00;0.104;0.056;0.249;0.961;0.000
1583773112123;VielberthGebaeude.2.65;2060.00;1349.00;0.102;0.051;0.250;0.961;0.000
1583773112133;VielberthGebaeude.2.65;2060.00;1349.00;0.099;0.046;0.252;0.961;0.000
1583773112143;VielberthGebaeude.2.65;2060.00;1349.00;0.097;0.042;0.255;0.961;0.000
1583773112153;VielberthGebaeude.2.65;2060.00;1349.00;0.094;0.039;0.258;0.961;0.000
1583773112164;VielberthGebaeude.2.65;2060.00;1349.00;0.090;0.038;0.263;0.960;0.000
1583773112175;VielberthGebaeude.2.65;2060.00;1349.00;0.087;0.036;0.267;0.959;0.000
1583773112184;VielberthGebaeude.2.65;2060.00;1349.00;0.084;0.035;0.271;0.958;0.000
1583773112194;VielberthGebaeude.2.65;2060.00;1349.00;0.081;0.034;0.276;0.957;0.000
1583773112204;VielberthGebaeude.2.65;2060.00;1349.00;0.079;0.034;0.280;0.956;0.000
1583773112214;VielberthGebaeude.2.65;2060.00;1349.00;0.076;0.034;0.284;0.955;0.000
1583773112225;VielberthGebaeude.2.65;2060.00;1349.00;0.073;0.033;0.289;0.954;0.000
1583773112235;VielberthGebaeude.2.65;2060.00;1349.00;0.070;0.033;0.294;0.953;0.000
1583773112246;VielberthGebaeude.2.65;2060.00;1349.00;0.068;0.032;0.299;0.951;0.000
1583773112255;VielberthGebaeude.2.65;2060.00;1349.00;0.066;0.031;0.303;0.950;0.000
1583773112265;VielberthGebaeude.2.65;2060.00;1349.00;0.064;0.031;0.306;0.949;0.000
1583773112275;VielberthGebaeude.2.65;2060.00;1349.00;0.064;0.030;0.309;0.948;0.000
1583773112285;VielberthGebaeude.2.65;2060.00;1349.00;0.064;0.030;0.312;0.947;0.000
1583773112295;VielberthGebaeude.2.65;2060.00;1349.00;0.063;0.029;0.316;0.946;0.000
1583773112305;VielberthGebaeude.2.65;2060.00;1349.00;0.064;0.029;0.316;0.946;0.000
1583773112315;VielberthGebaeude.2.65;2060.00;1349.00;0.064;0.029;0.317;0.946;0.000
1583773112326;VielberthGebaeude.2.65;2060.00;1349.00;0.064;0.029;0.319;0.945;0.000
1583773112335;VielberthGebaeude.2.65;2060.00;1349.00;0.063;0.029;0.320;0.945;0.000
1583773112345;VielberthGebaeude.2.65;2060.00;1349.00;0.063;0.030;0.322;0.944;0.000
1583773112355;VielberthGebaeude.2.65;2060.00;1349.00;0.063;0.031;0.324;0.944;0.000
1583773112365;VielberthGebaeude.2.65;2060.00;1349.00;0.063;0.032;0.326;0.943;0.000
1583773112375;VielberthGebaeude.2.65;2060.00;1349.00;0.064;0.032;0.327;0.942;0.000
1583773112385;VielberthGebaeude.2.65;2060.00;1349.00;0.064;0.033;0.329;0.942;0.000
1583773112395;VielberthGebaeude.2.65;2060.00;1349.00;0.065;0.034;0.330;0.941;0.000
1583773112405;VielberthGebaeude.2.65;2060.00;1349.00;0.065;0.034;0.331;0.941;0.000
1583773112415;VielberthGebaeude.2.65;2060.00;1349.00;0.067;0.034;0.332;0.940;0.000
1583773112425;VielberthGebaeude.2.65;2060.00;1349.00;0.068;0.035;0.334;0.940;0.000
1583773112435;VielberthGebaeude.2.65;2060.00;1349.00;0.069;0.035;0.335;0.939;0.000
1583773112445;VielberthGebaeude.2.65;2060.00;1349.00;0.070;0.036;0.337;0.938;0.000
1583773112455;VielberthGebaeude.2.65;2060.00;1349.00;0.072;0.036;0.339;0.938;0.000
1583773112465;VielberthGebaeude.2.65;2060.00;1349.00;0.073;0.036;0.341;0.937;0.000
1583773112475;VielberthGebaeude.2.65;2060.00;1349.00;0.075;0.036;0.343;0.936;0.000
1583773112486;VielberthGebaeude.2.65;2060.00;1349.00;0.076;0.036;0.345;0.935;0.000
1583773112495;VielberthGebaeude.2.65;2060.00;1349.00;0.078;0.037;0.347;0.934;0.000
1583773112505;VielberthGebaeude.2.65;2060.00;1349.00;0.079;0.037;0.349;0.933;0.000
1583773112515;VielberthGebaeude.2.65;2060.00;1349.00;0.081;0.037;0.351;0.932;0.000
1583773112525;VielberthGebaeude.2.65;2060.00;1349.00;0.082;0.037;0.353;0.931;0.000
1583773112535;VielberthGebaeude.2.65;2060.00;1349.00;0.083;0.036;0.354;0.931;0.000
1583773112546;VielberthGebaeude.2.65;2060.00;1349.00;0.083;0.036;0.356;0.930;0.000
1583773112556;VielberthGebaeude.2.65;2060.00;1349.00;0.084;0.036;0.356;0.930;0.000
1583773112566;VielberthGebaeude.2.65;2060.00;1349.00;0.084;0.035;0.358;0.929;0.000
1583773112576;VielberthGebaeude.2.65;2060.00;1349.00;0.084;0.034;0.359;0.929;0.000
1583773112586;VielberthGebaeude.2.65;2060.00;1349.00;0.084;0.033;0.361;0.928;0.000
1583773112596;VielberthGebaeude.2.65;2060.00;1349.00;0.084;0.033;0.362;0.928;0.000
1583773112607;VielberthGebaeude.2.65;2060.00;1349.00;0.083;0.033;0.365;0.927;0.000
1583773112617;VielberthGebaeude.2.65;2060.00;1349.00;0.083;0.033;0.366;0.927;0.000
1583773112627;VielberthGebaeude.2.65;2060.00;1349.00;0.082;0.033;0.369;0.925;0.000
1583773112637;VielberthGebaeude.2.65;2060.00;1349.00;0.081;0.033;0.371;0.925;0.000
1583773112647;VielberthGebaeude.2.65;2060.00;1349.00;0.080;0.033;0.375;0.923;0.000
1583773112657;VielberthGebaeude.2.65;2060.00;1349.00;0.080;0.033;0.376;0.922;0.000
1583773112668;VielberthGebaeude.2.65;2060.00;1349.00;0.081;0.033;0.380;0.921;0.000
1583773112677;VielberthGebaeude.2.65;2060.00;1349.00;0.082;0.033;0.381;0.920;0.000
1583773112687;VielberthGebaeude.2.65;2060.00;1349.00;0.083;0.033;0.384;0.919;0.000
1583773112697;VielberthGebaeude.2.65;2060.00;1349.00;0.084;0.032;0.385;0.919;0.000
1583773112707;VielberthGebaeude.2.65;2060.00;1349.00;0.084;0.032;0.388;0.917;0.000
1583773112717;VielberthGebaeude.2.65;2060.00;1349.00;0.084;0.031;0.389;0.917;0.000
1583773112727;VielberthGebaeude.2.65;2060.00;1349.00;0.084;0.030;0.393;0.915;0.000
1583773112737;VielberthGebaeude.2.65;2060.00;1349.00;0.083;0.030;0.394;0.915;0.000
1583773112747;VielberthGebaeude.2.65;2060.00;1349.00;0.082;0.030;0.398;0.913;0.000
1583773112757;VielberthGebaeude.2.65;2060.00;1349.00;0.080;0.030;0.399;0.913;0.000
1583773112767;VielberthGebaeude.2.65;2060.00;1349.00;0.078;0.029;0.404;0.911;0.000
1583773112777;VielberthGebaeude.2.65;2060.00;1349.00;0.076;0.029;0.404;0.911;0.000
1583773112787;VielberthGebaeude.2.65;2060.00;1349.00;0.074;0.030;0.409;0.909;0.000
1583773112797;VielberthGebaeude.2.65;2060.00;1349.00;0.072;0.031;0.409;0.909;0.000
1583773112807;VielberthGebaeude.2.65;2060.00;1349.00;0.071;0.033;0.413;0.907;0.000
1583773112817;VielberthGebaeude.2.65;2060.00;1349.00;0.070;0.034;0.414;0.907;0.000
1583773112827;VielberthGebaeude.2.65;2060.00;1349.00;0.070;0.035;0.418;0.905;0.000
1583773112837;VielberthGebaeude.2.65;2060.00;1349.00;0.070;0.036;0.418;0.905;0.000
1583773112847;VielberthGebaeude.2.65;2060.00;1349.00;0.071;0.038;0.422;0.903;0.000
1583773112857;VielberthGebaeude.2.65;2060.00;1349.00;0.071;0.039;0.422;0.903;0.000
1583773112868;VielberthGebaeude.2.65;2060.00;1349.00;0.072;0.040;0.426;0.901;0.000
1583773112878;VielberthGebaeude.2.65;2060.00;1349.00;0.073;0.042;0.426;0.901;0.000
1583773112888;VielberthGebaeude.2.65;2060.00;1349.00;0.073;0.043;0.430;0.899;0.000
1583773112898;VielberthGebaeude.2.65;2060.00;1349.00;0.073;0.044;0.429;0.899;0.000
1583773112909;VielberthGebaeude.2.65;2060.00;1349.00;0.073;0.045;0.433;0.897;0.000
1583773112919;VielberthGebaeude.2.65;2060.00;1349.00;0.073;0.045;0.432;0.898;0.000
1583773112929;VielberthGebaeude.2.65;2060.00;1349.00;0.073;0.046;0.436;0.896;0.000
1583773112939;VielberthGebaeude.2.65;2060.00;1349.00;0.073;0.045;0.435;0.896;0.000
1583773112949;VielberthGebaeude.2.65;2060.00;1349.00;0.072;0.045;0.438;0.895;0.000
1583773112959;VielberthGebaeude.2.65;2060.00;1349.00;0.072;0.044;0.437;0.896;0.000
1583773112969;VielberthGebaeude.2.65;2060.00;1349.00;0.072;0.044;0.439;0.894;0.000
1583773112979;VielberthGebaeude.2.65;2060.00;1349.00;0.072;0.044;0.438;0.895;0.000
1583773112990;VielberthGebaeude.2.65;2060.00;1349.00;0.072;0.044;0.439;0.894;0.000
1583773113001;VielberthGebaeude.2.65;2060.00;1349.00;0.072;0.043;0.437;0.895;0.000
1583773113010;VielberthGebaeude.2.65;2060.00;1349.00;0.072;0.043;0.439;0.894;0.000
1583773113020;VielberthGebaeude.2.65;2060.00;1349.00;0.073;0.042;0.437;0.895;0.000
1583773113030;VielberthGebaeude.2.65;2060.00;1349.00;0.073;0.042;0.439;0.895;0.000
1583773113040;VielberthGebaeude.2.65;2060.00;1349.00;0.074;0.042;0.436;0.896;0.000
1583773113050;VielberthGebaeude.2.65;2060.00;1349.00;0.074;0.042;0.438;0.895;0.000
1583773113060;VielberthGebaeude.2.65;2060.00;1349.00;0.074;0.042;0.436;0.896;0.000
1583773113070;VielberthGebaeude.2.65;2060.00;1349.00;0.074;0.042;0.437;0.895;0.000
1583773113080;VielberthGebaeude.2.65;2060.00;1349.00;0.073;0.042;0.435;0.896;0.000
1583773113090;VielberthGebaeude.2.65;2060.00;1349.00;0.072;0.042;0.437;0.896;0.000
1583773113100;VielberthGebaeude.2.65;2060.00;1349.00;0.071;0.042;0.435;0.897;0.000
1583773113110;VielberthGebaeude.2.65;2060.00;1349.00;0.070;0.043;0.437;0.896;0.000
1583773113120;VielberthGebaeude.2.65;2060.00;1349.00;0.069;0.043;0.435;0.897;0.000
1583773113130;VielberthGebaeude.2.65;2060.00;1349.00;0.068;0.043;0.437;0.896;0.000
1583773113140;VielberthGebaeude.2.65;2060.00;1349.00;0.067;0.042;0.435;0.897;0.000
1583773113150;VielberthGebaeude.2.65;2060.00;1349.00;0.067;0.042;0.436;0.897;0.000
1583773113160;VielberthGebaeude.2.65;2060.00;1349.00;0.066;0.042;0.434;0.898;0.000
1583773113171;VielberthGebaeude.2.65;2060.00;1349.00;0.066;0.042;0.435;0.897;0.000
