timestamp;nodeId;nodeX;nodeY;bssid;ssid;dbm;receivedAt
1583848920229;VielberthGebaeude.1.86;1842.00;1335.00;06:a0:57:35:27:f8;@BayernWLAN;-61;1583848920145
1583848920229;VielberthGebaeude.1.86;1842.00;1335.00;02:a0:57:35:27:f8;voip.uni-regensburg.de;-61;1583848920145
1583848920229;VielberthGebaeude.1.86;1842.00;1335.00;0a:a0:57:35:27:f8;wlansetup.uni-regensburg.de;-62;1583848920145
1583848920229;VielberthGebaeude.1.86;1842.00;1335.00;00:a0:57:35:27:f8;eduroam;-65;1583848920145
1583848920229;VielberthGebaeude.1.86;1842.00;1335.00;0a:a0:57:35:25:78;wlansetup.uni-regensburg.de;-74;1583848920145
1583848920229;VielberthGebaeude.1.86;1842.00;1335.00;06:a0:57:35:25:78;@BayernWLAN;-75;1583848920145
1583848920229;VielberthGebaeude.1.86;1842.00;1335.00;02:a0:57:35:25:78;voip.uni-regensburg.de;-75;1583848920145
1583848920229;VielberthGebaeude.1.86;1842.00;1335.00;02:a0:57:35:27:b4;voip.uni-regensburg.de;-75;1583848920145
1583848920229;VielberthGebaeude.1.86;1842.00;1335.00;00:a0:57:35:25:78;eduroam;-76;1583848920145
1583848920229;VielberthGebaeude.1.86;1842.00;1335.00;0a:a0:57:35:27:b4;wlansetup.uni-regensburg.de;-76;1583848920145
1583848920229;VielberthGebaeude.1.86;1842.00;1335.00;06:a0:57:35:27:b4;@BayernWLAN;-76;1583848920145
1583848920229;VielberthGebaeude.1.86;1842.00;1335.00;0a:a0:57:35:93:79;5voip.uni-regensburg.de;-77;1583848920145
1583848920229;VielberthGebaeude.1.86;1842.00;1335.00;02:a0:57:35:93:79;voip.uni-regensburg.de;-77;1583848920145
1583848920229;VielberthGebaeude.1.86;1842.00;1335.00;06:a0:57:35:2b:94;@BayernWLAN;-78;1583848920145
1583848920229;VielberthGebaeude.1.86;1842.00;1335.00;02:a0:57:35:2b:94;voip.uni-regensburg.de;-78;1583848920145
1583848920229;VielberthGebaeude.1.86;1842.00;1335.00;0a:a0:57:30:c0:66;wlansetup.uni-regensburg.de;-78;1583848920145
1583848920229;VielberthGebaeude.1.86;1842.00;1335.00;0a:a0:57:35:2b:94;wlansetup.uni-regensburg.de;-79;1583848920145
1583848920229;VielberthGebaeude.1.86;1842.00;1335.00;02:a0:57:30:be:f8;voip.uni-regensburg.de;-79;1583848920145
1583848920229;VielberthGebaeude.1.86;1842.00;1335.00;0a:a0:57:30:ff:51;5voip.uni-regensburg.de;-80;1583848920145
1583848920229;VielberthGebaeude.1.86;1842.00;1335.00;06:a0:57:35:93:79;@BayernWLAN;-80;1583848920145
1583848920229;VielberthGebaeude.1.86;1842.00;1335.00;0a:a0:57:30:be:f8;wlansetup.uni-regensburg.de;-80;1583848920145
1583848920229;VielberthGebaeude.1.86;1842.00;1335.00;06:a0:57:30:be:f8;@BayernWLAN;-80;1583848920145
