timestamp;nodeId;nodeX;nodeY;bssid;ssid;dbm;receivedAt
1583770147277;VielberthGebaeude.1.86;1842.00;1335.00;00:a0:57:35:25:78;eduroam;-64;1583770147165
1583770147277;VielberthGebaeude.1.86;1842.00;1335.00;06:a0:57:35:25:78;@BayernWLAN;-64;1583770147165
1583770147277;VielberthGebaeude.1.86;1842.00;1335.00;02:a0:57:35:25:78;voip.uni-regensburg.de;-64;1583770147165
1583770147277;VielberthGebaeude.1.86;1842.00;1335.00;0a:a0:57:35:25:78;wlansetup.uni-regensburg.de;-64;1583770147165
1583770147277;VielberthGebaeude.1.86;1842.00;1335.00;00:a0:57:35:27:f8;eduroam;-69;1583770147165
1583770147277;VielberthGebaeude.1.86;1842.00;1335.00;0a:a0:57:35:27:f8;wlansetup.uni-regensburg.de;-69;1583770147165
1583770147277;VielberthGebaeude.1.86;1842.00;1335.00;02:a0:57:35:27:f8;voip.uni-regensburg.de;-69;1583770147165
1583770147277;VielberthGebaeude.1.86;1842.00;1335.00;06:a0:57:35:27:f8;@BayernWLAN;-70;1583770147165
1583770147277;VielberthGebaeude.1.86;1842.00;1335.00;00:a0:57:2d:88:2d;eduroam;-72;1583770147165
1583770147277;VielberthGebaeude.1.86;1842.00;1335.00;0a:a0:57:2d:88:2d;wlansetup.uni-regensburg.de;-73;1583770147165
1583770147277;VielberthGebaeude.1.86;1842.00;1335.00;02:a0:57:2d:88:2d;voip.uni-regensburg.de;-73;1583770147165
1583770147277;VielberthGebaeude.1.86;1842.00;1335.00;06:a0:57:2d:88:2d;@BayernWLAN;-73;1583770147165
1583770147277;VielberthGebaeude.1.86;1842.00;1335.00;06:a0:57:35:28:03;@BayernWLAN;-78;1583770147165
1583770147277;VielberthGebaeude.1.86;1842.00;1335.00;06:a0:57:35:91:a7;@BayernWLAN;-78;1583770147165
1583770147277;VielberthGebaeude.1.86;1842.00;1335.00;0a:a0:57:35:91:a7;5voip.uni-regensburg.de;-78;1583770147165
1583770147277;VielberthGebaeude.1.86;1842.00;1335.00;00:a0:57:35:91:a7;eduroam;-78;1583770147165
1583770147277;VielberthGebaeude.1.86;1842.00;1335.00;02:a0:57:35:91:a7;voip.uni-regensburg.de;-78;1583770147165
1583770147277;VielberthGebaeude.1.86;1842.00;1335.00;00:a0:57:35:28:03;eduroam;-79;1583770147165
1583770147277;VielberthGebaeude.1.86;1842.00;1335.00;02:a0:57:35:28:03;voip.uni-regensburg.de;-79;1583770147165
1583770147277;VielberthGebaeude.1.86;1842.00;1335.00;0a:a0:57:35:28:03;wlansetup.uni-regensburg.de;-79;1583770147165
1583770147277;VielberthGebaeude.1.86;1842.00;1335.00;02:a0:57:30:bf:cf;voip.uni-regensburg.de;-80;1583770147165
1583770147277;VielberthGebaeude.1.86;1842.00;1335.00;00:a0:57:30:bf:cf;eduroam;-80;1583770147165
1583770147277;VielberthGebaeude.1.86;1842.00;1335.00;06:a0:57:30:bf:cf;@BayernWLAN;-80;1583770147165
1583770147277;VielberthGebaeude.1.86;1842.00;1335.00;0a:a0:57:30:bf:cf;wlansetup.uni-regensburg.de;-81;1583770147166
1583770147277;VielberthGebaeude.1.86;1842.00;1335.00;06:a0:57:35:25:75;@BayernWLAN;-81;1583770147166
1583770147277;VielberthGebaeude.1.86;1842.00;1335.00;02:a0:57:35:25:75;voip.uni-regensburg.de;-81;1583770147166
1583770147277;VielberthGebaeude.1.86;1842.00;1335.00;0a:a0:57:35:25:75;wlansetup.uni-regensburg.de;-81;1583770147166
1583770147277;VielberthGebaeude.1.86;1842.00;1335.00;00:a0:57:35:25:75;eduroam;-81;1583770147166
1583770147277;VielberthGebaeude.1.86;1842.00;1335.00;06:a0:57:2d:dc:de;@BayernWLAN;-83;1583770147165
1583770147277;VielberthGebaeude.1.86;1842.00;1335.00;0a:a0:57:2d:dc:de;5voip.uni-regensburg.de;-83;1583770147165
1583770147277;VielberthGebaeude.1.86;1842.00;1335.00;00:a0:57:2d:dc:de;eduroam;-83;1583770147166
1583770147277;VielberthGebaeude.1.86;1842.00;1335.00;02:a0:57:2d:dc:de;voip.uni-regensburg.de;-83;1583770147165
1583770147277;VielberthGebaeude.1.86;1842.00;1335.00;06:a0:57:30:bf:b2;@BayernWLAN;-84;1583770147166
1583770147277;VielberthGebaeude.1.86;1842.00;1335.00;0a:a0:57:30:bf:b2;wlansetup.uni-regensburg.de;-85;1583770147166
1583770147277;VielberthGebaeude.1.86;1842.00;1335.00;02:a0:57:30:bf:b2;voip.uni-regensburg.de;-86;1583770147166
1583770147277;VielberthGebaeude.1.86;1842.00;1335.00;00:a0:57:35:2b:88;eduroam;-87;1583770147166
1583770147277;VielberthGebaeude.1.86;1842.00;1335.00;0a:a0:57:35:2b:88;wlansetup.uni-regensburg.de;-88;1583770147166
1583770147277;VielberthGebaeude.1.86;1842.00;1335.00;06:a0:57:35:2b:88;@BayernWLAN;-88;1583770147166
1583770147277;VielberthGebaeude.1.86;1842.00;1335.00;02:a0:57:35:2b:88;voip.uni-regensburg.de;-89;1583770147166
1583770152201;VielberthGebaeude.1.86;1842.00;1335.00;00:a0:57:35:25:78;eduroam;-64;1583770152109
1583770152201;VielberthGebaeude.1.86;1842.00;1335.00;06:a0:57:35:25:78;@BayernWLAN;-64;1583770152109
1583770152201;VielberthGebaeude.1.86;1842.00;1335.00;02:a0:57:35:25:78;voip.uni-regensburg.de;-64;1583770152109
1583770152201;VielberthGebaeude.1.86;1842.00;1335.00;0a:a0:57:35:25:78;wlansetup.uni-regensburg.de;-64;1583770152109
1583770152201;VielberthGebaeude.1.86;1842.00;1335.00;0a:a0:57:35:27:f8;wlansetup.uni-regensburg.de;-70;1583770152109
1583770152201;VielberthGebaeude.1.86;1842.00;1335.00;06:a0:57:35:27:f8;@BayernWLAN;-70;1583770152109
1583770152201;VielberthGebaeude.1.86;1842.00;1335.00;00:a0:57:35:27:f8;eduroam;-71;1583770152109
1583770152201;VielberthGebaeude.1.86;1842.00;1335.00;02:a0:57:35:27:f8;voip.uni-regensburg.de;-71;1583770152109
1583770152201;VielberthGebaeude.1.86;1842.00;1335.00;0a:a0:57:2d:88:2d;wlansetup.uni-regensburg.de;-75;1583770152109
1583770152201;VielberthGebaeude.1.86;1842.00;1335.00;02:a0:57:2d:88:2d;voip.uni-regensburg.de;-75;1583770152109
1583770152201;VielberthGebaeude.1.86;1842.00;1335.00;06:a0:57:2d:88:2d;@BayernWLAN;-75;1583770152109
1583770152201;VielberthGebaeude.1.86;1842.00;1335.00;00:a0:57:2d:88:2d;eduroam;-76;1583770152109
1583770152201;VielberthGebaeude.1.86;1842.00;1335.00;0a:a0:57:35:28:03;wlansetup.uni-regensburg.de;-77;1583770152109
1583770152201;VielberthGebaeude.1.86;1842.00;1335.00;00:a0:57:35:28:03;eduroam;-78;1583770152109
1583770152201;VielberthGebaeude.1.86;1842.00;1335.00;06:a0:57:35:28:03;@BayernWLAN;-78;1583770152109
1583770152201;VielberthGebaeude.1.86;1842.00;1335.00;02:a0:57:35:28:03;voip.uni-regensburg.de;-78;1583770152109
1583770152201;VielberthGebaeude.1.86;1842.00;1335.00;06:a0:57:35:91:a7;@BayernWLAN;-78;1583770152109
1583770152201;VielberthGebaeude.1.86;1842.00;1335.00;0a:a0:57:35:91:a7;5voip.uni-regensburg.de;-78;1583770152109
1583770152201;VielberthGebaeude.1.86;1842.00;1335.00;00:a0:57:35:91:a7;eduroam;-78;1583770152109
1583770152201;VielberthGebaeude.1.86;1842.00;1335.00;02:a0:57:35:91:a7;voip.uni-regensburg.de;-78;1583770152109
1583770152201;VielberthGebaeude.1.86;1842.00;1335.00;02:a0:57:30:bf:cf;voip.uni-regensburg.de;-78;1583770152109
1583770152201;VielberthGebaeude.1.86;1842.00;1335.00;00:a0:57:30:bf:cf;eduroam;-79;1583770152109
1583770152201;VielberthGebaeude.1.86;1842.00;1335.00;0a:a0:57:30:bf:cf;wlansetup.uni-regensburg.de;-79;1583770152109
1583770152201;VielberthGebaeude.1.86;1842.00;1335.00;06:a0:57:30:bf:cf;@BayernWLAN;-79;1583770152109
1583770152201;VielberthGebaeude.1.86;1842.00;1335.00;0a:a0:57:30:bf:b2;wlansetup.uni-regensburg.de;-85;1583770152109
1583770152201;VielberthGebaeude.1.86;1842.00;1335.00;00:a0:57:2d:dc:de;eduroam;-86;1583770152109
1583770152201;VielberthGebaeude.1.86;1842.00;1335.00;02:a0:57:35:25:75;voip.uni-regensburg.de;-87;1583770152109
1583770152201;VielberthGebaeude.1.86;1842.00;1335.00;06:a0:57:2d:dc:de;@BayernWLAN;-87;1583770152109
1583770152201;VielberthGebaeude.1.86;1842.00;1335.00;0a:a0:57:2d:dc:de;5voip.uni-regensburg.de;-87;1583770152109
1583770152201;VielberthGebaeude.1.86;1842.00;1335.00;02:a0:57:2d:dc:de;voip.uni-regensburg.de;-87;1583770152109
1583770152201;VielberthGebaeude.1.86;1842.00;1335.00;06:a0:57:35:2b:88;@BayernWLAN;-87;1583770152109
1583770152201;VielberthGebaeude.1.86;1842.00;1335.00;00:a0:57:35:2b:88;eduroam;-88;1583770152109
1583770152201;VielberthGebaeude.1.86;1842.00;1335.00;0a:a0:57:35:2b:88;wlansetup.uni-regensburg.de;-88;1583770152109
