timestamp;nodeId;nodeX;nodeY;bssid;ssid;dbm;receivedAt
1583770299675;VielberthGebaeude.1.52;1843.00;389.00;0a:a0:57:30:c0:29;wlansetup.uni-regensburg.de;-62;1583770299522
1583770299675;VielberthGebaeude.1.52;1843.00;389.00;06:a0:57:30:c0:29;@BayernWLAN;-62;1583770299522
1583770299675;VielberthGebaeude.1.52;1843.00;389.00;02:a0:57:30:c0:29;voip.uni-regensburg.de;-62;1583770299522
1583770299675;VielberthGebaeude.1.52;1843.00;389.00;00:a0:57:30:c0:29;eduroam;-62;1583770299522
1583770299675;VielberthGebaeude.1.52;1843.00;389.00;0a:a0:57:30:c0:49;wlansetup.uni-regensburg.de;-67;1583770299522
1583770299675;VielberthGebaeude.1.52;1843.00;389.00;06:a0:57:30:c0:49;@BayernWLAN;-67;1583770299522
1583770299675;VielberthGebaeude.1.52;1843.00;389.00;02:a0:57:30:c0:49;voip.uni-regensburg.de;-68;1583770299522
1583770299675;VielberthGebaeude.1.52;1843.00;389.00;00:a0:57:30:c0:49;eduroam;-68;1583770299522
1583770299675;VielberthGebaeude.1.52;1843.00;389.00;06:a0:57:35:25:78;@BayernWLAN;-68;1583770299522
1583770299675;VielberthGebaeude.1.52;1843.00;389.00;02:a0:57:35:25:78;voip.uni-regensburg.de;-68;1583770299522
1583770299675;VielberthGebaeude.1.52;1843.00;389.00;0a:a0:57:35:25:78;wlansetup.uni-regensburg.de;-68;1583770299522
1583770299675;VielberthGebaeude.1.52;1843.00;389.00;00:a0:57:35:25:78;eduroam;-69;1583770299522
1583770299675;VielberthGebaeude.1.52;1843.00;389.00;02:a0:57:30:be:a5;voip.uni-regensburg.de;-69;1583770299522
1583770299675;VielberthGebaeude.1.52;1843.00;389.00;06:a0:57:30:be:a5;@BayernWLAN;-69;1583770299522
1583770299675;VielberthGebaeude.1.52;1843.00;389.00;00:a0:57:30:be:a5;eduroam;-70;1583770299522
1583770299675;VielberthGebaeude.1.52;1843.00;389.00;0a:a0:57:30:be:a5;wlansetup.uni-regensburg.de;-71;1583770299522
1583770299675;VielberthGebaeude.1.52;1843.00;389.00;00:a0:57:30:bf:cf;eduroam;-80;1583770299523
1583770299675;VielberthGebaeude.1.52;1843.00;389.00;00:a0:57:30:ff:2d;eduroam;-80;1583770299522
1583770299675;VielberthGebaeude.1.52;1843.00;389.00;06:a0:57:30:ff:2d;@BayernWLAN;-80;1583770299522
1583770299675;VielberthGebaeude.1.52;1843.00;389.00;02:a0:57:30:ff:2d;voip.uni-regensburg.de;-80;1583770299522
1583770299675;VielberthGebaeude.1.52;1843.00;389.00;0a:a0:57:30:ff:2d;5voip.uni-regensburg.de;-80;1583770299522
1583770299675;VielberthGebaeude.1.52;1843.00;389.00;0a:a0:57:30:bf:cf;wlansetup.uni-regensburg.de;-80;1583770299523
1583770299675;VielberthGebaeude.1.52;1843.00;389.00;02:a0:57:30:be:f8;voip.uni-regensburg.de;-80;1583770299522
1583770299675;VielberthGebaeude.1.52;1843.00;389.00;06:a0:57:30:be:f8;@BayernWLAN;-80;1583770299522
1583770299675;VielberthGebaeude.1.52;1843.00;389.00;0a:a0:57:30:be:f8;wlansetup.uni-regensburg.de;-80;1583770299522
1583770299675;VielberthGebaeude.1.52;1843.00;389.00;00:a0:57:30:be:f8;eduroam;-80;1583770299522
