timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1583774547095;VielberthGebaeude.3.22;2048.00;372.00;970.197;3
1583774547195;VielberthGebaeude.3.22;2048.00;372.00;970.197;3
1583774547297;VielberthGebaeude.3.22;2048.00;372.00;970.206;3
1583774547398;VielberthGebaeude.3.22;2048.00;372.00;970.212;3
1583774547498;VielberthGebaeude.3.22;2048.00;372.00;970.212;3
1583774547598;VielberthGebaeude.3.22;2048.00;372.00;970.218;3
1583774547698;VielberthGebaeude.3.22;2048.00;372.00;970.218;3
1583774547798;VielberthGebaeude.3.22;2048.00;372.00;970.223;3
1583774547899;VielberthGebaeude.3.22;2048.00;372.00;970.223;3
1583774547999;VielberthGebaeude.3.22;2048.00;372.00;970.227;3
1583774548099;VielberthGebaeude.3.22;2048.00;372.00;970.227;3
1583774548200;VielberthGebaeude.3.22;2048.00;372.00;970.217;3
1583774548302;VielberthGebaeude.3.22;2048.00;372.00;970.222;3
1583774548401;VielberthGebaeude.3.22;2048.00;372.00;970.222;3
1583774548501;VielberthGebaeude.3.22;2048.00;372.00;970.222;3
1583774548602;VielberthGebaeude.3.22;2048.00;372.00;970.222;3
1583774548702;VielberthGebaeude.3.22;2048.00;372.00;970.202;3
1583774548802;VielberthGebaeude.3.22;2048.00;372.00;970.202;3
1583774548902;VielberthGebaeude.3.22;2048.00;372.00;970.198;3
1583774549003;VielberthGebaeude.3.22;2048.00;372.00;970.198;3
1583774549103;VielberthGebaeude.3.22;2048.00;372.00;970.183;3
1583774549203;VielberthGebaeude.3.22;2048.00;372.00;970.181;3
1583774549304;VielberthGebaeude.3.22;2048.00;372.00;970.181;3
1583774549406;VielberthGebaeude.3.22;2048.00;372.00;970.181;3
1583774549506;VielberthGebaeude.3.22;2048.00;372.00;970.181;3
1583774549607;VielberthGebaeude.3.22;2048.00;372.00;970.184;3
1583774549707;VielberthGebaeude.3.22;2048.00;372.00;970.184;3
1583774549807;VielberthGebaeude.3.22;2048.00;372.00;970.182;3
1583774549908;VielberthGebaeude.3.22;2048.00;372.00;970.182;3
1583774550008;VielberthGebaeude.3.22;2048.00;372.00;970.193;3
1583774550109;VielberthGebaeude.3.22;2048.00;372.00;970.188;3
1583774550209;VielberthGebaeude.3.22;2048.00;372.00;970.188;3
1583774550310;VielberthGebaeude.3.22;2048.00;372.00;970.193;3
1583774550410;VielberthGebaeude.3.22;2048.00;372.00;970.193;3
1583774550511;VielberthGebaeude.3.22;2048.00;372.00;970.196;3
1583774550611;VielberthGebaeude.3.22;2048.00;372.00;970.196;3
1583774550712;VielberthGebaeude.3.22;2048.00;372.00;970.202;3
1583774550813;VielberthGebaeude.3.22;2048.00;372.00;970.202;3
1583774550914;VielberthGebaeude.3.22;2048.00;372.00;970.211;3
1583774551015;VielberthGebaeude.3.22;2048.00;372.00;970.208;3
1583774551115;VielberthGebaeude.3.22;2048.00;372.00;970.208;3
1583774551216;VielberthGebaeude.3.22;2048.00;372.00;970.204;3
1583774551316;VielberthGebaeude.3.22;2048.00;372.00;970.204;3
1583774551416;VielberthGebaeude.3.22;2048.00;372.00;970.215;3
1583774551517;VielberthGebaeude.3.22;2048.00;372.00;970.215;3
1583774551617;VielberthGebaeude.3.22;2048.00;372.00;970.204;3
1583774551718;VielberthGebaeude.3.22;2048.00;372.00;970.204;3
1583774551818;VielberthGebaeude.3.22;2048.00;372.00;970.199;3
1583774551920;VielberthGebaeude.3.22;2048.00;372.00;970.197;3
1583774552023;VielberthGebaeude.3.22;2048.00;372.00;970.197;3
1583774552125;VielberthGebaeude.3.22;2048.00;372.00;970.183;3
1583774552225;VielberthGebaeude.3.22;2048.00;372.00;970.183;3
1583774552326;VielberthGebaeude.3.22;2048.00;372.00;970.181;3
1583774552426;VielberthGebaeude.3.22;2048.00;372.00;970.181;3
1583774552527;VielberthGebaeude.3.22;2048.00;372.00;970.182;3
1583774552627;VielberthGebaeude.3.22;2048.00;372.00;970.182;3
1583774552727;VielberthGebaeude.3.22;2048.00;372.00;970.184;3
1583774552827;VielberthGebaeude.3.22;2048.00;372.00;970.181;3
1583774552929;VielberthGebaeude.3.22;2048.00;372.00;970.181;3
1583774553030;VielberthGebaeude.3.22;2048.00;372.00;970.185;3
1583774553130;VielberthGebaeude.3.22;2048.00;372.00;970.185;3
1583774553231;VielberthGebaeude.3.22;2048.00;372.00;970.181;3
1583774553331;VielberthGebaeude.3.22;2048.00;372.00;970.181;3
1583774553434;VielberthGebaeude.3.22;2048.00;372.00;970.192;3
1583774553534;VielberthGebaeude.3.22;2048.00;372.00;970.192;3
1583774553634;VielberthGebaeude.3.22;2048.00;372.00;970.194;3
1583774553734;VielberthGebaeude.3.22;2048.00;372.00;970.190;3
1583774553834;VielberthGebaeude.3.22;2048.00;372.00;970.190;3
1583774553934;VielberthGebaeude.3.22;2048.00;372.00;970.178;3
1583774554036;VielberthGebaeude.3.22;2048.00;372.00;970.178;3
1583774554135;VielberthGebaeude.3.22;2048.00;372.00;970.184;3
1583774554236;VielberthGebaeude.3.22;2048.00;372.00;970.184;3
1583774554337;VielberthGebaeude.3.22;2048.00;372.00;970.180;3
1583774554437;VielberthGebaeude.3.22;2048.00;372.00;970.180;3
1583774554538;VielberthGebaeude.3.22;2048.00;372.00;970.181;3
1583774554638;VielberthGebaeude.3.22;2048.00;372.00;970.172;3
1583774554738;VielberthGebaeude.3.22;2048.00;372.00;970.172;3
1583774554840;VielberthGebaeude.3.22;2048.00;372.00;970.167;3
1583774554940;VielberthGebaeude.3.22;2048.00;372.00;970.167;3
1583774555040;VielberthGebaeude.3.22;2048.00;372.00;970.165;3
1583774555140;VielberthGebaeude.3.22;2048.00;372.00;970.165;3
1583774555242;VielberthGebaeude.3.22;2048.00;372.00;970.179;3
1583774555345;VielberthGebaeude.3.22;2048.00;372.00;970.179;3
1583774555447;VielberthGebaeude.3.22;2048.00;372.00;970.179;3
1583774555550;VielberthGebaeude.3.22;2048.00;372.00;970.187;3
1583774555651;VielberthGebaeude.3.22;2048.00;372.00;970.187;3
1583774555751;VielberthGebaeude.3.22;2048.00;372.00;970.187;3
1583774555852;VielberthGebaeude.3.22;2048.00;372.00;970.187;3
1583774555952;VielberthGebaeude.3.22;2048.00;372.00;970.195;3
1583774556052;VielberthGebaeude.3.22;2048.00;372.00;970.195;3
1583774556153;VielberthGebaeude.3.22;2048.00;372.00;970.186;3
1583774556253;VielberthGebaeude.3.22;2048.00;372.00;970.186;3
1583774556354;VielberthGebaeude.3.22;2048.00;372.00;970.190;3
1583774556453;VielberthGebaeude.3.22;2048.00;372.00;970.177;3
1583774556556;VielberthGebaeude.3.22;2048.00;372.00;970.177;3
1583774556657;VielberthGebaeude.3.22;2048.00;372.00;970.191;3
1583774556759;VielberthGebaeude.3.22;2048.00;372.00;970.191;3
1583774556858;VielberthGebaeude.3.22;2048.00;372.00;970.185;3
1583774556959;VielberthGebaeude.3.22;2048.00;372.00;970.185;3
1583774557059;VielberthGebaeude.3.22;2048.00;372.00;970.178;3
1583774557160;VielberthGebaeude.3.22;2048.00;372.00;970.178;3
1583774557260;VielberthGebaeude.3.22;2048.00;372.00;970.170;3
1583774557360;VielberthGebaeude.3.22;2048.00;372.00;970.181;3
1583774557461;VielberthGebaeude.3.22;2048.00;372.00;970.181;3
1583774557561;VielberthGebaeude.3.22;2048.00;372.00;970.177;3
1583774557661;VielberthGebaeude.3.22;2048.00;372.00;970.177;3
1583774557761;VielberthGebaeude.3.22;2048.00;372.00;970.184;3
1583774557861;VielberthGebaeude.3.22;2048.00;372.00;970.184;3
1583774557961;VielberthGebaeude.3.22;2048.00;372.00;970.179;3
1583774558062;VielberthGebaeude.3.22;2048.00;372.00;970.179;3
1583774558164;VielberthGebaeude.3.22;2048.00;372.00;970.184;3
1583774558263;VielberthGebaeude.3.22;2048.00;372.00;970.187;3
1583774558363;VielberthGebaeude.3.22;2048.00;372.00;970.187;3
1583774558463;VielberthGebaeude.3.22;2048.00;372.00;970.195;3
1583774558563;VielberthGebaeude.3.22;2048.00;372.00;970.195;3
1583774558663;VielberthGebaeude.3.22;2048.00;372.00;970.197;3
1583774558763;VielberthGebaeude.3.22;2048.00;372.00;970.197;3
1583774558863;VielberthGebaeude.3.22;2048.00;372.00;970.187;3
1583774558964;VielberthGebaeude.3.22;2048.00;372.00;970.187;3
1583774559065;VielberthGebaeude.3.22;2048.00;372.00;970.177;3
1583774559165;VielberthGebaeude.3.22;2048.00;372.00;970.176;3
1583774559267;VielberthGebaeude.3.22;2048.00;372.00;970.176;3
1583774559367;VielberthGebaeude.3.22;2048.00;372.00;970.172;3
1583774559467;VielberthGebaeude.3.22;2048.00;372.00;970.172;3
1583774559567;VielberthGebaeude.3.22;2048.00;372.00;970.172;3
1583774559667;VielberthGebaeude.3.22;2048.00;372.00;970.172;3
1583774559767;VielberthGebaeude.3.22;2048.00;372.00;970.169;3
1583774559867;VielberthGebaeude.3.22;2048.00;372.00;970.169;3
1583774559968;VielberthGebaeude.3.22;2048.00;372.00;970.165;3
1583774560069;VielberthGebaeude.3.22;2048.00;372.00;970.178;3
1583774560170;VielberthGebaeude.3.22;2048.00;372.00;970.178;3
1583774560271;VielberthGebaeude.3.22;2048.00;372.00;970.184;3
1583774560373;VielberthGebaeude.3.22;2048.00;372.00;970.184;3
1583774560475;VielberthGebaeude.3.22;2048.00;372.00;970.182;3
1583774560576;VielberthGebaeude.3.22;2048.00;372.00;970.182;3
1583774560677;VielberthGebaeude.3.22;2048.00;372.00;970.179;3
1583774560779;VielberthGebaeude.3.22;2048.00;372.00;970.179;3
1583774560879;VielberthGebaeude.3.22;2048.00;372.00;970.185;3
1583774560979;VielberthGebaeude.3.22;2048.00;372.00;970.188;3
1583774561081;VielberthGebaeude.3.22;2048.00;372.00;970.188;3
1583774561181;VielberthGebaeude.3.22;2048.00;372.00;970.182;3
1583774561282;VielberthGebaeude.3.22;2048.00;372.00;970.182;3
1583774561382;VielberthGebaeude.3.22;2048.00;372.00;970.181;3
1583774561482;VielberthGebaeude.3.22;2048.00;372.00;970.181;3
1583774561582;VielberthGebaeude.3.22;2048.00;372.00;970.188;3
1583774561685;VielberthGebaeude.3.22;2048.00;372.00;970.188;3
1583774561786;VielberthGebaeude.3.22;2048.00;372.00;970.181;3
1583774561888;VielberthGebaeude.3.22;2048.00;372.00;970.186;3
1583774561988;VielberthGebaeude.3.22;2048.00;372.00;970.186;3
1583774562090;VielberthGebaeude.3.22;2048.00;372.00;970.180;3
1583774562191;VielberthGebaeude.3.22;2048.00;372.00;970.180;3
1583774562291;VielberthGebaeude.3.22;2048.00;372.00;970.182;3
1583774562392;VielberthGebaeude.3.22;2048.00;372.00;970.182;3
1583774562492;VielberthGebaeude.3.22;2048.00;372.00;970.191;3
1583774562591;VielberthGebaeude.3.22;2048.00;372.00;970.191;3
1583774562691;VielberthGebaeude.3.22;2048.00;372.00;970.188;3
1583774562791;VielberthGebaeude.3.22;2048.00;372.00;970.184;3
1583774562891;VielberthGebaeude.3.22;2048.00;372.00;970.184;3
1583774562991;VielberthGebaeude.3.22;2048.00;372.00;970.193;3
1583774563091;VielberthGebaeude.3.22;2048.00;372.00;970.193;3
1583774563191;VielberthGebaeude.3.22;2048.00;372.00;970.198;3
1583774563293;VielberthGebaeude.3.22;2048.00;372.00;970.198;3
1583774563393;VielberthGebaeude.3.22;2048.00;372.00;970.208;3
1583774563494;VielberthGebaeude.3.22;2048.00;372.00;970.208;3
1583774563594;VielberthGebaeude.3.22;2048.00;372.00;970.216;3
1583774563695;VielberthGebaeude.3.22;2048.00;372.00;970.204;3
1583774563794;VielberthGebaeude.3.22;2048.00;372.00;970.204;3
1583774563894;VielberthGebaeude.3.22;2048.00;372.00;970.211;3
1583774563996;VielberthGebaeude.3.22;2048.00;372.00;970.211;3
1583774564096;VielberthGebaeude.3.22;2048.00;372.00;970.216;3
1583774564196;VielberthGebaeude.3.22;2048.00;372.00;970.216;3
1583774564297;VielberthGebaeude.3.22;2048.00;372.00;970.212;3
1583774564397;VielberthGebaeude.3.22;2048.00;372.00;970.212;3
1583774564498;VielberthGebaeude.3.22;2048.00;372.00;970.221;3
1583774564600;VielberthGebaeude.3.22;2048.00;372.00;970.206;3
1583774564701;VielberthGebaeude.3.22;2048.00;372.00;970.206;3
1583774564802;VielberthGebaeude.3.22;2048.00;372.00;970.188;3
1583774564903;VielberthGebaeude.3.22;2048.00;372.00;970.188;3
1583774565003;VielberthGebaeude.3.22;2048.00;372.00;970.193;3
1583774565105;VielberthGebaeude.3.22;2048.00;372.00;970.193;3
1583774565205;VielberthGebaeude.3.22;2048.00;372.00;970.194;3
1583774565306;VielberthGebaeude.3.22;2048.00;372.00;970.194;3
1583774565408;VielberthGebaeude.3.22;2048.00;372.00;970.197;3
1583774565512;VielberthGebaeude.3.22;2048.00;372.00;970.200;3
1583774565615;VielberthGebaeude.3.22;2048.00;372.00;970.200;3
1583774565714;VielberthGebaeude.3.22;2048.00;372.00;970.181;3
1583774565814;VielberthGebaeude.3.22;2048.00;372.00;970.181;3
1583774565914;VielberthGebaeude.3.22;2048.00;372.00;970.199;3
1583774566014;VielberthGebaeude.3.22;2048.00;372.00;970.199;3
1583774566115;VielberthGebaeude.3.22;2048.00;372.00;970.213;3
1583774566216;VielberthGebaeude.3.22;2048.00;372.00;970.213;3
1583774566316;VielberthGebaeude.3.22;2048.00;372.00;970.223;3
1583774566417;VielberthGebaeude.3.22;2048.00;372.00;970.225;3
1583774566516;VielberthGebaeude.3.22;2048.00;372.00;970.225;3
1583774566616;VielberthGebaeude.3.22;2048.00;372.00;970.222;3
1583774566716;VielberthGebaeude.3.22;2048.00;372.00;970.222;3
1583774566817;VielberthGebaeude.3.22;2048.00;372.00;970.225;3
1583774566918;VielberthGebaeude.3.22;2048.00;372.00;970.225;3
1583774567019;VielberthGebaeude.3.22;2048.00;372.00;970.229;3
1583774567121;VielberthGebaeude.3.22;2048.00;372.00;970.229;3
1583774567223;VielberthGebaeude.3.22;2048.00;372.00;970.226;3
1583774567323;VielberthGebaeude.3.22;2048.00;372.00;970.224;3
1583774567424;VielberthGebaeude.3.22;2048.00;372.00;970.224;3
1583774567526;VielberthGebaeude.3.22;2048.00;372.00;970.218;3
1583774567626;VielberthGebaeude.3.22;2048.00;372.00;970.218;3
1583774567727;VielberthGebaeude.3.22;2048.00;372.00;970.219;3
1583774567827;VielberthGebaeude.3.22;2048.00;372.00;970.219;3
1583774567928;VielberthGebaeude.3.22;2048.00;372.00;970.219;3
1583774568028;VielberthGebaeude.3.22;2048.00;372.00;970.219;3
1583774568130;VielberthGebaeude.3.22;2048.00;372.00;970.220;3
1583774568231;VielberthGebaeude.3.22;2048.00;372.00;970.213;3
1583774568332;VielberthGebaeude.3.22;2048.00;372.00;970.213;3
1583774568433;VielberthGebaeude.3.22;2048.00;372.00;970.207;3
1583774568533;VielberthGebaeude.3.22;2048.00;372.00;970.207;3
1583774568635;VielberthGebaeude.3.22;2048.00;372.00;970.216;3
1583774568735;VielberthGebaeude.3.22;2048.00;372.00;970.216;3
1583774568835;VielberthGebaeude.3.22;2048.00;372.00;970.207;3
1583774568935;VielberthGebaeude.3.22;2048.00;372.00;970.207;3
1583774569036;VielberthGebaeude.3.22;2048.00;372.00;970.194;3
1583774569136;VielberthGebaeude.3.22;2048.00;372.00;970.198;3
