timestamp;nodeId;nodeX;nodeY;bssid;ssid;dbm;receivedAt
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;06:a0:57:35:25:9f;@BayernWLAN;-65;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;02:a0:57:35:25:9f;voip.uni-regensburg.de;-65;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:35:25:9f;eduroam;-66;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:35:2d:63;wlansetup.uni-regensburg.de;-66;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:35:25:9f;wlansetup.uni-regensburg.de;-66;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:35:2d:63;eduroam;-68;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;02:a0:57:35:2d:63;voip.uni-regensburg.de;-69;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;06:a0:57:35:2d:63;@BayernWLAN;-69;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;02:a0:57:35:2b:89;voip.uni-regensburg.de;-71;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:35:27:b4;wlansetup.uni-regensburg.de;-72;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:35:2b:89;wlansetup.uni-regensburg.de;-73;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:30:bf:72;wlansetup.uni-regensburg.de;-73;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;06:a0:57:30:bf:72;@BayernWLAN;-73;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;02:a0:57:30:bf:72;voip.uni-regensburg.de;-73;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:30:bf:72;eduroam;-73;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:35:25:81;wlansetup.uni-regensburg.de;-73;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;06:a0:57:35:25:81;@BayernWLAN;-73;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:35:27:b4;eduroam;-73;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;06:a0:57:35:2b:89;@BayernWLAN;-74;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:35:2b:89;eduroam;-74;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;02:a0:57:35:25:81;voip.uni-regensburg.de;-74;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:35:25:81;eduroam;-74;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;02:a0:57:35:27:b4;voip.uni-regensburg.de;-75;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;06:a0:57:35:27:b4;@BayernWLAN;-76;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;06:a0:57:35:2c:92;@BayernWLAN;-78;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;06:a0:57:35:2b:95;@BayernWLAN;-78;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:35:2b:95;wlansetup.uni-regensburg.de;-78;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:35:2c:92;wlansetup.uni-regensburg.de;-79;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:35:2c:92;eduroam;-79;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;02:a0:57:35:2c:92;voip.uni-regensburg.de;-79;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:30:bf:f7;eduroam;-79;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;02:a0:57:30:bd:c8;voip.uni-regensburg.de;-79;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:30:bd:c8;eduroam;-79;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:35:25:5c;wlansetup.uni-regensburg.de;-80;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:30:bf:f7;wlansetup.uni-regensburg.de;-80;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;06:a0:57:30:bf:f7;@BayernWLAN;-80;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;06:a0:57:30:bd:c8;@BayernWLAN;-80;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:30:bd:c8;wlansetup.uni-regensburg.de;-80;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:35:52:5f;5voip.uni-regensburg.de;-81;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;02:a0:57:35:52:5f;voip.uni-regensburg.de;-81;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;06:a0:57:35:25:5c;@BayernWLAN;-81;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;02:a0:57:35:25:5c;voip.uni-regensburg.de;-81;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;02:a0:57:30:bf:f7;voip.uni-regensburg.de;-81;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:31:03:66;eduroam;-81;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;02:a0:57:31:03:66;voip.uni-regensburg.de;-81;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;06:a0:57:35:52:5f;@BayernWLAN;-82;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:35:2c:68;eduroam;-82;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:31:03:66;5voip.uni-regensburg.de;-82;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;06:a0:57:31:03:66;@BayernWLAN;-82;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:30:bf:b2;eduroam;-82;1583772211016
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;06:a0:57:35:53:0b;@BayernWLAN;-83;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:35:53:0b;5voip.uni-regensburg.de;-83;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:30:bf:b2;wlansetup.uni-regensburg.de;-83;1583772211016
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:35:2c:68;wlansetup.uni-regensburg.de;-83;1583772211016
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;06:a0:57:35:2c:68;@BayernWLAN;-83;1583772211016
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;02:a0:57:30:bf:b2;voip.uni-regensburg.de;-83;1583772211016
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;06:a0:57:30:bf:b2;@BayernWLAN;-83;1583772211016
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:35:53:0b;eduroam;-84;1583772211015
1583772211128;VielberthGebaeude.1.68;680.00;1350.00;02:a0:57:35:53:0b;voip.uni-regensburg.de;-84;1583772211015
