timestamp;nodeId;nodeX;nodeY;bssid;ssid;dbm;receivedAt
1583849797435;VielberthGebaeude.1.57;707.00;325.00;06:a0:57:35:26:d8;@BayernWLAN;-54;1583849797164
1583849797435;VielberthGebaeude.1.57;707.00;325.00;00:a0:57:35:26:d8;eduroam;-55;1583849797164
1583849797435;VielberthGebaeude.1.57;707.00;325.00;0a:a0:57:35:26:d8;wlansetup.uni-regensburg.de;-55;1583849797164
1583849797435;VielberthGebaeude.1.57;707.00;325.00;02:a0:57:35:26:d8;voip.uni-regensburg.de;-56;1583849797164
1583849797435;VielberthGebaeude.1.57;707.00;325.00;0a:a0:57:35:28:03;wlansetup.uni-regensburg.de;-60;1583849797164
1583849797435;VielberthGebaeude.1.57;707.00;325.00;06:a0:57:35:28:03;@BayernWLAN;-60;1583849797164
1583849797435;VielberthGebaeude.1.57;707.00;325.00;02:a0:57:35:28:03;voip.uni-regensburg.de;-60;1583849797164
1583849797435;VielberthGebaeude.1.57;707.00;325.00;0a:a0:57:35:25:5c;wlansetup.uni-regensburg.de;-64;1583849797164
1583849797435;VielberthGebaeude.1.57;707.00;325.00;06:a0:57:35:25:5c;@BayernWLAN;-64;1583849797164
1583849797435;VielberthGebaeude.1.57;707.00;325.00;02:a0:57:35:25:5c;voip.uni-regensburg.de;-64;1583849797164
1583849797435;VielberthGebaeude.1.57;707.00;325.00;00:a0:57:35:25:5c;eduroam;-64;1583849797164
1583849797435;VielberthGebaeude.1.57;707.00;325.00;0a:a0:57:30:bf:cf;wlansetup.uni-regensburg.de;-65;1583849797164
1583849797435;VielberthGebaeude.1.57;707.00;325.00;06:a0:57:30:bf:cf;@BayernWLAN;-66;1583849797164
1583849797435;VielberthGebaeude.1.57;707.00;325.00;02:a0:57:35:2b:88;voip.uni-regensburg.de;-67;1583849797164
1583849797435;VielberthGebaeude.1.57;707.00;325.00;02:a0:57:30:bf:cf;voip.uni-regensburg.de;-67;1583849797164
1583849797435;VielberthGebaeude.1.57;707.00;325.00;06:a0:57:30:bf:f7;@BayernWLAN;-68;1583849797164
1583849797435;VielberthGebaeude.1.57;707.00;325.00;02:a0:57:30:bf:f7;voip.uni-regensburg.de;-68;1583849797164
1583849797435;VielberthGebaeude.1.57;707.00;325.00;0a:a0:57:30:bf:f7;wlansetup.uni-regensburg.de;-69;1583849797164
1583849797435;VielberthGebaeude.1.57;707.00;325.00;02:a0:57:30:bf:72;voip.uni-regensburg.de;-69;1583849797164
1583849797435;VielberthGebaeude.1.57;707.00;325.00;0a:a0:57:30:bf:72;wlansetup.uni-regensburg.de;-70;1583849797164
1583849797435;VielberthGebaeude.1.57;707.00;325.00;06:a0:57:30:bf:72;@BayernWLAN;-70;1583849797164
1583849797435;VielberthGebaeude.1.57;707.00;325.00;00:a0:57:35:96:ce;eduroam;-71;1583849797164
1583849797435;VielberthGebaeude.1.57;707.00;325.00;00:a0:57:30:bf:72;eduroam;-71;1583849797164
1583849797435;VielberthGebaeude.1.57;707.00;325.00;0a:a0:57:35:51:d2;5voip.uni-regensburg.de;-72;1583849797164
1583849797435;VielberthGebaeude.1.57;707.00;325.00;02:a0:57:35:51:d2;voip.uni-regensburg.de;-72;1583849797164
1583849797435;VielberthGebaeude.1.57;707.00;325.00;0a:a0:57:35:96:ce;5voip.uni-regensburg.de;-73;1583849797164
1583849797435;VielberthGebaeude.1.57;707.00;325.00;0a:a0:57:35:91:af;5voip.uni-regensburg.de;-73;1583849797164
1583849797435;VielberthGebaeude.1.57;707.00;325.00;06:a0:57:35:91:af;@BayernWLAN;-73;1583849797164
1583849797435;VielberthGebaeude.1.57;707.00;325.00;02:a0:57:35:91:af;voip.uni-regensburg.de;-73;1583849797164
1583849797435;VielberthGebaeude.1.57;707.00;325.00;06:a0:57:35:51:d2;@BayernWLAN;-73;1583849797164
1583849797435;VielberthGebaeude.1.57;707.00;325.00;00:a0:57:35:51:d2;eduroam;-73;1583849797164
1583849797435;VielberthGebaeude.1.57;707.00;325.00;02:a0:57:35:25:81;voip.uni-regensburg.de;-73;1583849797164
1583849797435;VielberthGebaeude.1.57;707.00;325.00;02:a0:57:35:96:ce;voip.uni-regensburg.de;-74;1583849797164
1583849797435;VielberthGebaeude.1.57;707.00;325.00;06:a0:57:35:25:81;@BayernWLAN;-74;1583849797164
1583849797435;VielberthGebaeude.1.57;707.00;325.00;0a:a0:57:35:2d:63;wlansetup.uni-regensburg.de;-74;1583849797164
1583849797435;VielberthGebaeude.1.57;707.00;325.00;06:a0:57:35:96:ce;@BayernWLAN;-75;1583849797164
1583849797435;VielberthGebaeude.1.57;707.00;325.00;00:a0:57:35:91:af;eduroam;-75;1583849797164
1583849797435;VielberthGebaeude.1.57;707.00;325.00;0a:a0:57:35:25:81;wlansetup.uni-regensburg.de;-75;1583849797164
1583849797435;VielberthGebaeude.1.57;707.00;325.00;06:a0:57:35:2d:63;@BayernWLAN;-75;1583849797164
1583849797435;VielberthGebaeude.1.57;707.00;325.00;02:a0:57:35:2d:63;voip.uni-regensburg.de;-75;1583849797164
1583849797435;VielberthGebaeude.1.57;707.00;325.00;00:a0:57:35:2d:63;eduroam;-75;1583849797164
1583849797435;VielberthGebaeude.1.57;707.00;325.00;0a:a0:57:35:27:f8;wlansetup.uni-regensburg.de;-75;1583849797165
