timestamp;nodeId;nodeX;nodeY;bssid;ssid;dbm;receivedAt
1583848071004;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:35:25:75;eduroam;-65;1583848070867
1583848071004;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:35:25:78;eduroam;-66;1583848070867
1583848071004;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:35:25:78;@BayernWLAN;-66;1583848070867
1583848071004;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:35:25:78;voip.uni-regensburg.de;-66;1583848070867
1583848071004;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:35:25:78;wlansetup.uni-regensburg.de;-67;1583848070867
1583848071004;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:30:bf:cf;voip.uni-regensburg.de;-78;1583848070868
1583848071004;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:2d:88:2d;@BayernWLAN;-78;1583848070867
1583848071004;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:2d:88:2d;wlansetup.uni-regensburg.de;-78;1583848070867
1583848071004;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:2d:88:2d;voip.uni-regensburg.de;-78;1583848070868
1583848071004;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:30:bf:cf;@BayernWLAN;-79;1583848070868
1583848071004;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:30:bf:cf;wlansetup.uni-regensburg.de;-79;1583848070868
1583848071004;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:2d:88:2d;eduroam;-79;1583848070868
1583848071004;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:30:c0:49;wlansetup.uni-regensburg.de;-80;1583848070868
1583848071004;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:30:c0:49;@BayernWLAN;-80;1583848070868
1583848071004;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:30:bf:cf;eduroam;-80;1583848070868
1583848071004;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:30:bf:2f;wlansetup.uni-regensburg.de;-81;1583848070868
1583848071004;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:30:c0:49;voip.uni-regensburg.de;-82;1583848070868
1583848071004;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:35:91:a7;5voip.uni-regensburg.de;-82;1583848070868
1583848071004;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:35:91:a7;@BayernWLAN;-82;1583848070868
1583848071004;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:35:91:a7;voip.uni-regensburg.de;-82;1583848070868
1583848071004;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:35:91:a7;eduroam;-83;1583848070868
1583848071004;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:30:bf:b2;@BayernWLAN;-84;1583848070868
1583848071004;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:30:bf:b2;voip.uni-regensburg.de;-84;1583848070868
1583848071004;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:30:bf:b2;wlansetup.uni-regensburg.de;-86;1583848070868
1583848071004;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:35:2b:88;wlansetup.uni-regensburg.de;-90;1583848070868
1583848071004;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:35:2b:88;voip.uni-regensburg.de;-92;1583848070868
1583848075997;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:35:28:03;eduroam;-45;1583848075887
1583848075997;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:35:28:03;@BayernWLAN;-45;1583848075887
1583848075997;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:35:28:03;voip.uni-regensburg.de;-45;1583848075887
1583848075997;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:35:28:03;wlansetup.uni-regensburg.de;-46;1583848075887
1583848075997;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:35:93:79;voip.uni-regensburg.de;-54;1583848075887
1583848075997;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:35:93:79;@BayernWLAN;-55;1583848075887
1583848075997;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:35:93:79;eduroam;-56;1583848075887
1583848075997;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:35:93:79;5voip.uni-regensburg.de;-57;1583848075887
1583848075997;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:35:27:f8;voip.uni-regensburg.de;-61;1583848075887
1583848075997;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:35:27:f8;eduroam;-62;1583848075887
1583848075997;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:35:27:f8;@BayernWLAN;-62;1583848075887
1583848075997;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:35:27:f8;wlansetup.uni-regensburg.de;-62;1583848075887
1583848075997;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:35:25:75;@BayernWLAN;-66;1583848075887
1583848075997;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:35:25:75;eduroam;-66;1583848075887
1583848075997;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:35:25:75;voip.uni-regensburg.de;-66;1583848075887
1583848075997;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:35:25:75;wlansetup.uni-regensburg.de;-67;1583848075887
1583848075997;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:35:25:78;eduroam;-74;1583848075887
1583848075997;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:35:25:78;@BayernWLAN;-74;1583848075887
1583848075997;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:35:25:78;voip.uni-regensburg.de;-74;1583848075887
1583848075997;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:2d:88:2d;voip.uni-regensburg.de;-74;1583848075887
1583848075997;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:35:25:78;wlansetup.uni-regensburg.de;-74;1583848075887
1583848075997;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:2d:88:2d;wlansetup.uni-regensburg.de;-75;1583848075887
1583848075997;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:2d:88:2d;@BayernWLAN;-76;1583848075887
1583848075997;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:2d:88:2d;eduroam;-76;1583848075887
1583848075997;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:30:bf:cf;@BayernWLAN;-81;1583848075887
1583848075997;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:30:bf:cf;wlansetup.uni-regensburg.de;-82;1583848075887
1583848075997;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:30:bf:cf;voip.uni-regensburg.de;-82;1583848075887
1583848075997;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:30:bf:cf;eduroam;-83;1583848075887
1583848075997;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:30:bf:b2;wlansetup.uni-regensburg.de;-84;1583848075887
1583848075997;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:30:bf:b2;@BayernWLAN;-85;1583848075887
1583848075997;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:30:bf:2f;wlansetup.uni-regensburg.de;-85;1583848075887
1583848075997;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:30:c0:49;voip.uni-regensburg.de;-87;1583848075887
1583848075997;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:30:bf:2f;voip.uni-regensburg.de;-87;1583848075887
1583848075997;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:30:c0:49;wlansetup.uni-regensburg.de;-88;1583848075887
1583848075997;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:30:c0:49;@BayernWLAN;-88;1583848075887
1583848075997;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:30:bf:2f;@BayernWLAN;-88;1583848075888
1583848075997;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:30:bf:2f;eduroam;-88;1583848075888
1583848075997;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:30:c0:49;eduroam;-89;1583848075888
1583848081000;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:35:28:03;eduroam;-41;1583848080902
1583848081000;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:35:28:03;voip.uni-regensburg.de;-41;1583848080902
1583848081000;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:35:28:03;@BayernWLAN;-42;1583848080902
1583848081000;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:35:28:03;wlansetup.uni-regensburg.de;-42;1583848080902
1583848081000;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:35:93:79;voip.uni-regensburg.de;-51;1583848080902
1583848081000;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:35:93:79;@BayernWLAN;-51;1583848080902
1583848081000;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:35:93:79;eduroam;-52;1583848080902
1583848081000;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:35:93:79;5voip.uni-regensburg.de;-52;1583848080902
1583848081000;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:35:27:f8;@BayernWLAN;-56;1583848080902
1583848081000;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:35:27:f8;wlansetup.uni-regensburg.de;-56;1583848080902
1583848081000;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:35:27:f8;voip.uni-regensburg.de;-56;1583848080902
1583848081000;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:35:27:f8;eduroam;-57;1583848080902
1583848081000;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:35:25:75;wlansetup.uni-regensburg.de;-68;1583848080902
1583848081000;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:35:25:75;@BayernWLAN;-68;1583848080902
1583848081000;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:35:25:75;eduroam;-68;1583848080902
1583848081000;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:35:25:75;voip.uni-regensburg.de;-68;1583848080902
1583848081000;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:2d:88:2d;voip.uni-regensburg.de;-72;1583848080902
1583848081000;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:2d:88:2d;@BayernWLAN;-73;1583848080902
1583848081000;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:2d:88:2d;wlansetup.uni-regensburg.de;-73;1583848080902
1583848081000;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:2d:88:2d;eduroam;-73;1583848080902
1583848081000;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:35:25:78;@BayernWLAN;-75;1583848080902
1583848081000;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:35:25:78;voip.uni-regensburg.de;-75;1583848080902
1583848081000;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:35:25:78;wlansetup.uni-regensburg.de;-75;1583848080902
1583848081000;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:35:25:78;eduroam;-76;1583848080902
1583848081000;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:30:bf:cf;@BayernWLAN;-82;1583848080902
1583848081000;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:30:bf:cf;voip.uni-regensburg.de;-82;1583848080902
1583848081000;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:30:bf:cf;wlansetup.uni-regensburg.de;-83;1583848080902
1583848081000;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:30:bf:cf;eduroam;-83;1583848080902
1583848081000;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:30:bf:2f;voip.uni-regensburg.de;-86;1583848080902
1583848081000;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:30:bf:2f;eduroam;-86;1583848080902
1583848081000;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:30:bf:2f;@BayernWLAN;-88;1583848080902
1583848081000;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:30:c0:29;@BayernWLAN;-94;1583848080902
1583848086115;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:35:28:03;eduroam;-42;1583848086012
1583848086115;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:35:28:03;@BayernWLAN;-43;1583848086012
1583848086115;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:35:28:03;wlansetup.uni-regensburg.de;-43;1583848086012
1583848086115;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:35:28:03;voip.uni-regensburg.de;-43;1583848086012
1583848086115;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:35:27:f8;@BayernWLAN;-54;1583848086012
1583848086115;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:35:27:f8;wlansetup.uni-regensburg.de;-55;1583848086012
1583848086115;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:35:93:79;voip.uni-regensburg.de;-55;1583848086012
1583848086115;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:35:93:79;5voip.uni-regensburg.de;-55;1583848086012
1583848086115;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:35:93:79;@BayernWLAN;-55;1583848086012
1583848086115;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:35:27:f8;voip.uni-regensburg.de;-55;1583848086012
1583848086115;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:35:27:f8;eduroam;-56;1583848086012
1583848086115;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:35:93:79;eduroam;-56;1583848086012
1583848086115;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:35:25:75;wlansetup.uni-regensburg.de;-61;1583848086012
1583848086115;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:35:25:75;eduroam;-62;1583848086012
1583848086115;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:35:25:75;voip.uni-regensburg.de;-62;1583848086012
1583848086115;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:35:25:75;@BayernWLAN;-63;1583848086012
1583848086115;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:35:25:78;@BayernWLAN;-68;1583848086012
1583848086115;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:35:25:78;voip.uni-regensburg.de;-68;1583848086012
1583848086115;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:35:25:78;wlansetup.uni-regensburg.de;-68;1583848086012
1583848086115;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:35:25:78;eduroam;-69;1583848086012
1583848086115;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:30:bf:cf;voip.uni-regensburg.de;-74;1583848086012
1583848086115;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:30:bf:cf;@BayernWLAN;-75;1583848086012
1583848086115;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:30:bf:cf;wlansetup.uni-regensburg.de;-75;1583848086012
1583848086115;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:30:bf:cf;eduroam;-76;1583848086012
1583848086115;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:2d:88:2d;voip.uni-regensburg.de;-76;1583848086012
1583848086115;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:2d:88:2d;eduroam;-76;1583848086012
1583848086115;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:2d:88:2d;@BayernWLAN;-77;1583848086012
1583848086115;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:2d:88:2d;wlansetup.uni-regensburg.de;-77;1583848086012
1583848086115;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:30:c0:49;wlansetup.uni-regensburg.de;-84;1583848086012
1583848086115;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:30:c0:49;@BayernWLAN;-84;1583848086012
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:35:28:03;wlansetup.uni-regensburg.de;-48;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:35:28:03;eduroam;-49;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:35:28:03;voip.uni-regensburg.de;-49;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:35:28:03;@BayernWLAN;-50;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:35:93:79;voip.uni-regensburg.de;-51;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:35:93:79;5voip.uni-regensburg.de;-51;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:35:93:79;@BayernWLAN;-51;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:35:93:79;eduroam;-52;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:35:27:f8;@BayernWLAN;-59;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:35:25:75;wlansetup.uni-regensburg.de;-59;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:35:27:f8;wlansetup.uni-regensburg.de;-59;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:35:27:f8;voip.uni-regensburg.de;-59;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:35:27:f8;eduroam;-60;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:35:25:75;@BayernWLAN;-60;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:35:25:75;eduroam;-60;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:35:25:75;voip.uni-regensburg.de;-60;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:35:25:78;eduroam;-66;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:35:25:78;@BayernWLAN;-66;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:35:25:78;voip.uni-regensburg.de;-66;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:35:25:78;wlansetup.uni-regensburg.de;-66;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:30:bf:cf;@BayernWLAN;-72;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:30:bf:cf;voip.uni-regensburg.de;-74;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:30:bf:cf;wlansetup.uni-regensburg.de;-75;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:2d:88:2d;@BayernWLAN;-75;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:30:bf:cf;eduroam;-76;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:2d:88:2d;voip.uni-regensburg.de;-76;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:35:91:a7;eduroam;-76;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:2d:88:2d;wlansetup.uni-regensburg.de;-77;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:2d:88:2d;eduroam;-77;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:35:91:a7;5voip.uni-regensburg.de;-77;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:35:91:a7;@BayernWLAN;-77;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:35:91:a7;voip.uni-regensburg.de;-77;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:30:be:a5;@BayernWLAN;-78;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:30:be:a5;wlansetup.uni-regensburg.de;-80;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:30:be:a5;voip.uni-regensburg.de;-81;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:30:c0:29;voip.uni-regensburg.de;-83;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:30:c0:29;eduroam;-83;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:30:c0:29;@BayernWLAN;-84;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:30:c0:29;wlansetup.uni-regensburg.de;-84;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:30:c0:49;wlansetup.uni-regensburg.de;-85;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:30:c0:49;@BayernWLAN;-86;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:30:bf:2f;@BayernWLAN;-87;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:30:bf:2f;wlansetup.uni-regensburg.de;-87;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:30:c0:49;eduroam;-88;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:35:2b:88;wlansetup.uni-regensburg.de;-89;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:35:2b:88;@BayernWLAN;-89;1583848091050
1583848091172;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:30:bd:c8;wlansetup.uni-regensburg.de;-90;1583848091050
