timestamp;nodeId;nodeX;nodeY;bssid;ssid;dbm;receivedAt
1583848590402;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:35:25:9f;eduroam;-68;1583848590225
1583848590402;VielberthGebaeude.1.68;680.00;1350.00;02:a0:57:35:25:5c;voip.uni-regensburg.de;-79;1583848590225
1583848590402;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:30:bf:f7;eduroam;-81;1583848590225
1583848590402;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:30:bf:f7;wlansetup.uni-regensburg.de;-81;1583848590225
1583848590402;VielberthGebaeude.1.68;680.00;1350.00;06:a0:57:30:bf:f7;@BayernWLAN;-81;1583848590225
1583848590402;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:35:2c:68;eduroam;-84;1583848590225
1583848590402;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:35:2c:68;wlansetup.uni-regensburg.de;-84;1583848590225
1583848590402;VielberthGebaeude.1.68;680.00;1350.00;06:a0:57:35:2c:68;@BayernWLAN;-85;1583848590225
1583848590402;VielberthGebaeude.1.68;680.00;1350.00;02:a0:57:35:2c:68;voip.uni-regensburg.de;-85;1583848590225
1583848590402;VielberthGebaeude.1.68;680.00;1350.00;02:a0:57:35:52:5f;voip.uni-regensburg.de;-88;1583848590225
1583848590402;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:35:52:5f;eduroam;-88;1583848590225
1583848590402;VielberthGebaeude.1.68;680.00;1350.00;06:a0:57:35:52:5f;@BayernWLAN;-88;1583848590225
1583848590402;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:35:52:5f;5voip.uni-regensburg.de;-88;1583848590225
1583848590402;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:35:2b:fa;eduroam;-88;1583848590225
1583848590402;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:35:2d:63;eduroam;-89;1583848590225
1583848590402;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:35:51:d2;5voip.uni-regensburg.de;-89;1583848590225
1583848590402;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:35:91:af;5voip.uni-regensburg.de;-90;1583848590225
1583848590402;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:35:91:af;eduroam;-90;1583848590225
1583848590402;VielberthGebaeude.1.68;680.00;1350.00;06:a0:57:35:2b:fa;@BayernWLAN;-90;1583848590225
1583848590402;VielberthGebaeude.1.68;680.00;1350.00;02:a0:57:35:2b:fa;voip.uni-regensburg.de;-90;1583848590225
1583848590402;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:35:25:81;wlansetup.uni-regensburg.de;-91;1583848590227
1583848590402;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:31:02:6c;eduroam;-91;1583848590227
1583848590402;VielberthGebaeude.1.68;680.00;1350.00;02:a0:57:31:02:6c;voip.uni-regensburg.de;-91;1583848590227
1583848590402;VielberthGebaeude.1.68;680.00;1350.00;06:a0:57:31:02:6c;@BayernWLAN;-91;1583848590225
1583848590402;VielberthGebaeude.1.68;680.00;1350.00;06:a0:57:35:51:d2;@BayernWLAN;-91;1583848590227
1583848590402;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:35:25:81;eduroam;-92;1583848590227
1583848590402;VielberthGebaeude.1.68;680.00;1350.00;02:a0:57:35:91:af;voip.uni-regensburg.de;-93;1583848590227
1583848590417;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:35:25:9f;eduroam;-68;1583848590225
1583848590417;VielberthGebaeude.1.68;680.00;1350.00;02:a0:57:35:25:5c;voip.uni-regensburg.de;-79;1583848590225
1583848590417;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:30:bf:f7;eduroam;-81;1583848590225
1583848590417;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:30:bf:f7;wlansetup.uni-regensburg.de;-81;1583848590225
1583848590417;VielberthGebaeude.1.68;680.00;1350.00;06:a0:57:30:bf:f7;@BayernWLAN;-81;1583848590225
1583848590417;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:35:2c:68;eduroam;-84;1583848590225
