timestamp;nodeId;nodeX;nodeY;bssid;ssid;dbm;receivedAt
1583849235220;VielberthGebaeude.3.23;1873.00;334.00;00:a0:57:30:be:a5;eduroam;-64;1583849235074
1583849235220;VielberthGebaeude.3.23;1873.00;334.00;0a:a0:57:30:be:a5;wlansetup.uni-regensburg.de;-65;1583849235074
1583849235220;VielberthGebaeude.3.23;1873.00;334.00;06:a0:57:30:be:a5;@BayernWLAN;-65;1583849235074
1583849235220;VielberthGebaeude.3.23;1873.00;334.00;02:a0:57:30:be:a5;voip.uni-regensburg.de;-65;1583849235074
1583849235220;VielberthGebaeude.3.23;1873.00;334.00;06:a0:57:30:bf:cf;@BayernWLAN;-70;1583849235074
1583849235220;VielberthGebaeude.3.23;1873.00;334.00;0a:a0:57:30:bf:cf;wlansetup.uni-regensburg.de;-70;1583849235074
1583849235220;VielberthGebaeude.3.23;1873.00;334.00;02:a0:57:30:bf:cf;voip.uni-regensburg.de;-71;1583849235074
1583849235220;VielberthGebaeude.3.23;1873.00;334.00;00:a0:57:30:bf:cf;eduroam;-71;1583849235074
1583849235220;VielberthGebaeude.3.23;1873.00;334.00;06:a0:57:29:7f:7a;@BayernWLAN;-71;1583849235074
1583849235220;VielberthGebaeude.3.23;1873.00;334.00;0a:a0:57:29:7f:7a;wlansetup.uni-regensburg.de;-71;1583849235074
1583849235220;VielberthGebaeude.3.23;1873.00;334.00;02:a0:57:29:7f:7a;voip.uni-regensburg.de;-72;1583849235074
1583849235220;VielberthGebaeude.3.23;1873.00;334.00;00:a0:57:29:7f:7a;eduroam;-72;1583849235074
1583849235220;VielberthGebaeude.3.23;1873.00;334.00;0a:a0:57:30:c0:29;wlansetup.uni-regensburg.de;-74;1583849235074
1583849235220;VielberthGebaeude.3.23;1873.00;334.00;06:a0:57:30:c0:29;@BayernWLAN;-74;1583849235074
1583849235220;VielberthGebaeude.3.23;1873.00;334.00;02:a0:57:30:c0:29;voip.uni-regensburg.de;-74;1583849235074
1583849235220;VielberthGebaeude.3.23;1873.00;334.00;00:a0:57:30:c0:29;eduroam;-74;1583849235074
1583849235220;VielberthGebaeude.3.23;1873.00;334.00;02:a0:57:30:ff:51;voip.uni-regensburg.de;-77;1583849235074
1583849235220;VielberthGebaeude.3.23;1873.00;334.00;0a:a0:57:30:ff:51;5voip.uni-regensburg.de;-77;1583849235074
1583849235220;VielberthGebaeude.3.23;1873.00;334.00;0a:a0:57:29:94:a6;5voip.uni-regensburg.de;-77;1583849235074
1583849235220;VielberthGebaeude.3.23;1873.00;334.00;00:a0:57:29:94:a6;eduroam;-77;1583849235074
1583849235220;VielberthGebaeude.3.23;1873.00;334.00;06:a0:57:29:94:a6;@BayernWLAN;-77;1583849235074
1583849235220;VielberthGebaeude.3.23;1873.00;334.00;02:a0:57:29:94:a6;voip.uni-regensburg.de;-77;1583849235074
1583849235220;VielberthGebaeude.3.23;1873.00;334.00;00:a0:57:30:ff:51;eduroam;-78;1583849235075
1583849235220;VielberthGebaeude.3.23;1873.00;334.00;06:a0:57:30:ff:51;@BayernWLAN;-78;1583849235074
1583849235220;VielberthGebaeude.3.23;1873.00;334.00;00:a0:57:30:be:f8;eduroam;-79;1583849235075
1583849235220;VielberthGebaeude.3.23;1873.00;334.00;0a:a0:57:30:be:f8;wlansetup.uni-regensburg.de;-79;1583849235075
1583849235220;VielberthGebaeude.3.23;1873.00;334.00;06:a0:57:30:be:f8;@BayernWLAN;-79;1583849235075
1583849235220;VielberthGebaeude.3.23;1873.00;334.00;02:a0:57:30:be:f8;voip.uni-regensburg.de;-79;1583849235075
1583849235220;VielberthGebaeude.3.23;1873.00;334.00;0a:a0:57:35:2c:64;wlansetup.uni-regensburg.de;-82;1583849235075
1583849235220;VielberthGebaeude.3.23;1873.00;334.00;06:a0:57:35:2c:64;@BayernWLAN;-82;1583849235075
1583849235220;VielberthGebaeude.3.23;1873.00;334.00;02:a0:57:35:2c:64;voip.uni-regensburg.de;-83;1583849235075
1583849235220;VielberthGebaeude.3.23;1873.00;334.00;02:a0:57:31:02:12;voip.uni-regensburg.de;-84;1583849235075
1583849235220;VielberthGebaeude.3.23;1873.00;334.00;06:a0:57:31:02:12;@BayernWLAN;-84;1583849235075
1583849235220;VielberthGebaeude.3.23;1873.00;334.00;0a:a0:57:35:25:78;wlansetup.uni-regensburg.de;-84;1583849235075
1583849235220;VielberthGebaeude.3.23;1873.00;334.00;00:a0:57:35:2c:64;eduroam;-84;1583849235075
1583849235220;VielberthGebaeude.3.23;1873.00;334.00;0a:a0:57:31:02:12;5voip.uni-regensburg.de;-85;1583849235075
1583849235220;VielberthGebaeude.3.23;1873.00;334.00;00:a0:57:31:02:12;eduroam;-85;1583849235075
1583849235220;VielberthGebaeude.3.23;1873.00;334.00;0a:a0:57:35:2b:81;wlansetup.uni-regensburg.de;-86;1583849235075
1583849235220;VielberthGebaeude.3.23;1873.00;334.00;02:a0:57:35:2b:81;voip.uni-regensburg.de;-86;1583849235075
1583849235220;VielberthGebaeude.3.23;1873.00;334.00;0a:a0:57:30:c0:49;wlansetup.uni-regensburg.de;-87;1583849235075
1583849235220;VielberthGebaeude.3.23;1873.00;334.00;06:a0:57:35:2b:81;@BayernWLAN;-88;1583849235075
1583849235220;VielberthGebaeude.3.23;1873.00;334.00;02:a0:57:30:c0:49;voip.uni-regensburg.de;-89;1583849235075
1583849235220;VielberthGebaeude.3.23;1873.00;334.00;06:a0:57:30:c0:49;@BayernWLAN;-89;1583849235075
1583849240419;VielberthGebaeude.3.23;1873.00;334.00;06:a0:57:29:7f:7a;@BayernWLAN;-64;1583849240297
1583849240419;VielberthGebaeude.3.23;1873.00;334.00;06:a0:57:30:be:a5;@BayernWLAN;-65;1583849240297
1583849240419;VielberthGebaeude.3.23;1873.00;334.00;02:a0:57:30:be:a5;voip.uni-regensburg.de;-65;1583849240297
1583849240419;VielberthGebaeude.3.23;1873.00;334.00;0a:a0:57:29:7f:7a;wlansetup.uni-regensburg.de;-65;1583849240297
1583849240419;VielberthGebaeude.3.23;1873.00;334.00;02:a0:57:29:7f:7a;voip.uni-regensburg.de;-65;1583849240297
1583849240419;VielberthGebaeude.3.23;1873.00;334.00;00:a0:57:29:7f:7a;eduroam;-65;1583849240297
1583849240419;VielberthGebaeude.3.23;1873.00;334.00;00:a0:57:30:be:a5;eduroam;-66;1583849240297
1583849240419;VielberthGebaeude.3.23;1873.00;334.00;0a:a0:57:30:be:a5;wlansetup.uni-regensburg.de;-66;1583849240297
1583849240419;VielberthGebaeude.3.23;1873.00;334.00;00:a0:57:29:94:a6;eduroam;-73;1583849240297
1583849240419;VielberthGebaeude.3.23;1873.00;334.00;0a:a0:57:29:94:a6;5voip.uni-regensburg.de;-74;1583849240297
1583849240419;VielberthGebaeude.3.23;1873.00;334.00;06:a0:57:29:94:a6;@BayernWLAN;-74;1583849240297
1583849240419;VielberthGebaeude.3.23;1873.00;334.00;02:a0:57:29:94:a6;voip.uni-regensburg.de;-74;1583849240297
1583849240419;VielberthGebaeude.3.23;1873.00;334.00;0a:a0:57:30:c0:29;wlansetup.uni-regensburg.de;-76;1583849240297
1583849240419;VielberthGebaeude.3.23;1873.00;334.00;02:a0:57:30:c0:29;voip.uni-regensburg.de;-76;1583849240297
1583849240419;VielberthGebaeude.3.23;1873.00;334.00;00:a0:57:30:c0:29;eduroam;-76;1583849240297
1583849240419;VielberthGebaeude.3.23;1873.00;334.00;0a:a0:57:35:2c:64;wlansetup.uni-regensburg.de;-77;1583849240297
1583849240419;VielberthGebaeude.3.23;1873.00;334.00;06:a0:57:30:c0:29;@BayernWLAN;-78;1583849240297
1583849240419;VielberthGebaeude.3.23;1873.00;334.00;06:a0:57:30:bf:cf;@BayernWLAN;-78;1583849240297
1583849240419;VielberthGebaeude.3.23;1873.00;334.00;02:a0:57:30:bf:cf;voip.uni-regensburg.de;-78;1583849240297
1583849240419;VielberthGebaeude.3.23;1873.00;334.00;0a:a0:57:30:bf:cf;wlansetup.uni-regensburg.de;-78;1583849240297
1583849240419;VielberthGebaeude.3.23;1873.00;334.00;06:a0:57:35:2c:64;@BayernWLAN;-78;1583849240297
1583849240419;VielberthGebaeude.3.23;1873.00;334.00;02:a0:57:35:2c:64;voip.uni-regensburg.de;-78;1583849240297
1583849240419;VielberthGebaeude.3.23;1873.00;334.00;00:a0:57:35:2c:64;eduroam;-78;1583849240297
1583849240419;VielberthGebaeude.3.23;1873.00;334.00;00:a0:57:30:bf:cf;eduroam;-79;1583849240298
1583849240419;VielberthGebaeude.3.23;1873.00;334.00;0a:a0:57:30:be:f8;wlansetup.uni-regensburg.de;-80;1583849240298
1583849240419;VielberthGebaeude.3.23;1873.00;334.00;06:a0:57:30:be:f8;@BayernWLAN;-80;1583849240298
1583849240419;VielberthGebaeude.3.23;1873.00;334.00;02:a0:57:30:be:f8;voip.uni-regensburg.de;-80;1583849240298
1583849240419;VielberthGebaeude.3.23;1873.00;334.00;00:a0:57:30:be:f8;eduroam;-81;1583849240298
1583849240419;VielberthGebaeude.3.23;1873.00;334.00;02:a0:57:35:2d:51;voip.uni-regensburg.de;-83;1583849240298
1583849240419;VielberthGebaeude.3.23;1873.00;334.00;0a:a0:57:31:02:12;5voip.uni-regensburg.de;-88;1583849240298
1583849240419;VielberthGebaeude.3.23;1873.00;334.00;02:a0:57:31:02:12;voip.uni-regensburg.de;-88;1583849240298
1583849240419;VielberthGebaeude.3.23;1873.00;334.00;0a:a0:57:30:c0:49;wlansetup.uni-regensburg.de;-88;1583849240298
1583849240419;VielberthGebaeude.3.23;1873.00;334.00;00:a0:57:31:02:12;eduroam;-89;1583849240298
1583849240419;VielberthGebaeude.3.23;1873.00;334.00;06:a0:57:30:c0:49;@BayernWLAN;-89;1583849240298
1583849240419;VielberthGebaeude.3.23;1873.00;334.00;06:a0:57:35:2b:81;@BayernWLAN;-89;1583849240298
1583849240419;VielberthGebaeude.3.23;1873.00;334.00;06:a0:57:31:02:12;@BayernWLAN;-90;1583849240298
1583849240419;VielberthGebaeude.3.23;1873.00;334.00;02:a0:57:30:c0:49;voip.uni-regensburg.de;-90;1583849240298
1583849240419;VielberthGebaeude.3.23;1873.00;334.00;0a:a0:57:35:2b:81;wlansetup.uni-regensburg.de;-90;1583849240298
1583849245482;VielberthGebaeude.3.23;1873.00;334.00;06:a0:57:29:7f:7a;@BayernWLAN;-56;1583849245340
1583849245482;VielberthGebaeude.3.23;1873.00;334.00;0a:a0:57:29:7f:7a;wlansetup.uni-regensburg.de;-57;1583849245340
1583849245482;VielberthGebaeude.3.23;1873.00;334.00;02:a0:57:29:7f:7a;voip.uni-regensburg.de;-57;1583849245340
1583849245482;VielberthGebaeude.3.23;1873.00;334.00;00:a0:57:29:7f:7a;eduroam;-57;1583849245340
1583849245482;VielberthGebaeude.3.23;1873.00;334.00;00:a0:57:29:94:a6;eduroam;-66;1583849245340
1583849245482;VielberthGebaeude.3.23;1873.00;334.00;06:a0:57:29:94:a6;@BayernWLAN;-66;1583849245340
1583849245482;VielberthGebaeude.3.23;1873.00;334.00;02:a0:57:29:94:a6;voip.uni-regensburg.de;-66;1583849245340
1583849245482;VielberthGebaeude.3.23;1873.00;334.00;0a:a0:57:29:94:a6;5voip.uni-regensburg.de;-67;1583849245340
1583849245482;VielberthGebaeude.3.23;1873.00;334.00;0a:a0:57:35:2c:64;wlansetup.uni-regensburg.de;-70;1583849245340
1583849245482;VielberthGebaeude.3.23;1873.00;334.00;06:a0:57:35:2c:64;@BayernWLAN;-70;1583849245340
1583849245482;VielberthGebaeude.3.23;1873.00;334.00;02:a0:57:35:2c:64;voip.uni-regensburg.de;-70;1583849245340
1583849245482;VielberthGebaeude.3.23;1873.00;334.00;00:a0:57:35:2c:64;eduroam;-71;1583849245340
1583849245482;VielberthGebaeude.3.23;1873.00;334.00;00:a0:57:30:be:a5;eduroam;-72;1583849245340
1583849245482;VielberthGebaeude.3.23;1873.00;334.00;0a:a0:57:30:be:a5;wlansetup.uni-regensburg.de;-72;1583849245340
1583849245482;VielberthGebaeude.3.23;1873.00;334.00;06:a0:57:30:be:a5;@BayernWLAN;-72;1583849245340
1583849245482;VielberthGebaeude.3.23;1873.00;334.00;02:a0:57:30:be:a5;voip.uni-regensburg.de;-72;1583849245340
1583849245482;VielberthGebaeude.3.23;1873.00;334.00;0a:a0:57:30:c0:29;wlansetup.uni-regensburg.de;-78;1583849245340
1583849245482;VielberthGebaeude.3.23;1873.00;334.00;06:a0:57:30:c0:29;@BayernWLAN;-78;1583849245340
1583849245482;VielberthGebaeude.3.23;1873.00;334.00;02:a0:57:30:c0:29;voip.uni-regensburg.de;-78;1583849245340
1583849245482;VielberthGebaeude.3.23;1873.00;334.00;06:a0:57:30:bf:cf;@BayernWLAN;-78;1583849245340
1583849245482;VielberthGebaeude.3.23;1873.00;334.00;02:a0:57:30:bf:cf;voip.uni-regensburg.de;-78;1583849245340
1583849245482;VielberthGebaeude.3.23;1873.00;334.00;0a:a0:57:30:bf:cf;wlansetup.uni-regensburg.de;-78;1583849245340
1583849245482;VielberthGebaeude.3.23;1873.00;334.00;06:a0:57:30:be:f8;@BayernWLAN;-78;1583849245340
1583849245482;VielberthGebaeude.3.23;1873.00;334.00;00:a0:57:30:bf:cf;eduroam;-79;1583849245341
1583849245482;VielberthGebaeude.3.23;1873.00;334.00;0a:a0:57:30:be:f8;wlansetup.uni-regensburg.de;-79;1583849245340
1583849245482;VielberthGebaeude.3.23;1873.00;334.00;02:a0:57:30:be:f8;voip.uni-regensburg.de;-79;1583849245340
1583849245482;VielberthGebaeude.3.23;1873.00;334.00;00:a0:57:30:be:f8;eduroam;-80;1583849245341
1583849245482;VielberthGebaeude.3.23;1873.00;334.00;02:a0:57:35:2d:51;voip.uni-regensburg.de;-80;1583849245341
1583849245482;VielberthGebaeude.3.23;1873.00;334.00;0a:a0:57:35:2d:51;wlansetup.uni-regensburg.de;-81;1583849245341
1583849245482;VielberthGebaeude.3.23;1873.00;334.00;06:a0:57:35:2d:51;@BayernWLAN;-81;1583849245341
1583849245482;VielberthGebaeude.3.23;1873.00;334.00;02:a0:57:35:2b:81;voip.uni-regensburg.de;-82;1583849245341
1583849245482;VielberthGebaeude.3.23;1873.00;334.00;02:a0:57:35:2b:76;voip.uni-regensburg.de;-82;1583849245341
1583849245482;VielberthGebaeude.3.23;1873.00;334.00;0a:a0:57:35:2b:81;wlansetup.uni-regensburg.de;-83;1583849245341
