timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1583773507516;VielberthGebaeude.2.67;2012.00;923.00;970.348;3
1583773507617;VielberthGebaeude.2.67;2012.00;923.00;970.345;3
1583773507716;VielberthGebaeude.2.67;2012.00;923.00;970.345;3
1583773507817;VielberthGebaeude.2.67;2012.00;923.00;970.346;3
1583773507917;VielberthGebaeude.2.67;2012.00;923.00;970.349;3
1583773508017;VielberthGebaeude.2.67;2012.00;923.00;970.349;3
1583773508118;VielberthGebaeude.2.67;2012.00;923.00;970.360;3
1583773508218;VielberthGebaeude.2.67;2012.00;923.00;970.360;3
1583773508319;VielberthGebaeude.2.67;2012.00;923.00;970.359;3
1583773508419;VielberthGebaeude.2.67;2012.00;923.00;970.359;3
1583773508519;VielberthGebaeude.2.67;2012.00;923.00;970.354;3
1583773508620;VielberthGebaeude.2.67;2012.00;923.00;970.354;3
1583773508722;VielberthGebaeude.2.67;2012.00;923.00;970.339;3
1583773508822;VielberthGebaeude.2.67;2012.00;923.00;970.337;3
1583773508922;VielberthGebaeude.2.67;2012.00;923.00;970.337;3
1583773509023;VielberthGebaeude.2.67;2012.00;923.00;970.322;3
1583773509123;VielberthGebaeude.2.67;2012.00;923.00;970.322;3
1583773509224;VielberthGebaeude.2.67;2012.00;923.00;970.322;3
1583773509326;VielberthGebaeude.2.67;2012.00;923.00;970.322;3
1583773509427;VielberthGebaeude.2.67;2012.00;923.00;970.314;3
1583773509527;VielberthGebaeude.2.67;2012.00;923.00;970.314;3
1583773509627;VielberthGebaeude.2.67;2012.00;923.00;970.318;3
1583773509729;VielberthGebaeude.2.67;2012.00;923.00;970.309;3
1583773509830;VielberthGebaeude.2.67;2012.00;923.00;970.309;3
1583773509932;VielberthGebaeude.2.67;2012.00;923.00;970.323;3
1583773510034;VielberthGebaeude.2.67;2012.00;923.00;970.323;3
1583773510134;VielberthGebaeude.2.67;2012.00;923.00;970.325;3
1583773510234;VielberthGebaeude.2.67;2012.00;923.00;970.325;3
1583773510335;VielberthGebaeude.2.67;2012.00;923.00;970.334;3
1583773510437;VielberthGebaeude.2.67;2012.00;923.00;970.334;3
1583773510539;VielberthGebaeude.2.67;2012.00;923.00;970.332;3
1583773510641;VielberthGebaeude.2.67;2012.00;923.00;970.341;3
1583773510741;VielberthGebaeude.2.67;2012.00;923.00;970.341;3
1583773510841;VielberthGebaeude.2.67;2012.00;923.00;970.339;3
1583773510942;VielberthGebaeude.2.67;2012.00;923.00;970.339;3
1583773511043;VielberthGebaeude.2.67;2012.00;923.00;970.352;3
1583773511146;VielberthGebaeude.2.67;2012.00;923.00;970.352;3
1583773511246;VielberthGebaeude.2.67;2012.00;923.00;970.352;3
1583773511346;VielberthGebaeude.2.67;2012.00;923.00;970.352;3
1583773511446;VielberthGebaeude.2.67;2012.00;923.00;970.360;3
1583773511547;VielberthGebaeude.2.67;2012.00;923.00;970.365;3
1583773511647;VielberthGebaeude.2.67;2012.00;923.00;970.365;3
1583773511749;VielberthGebaeude.2.67;2012.00;923.00;970.375;3
1583773511851;VielberthGebaeude.2.67;2012.00;923.00;970.375;3
1583773511951;VielberthGebaeude.2.67;2012.00;923.00;970.369;3
1583773512051;VielberthGebaeude.2.67;2012.00;923.00;970.369;3
1583773512152;VielberthGebaeude.2.67;2012.00;923.00;970.374;3
1583773512254;VielberthGebaeude.2.67;2012.00;923.00;970.374;3
1583773512355;VielberthGebaeude.2.67;2012.00;923.00;970.383;3
1583773512455;VielberthGebaeude.2.67;2012.00;923.00;970.379;3
1583773512556;VielberthGebaeude.2.67;2012.00;923.00;970.379;3
1583773512656;VielberthGebaeude.2.67;2012.00;923.00;970.365;3
1583773512757;VielberthGebaeude.2.67;2012.00;923.00;970.365;3
1583773512858;VielberthGebaeude.2.67;2012.00;923.00;970.364;3
1583773512959;VielberthGebaeude.2.67;2012.00;923.00;970.364;3
1583773513060;VielberthGebaeude.2.67;2012.00;923.00;970.362;3
1583773513160;VielberthGebaeude.2.67;2012.00;923.00;970.362;3
1583773513260;VielberthGebaeude.2.67;2012.00;923.00;970.368;3
1583773513361;VielberthGebaeude.2.67;2012.00;923.00;970.375;3
1583773513460;VielberthGebaeude.2.67;2012.00;923.00;970.375;3
1583773513561;VielberthGebaeude.2.67;2012.00;923.00;970.370;3
1583773513661;VielberthGebaeude.2.67;2012.00;923.00;970.370;3
1583773513762;VielberthGebaeude.2.67;2012.00;923.00;970.372;3
1583773513865;VielberthGebaeude.2.67;2012.00;923.00;970.372;3
1583773513968;VielberthGebaeude.2.67;2012.00;923.00;970.382;3
1583773514070;VielberthGebaeude.2.67;2012.00;923.00;970.382;3
1583773514169;VielberthGebaeude.2.67;2012.00;923.00;970.392;3
1583773514271;VielberthGebaeude.2.67;2012.00;923.00;970.383;3
1583773514371;VielberthGebaeude.2.67;2012.00;923.00;970.383;3
1583773514475;VielberthGebaeude.2.67;2012.00;923.00;970.373;3
1583773514577;VielberthGebaeude.2.67;2012.00;923.00;970.373;3
1583773514679;VielberthGebaeude.2.67;2012.00;923.00;970.371;3
1583773514782;VielberthGebaeude.2.67;2012.00;923.00;970.371;3
1583773514881;VielberthGebaeude.2.67;2012.00;923.00;970.375;3
1583773514983;VielberthGebaeude.2.67;2012.00;923.00;970.375;3
1583773515083;VielberthGebaeude.2.67;2012.00;923.00;970.375;3
1583773515186;VielberthGebaeude.2.67;2012.00;923.00;970.375;3
1583773515288;VielberthGebaeude.2.67;2012.00;923.00;970.375;3
1583773515389;VielberthGebaeude.2.67;2012.00;923.00;970.370;3
1583773515491;VielberthGebaeude.2.67;2012.00;923.00;970.370;3
1583773515591;VielberthGebaeude.2.67;2012.00;923.00;970.367;3
1583773515691;VielberthGebaeude.2.67;2012.00;923.00;970.367;3
1583773515791;VielberthGebaeude.2.67;2012.00;923.00;970.372;3
1583773515891;VielberthGebaeude.2.67;2012.00;923.00;970.372;3
1583773515991;VielberthGebaeude.2.67;2012.00;923.00;970.372;3
1583773516091;VielberthGebaeude.2.67;2012.00;923.00;970.360;3
1583773516194;VielberthGebaeude.2.67;2012.00;923.00;970.360;3
1583773516295;VielberthGebaeude.2.67;2012.00;923.00;970.361;3
1583773516397;VielberthGebaeude.2.67;2012.00;923.00;970.361;3
1583773516497;VielberthGebaeude.2.67;2012.00;923.00;970.350;3
1583773516597;VielberthGebaeude.2.67;2012.00;923.00;970.350;3
1583773516697;VielberthGebaeude.2.67;2012.00;923.00;970.352;3
1583773516798;VielberthGebaeude.2.67;2012.00;923.00;970.352;3
1583773516898;VielberthGebaeude.2.67;2012.00;923.00;970.358;3
1583773516998;VielberthGebaeude.2.67;2012.00;923.00;970.368;3
1583773517099;VielberthGebaeude.2.67;2012.00;923.00;970.368;3
1583773517201;VielberthGebaeude.2.67;2012.00;923.00;970.363;3
1583773517302;VielberthGebaeude.2.67;2012.00;923.00;970.363;3
1583773517403;VielberthGebaeude.2.67;2012.00;923.00;970.360;3
1583773517504;VielberthGebaeude.2.67;2012.00;923.00;970.360;3
1583773517605;VielberthGebaeude.2.67;2012.00;923.00;970.365;3
1583773517705;VielberthGebaeude.2.67;2012.00;923.00;970.365;3
1583773517805;VielberthGebaeude.2.67;2012.00;923.00;970.376;3
1583773517906;VielberthGebaeude.2.67;2012.00;923.00;970.379;3
1583773518005;VielberthGebaeude.2.67;2012.00;923.00;970.379;3
1583773518105;VielberthGebaeude.2.67;2012.00;923.00;970.371;3
1583773518207;VielberthGebaeude.2.67;2012.00;923.00;970.371;3
1583773518308;VielberthGebaeude.2.67;2012.00;923.00;970.374;3
1583773518409;VielberthGebaeude.2.67;2012.00;923.00;970.374;3
1583773518510;VielberthGebaeude.2.67;2012.00;923.00;970.367;3
1583773518610;VielberthGebaeude.2.67;2012.00;923.00;970.367;3
1583773518710;VielberthGebaeude.2.67;2012.00;923.00;970.378;3
1583773518810;VielberthGebaeude.2.67;2012.00;923.00;970.381;3
1583773518914;VielberthGebaeude.2.67;2012.00;923.00;970.381;3
1583773519013;VielberthGebaeude.2.67;2012.00;923.00;970.372;3
1583773519115;VielberthGebaeude.2.67;2012.00;923.00;970.372;3
1583773519217;VielberthGebaeude.2.67;2012.00;923.00;970.365;3
1583773519321;VielberthGebaeude.2.67;2012.00;923.00;970.365;3
1583773519421;VielberthGebaeude.2.67;2012.00;923.00;970.383;3
1583773519523;VielberthGebaeude.2.67;2012.00;923.00;970.383;3
1583773519622;VielberthGebaeude.2.67;2012.00;923.00;970.375;3
1583773519724;VielberthGebaeude.2.67;2012.00;923.00;970.380;3
1583773519824;VielberthGebaeude.2.67;2012.00;923.00;970.380;3
1583773519926;VielberthGebaeude.2.67;2012.00;923.00;970.377;3
1583773520027;VielberthGebaeude.2.67;2012.00;923.00;970.377;3
1583773520127;VielberthGebaeude.2.67;2012.00;923.00;970.376;3
1583773520229;VielberthGebaeude.2.67;2012.00;923.00;970.376;3
1583773520330;VielberthGebaeude.2.67;2012.00;923.00;970.387;3
1583773520430;VielberthGebaeude.2.67;2012.00;923.00;970.387;3
1583773520531;VielberthGebaeude.2.67;2012.00;923.00;970.381;3
1583773520631;VielberthGebaeude.2.67;2012.00;923.00;970.372;3
1583773520731;VielberthGebaeude.2.67;2012.00;923.00;970.372;3
1583773520831;VielberthGebaeude.2.67;2012.00;923.00;970.373;3
1583773520932;VielberthGebaeude.2.67;2012.00;923.00;970.373;3
1583773521033;VielberthGebaeude.2.67;2012.00;923.00;970.377;3
1583773521132;VielberthGebaeude.2.67;2012.00;923.00;970.377;3
1583773521234;VielberthGebaeude.2.67;2012.00;923.00;970.382;3
1583773521335;VielberthGebaeude.2.67;2012.00;923.00;970.382;3
1583773521435;VielberthGebaeude.2.67;2012.00;923.00;970.377;3
1583773521535;VielberthGebaeude.2.67;2012.00;923.00;970.367;3
1583773521636;VielberthGebaeude.2.67;2012.00;923.00;970.367;3
1583773521736;VielberthGebaeude.2.67;2012.00;923.00;970.380;3
1583773521837;VielberthGebaeude.2.67;2012.00;923.00;970.380;3
1583773521937;VielberthGebaeude.2.67;2012.00;923.00;970.380;3
1583773522037;VielberthGebaeude.2.67;2012.00;923.00;970.380;3
1583773522137;VielberthGebaeude.2.67;2012.00;923.00;970.376;3
1583773522238;VielberthGebaeude.2.67;2012.00;923.00;970.376;3
1583773522340;VielberthGebaeude.2.67;2012.00;923.00;970.352;3
1583773522440;VielberthGebaeude.2.67;2012.00;923.00;970.333;3
1583773522540;VielberthGebaeude.2.67;2012.00;923.00;970.333;3
1583773522640;VielberthGebaeude.2.67;2012.00;923.00;970.323;3
1583773522740;VielberthGebaeude.2.67;2012.00;923.00;970.323;3
1583773522842;VielberthGebaeude.2.67;2012.00;923.00;970.327;3
1583773522943;VielberthGebaeude.2.67;2012.00;923.00;970.327;3
1583773523043;VielberthGebaeude.2.67;2012.00;923.00;970.309;3
1583773523144;VielberthGebaeude.2.67;2012.00;923.00;970.309;3
1583773523243;VielberthGebaeude.2.67;2012.00;923.00;970.300;3
1583773523344;VielberthGebaeude.2.67;2012.00;923.00;970.303;3
1583773523444;VielberthGebaeude.2.67;2012.00;923.00;970.303;3
1583773523545;VielberthGebaeude.2.67;2012.00;923.00;970.314;3
1583773523645;VielberthGebaeude.2.67;2012.00;923.00;970.314;3
1583773523746;VielberthGebaeude.2.67;2012.00;923.00;970.326;3
1583773523847;VielberthGebaeude.2.67;2012.00;923.00;970.326;3
1583773523949;VielberthGebaeude.2.67;2012.00;923.00;970.338;3
1583773524051;VielberthGebaeude.2.67;2012.00;923.00;970.338;3
1583773524152;VielberthGebaeude.2.67;2012.00;923.00;970.341;3
1583773524252;VielberthGebaeude.2.67;2012.00;923.00;970.345;3
1583773524352;VielberthGebaeude.2.67;2012.00;923.00;970.345;3
1583773524452;VielberthGebaeude.2.67;2012.00;923.00;970.356;3
1583773524553;VielberthGebaeude.2.67;2012.00;923.00;970.356;3
1583773524654;VielberthGebaeude.2.67;2012.00;923.00;970.353;3
1583773524755;VielberthGebaeude.2.67;2012.00;923.00;970.353;3
1583773524856;VielberthGebaeude.2.67;2012.00;923.00;970.360;3
1583773524956;VielberthGebaeude.2.67;2012.00;923.00;970.360;3
1583773525057;VielberthGebaeude.2.67;2012.00;923.00;970.354;3
1583773525158;VielberthGebaeude.2.67;2012.00;923.00;970.357;3
1583773525259;VielberthGebaeude.2.67;2012.00;923.00;970.357;3
1583773525360;VielberthGebaeude.2.67;2012.00;923.00;970.347;3
1583773525460;VielberthGebaeude.2.67;2012.00;923.00;970.347;3
1583773525560;VielberthGebaeude.2.67;2012.00;923.00;970.351;3
1583773525663;VielberthGebaeude.2.67;2012.00;923.00;970.351;3
1583773525763;VielberthGebaeude.2.67;2012.00;923.00;970.350;3
1583773525865;VielberthGebaeude.2.67;2012.00;923.00;970.350;3
1583773525966;VielberthGebaeude.2.67;2012.00;923.00;970.347;3
1583773526068;VielberthGebaeude.2.67;2012.00;923.00;970.350;3
1583773526168;VielberthGebaeude.2.67;2012.00;923.00;970.350;3
1583773526268;VielberthGebaeude.2.67;2012.00;923.00;970.342;3
1583773526368;VielberthGebaeude.2.67;2012.00;923.00;970.342;3
1583773526469;VielberthGebaeude.2.67;2012.00;923.00;970.329;3
1583773526572;VielberthGebaeude.2.67;2012.00;923.00;970.329;3
1583773526673;VielberthGebaeude.2.67;2012.00;923.00;970.323;3
1583773526773;VielberthGebaeude.2.67;2012.00;923.00;970.323;3
1583773526873;VielberthGebaeude.2.67;2012.00;923.00;970.335;3
1583773526973;VielberthGebaeude.2.67;2012.00;923.00;970.335;3
1583773527075;VielberthGebaeude.2.67;2012.00;923.00;970.335;3
1583773527175;VielberthGebaeude.2.67;2012.00;923.00;970.345;3
1583773527279;VielberthGebaeude.2.67;2012.00;923.00;970.345;3
1583773527379;VielberthGebaeude.2.67;2012.00;923.00;970.350;3
1583773527479;VielberthGebaeude.2.67;2012.00;923.00;970.350;3
1583773527580;VielberthGebaeude.2.67;2012.00;923.00;970.360;3
1583773527680;VielberthGebaeude.2.67;2012.00;923.00;970.360;3
1583773527780;VielberthGebaeude.2.67;2012.00;923.00;970.373;3
1583773527880;VielberthGebaeude.2.67;2012.00;923.00;970.375;3
1583773527980;VielberthGebaeude.2.67;2012.00;923.00;970.375;3
1583773528080;VielberthGebaeude.2.67;2012.00;923.00;970.363;3
1583773528180;VielberthGebaeude.2.67;2012.00;923.00;970.363;3
1583773528281;VielberthGebaeude.2.67;2012.00;923.00;970.359;3
1583773528381;VielberthGebaeude.2.67;2012.00;923.00;970.359;3
1583773528481;VielberthGebaeude.2.67;2012.00;923.00;970.346;3
1583773528582;VielberthGebaeude.2.67;2012.00;923.00;970.346;3
1583773528683;VielberthGebaeude.2.67;2012.00;923.00;970.342;3
1583773528784;VielberthGebaeude.2.67;2012.00;923.00;970.335;3
1583773528886;VielberthGebaeude.2.67;2012.00;923.00;970.335;3
1583773528987;VielberthGebaeude.2.67;2012.00;923.00;970.323;3
1583773529087;VielberthGebaeude.2.67;2012.00;923.00;970.323;3
1583773529188;VielberthGebaeude.2.67;2012.00;923.00;970.325;3
1583773529287;VielberthGebaeude.2.67;2012.00;923.00;970.325;3
1583773529389;VielberthGebaeude.2.67;2012.00;923.00;970.333;3
1583773529489;VielberthGebaeude.2.67;2012.00;923.00;970.333;3
1583773529590;VielberthGebaeude.2.67;2012.00;923.00;970.334;3
1583773529692;VielberthGebaeude.2.67;2012.00;923.00;970.328;3
1583773529792;VielberthGebaeude.2.67;2012.00;923.00;970.328;3
1583773529892;VielberthGebaeude.2.67;2012.00;923.00;970.329;3
1583773529992;VielberthGebaeude.2.67;2012.00;923.00;970.329;3
1583773530092;VielberthGebaeude.2.67;2012.00;923.00;970.342;3
1583773530192;VielberthGebaeude.2.67;2012.00;923.00;970.342;3
1583773530293;VielberthGebaeude.2.67;2012.00;923.00;970.355;3
1583773530394;VielberthGebaeude.2.67;2012.00;923.00;970.355;3
1583773530496;VielberthGebaeude.2.67;2012.00;923.00;970.364;3
1583773530597;VielberthGebaeude.2.67;2012.00;923.00;970.365;3
1583773530697;VielberthGebaeude.2.67;2012.00;923.00;970.365;3
1583773530798;VielberthGebaeude.2.67;2012.00;923.00;970.374;3
1583773530900;VielberthGebaeude.2.67;2012.00;923.00;970.374;3
1583773531001;VielberthGebaeude.2.67;2012.00;923.00;970.378;3
1583773531101;VielberthGebaeude.2.67;2012.00;923.00;970.378;3
1583773531201;VielberthGebaeude.2.67;2012.00;923.00;970.387;3
1583773531302;VielberthGebaeude.2.67;2012.00;923.00;970.387;3
1583773531403;VielberthGebaeude.2.67;2012.00;923.00;970.392;3
1583773531503;VielberthGebaeude.2.67;2012.00;923.00;970.398;3
1583773531605;VielberthGebaeude.2.67;2012.00;923.00;970.398;3
1583773531706;VielberthGebaeude.2.67;2012.00;923.00;970.396;3
1583773531808;VielberthGebaeude.2.67;2012.00;923.00;970.396;3
1583773531908;VielberthGebaeude.2.67;2012.00;923.00;970.395;3
1583773532009;VielberthGebaeude.2.67;2012.00;923.00;970.395;3
1583773532111;VielberthGebaeude.2.67;2012.00;923.00;970.385;3
1583773532211;VielberthGebaeude.2.67;2012.00;923.00;970.385;3
1583773532312;VielberthGebaeude.2.67;2012.00;923.00;970.394;3
1583773532411;VielberthGebaeude.2.67;2012.00;923.00;970.390;3
1583773532511;VielberthGebaeude.2.67;2012.00;923.00;970.390;3
1583773532611;VielberthGebaeude.2.67;2012.00;923.00;970.380;3
1583773532711;VielberthGebaeude.2.67;2012.00;923.00;970.380;3
1583773532811;VielberthGebaeude.2.67;2012.00;923.00;970.378;3
1583773532913;VielberthGebaeude.2.67;2012.00;923.00;970.378;3
1583773533013;VielberthGebaeude.2.67;2012.00;923.00;970.371;3
1583773533115;VielberthGebaeude.2.67;2012.00;923.00;970.371;3
1583773533215;VielberthGebaeude.2.67;2012.00;923.00;970.378;3
1583773533315;VielberthGebaeude.2.67;2012.00;923.00;970.375;3
1583773533415;VielberthGebaeude.2.67;2012.00;923.00;970.375;3
1583773533516;VielberthGebaeude.2.67;2012.00;923.00;970.367;3
1583773533617;VielberthGebaeude.2.67;2012.00;923.00;970.367;3
1583773533717;VielberthGebaeude.2.67;2012.00;923.00;970.367;3
1583773533817;VielberthGebaeude.2.67;2012.00;923.00;970.367;3
1583773533918;VielberthGebaeude.2.67;2012.00;923.00;970.369;3
1583773534019;VielberthGebaeude.2.67;2012.00;923.00;970.369;3
1583773534123;VielberthGebaeude.2.67;2012.00;923.00;970.359;3
1583773534223;VielberthGebaeude.2.67;2012.00;923.00;970.350;3
1583773534325;VielberthGebaeude.2.67;2012.00;923.00;970.350;3
1583773534425;VielberthGebaeude.2.67;2012.00;923.00;970.352;3
1583773534526;VielberthGebaeude.2.67;2012.00;923.00;970.352;3
1583773534627;VielberthGebaeude.2.67;2012.00;923.00;970.372;3
1583773534729;VielberthGebaeude.2.67;2012.00;923.00;970.372;3
1583773534828;VielberthGebaeude.2.67;2012.00;923.00;970.378;3
1583773534931;VielberthGebaeude.2.67;2012.00;923.00;970.378;3
1583773535031;VielberthGebaeude.2.67;2012.00;923.00;970.378;3
1583773535131;VielberthGebaeude.2.67;2012.00;923.00;970.377;3
