timestamp;nodeId;nodeX;nodeY;x;y;z;w;accuracy
1583848413991;VielberthGebaeude.1.60;335.00;349.00;0.222;-0.020;0.268;0.937;0.000
1583848414001;VielberthGebaeude.1.60;335.00;349.00;0.223;-0.024;0.277;0.934;0.000
1583848414011;VielberthGebaeude.1.60;335.00;349.00;0.229;-0.021;0.275;0.934;0.000
1583848414021;VielberthGebaeude.1.60;335.00;349.00;0.230;-0.026;0.264;0.936;0.000
1583848414031;VielberthGebaeude.1.60;335.00;349.00;0.220;-0.040;0.265;0.938;0.000
1583848414041;VielberthGebaeude.1.60;335.00;349.00;0.211;-0.035;0.292;0.932;0.000
1583848414051;VielberthGebaeude.1.60;335.00;349.00;0.179;-0.042;0.291;0.939;0.000
1583848414061;VielberthGebaeude.1.60;335.00;349.00;0.149;-0.026;0.324;0.934;0.000
1583848414071;VielberthGebaeude.1.60;335.00;349.00;0.118;0.006;0.316;0.941;0.000
1583848414081;VielberthGebaeude.1.60;335.00;349.00;0.098;0.031;0.224;0.969;0.000
1583848414091;VielberthGebaeude.1.60;335.00;349.00;0.093;0.050;0.217;0.970;0.000
1583848414101;VielberthGebaeude.1.60;335.00;349.00;0.106;0.014;-0.031;0.994;0.000
1583848414111;VielberthGebaeude.1.60;335.00;349.00;0.109;-0.007;-0.033;0.993;0.000
1583848414121;VielberthGebaeude.1.60;335.00;349.00;0.117;-0.002;0.054;0.992;0.000
1583848414131;VielberthGebaeude.1.60;335.00;349.00;0.119;-0.017;0.053;0.991;0.000
1583848414142;VielberthGebaeude.1.60;335.00;349.00;0.110;-0.034;0.087;0.990;0.000
1583848414152;VielberthGebaeude.1.60;335.00;349.00;0.092;-0.048;0.087;0.991;0.000
1583848414162;VielberthGebaeude.1.60;335.00;349.00;0.089;-0.039;0.231;0.968;0.000
1583848414172;VielberthGebaeude.1.60;335.00;349.00;0.087;-0.016;0.227;0.970;0.000
1583848414182;VielberthGebaeude.1.60;335.00;349.00;0.088;-0.010;0.130;0.988;0.000
1583848414192;VielberthGebaeude.1.60;335.00;349.00;0.095;0.009;0.126;0.987;0.000
1583848414202;VielberthGebaeude.1.60;335.00;349.00;0.113;-0.004;-0.054;0.992;0.000
1583848414212;VielberthGebaeude.1.60;335.00;349.00;0.131;-0.020;-0.053;0.990;0.000
1583848414222;VielberthGebaeude.1.60;335.00;349.00;0.152;-0.043;-0.025;0.987;0.000
1583848414233;VielberthGebaeude.1.60;335.00;349.00;0.156;-0.084;-0.017;0.984;0.000
1583848414243;VielberthGebaeude.1.60;335.00;349.00;0.173;-0.081;0.160;0.968;0.000
1583848414254;VielberthGebaeude.1.60;335.00;349.00;0.181;-0.084;0.160;0.967;0.000
1583848414264;VielberthGebaeude.1.60;335.00;349.00;0.191;-0.075;0.222;0.953;0.000
1583848414275;VielberthGebaeude.1.60;335.00;349.00;0.188;-0.077;0.223;0.954;0.000
1583848414285;VielberthGebaeude.1.60;335.00;349.00;0.176;-0.064;0.222;0.957;0.000
1583848414295;VielberthGebaeude.1.60;335.00;349.00;0.158;-0.056;0.222;0.961;0.000
1583848414305;VielberthGebaeude.1.60;335.00;349.00;0.138;-0.051;0.178;0.973;0.000
1583848414316;VielberthGebaeude.1.60;335.00;349.00;0.124;-0.042;0.177;0.975;0.000
1583848414325;VielberthGebaeude.1.60;335.00;349.00;0.116;-0.053;0.097;0.987;0.000
1583848414335;VielberthGebaeude.1.60;335.00;349.00;0.115;-0.041;0.097;0.988;0.000
1583848414345;VielberthGebaeude.1.60;335.00;349.00;0.123;-0.049;0.054;0.990;0.000
1583848414355;VielberthGebaeude.1.60;335.00;349.00;0.128;-0.057;0.056;0.988;0.000
1583848414365;VielberthGebaeude.1.60;335.00;349.00;0.136;-0.046;0.096;0.985;0.000
1583848414375;VielberthGebaeude.1.60;335.00;349.00;0.143;-0.045;0.098;0.984;0.000
1583848414385;VielberthGebaeude.1.60;335.00;349.00;0.144;-0.057;0.071;0.985;0.000
1583848414395;VielberthGebaeude.1.60;335.00;349.00;0.145;-0.066;0.074;0.984;0.000
1583848414405;VielberthGebaeude.1.60;335.00;349.00;0.152;-0.071;0.141;0.976;0.000
1583848414416;VielberthGebaeude.1.60;335.00;349.00;0.152;-0.070;0.142;0.976;0.000
1583848414426;VielberthGebaeude.1.60;335.00;349.00;0.156;-0.064;0.182;0.969;0.000
1583848414436;VielberthGebaeude.1.60;335.00;349.00;0.157;-0.064;0.183;0.969;0.000
1583848414446;VielberthGebaeude.1.60;335.00;349.00;0.157;-0.062;0.190;0.967;0.000
1583848414456;VielberthGebaeude.1.60;335.00;349.00;0.156;-0.062;0.191;0.967;0.000
1583848414466;VielberthGebaeude.1.60;335.00;349.00;0.154;-0.065;0.168;0.972;0.000
1583848414476;VielberthGebaeude.1.60;335.00;349.00;0.153;-0.065;0.170;0.971;0.000
1583848414486;VielberthGebaeude.1.60;335.00;349.00;0.152;-0.062;0.186;0.969;0.000
1583848414496;VielberthGebaeude.1.60;335.00;349.00;0.151;-0.061;0.188;0.968;0.000
1583848414506;VielberthGebaeude.1.60;335.00;349.00;0.149;-0.064;0.173;0.971;0.000
1583848414516;VielberthGebaeude.1.60;335.00;349.00;0.148;-0.064;0.176;0.971;0.000
1583848414526;VielberthGebaeude.1.60;335.00;349.00;0.149;-0.062;0.196;0.967;0.000
1583848414536;VielberthGebaeude.1.60;335.00;349.00;0.149;-0.063;0.199;0.967;0.000
1583848414546;VielberthGebaeude.1.60;335.00;349.00;0.153;-0.057;0.241;0.957;0.000
1583848414556;VielberthGebaeude.1.60;335.00;349.00;0.155;-0.057;0.245;0.955;0.000
1583848414566;VielberthGebaeude.1.60;335.00;349.00;0.155;-0.063;0.213;0.963;0.000
1583848414576;VielberthGebaeude.1.60;335.00;349.00;0.157;-0.064;0.217;0.961;0.000
1583848414586;VielberthGebaeude.1.60;335.00;349.00;0.161;-0.057;0.263;0.949;0.000
1583848414596;VielberthGebaeude.1.60;335.00;349.00;0.163;-0.059;0.267;0.948;0.000
1583848414607;VielberthGebaeude.1.60;335.00;349.00;0.164;-0.060;0.270;0.947;0.000
1583848414617;VielberthGebaeude.1.60;335.00;349.00;0.166;-0.061;0.273;0.946;0.000
1583848414628;VielberthGebaeude.1.60;335.00;349.00;0.166;-0.062;0.277;0.944;0.000
1583848414639;VielberthGebaeude.1.60;335.00;349.00;0.167;-0.064;0.281;0.943;0.000
1583848414649;VielberthGebaeude.1.60;335.00;349.00;0.167;-0.065;0.286;0.941;0.000
1583848414659;VielberthGebaeude.1.60;335.00;349.00;0.167;-0.066;0.290;0.940;0.000
1583848414669;VielberthGebaeude.1.60;335.00;349.00;0.167;-0.068;0.294;0.939;0.000
1583848414679;VielberthGebaeude.1.60;335.00;349.00;0.167;-0.069;0.297;0.938;0.000
1583848414689;VielberthGebaeude.1.60;335.00;349.00;0.167;-0.070;0.301;0.936;0.000
1583848414699;VielberthGebaeude.1.60;335.00;349.00;0.167;-0.072;0.304;0.935;0.000
1583848414709;VielberthGebaeude.1.60;335.00;349.00;0.167;-0.073;0.307;0.934;0.000
1583848414719;VielberthGebaeude.1.60;335.00;349.00;0.168;-0.074;0.308;0.933;0.000
1583848414730;VielberthGebaeude.1.60;335.00;349.00;0.168;-0.075;0.311;0.933;0.000
1583848414740;VielberthGebaeude.1.60;335.00;349.00;0.167;-0.076;0.312;0.932;0.000
1583848414750;VielberthGebaeude.1.60;335.00;349.00;0.167;-0.076;0.315;0.931;0.000
1583848414760;VielberthGebaeude.1.60;335.00;349.00;0.167;-0.077;0.316;0.931;0.000
1583848414771;VielberthGebaeude.1.60;335.00;349.00;0.166;-0.076;0.319;0.930;0.000
1583848414781;VielberthGebaeude.1.60;335.00;349.00;0.165;-0.076;0.320;0.930;0.000
1583848414791;VielberthGebaeude.1.60;335.00;349.00;0.165;-0.076;0.323;0.929;0.000
1583848414801;VielberthGebaeude.1.60;335.00;349.00;0.164;-0.075;0.324;0.929;0.000
1583848414812;VielberthGebaeude.1.60;335.00;349.00;0.164;-0.075;0.326;0.928;0.000
1583848414822;VielberthGebaeude.1.60;335.00;349.00;0.165;-0.075;0.327;0.928;0.000
1583848414832;VielberthGebaeude.1.60;335.00;349.00;0.165;-0.074;0.329;0.927;0.000
1583848414842;VielberthGebaeude.1.60;335.00;349.00;0.165;-0.074;0.329;0.927;0.000
1583848414852;VielberthGebaeude.1.60;335.00;349.00;0.165;-0.073;0.330;0.926;0.000
1583848414862;VielberthGebaeude.1.60;335.00;349.00;0.165;-0.073;0.331;0.926;0.000
1583848414872;VielberthGebaeude.1.60;335.00;349.00;0.164;-0.072;0.332;0.926;0.000
1583848414882;VielberthGebaeude.1.60;335.00;349.00;0.163;-0.071;0.333;0.926;0.000
1583848414892;VielberthGebaeude.1.60;335.00;349.00;0.162;-0.070;0.335;0.925;0.000
1583848414902;VielberthGebaeude.1.60;335.00;349.00;0.161;-0.070;0.335;0.926;0.000
1583848414912;VielberthGebaeude.1.60;335.00;349.00;0.160;-0.069;0.337;0.925;0.000
1583848414922;VielberthGebaeude.1.60;335.00;349.00;0.159;-0.068;0.337;0.925;0.000
1583848414932;VielberthGebaeude.1.60;335.00;349.00;0.158;-0.068;0.339;0.925;0.000
1583848414942;VielberthGebaeude.1.60;335.00;349.00;0.157;-0.067;0.339;0.925;0.000
1583848414952;VielberthGebaeude.1.60;335.00;349.00;0.157;-0.066;0.340;0.925;0.000
1583848414962;VielberthGebaeude.1.60;335.00;349.00;0.157;-0.066;0.339;0.925;0.000
1583848414972;VielberthGebaeude.1.60;335.00;349.00;0.156;-0.065;0.339;0.925;0.000
1583848414982;VielberthGebaeude.1.60;335.00;349.00;0.156;-0.064;0.338;0.926;0.000
1583848414992;VielberthGebaeude.1.60;335.00;349.00;0.156;-0.063;0.339;0.926;0.000
1583848415002;VielberthGebaeude.1.60;335.00;349.00;0.155;-0.063;0.338;0.926;0.000
1583848415012;VielberthGebaeude.1.60;335.00;349.00;0.155;-0.061;0.339;0.926;0.000
1583848415022;VielberthGebaeude.1.60;335.00;349.00;0.155;-0.061;0.339;0.926;0.000
1583848415033;VielberthGebaeude.1.60;335.00;349.00;0.156;-0.060;0.339;0.926;0.000
1583848415043;VielberthGebaeude.1.60;335.00;349.00;0.157;-0.058;0.338;0.926;0.000
1583848415053;VielberthGebaeude.1.60;335.00;349.00;0.158;-0.057;0.339;0.926;0.000
1583848415063;VielberthGebaeude.1.60;335.00;349.00;0.158;-0.057;0.338;0.926;0.000
1583848415073;VielberthGebaeude.1.60;335.00;349.00;0.159;-0.056;0.338;0.926;0.000
1583848415083;VielberthGebaeude.1.60;335.00;349.00;0.160;-0.055;0.337;0.926;0.000
1583848415093;VielberthGebaeude.1.60;335.00;349.00;0.160;-0.054;0.337;0.926;0.000
1583848415103;VielberthGebaeude.1.60;335.00;349.00;0.160;-0.054;0.336;0.927;0.000
1583848415113;VielberthGebaeude.1.60;335.00;349.00;0.160;-0.053;0.336;0.926;0.000
1583848415123;VielberthGebaeude.1.60;335.00;349.00;0.160;-0.052;0.335;0.927;0.000
1583848415133;VielberthGebaeude.1.60;335.00;349.00;0.160;-0.052;0.336;0.927;0.000
1583848415143;VielberthGebaeude.1.60;335.00;349.00;0.159;-0.051;0.334;0.927;0.000
1583848415153;VielberthGebaeude.1.60;335.00;349.00;0.159;-0.050;0.335;0.927;0.000
1583848415164;VielberthGebaeude.1.60;335.00;349.00;0.159;-0.050;0.333;0.928;0.000
1583848415174;VielberthGebaeude.1.60;335.00;349.00;0.158;-0.049;0.332;0.929;0.000
1583848415184;VielberthGebaeude.1.60;335.00;349.00;0.158;-0.048;0.330;0.929;0.000
1583848415194;VielberthGebaeude.1.60;335.00;349.00;0.158;-0.047;0.329;0.930;0.000
1583848415204;VielberthGebaeude.1.60;335.00;349.00;0.157;-0.046;0.327;0.931;0.000
1583848415214;VielberthGebaeude.1.60;335.00;349.00;0.157;-0.046;0.326;0.931;0.000
1583848415224;VielberthGebaeude.1.60;335.00;349.00;0.157;-0.045;0.324;0.932;0.000
1583848415234;VielberthGebaeude.1.60;335.00;349.00;0.157;-0.044;0.323;0.932;0.000
1583848415244;VielberthGebaeude.1.60;335.00;349.00;0.157;-0.043;0.320;0.933;0.000
1583848415254;VielberthGebaeude.1.60;335.00;349.00;0.156;-0.042;0.320;0.934;0.000
1583848415264;VielberthGebaeude.1.60;335.00;349.00;0.156;-0.041;0.318;0.934;0.000
1583848415274;VielberthGebaeude.1.60;335.00;349.00;0.156;-0.040;0.317;0.935;0.000
1583848415284;VielberthGebaeude.1.60;335.00;349.00;0.155;-0.040;0.315;0.935;0.000
1583848415294;VielberthGebaeude.1.60;335.00;349.00;0.155;-0.039;0.314;0.936;0.000
1583848415304;VielberthGebaeude.1.60;335.00;349.00;0.154;-0.039;0.312;0.936;0.000
1583848415314;VielberthGebaeude.1.60;335.00;349.00;0.154;-0.038;0.312;0.937;0.000
1583848415324;VielberthGebaeude.1.60;335.00;349.00;0.154;-0.038;0.310;0.937;0.000
1583848415335;VielberthGebaeude.1.60;335.00;349.00;0.154;-0.037;0.309;0.938;0.000
1583848415345;VielberthGebaeude.1.60;335.00;349.00;0.153;-0.037;0.308;0.938;0.000
1583848415355;VielberthGebaeude.1.60;335.00;349.00;0.153;-0.037;0.307;0.939;0.000
1583848415365;VielberthGebaeude.1.60;335.00;349.00;0.152;-0.037;0.306;0.939;0.000
1583848415375;VielberthGebaeude.1.60;335.00;349.00;0.151;-0.037;0.306;0.939;0.000
1583848415385;VielberthGebaeude.1.60;335.00;349.00;0.150;-0.037;0.304;0.940;0.000
1583848415395;VielberthGebaeude.1.60;335.00;349.00;0.149;-0.037;0.305;0.940;0.000
1583848415405;VielberthGebaeude.1.60;335.00;349.00;0.147;-0.037;0.303;0.941;0.000
1583848415415;VielberthGebaeude.1.60;335.00;349.00;0.146;-0.037;0.304;0.941;0.000
1583848415425;VielberthGebaeude.1.60;335.00;349.00;0.145;-0.037;0.302;0.941;0.000
1583848415435;VielberthGebaeude.1.60;335.00;349.00;0.144;-0.036;0.303;0.941;0.000
1583848415445;VielberthGebaeude.1.60;335.00;349.00;0.143;-0.036;0.301;0.942;0.000
1583848415455;VielberthGebaeude.1.60;335.00;349.00;0.142;-0.036;0.301;0.942;0.000
1583848415465;VielberthGebaeude.1.60;335.00;349.00;0.141;-0.036;0.299;0.943;0.000
1583848415475;VielberthGebaeude.1.60;335.00;349.00;0.140;-0.036;0.299;0.943;0.000
1583848415485;VielberthGebaeude.1.60;335.00;349.00;0.139;-0.036;0.297;0.944;0.000
1583848415495;VielberthGebaeude.1.60;335.00;349.00;0.138;-0.035;0.297;0.944;0.000
1583848415505;VielberthGebaeude.1.60;335.00;349.00;0.136;-0.035;0.295;0.945;0.000
1583848415515;VielberthGebaeude.1.60;335.00;349.00;0.135;-0.035;0.295;0.945;0.000
1583848415525;VielberthGebaeude.1.60;335.00;349.00;0.133;-0.034;0.294;0.946;0.000
1583848415535;VielberthGebaeude.1.60;335.00;349.00;0.132;-0.033;0.294;0.946;0.000
1583848415545;VielberthGebaeude.1.60;335.00;349.00;0.131;-0.033;0.293;0.947;0.000
1583848415555;VielberthGebaeude.1.60;335.00;349.00;0.130;-0.032;0.293;0.947;0.000
1583848415565;VielberthGebaeude.1.60;335.00;349.00;0.129;-0.032;0.292;0.947;0.000
1583848415575;VielberthGebaeude.1.60;335.00;349.00;0.129;-0.031;0.293;0.947;0.000
1583848415585;VielberthGebaeude.1.60;335.00;349.00;0.129;-0.031;0.292;0.947;0.000
1583848415595;VielberthGebaeude.1.60;335.00;349.00;0.128;-0.030;0.293;0.947;0.000
1583848415605;VielberthGebaeude.1.60;335.00;349.00;0.128;-0.030;0.292;0.947;0.000
1583848415615;VielberthGebaeude.1.60;335.00;349.00;0.128;-0.029;0.292;0.947;0.000
1583848415625;VielberthGebaeude.1.60;335.00;349.00;0.128;-0.029;0.291;0.948;0.000
1583848415635;VielberthGebaeude.1.60;335.00;349.00;0.129;-0.029;0.291;0.948;0.000
1583848415645;VielberthGebaeude.1.60;335.00;349.00;0.129;-0.029;0.290;0.948;0.000
1583848415655;VielberthGebaeude.1.60;335.00;349.00;0.129;-0.028;0.290;0.948;0.000
1583848415665;VielberthGebaeude.1.60;335.00;349.00;0.128;-0.028;0.290;0.948;0.000
1583848415675;VielberthGebaeude.1.60;335.00;349.00;0.128;-0.028;0.290;0.948;0.000
1583848415685;VielberthGebaeude.1.60;335.00;349.00;0.127;-0.028;0.289;0.948;0.000
1583848415695;VielberthGebaeude.1.60;335.00;349.00;0.127;-0.028;0.290;0.948;0.000
1583848415705;VielberthGebaeude.1.60;335.00;349.00;0.126;-0.028;0.289;0.949;0.000
1583848415715;VielberthGebaeude.1.60;335.00;349.00;0.126;-0.027;0.289;0.949;0.000
1583848415725;VielberthGebaeude.1.60;335.00;349.00;0.126;-0.027;0.288;0.949;0.000
1583848415735;VielberthGebaeude.1.60;335.00;349.00;0.126;-0.027;0.288;0.949;0.000
1583848415745;VielberthGebaeude.1.60;335.00;349.00;0.126;-0.027;0.287;0.949;0.000
1583848415755;VielberthGebaeude.1.60;335.00;349.00;0.127;-0.027;0.287;0.949;0.000
1583848415765;VielberthGebaeude.1.60;335.00;349.00;0.127;-0.027;0.286;0.949;0.000
1583848415775;VielberthGebaeude.1.60;335.00;349.00;0.127;-0.027;0.287;0.949;0.000
1583848415785;VielberthGebaeude.1.60;335.00;349.00;0.127;-0.028;0.286;0.950;0.000
1583848415795;VielberthGebaeude.1.60;335.00;349.00;0.127;-0.028;0.286;0.949;0.000
1583848415805;VielberthGebaeude.1.60;335.00;349.00;0.127;-0.028;0.284;0.950;0.000
1583848415816;VielberthGebaeude.1.60;335.00;349.00;0.127;-0.029;0.284;0.950;0.000
1583848415826;VielberthGebaeude.1.60;335.00;349.00;0.128;-0.029;0.283;0.950;0.000
1583848415836;VielberthGebaeude.1.60;335.00;349.00;0.129;-0.030;0.283;0.950;0.000
1583848415846;VielberthGebaeude.1.60;335.00;349.00;0.130;-0.031;0.282;0.950;0.000
1583848415856;VielberthGebaeude.1.60;335.00;349.00;0.132;-0.033;0.282;0.950;0.000
1583848415866;VielberthGebaeude.1.60;335.00;349.00;0.134;-0.034;0.280;0.950;0.000
1583848415876;VielberthGebaeude.1.60;335.00;349.00;0.137;-0.035;0.280;0.950;0.000
1583848415886;VielberthGebaeude.1.60;335.00;349.00;0.140;-0.037;0.278;0.950;0.000
1583848415896;VielberthGebaeude.1.60;335.00;349.00;0.142;-0.039;0.277;0.949;0.000
1583848415906;VielberthGebaeude.1.60;335.00;349.00;0.144;-0.041;0.275;0.950;0.000
1583848415916;VielberthGebaeude.1.60;335.00;349.00;0.145;-0.043;0.274;0.950;0.000
1583848415926;VielberthGebaeude.1.60;335.00;349.00;0.146;-0.046;0.271;0.950;0.000
1583848415936;VielberthGebaeude.1.60;335.00;349.00;0.146;-0.050;0.270;0.951;0.000
1583848415946;VielberthGebaeude.1.60;335.00;349.00;0.145;-0.054;0.267;0.951;0.000
1583848415956;VielberthGebaeude.1.60;335.00;349.00;0.144;-0.058;0.265;0.952;0.000
1583848415966;VielberthGebaeude.1.60;335.00;349.00;0.143;-0.063;0.262;0.952;0.000
1583848415976;VielberthGebaeude.1.60;335.00;349.00;0.141;-0.068;0.260;0.953;0.000
1583848415986;VielberthGebaeude.1.60;335.00;349.00;0.140;-0.073;0.257;0.954;0.000
1583848415996;VielberthGebaeude.1.60;335.00;349.00;0.139;-0.077;0.255;0.954;0.000
1583848416006;VielberthGebaeude.1.60;335.00;349.00;0.139;-0.081;0.251;0.954;0.000
1583848416016;VielberthGebaeude.1.60;335.00;349.00;0.139;-0.085;0.250;0.955;0.000
1583848416026;VielberthGebaeude.1.60;335.00;349.00;0.138;-0.089;0.247;0.955;0.000
1583848416037;VielberthGebaeude.1.60;335.00;349.00;0.138;-0.093;0.245;0.955;0.000
1583848416047;VielberthGebaeude.1.60;335.00;349.00;0.138;-0.097;0.241;0.956;0.000
1583848416057;VielberthGebaeude.1.60;335.00;349.00;0.138;-0.100;0.239;0.956;0.000
1583848416067;VielberthGebaeude.1.60;335.00;349.00;0.138;-0.102;0.235;0.957;0.000
1583848416077;VielberthGebaeude.1.60;335.00;349.00;0.137;-0.105;0.232;0.957;0.000
1583848416087;VielberthGebaeude.1.60;335.00;349.00;0.137;-0.108;0.228;0.958;0.000
1583848416097;VielberthGebaeude.1.60;335.00;349.00;0.137;-0.110;0.225;0.958;0.000
1583848416107;VielberthGebaeude.1.60;335.00;349.00;0.137;-0.112;0.220;0.959;0.000
1583848416117;VielberthGebaeude.1.60;335.00;349.00;0.138;-0.113;0.216;0.960;0.000
1583848416127;VielberthGebaeude.1.60;335.00;349.00;0.138;-0.114;0.212;0.961;0.000
1583848416137;VielberthGebaeude.1.60;335.00;349.00;0.139;-0.114;0.208;0.961;0.000
1583848416147;VielberthGebaeude.1.60;335.00;349.00;0.140;-0.114;0.204;0.962;0.000
1583848416157;VielberthGebaeude.1.60;335.00;349.00;0.140;-0.114;0.200;0.963;0.000
1583848416167;VielberthGebaeude.1.60;335.00;349.00;0.140;-0.113;0.196;0.964;0.000
1583848416178;VielberthGebaeude.1.60;335.00;349.00;0.140;-0.112;0.193;0.965;0.000
1583848416188;VielberthGebaeude.1.60;335.00;349.00;0.138;-0.112;0.190;0.966;0.000
1583848416198;VielberthGebaeude.1.60;335.00;349.00;0.135;-0.111;0.187;0.967;0.000
1583848416208;VielberthGebaeude.1.60;335.00;349.00;0.131;-0.109;0.184;0.968;0.000
1583848416219;VielberthGebaeude.1.60;335.00;349.00;0.126;-0.107;0.181;0.970;0.000
1583848416229;VielberthGebaeude.1.60;335.00;349.00;0.120;-0.105;0.177;0.971;0.000
1583848416239;VielberthGebaeude.1.60;335.00;349.00;0.115;-0.103;0.173;0.973;0.000
1583848416249;VielberthGebaeude.1.60;335.00;349.00;0.111;-0.100;0.171;0.974;0.000
1583848416259;VielberthGebaeude.1.60;335.00;349.00;0.108;-0.098;0.168;0.975;0.000
1583848416269;VielberthGebaeude.1.60;335.00;349.00;0.106;-0.095;0.167;0.976;0.000
1583848416279;VielberthGebaeude.1.60;335.00;349.00;0.103;-0.092;0.166;0.976;0.000
1583848416289;VielberthGebaeude.1.60;335.00;349.00;0.101;-0.088;0.167;0.977;0.000
1583848416299;VielberthGebaeude.1.60;335.00;349.00;0.098;-0.084;0.167;0.978;0.000
1583848416309;VielberthGebaeude.1.60;335.00;349.00;0.096;-0.079;0.169;0.978;0.000
