timestamp;nodeId;nodeX;nodeY;bssid;ssid;dbm;receivedAt
1583848119503;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:35:27:f8;eduroam;-45;1583848119381
1583848119503;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:35:27:f8;@BayernWLAN;-45;1583848119381
1583848119503;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:27:f8;wlansetup.uni-regensburg.de;-45;1583848119381
1583848119503;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:35:27:f8;voip.uni-regensburg.de;-46;1583848119381
1583848119503;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:35:28:03;eduroam;-55;1583848119381
1583848119503;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:35:28:03;@BayernWLAN;-55;1583848119381
1583848119503;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:28:03;wlansetup.uni-regensburg.de;-55;1583848119381
1583848119503;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:35:28:03;voip.uni-regensburg.de;-55;1583848119381
1583848119503;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:2d:88:2d;@BayernWLAN;-67;1583848119381
1583848119503;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:2d:88:2d;wlansetup.uni-regensburg.de;-67;1583848119381
1583848119503;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:2d:88:2d;voip.uni-regensburg.de;-67;1583848119381
1583848119503;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:2d:88:2d;eduroam;-67;1583848119381
1583848119503;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:25:75;wlansetup.uni-regensburg.de;-71;1583848119381
1583848119503;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:35:25:75;@BayernWLAN;-72;1583848119381
1583848119503;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:35:93:79;@BayernWLAN;-72;1583848119381
1583848119503;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:35:25:75;eduroam;-72;1583848119381
1583848119503;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:35:25:75;voip.uni-regensburg.de;-72;1583848119381
1583848119503;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:35:93:79;eduroam;-73;1583848119381
1583848119503;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:93:79;5voip.uni-regensburg.de;-73;1583848119381
1583848119503;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:35:93:79;voip.uni-regensburg.de;-74;1583848119381
1583848119503;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:35:25:78;eduroam;-77;1583848119381
1583848119503;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:35:25:78;voip.uni-regensburg.de;-77;1583848119381
1583848119503;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:35:25:78;@BayernWLAN;-78;1583848119382
1583848119503;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:25:78;wlansetup.uni-regensburg.de;-78;1583848119381
1583848119503;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:30:bf:cf;wlansetup.uni-regensburg.de;-79;1583848119382
1583848119503;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:30:bf:cf;voip.uni-regensburg.de;-79;1583848119382
1583848119503;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:30:bf:cf;@BayernWLAN;-80;1583848119382
1583848119503;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:30:bf:cf;eduroam;-80;1583848119382
1583848119503;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:2b:88;wlansetup.uni-regensburg.de;-87;1583848119382
1583848119503;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:35:2b:88;@BayernWLAN;-87;1583848119382
1583848119503;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:2d:dc:de;voip.uni-regensburg.de;-87;1583848119382
1583848119503;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:2d:dc:de;eduroam;-87;1583848119382
1583848119503;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:35:2b:88;eduroam;-87;1583848119382
1583848119503;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:2d:dc:de;5voip.uni-regensburg.de;-88;1583848119382
1583848119503;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:2d:dc:de;@BayernWLAN;-88;1583848119382
1583848119503;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:35:2b:88;voip.uni-regensburg.de;-88;1583848119382
1583848119503;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:91:a7;5voip.uni-regensburg.de;-90;1583848119382
1583848119503;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:30:ff:51;5voip.uni-regensburg.de;-90;1583848119382
1583848119503;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:30:ff:51;@BayernWLAN;-91;1583848119382
1583848119503;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:30:ff:51;voip.uni-regensburg.de;-91;1583848119382
1583848119503;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:30:ff:51;eduroam;-91;1583848119382
1583848124539;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:35:27:f8;voip.uni-regensburg.de;-43;1583848124425
1583848124539;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:35:27:f8;eduroam;-44;1583848124425
1583848124539;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:35:27:f8;@BayernWLAN;-44;1583848124425
1583848124539;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:27:f8;wlansetup.uni-regensburg.de;-44;1583848124425
1583848124539;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:35:28:03;@BayernWLAN;-55;1583848124425
1583848124539;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:28:03;wlansetup.uni-regensburg.de;-55;1583848124425
1583848124539;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:35:28:03;voip.uni-regensburg.de;-55;1583848124425
1583848124539;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:35:28:03;eduroam;-57;1583848124425
1583848124539;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:2d:88:2d;@BayernWLAN;-63;1583848124425
1583848124539;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:2d:88:2d;wlansetup.uni-regensburg.de;-63;1583848124425
1583848124539;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:2d:88:2d;voip.uni-regensburg.de;-63;1583848124425
1583848124539;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:2d:88:2d;eduroam;-63;1583848124425
1583848124539;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:35:93:79;eduroam;-69;1583848124425
1583848124539;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:35:93:79;@BayernWLAN;-69;1583848124425
1583848124539;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:93:79;5voip.uni-regensburg.de;-70;1583848124425
1583848124539;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:35:93:79;voip.uni-regensburg.de;-74;1583848124425
1583848124539;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:35:25:78;eduroam;-77;1583848124425
1583848124539;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:35:25:78;voip.uni-regensburg.de;-77;1583848124425
1583848124539;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:35:25:78;@BayernWLAN;-78;1583848124425
1583848124539;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:25:78;wlansetup.uni-regensburg.de;-78;1583848124425
1583848124539;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:35:25:75;wlansetup.uni-regensburg.de;-79;1583848124425
1583848124539;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:35:25:75;@BayernWLAN;-80;1583848124425
1583848124539;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:35:25:75;eduroam;-80;1583848124425
1583848124539;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:35:25:75;voip.uni-regensburg.de;-80;1583848124425
1583848124539;VielberthGebaeude.1.47;2053.00;1360.00;02:a0:57:2d:dc:de;voip.uni-regensburg.de;-82;1583848124425
1583848124539;VielberthGebaeude.1.47;2053.00;1360.00;00:a0:57:2d:dc:de;eduroam;-82;1583848124425
1583848124539;VielberthGebaeude.1.47;2053.00;1360.00;0a:a0:57:2d:dc:de;5voip.uni-regensburg.de;-82;1583848124425
1583848124539;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:2d:dc:de;@BayernWLAN;-82;1583848124425
1583848124539;VielberthGebaeude.1.47;2053.00;1360.00;06:a0:57:30:bf:cf;@BayernWLAN;-86;1583848124425
