timestamp;nodeId;nodeX;nodeY;pressure;accuracy
1583770005285;VielberthGebaeude.1.47;2053.00;1360.00;970.070;3
1583770005387;VielberthGebaeude.1.47;2053.00;1360.00;970.070;3
1583770005487;VielberthGebaeude.1.47;2053.00;1360.00;970.064;3
1583770005587;VielberthGebaeude.1.47;2053.00;1360.00;970.064;3
1583770005687;VielberthGebaeude.1.47;2053.00;1360.00;970.063;3
1583770005789;VielberthGebaeude.1.47;2053.00;1360.00;970.063;3
1583770005890;VielberthGebaeude.1.47;2053.00;1360.00;970.064;3
1583770005991;VielberthGebaeude.1.47;2053.00;1360.00;970.069;3
1583770006092;VielberthGebaeude.1.47;2053.00;1360.00;970.069;3
1583770006194;VielberthGebaeude.1.47;2053.00;1360.00;970.069;3
1583770006295;VielberthGebaeude.1.47;2053.00;1360.00;970.069;3
1583770006397;VielberthGebaeude.1.47;2053.00;1360.00;970.085;3
1583770006497;VielberthGebaeude.1.47;2053.00;1360.00;970.085;3
1583770006600;VielberthGebaeude.1.47;2053.00;1360.00;970.071;3
1583770006700;VielberthGebaeude.1.47;2053.00;1360.00;970.071;3
1583770006800;VielberthGebaeude.1.47;2053.00;1360.00;970.064;3
1583770006901;VielberthGebaeude.1.47;2053.00;1360.00;970.067;3
1583770007002;VielberthGebaeude.1.47;2053.00;1360.00;970.067;3
1583770007103;VielberthGebaeude.1.47;2053.00;1360.00;970.071;3
1583770007203;VielberthGebaeude.1.47;2053.00;1360.00;970.071;3
1583770007304;VielberthGebaeude.1.47;2053.00;1360.00;970.063;3
1583770007406;VielberthGebaeude.1.47;2053.00;1360.00;970.063;3
1583770007507;VielberthGebaeude.1.47;2053.00;1360.00;970.064;3
1583770007607;VielberthGebaeude.1.47;2053.00;1360.00;970.064;3
1583770007707;VielberthGebaeude.1.47;2053.00;1360.00;970.069;3
1583770007807;VielberthGebaeude.1.47;2053.00;1360.00;970.078;3
1583770007908;VielberthGebaeude.1.47;2053.00;1360.00;970.078;3
1583770008009;VielberthGebaeude.1.47;2053.00;1360.00;970.090;3
1583770008110;VielberthGebaeude.1.47;2053.00;1360.00;970.090;3
1583770008210;VielberthGebaeude.1.47;2053.00;1360.00;970.096;3
1583770008311;VielberthGebaeude.1.47;2053.00;1360.00;970.096;3
1583770008411;VielberthGebaeude.1.47;2053.00;1360.00;970.093;3
1583770008511;VielberthGebaeude.1.47;2053.00;1360.00;970.093;3
1583770008612;VielberthGebaeude.1.47;2053.00;1360.00;970.088;3
1583770008713;VielberthGebaeude.1.47;2053.00;1360.00;970.075;3
1583770008815;VielberthGebaeude.1.47;2053.00;1360.00;970.075;3
1583770008915;VielberthGebaeude.1.47;2053.00;1360.00;970.068;3
1583770009015;VielberthGebaeude.1.47;2053.00;1360.00;970.068;3
1583770009118;VielberthGebaeude.1.47;2053.00;1360.00;970.060;3
1583770009220;VielberthGebaeude.1.47;2053.00;1360.00;970.060;3
1583770009321;VielberthGebaeude.1.47;2053.00;1360.00;970.050;3
1583770009421;VielberthGebaeude.1.47;2053.00;1360.00;970.050;3
1583770009521;VielberthGebaeude.1.47;2053.00;1360.00;970.057;3
1583770009622;VielberthGebaeude.1.47;2053.00;1360.00;970.059;3
1583770009722;VielberthGebaeude.1.47;2053.00;1360.00;970.059;3
1583770009823;VielberthGebaeude.1.47;2053.00;1360.00;970.067;3
1583770009924;VielberthGebaeude.1.47;2053.00;1360.00;970.067;3
1583770010025;VielberthGebaeude.1.47;2053.00;1360.00;970.067;3
1583770010127;VielberthGebaeude.1.47;2053.00;1360.00;970.067;3
1583770010227;VielberthGebaeude.1.47;2053.00;1360.00;970.072;3
1583770010328;VielberthGebaeude.1.47;2053.00;1360.00;970.072;3
1583770010428;VielberthGebaeude.1.47;2053.00;1360.00;970.068;3
1583770010530;VielberthGebaeude.1.47;2053.00;1360.00;970.077;3
1583770010630;VielberthGebaeude.1.47;2053.00;1360.00;970.077;3
1583770010731;VielberthGebaeude.1.47;2053.00;1360.00;970.072;3
1583770010831;VielberthGebaeude.1.47;2053.00;1360.00;970.072;3
1583770010934;VielberthGebaeude.1.47;2053.00;1360.00;970.080;3
1583770011036;VielberthGebaeude.1.47;2053.00;1360.00;970.080;3
1583770011137;VielberthGebaeude.1.47;2053.00;1360.00;970.085;3
1583770011237;VielberthGebaeude.1.47;2053.00;1360.00;970.085;3
1583770011337;VielberthGebaeude.1.47;2053.00;1360.00;970.088;3
1583770011438;VielberthGebaeude.1.47;2053.00;1360.00;970.100;3
1583770011539;VielberthGebaeude.1.47;2053.00;1360.00;970.100;3
1583770011640;VielberthGebaeude.1.47;2053.00;1360.00;970.105;3
1583770011742;VielberthGebaeude.1.47;2053.00;1360.00;970.105;3
1583770011843;VielberthGebaeude.1.47;2053.00;1360.00;970.098;3
1583770011944;VielberthGebaeude.1.47;2053.00;1360.00;970.098;3
1583770012043;VielberthGebaeude.1.47;2053.00;1360.00;970.097;3
1583770012143;VielberthGebaeude.1.47;2053.00;1360.00;970.097;3
1583770012244;VielberthGebaeude.1.47;2053.00;1360.00;970.093;3
1583770012344;VielberthGebaeude.1.47;2053.00;1360.00;970.085;3
1583770012446;VielberthGebaeude.1.47;2053.00;1360.00;970.085;3
1583770012546;VielberthGebaeude.1.47;2053.00;1360.00;970.085;3
1583770012647;VielberthGebaeude.1.47;2053.00;1360.00;970.085;3
1583770012748;VielberthGebaeude.1.47;2053.00;1360.00;970.073;3
1583770012849;VielberthGebaeude.1.47;2053.00;1360.00;970.073;3
1583770012948;VielberthGebaeude.1.47;2053.00;1360.00;970.083;3
1583770013051;VielberthGebaeude.1.47;2053.00;1360.00;970.083;3
1583770013151;VielberthGebaeude.1.47;2053.00;1360.00;970.086;3
1583770013251;VielberthGebaeude.1.47;2053.00;1360.00;970.084;3
1583770013352;VielberthGebaeude.1.47;2053.00;1360.00;970.084;3
1583770013454;VielberthGebaeude.1.47;2053.00;1360.00;970.078;3
1583770013554;VielberthGebaeude.1.47;2053.00;1360.00;970.078;3
1583770013656;VielberthGebaeude.1.47;2053.00;1360.00;970.085;3
1583770013757;VielberthGebaeude.1.47;2053.00;1360.00;970.085;3
1583770013857;VielberthGebaeude.1.47;2053.00;1360.00;970.076;3
1583770013957;VielberthGebaeude.1.47;2053.00;1360.00;970.076;3
1583770014058;VielberthGebaeude.1.47;2053.00;1360.00;970.087;3
1583770014160;VielberthGebaeude.1.47;2053.00;1360.00;970.087;3
1583770014261;VielberthGebaeude.1.47;2053.00;1360.00;970.087;3
1583770014362;VielberthGebaeude.1.47;2053.00;1360.00;970.081;3
1583770014462;VielberthGebaeude.1.47;2053.00;1360.00;970.081;3
1583770014563;VielberthGebaeude.1.47;2053.00;1360.00;970.082;3
1583770014665;VielberthGebaeude.1.47;2053.00;1360.00;970.082;3
1583770014766;VielberthGebaeude.1.47;2053.00;1360.00;970.089;3
1583770014868;VielberthGebaeude.1.47;2053.00;1360.00;970.089;3
1583770014969;VielberthGebaeude.1.47;2053.00;1360.00;970.081;3
1583770015071;VielberthGebaeude.1.47;2053.00;1360.00;970.095;3
1583770015170;VielberthGebaeude.1.47;2053.00;1360.00;970.095;3
1583770015271;VielberthGebaeude.1.47;2053.00;1360.00;970.079;3
1583770015372;VielberthGebaeude.1.47;2053.00;1360.00;970.079;3
1583770015474;VielberthGebaeude.1.47;2053.00;1360.00;970.068;3
1583770015575;VielberthGebaeude.1.47;2053.00;1360.00;970.068;3
1583770015675;VielberthGebaeude.1.47;2053.00;1360.00;970.054;3
1583770015776;VielberthGebaeude.1.47;2053.00;1360.00;970.054;3
1583770015879;VielberthGebaeude.1.47;2053.00;1360.00;970.059;3
1583770015980;VielberthGebaeude.1.47;2053.00;1360.00;970.057;3
1583770016082;VielberthGebaeude.1.47;2053.00;1360.00;970.057;3
1583770016182;VielberthGebaeude.1.47;2053.00;1360.00;970.067;3
1583770016284;VielberthGebaeude.1.47;2053.00;1360.00;970.067;3
1583770016384;VielberthGebaeude.1.47;2053.00;1360.00;970.060;3
1583770016484;VielberthGebaeude.1.47;2053.00;1360.00;970.060;3
1583770016587;VielberthGebaeude.1.47;2053.00;1360.00;970.067;3
1583770016687;VielberthGebaeude.1.47;2053.00;1360.00;970.067;3
1583770016787;VielberthGebaeude.1.47;2053.00;1360.00;970.074;3
1583770016888;VielberthGebaeude.1.47;2053.00;1360.00;970.081;3
1583770016989;VielberthGebaeude.1.47;2053.00;1360.00;970.081;3
1583770017089;VielberthGebaeude.1.47;2053.00;1360.00;970.084;3
1583770017189;VielberthGebaeude.1.47;2053.00;1360.00;970.084;3
1583770017292;VielberthGebaeude.1.47;2053.00;1360.00;970.081;3
1583770017394;VielberthGebaeude.1.47;2053.00;1360.00;970.081;3
1583770017494;VielberthGebaeude.1.47;2053.00;1360.00;970.073;3
1583770017597;VielberthGebaeude.1.47;2053.00;1360.00;970.073;3
1583770017696;VielberthGebaeude.1.47;2053.00;1360.00;970.075;3
1583770017796;VielberthGebaeude.1.47;2053.00;1360.00;970.076;3
1583770017898;VielberthGebaeude.1.47;2053.00;1360.00;970.076;3
1583770017997;VielberthGebaeude.1.47;2053.00;1360.00;970.078;3
1583770018099;VielberthGebaeude.1.47;2053.00;1360.00;970.078;3
1583770018199;VielberthGebaeude.1.47;2053.00;1360.00;970.084;3
1583770018299;VielberthGebaeude.1.47;2053.00;1360.00;970.084;3
1583770018398;VielberthGebaeude.1.47;2053.00;1360.00;970.073;3
1583770018499;VielberthGebaeude.1.47;2053.00;1360.00;970.073;3
1583770018602;VielberthGebaeude.1.47;2053.00;1360.00;970.068;3
1583770018702;VielberthGebaeude.1.47;2053.00;1360.00;970.080;3
1583770018803;VielberthGebaeude.1.47;2053.00;1360.00;970.080;3
1583770018905;VielberthGebaeude.1.47;2053.00;1360.00;970.081;3
1583770019006;VielberthGebaeude.1.47;2053.00;1360.00;970.081;3
1583770019106;VielberthGebaeude.1.47;2053.00;1360.00;970.084;3
1583770019208;VielberthGebaeude.1.47;2053.00;1360.00;970.084;3
1583770019308;VielberthGebaeude.1.47;2053.00;1360.00;970.089;3
1583770019408;VielberthGebaeude.1.47;2053.00;1360.00;970.089;3
1583770019509;VielberthGebaeude.1.47;2053.00;1360.00;970.090;3
1583770019609;VielberthGebaeude.1.47;2053.00;1360.00;970.102;3
1583770019711;VielberthGebaeude.1.47;2053.00;1360.00;970.102;3
1583770019811;VielberthGebaeude.1.47;2053.00;1360.00;970.106;3
1583770019911;VielberthGebaeude.1.47;2053.00;1360.00;970.106;3
1583770020011;VielberthGebaeude.1.47;2053.00;1360.00;970.107;3
1583770020112;VielberthGebaeude.1.47;2053.00;1360.00;970.107;3
1583770020213;VielberthGebaeude.1.47;2053.00;1360.00;970.101;3
1583770020315;VielberthGebaeude.1.47;2053.00;1360.00;970.101;3
1583770020415;VielberthGebaeude.1.47;2053.00;1360.00;970.098;3
1583770020516;VielberthGebaeude.1.47;2053.00;1360.00;970.098;3
1583770020618;VielberthGebaeude.1.47;2053.00;1360.00;970.098;3
1583770020719;VielberthGebaeude.1.47;2053.00;1360.00;970.094;3
1583770020819;VielberthGebaeude.1.47;2053.00;1360.00;970.094;3
1583770020920;VielberthGebaeude.1.47;2053.00;1360.00;970.090;3
1583770021022;VielberthGebaeude.1.47;2053.00;1360.00;970.090;3
1583770021125;VielberthGebaeude.1.47;2053.00;1360.00;970.078;3
1583770021225;VielberthGebaeude.1.47;2053.00;1360.00;970.078;3
1583770021326;VielberthGebaeude.1.47;2053.00;1360.00;970.071;3
1583770021427;VielberthGebaeude.1.47;2053.00;1360.00;970.069;3
1583770021528;VielberthGebaeude.1.47;2053.00;1360.00;970.069;3
1583770021628;VielberthGebaeude.1.47;2053.00;1360.00;970.068;3
1583770021730;VielberthGebaeude.1.47;2053.00;1360.00;970.068;3
1583770021829;VielberthGebaeude.1.47;2053.00;1360.00;970.070;3
1583770021930;VielberthGebaeude.1.47;2053.00;1360.00;970.070;3
1583770022031;VielberthGebaeude.1.47;2053.00;1360.00;970.063;3
1583770022131;VielberthGebaeude.1.47;2053.00;1360.00;970.063;3
1583770022232;VielberthGebaeude.1.47;2053.00;1360.00;970.063;3
1583770022331;VielberthGebaeude.1.47;2053.00;1360.00;970.074;3
1583770022433;VielberthGebaeude.1.47;2053.00;1360.00;970.074;3
1583770022533;VielberthGebaeude.1.47;2053.00;1360.00;970.085;3
1583770022634;VielberthGebaeude.1.47;2053.00;1360.00;970.085;3
1583770022735;VielberthGebaeude.1.47;2053.00;1360.00;970.083;3
1583770022836;VielberthGebaeude.1.47;2053.00;1360.00;970.083;3
1583770022937;VielberthGebaeude.1.47;2053.00;1360.00;970.090;3
1583770023039;VielberthGebaeude.1.47;2053.00;1360.00;970.090;3
1583770023140;VielberthGebaeude.1.47;2053.00;1360.00;970.090;3
1583770023240;VielberthGebaeude.1.47;2053.00;1360.00;970.090;3
1583770023341;VielberthGebaeude.1.47;2053.00;1360.00;970.090;3
1583770023444;VielberthGebaeude.1.47;2053.00;1360.00;970.097;3
1583770023544;VielberthGebaeude.1.47;2053.00;1360.00;970.097;3
1583770023646;VielberthGebaeude.1.47;2053.00;1360.00;970.095;3
1583770023747;VielberthGebaeude.1.47;2053.00;1360.00;970.095;3
1583770023850;VielberthGebaeude.1.47;2053.00;1360.00;970.090;3
1583770023951;VielberthGebaeude.1.47;2053.00;1360.00;970.090;3
1583770024053;VielberthGebaeude.1.47;2053.00;1360.00;970.097;3
1583770024153;VielberthGebaeude.1.47;2053.00;1360.00;970.095;3
1583770024254;VielberthGebaeude.1.47;2053.00;1360.00;970.095;3
1583770024356;VielberthGebaeude.1.47;2053.00;1360.00;970.092;3
1583770024457;VielberthGebaeude.1.47;2053.00;1360.00;970.092;3
1583770024557;VielberthGebaeude.1.47;2053.00;1360.00;970.106;3
1583770024660;VielberthGebaeude.1.47;2053.00;1360.00;970.106;3
1583770024759;VielberthGebaeude.1.47;2053.00;1360.00;970.105;3
1583770024859;VielberthGebaeude.1.47;2053.00;1360.00;970.105;3
1583770024960;VielberthGebaeude.1.47;2053.00;1360.00;970.101;3
1583770025062;VielberthGebaeude.1.47;2053.00;1360.00;970.095;3
1583770025164;VielberthGebaeude.1.47;2053.00;1360.00;970.095;3
1583770025264;VielberthGebaeude.1.47;2053.00;1360.00;970.100;3
1583770025365;VielberthGebaeude.1.47;2053.00;1360.00;970.100;3
1583770025466;VielberthGebaeude.1.47;2053.00;1360.00;970.096;3
1583770025566;VielberthGebaeude.1.47;2053.00;1360.00;970.096;3
1583770025666;VielberthGebaeude.1.47;2053.00;1360.00;970.092;3
1583770025767;VielberthGebaeude.1.47;2053.00;1360.00;970.092;3
1583770025867;VielberthGebaeude.1.47;2053.00;1360.00;970.079;3
1583770025967;VielberthGebaeude.1.47;2053.00;1360.00;970.079;3
1583770026067;VielberthGebaeude.1.47;2053.00;1360.00;970.079;3
1583770026169;VielberthGebaeude.1.47;2053.00;1360.00;970.084;3
1583770026268;VielberthGebaeude.1.47;2053.00;1360.00;970.084;3
1583770026368;VielberthGebaeude.1.47;2053.00;1360.00;970.083;3
1583770026469;VielberthGebaeude.1.47;2053.00;1360.00;970.083;3
1583770026571;VielberthGebaeude.1.47;2053.00;1360.00;970.077;3
1583770026673;VielberthGebaeude.1.47;2053.00;1360.00;970.077;3
1583770026773;VielberthGebaeude.1.47;2053.00;1360.00;970.073;3
1583770026874;VielberthGebaeude.1.47;2053.00;1360.00;970.080;3
1583770026977;VielberthGebaeude.1.47;2053.00;1360.00;970.080;3
1583770027076;VielberthGebaeude.1.47;2053.00;1360.00;970.073;3
1583770027176;VielberthGebaeude.1.47;2053.00;1360.00;970.073;3
1583770027276;VielberthGebaeude.1.47;2053.00;1360.00;970.077;3
1583770027379;VielberthGebaeude.1.47;2053.00;1360.00;970.077;3
1583770027480;VielberthGebaeude.1.47;2053.00;1360.00;970.074;3
1583770027583;VielberthGebaeude.1.47;2053.00;1360.00;970.074;3
1583770027685;VielberthGebaeude.1.47;2053.00;1360.00;970.064;3
1583770027786;VielberthGebaeude.1.47;2053.00;1360.00;970.061;3
1583770027886;VielberthGebaeude.1.47;2053.00;1360.00;970.061;3
1583770027986;VielberthGebaeude.1.47;2053.00;1360.00;970.068;3
1583770028086;VielberthGebaeude.1.47;2053.00;1360.00;970.068;3
1583770028188;VielberthGebaeude.1.47;2053.00;1360.00;970.061;3
1583770028288;VielberthGebaeude.1.47;2053.00;1360.00;970.061;3
1583770028388;VielberthGebaeude.1.47;2053.00;1360.00;970.077;3
1583770028488;VielberthGebaeude.1.47;2053.00;1360.00;970.077;3
1583770028588;VielberthGebaeude.1.47;2053.00;1360.00;970.073;3
1583770028688;VielberthGebaeude.1.47;2053.00;1360.00;970.077;3
1583770028789;VielberthGebaeude.1.47;2053.00;1360.00;970.077;3
1583770028889;VielberthGebaeude.1.47;2053.00;1360.00;970.090;3
1583770028990;VielberthGebaeude.1.47;2053.00;1360.00;970.090;3
1583770029090;VielberthGebaeude.1.47;2053.00;1360.00;970.093;3
1583770029190;VielberthGebaeude.1.47;2053.00;1360.00;970.093;3
1583770029291;VielberthGebaeude.1.47;2053.00;1360.00;970.090;3
1583770029392;VielberthGebaeude.1.47;2053.00;1360.00;970.090;3
1583770029492;VielberthGebaeude.1.47;2053.00;1360.00;970.096;3
1583770029593;VielberthGebaeude.1.47;2053.00;1360.00;970.094;3
1583770029696;VielberthGebaeude.1.47;2053.00;1360.00;970.094;3
1583770029796;VielberthGebaeude.1.47;2053.00;1360.00;970.099;3
1583770029898;VielberthGebaeude.1.47;2053.00;1360.00;970.099;3
1583770030000;VielberthGebaeude.1.47;2053.00;1360.00;970.101;3
1583770030100;VielberthGebaeude.1.47;2053.00;1360.00;970.101;3
1583770030205;VielberthGebaeude.1.47;2053.00;1360.00;970.101;3
1583770030306;VielberthGebaeude.1.47;2053.00;1360.00;970.101;3
1583770030407;VielberthGebaeude.1.47;2053.00;1360.00;970.102;3
1583770030510;VielberthGebaeude.1.47;2053.00;1360.00;970.110;3
1583770030612;VielberthGebaeude.1.47;2053.00;1360.00;970.110;3
1583770030712;VielberthGebaeude.1.47;2053.00;1360.00;970.104;3
1583770030812;VielberthGebaeude.1.47;2053.00;1360.00;970.104;3
1583770030914;VielberthGebaeude.1.47;2053.00;1360.00;970.099;3
1583770031015;VielberthGebaeude.1.47;2053.00;1360.00;970.099;3
1583770031114;VielberthGebaeude.1.47;2053.00;1360.00;970.103;3
1583770031214;VielberthGebaeude.1.47;2053.00;1360.00;970.103;3
1583770031315;VielberthGebaeude.1.47;2053.00;1360.00;970.092;3
1583770031416;VielberthGebaeude.1.47;2053.00;1360.00;970.089;3
1583770031516;VielberthGebaeude.1.47;2053.00;1360.00;970.089;3
1583770031616;VielberthGebaeude.1.47;2053.00;1360.00;970.087;3
1583770031718;VielberthGebaeude.1.47;2053.00;1360.00;970.087;3
1583770031820;VielberthGebaeude.1.47;2053.00;1360.00;970.076;3
1583770031920;VielberthGebaeude.1.47;2053.00;1360.00;970.076;3
1583770032021;VielberthGebaeude.1.47;2053.00;1360.00;970.088;3
1583770032122;VielberthGebaeude.1.47;2053.00;1360.00;970.088;3
1583770032222;VielberthGebaeude.1.47;2053.00;1360.00;970.086;3
1583770032323;VielberthGebaeude.1.47;2053.00;1360.00;970.085;3
1583770032426;VielberthGebaeude.1.47;2053.00;1360.00;970.085;3
1583770032527;VielberthGebaeude.1.47;2053.00;1360.00;970.088;3
1583770032628;VielberthGebaeude.1.47;2053.00;1360.00;970.088;3
1583770032728;VielberthGebaeude.1.47;2053.00;1360.00;970.089;3
1583770032829;VielberthGebaeude.1.47;2053.00;1360.00;970.089;3
1583770032932;VielberthGebaeude.1.47;2053.00;1360.00;970.098;3
1583770033032;VielberthGebaeude.1.47;2053.00;1360.00;970.098;3
1583770033132;VielberthGebaeude.1.47;2053.00;1360.00;970.104;3
1583770033232;VielberthGebaeude.1.47;2053.00;1360.00;970.101;3
1583770033335;VielberthGebaeude.1.47;2053.00;1360.00;970.101;3
1583770033437;VielberthGebaeude.1.47;2053.00;1360.00;970.097;3
1583770033537;VielberthGebaeude.1.47;2053.00;1360.00;970.097;3
1583770033637;VielberthGebaeude.1.47;2053.00;1360.00;970.097;3
1583770033737;VielberthGebaeude.1.47;2053.00;1360.00;970.097;3
