timestamp;nodeId;nodeX;nodeY;bssid;ssid;dbm;receivedAt
1583772151814;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:35:25:9f;wlansetup.uni-regensburg.de;-58;1583772151683
1583772151814;VielberthGebaeude.1.68;680.00;1350.00;06:a0:57:35:25:9f;@BayernWLAN;-58;1583772151683
1583772151814;VielberthGebaeude.1.68;680.00;1350.00;02:a0:57:35:25:9f;voip.uni-regensburg.de;-58;1583772151683
1583772151814;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:35:25:9f;eduroam;-61;1583772151683
1583772151814;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:35:2d:63;wlansetup.uni-regensburg.de;-69;1583772151683
1583772151814;VielberthGebaeude.1.68;680.00;1350.00;02:a0:57:35:2d:63;voip.uni-regensburg.de;-69;1583772151683
1583772151814;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:35:2d:63;eduroam;-69;1583772151683
1583772151814;VielberthGebaeude.1.68;680.00;1350.00;06:a0:57:35:2d:63;@BayernWLAN;-69;1583772151683
1583772151814;VielberthGebaeude.1.68;680.00;1350.00;02:a0:57:35:25:81;voip.uni-regensburg.de;-70;1583772151683
1583772151814;VielberthGebaeude.1.68;680.00;1350.00;06:a0:57:35:25:81;@BayernWLAN;-70;1583772151683
1583772151814;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:35:25:81;wlansetup.uni-regensburg.de;-71;1583772151683
1583772151814;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:35:25:81;eduroam;-71;1583772151683
1583772151814;VielberthGebaeude.1.68;680.00;1350.00;06:a0:57:35:27:b4;@BayernWLAN;-71;1583772151683
1583772151814;VielberthGebaeude.1.68;680.00;1350.00;06:a0:57:35:2b:89;@BayernWLAN;-72;1583772151683
1583772151814;VielberthGebaeude.1.68;680.00;1350.00;02:a0:57:35:2b:89;voip.uni-regensburg.de;-72;1583772151683
1583772151814;VielberthGebaeude.1.68;680.00;1350.00;0a:a0:57:35:27:b4;wlansetup.uni-regensburg.de;-72;1583772151683
1583772151814;VielberthGebaeude.1.68;680.00;1350.00;00:a0:57:35:2b:89;eduroam;-73;1583772151683
