timestamp;nodeId;nodeX;nodeY;bssid;ssid;dbm;receivedAt
1583769760563;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:35:28:03;wlansetup.uni-regensburg.de;-44;1583769760398
1583769760563;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:35:28:03;@BayernWLAN;-44;1583769760398
1583769760563;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:35:28:03;voip.uni-regensburg.de;-45;1583769760398
1583769760563;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:35:28:03;eduroam;-48;1583769760398
1583769760563;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:35:93:79;voip.uni-regensburg.de;-49;1583769760398
1583769760563;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:35:93:79;@BayernWLAN;-52;1583769760398
1583769760563;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:35:93:79;eduroam;-52;1583769760398
1583769760563;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:35:93:79;5voip.uni-regensburg.de;-53;1583769760398
1583769760563;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:35:27:f8;wlansetup.uni-regensburg.de;-56;1583769760398
1583769760563;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:35:27:f8;@BayernWLAN;-57;1583769760398
1583769760563;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:35:27:f8;voip.uni-regensburg.de;-57;1583769760398
1583769760563;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:35:25:75;wlansetup.uni-regensburg.de;-60;1583769760398
1583769760563;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:35:25:75;@BayernWLAN;-60;1583769760398
1583769760563;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:35:27:f8;eduroam;-60;1583769760398
1583769760563;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:35:25:75;voip.uni-regensburg.de;-61;1583769760398
1583769760563;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:35:25:78;eduroam;-62;1583769760398
1583769760563;VielberthGebaeude.1.48;2041.00;1077.00;00:a0:57:35:25:75;eduroam;-64;1583769760398
1583769760563;VielberthGebaeude.1.48;2041.00;1077.00;06:a0:57:35:25:78;@BayernWLAN;-67;1583769760398
1583769760563;VielberthGebaeude.1.48;2041.00;1077.00;02:a0:57:35:25:78;voip.uni-regensburg.de;-67;1583769760398
1583769760563;VielberthGebaeude.1.48;2041.00;1077.00;0a:a0:57:35:25:78;wlansetup.uni-regensburg.de;-68;1583769760398
